participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0005s,1,test,2,27,397,0,0,0,0.7157069772365677,square,dot,0.0,0.2868033535903665,True,False,False,red,high,high,,,2.0,1.7852506455697725,6.0,1.8442322067528567,7.705076818977371,130.98630592261532,285.03980604738797,17,17,7.923113796849194,130.98630592261532,282.14339707733325,130.98630592261532,143.8568732373645,-3.540410204956138,143.8568732373645,0.5012309999779438,easy
SIM0005s,1,test,2,28,398,0,0,0,0.5505438286435136,dot,dot,1.0,0.26429991360077415,True,False,False,yellow,low,low,,,2.0,0.7866997769692455,6.0,0.6991976621424778,10.902359497893283,163.53539246839924,495.686198617864,15,15,12.14598589323336,163.53539246839924,492.0408745524533,163.53539246839924,178.96682444481633,13.10792115916041,178.96682444481633,0.7705502072387546,medium
SIM0005s,1,test,2,29,399,0,0,0,0.5505438286435136,square,square,0.0,0.26020092969372943,True,False,False,yellow,low,low,,,3.0,0.602581872175567,4.0,2.3119871895267914,3.4855418552256543,52.28312782838481,178.27357401406752,15,15,3.1108406306920338,52.28312782838481,146.27813864408793,52.28312782838481,56.246493469310415,5.071997907269304,56.246493469310415,0.24174772428788302,medium
SIM0005s,1,test,2,30,400,0,0,0,0.5505438286435136,square,dot,1.0,0.2622604323112539,True,False,False,red,high,high,,,3.0,0.6059173211769167,6.0,1.5576110619918053,8.02744717185163,120.41170757777445,224.06024670230119,15,15,6.398405686663885,120.41170757777445,185.09071782595245,120.41170757777445,129.44199523229005,4.414096370516962,129.44199523229005,0.8006608434411049,medium
SIM0005s,1,test,2,31,401,0,0,0,0.5505438286435136,square,dot,0.0,0.257979778315502,True,False,False,yellow,low,low,,,3.0,1.0747600178352374,4.0,1.596706364004239,3.8026182110889892,57.03927316633484,483.596518596372,15,15,1.4548252525589156,57.03927316633484,472.46423101904134,57.03927316633484,61.98199806514747,-2.6926010214684153,61.98199806514747,0.27403856052508624,medium
SIM0005s,1,test,2,32,402,0,0,0,0.5505438286435136,square,dot,1.0,0.25698997526889306,True,False,False,yellow,low,low,,,1.0,1.3909311117210863,6.0,2.3542208346209583,9.923377671199908,148.85066506799862,242.83777979919597,15,15,9.24465939612719,148.85066506799862,227.29023560840693,148.85066506799862,155.31414280424892,-12.287455152400279,155.31414280424892,0.7186807216965725,medium
SIM0005s,1,test,2,33,403,0,0,0,0.3853806800504595,dot,dot,1.0,0.2579286139967819,True,False,False,yellow,low,low,,,1.0,1.445532088042641,3.0,1.2273775738637498,9.624647963532286,144.3697194529843,458.1571510967409,15,15,10.084576762082188,144.3697194529843,437.89803835553295,144.3697194529843,154.90024681323297,10.342507351314278,154.90024681323297,0.6421994807052105,hard
SIM0005s,1,test,2,34,404,0,0,0,0.5505438286435136,square,dot,1.0,0.25498626647341527,True,False,False,red,high,high,,,2.0,0.8070277062107529,6.0,1.1303289401099972,8.933957873075478,134.00936809613216,142.0926031498523,15,15,8.947378243909712,134.00936809613216,164.498670898431,134.00936809613216,143.7028678046758,-3.5953683197760515,143.7028678046758,0.7251945487904535,medium
SIM0005s,1,test,2,35,405,0,0,0,0.3853806800504595,dot,dot,0.0,0.2545870628941112,True,False,False,yellow,low,low,,,2.0,1.6954762288775918,3.0,0.934446063396271,6.495512041359394,97.43268062039091,382.24141283149373,15,15,6.064318555172521,97.43268062039091,384.3959576211715,97.43268062039091,98.79571572936898,-7.672493529048926,98.79571572936898,0.3533016275167221,hard
SIM0005s,1,test,2,36,406,0,0,0,0.5505438286435136,square,dot,0.0,0.3553406350571556,True,False,False,red,high,high,,,3.0,0.30950270832789334,5.0,0.6415688265414023,-2.8098165458850364,-59.00614746358576,149.854601555221,21,21,-2.4921158176889957,-59.00614746358576,134.69690142660318,-59.00614746358576,-59.961790530280446,-3.1404318765162085,59.961790530280446,0.43455852148031354,medium
SIM0005s,1,test,2,37,407,0,0,0,0.5505438286435136,dot,square,0.0,0.25024345674728043,True,False,False,red,high,high,,,4.0,1.3080819709849392,6.0,2.391819163574738,6.7745257284702545,101.61788592705382,400.8597528710459,15,15,6.573324198877683,101.61788592705382,404.93281940349897,101.61788592705382,106.79825333570923,-7.339055362421755,106.79825333570923,0.6335211823909096,medium
SIM0005s,1,test,2,38,408,0,0,0,0.5505438286435136,square,square,0.0,0.256412520301608,True,False,False,red,high,high,,,3.0,0.8182661235019331,5.0,0.5801298779267328,3.318551057071586,49.77826585607379,452.0515836709266,15,15,2.4724036985914566,49.77826585607379,474.76548269118797,49.77826585607379,53.867807773557544,-3.7080027408622716,53.867807773557544,0.39602806294061527,medium
SIM0005s,1,test,2,39,409,0,0,0,0.5505438286435136,dot,square,0.0,0.2566129504361218,True,False,False,red,high,high,,,4.0,1.9116767365447453,5.0,1.6942707188479857,2.9020827670788014,43.53124150618202,478.34149012489837,15,15,3.4245580386441308,43.53124150618202,538.3272242047307,43.53124150618202,46.96705171512729,-4.028873265366496,46.96705171512729,0.4571197061318147,medium
SIM0005s,1,test,2,40,410,0,0,0,0.7157069772365677,square,dot,0.0,0.2545951150842158,True,False,False,red,high,high,,,4.0,0.37171333921736077,6.0,0.5551702317982284,6.384838959828044,95.77258439742066,211.2199214455823,15,15,7.85145258699803,95.77258439742066,241.02893517709754,95.77258439742066,96.14965715883011,-9.366625832349198,96.14965715883011,0.4109953153969994,easy
SIM0005s,1,test,2,41,411,0,0,0,0.5505438286435136,square,square,1.0,0.2605004624819732,True,False,False,red,high,high,,,4.0,1.2797378407816786,6.0,0.5734638948425803,14.563272834033693,218.4490925105054,253.197553351831,15,15,12.774816083089862,218.4490925105054,220.3164416254098,218.4490925105054,231.76152550878297,2.227729922269341,231.76152550878297,0.6351642597139915,medium
SIM0005s,1,test,2,42,412,0,0,0,0.7157069772365677,dot,square,1.0,0.2637828061327639,True,False,False,red,high,high,,,4.0,0.45081301261369466,6.0,1.0948802133569893,7.1616367572245,107.4245513583675,219.42287734866457,15,15,7.317873351566816,107.4245513583675,222.32005077384835,107.4245513583675,114.96203962495221,-2.2463436854564667,114.96203962495221,0.4862156183117386,easy
SIM0005s,1,test,2,43,413,0,0,0,0.3853806800504595,dot,square,0.0,0.25106244975554426,True,False,False,yellow,low,low,,,1.0,0.40030308015660565,4.0,0.813450666346607,3.3869223462632574,50.80383519394886,193.67662240862666,15,15,2.3321444171921093,50.80383519394886,197.0656919707779,50.80383519394886,54.37731249909934,-1.2233916437960042,54.37731249909934,0.19588637138008433,hard
SIM0005s,1,test,2,44,414,0,0,0,0.3853806800504595,dot,dot,1.0,0.2592078991980999,True,False,True,yellow,low,low,,,2.0,0.47373985112137684,3.0,0.9337036292512437,14.175493743708241,212.6324061556236,127.55326486200795,15,15,14.733038054056031,212.6324061556236,117.04145881983685,212.6324061556236,221.33994663937136,-20.259729701653796,221.33994663937136,0.5883387867994702,hard
SIM0005s,1,test,2,45,415,0,0,0,0.5505438286435136,square,square,1.0,0.2568845588115098,True,False,False,red,high,high,,,3.0,0.46948106568923675,5.0,2.1263627255169206,10.848405250303017,162.72607875454526,384.3986116297737,15,15,11.771928261241891,162.72607875454526,330.7343830929793,162.72607875454526,169.18666448317475,3.065019291573528,169.18666448317475,0.4678762806412539,medium
SIM0005s,1,test,2,46,416,0,0,0,0.5505438286435136,dot,square,1.0,0.25172123118850104,True,False,False,yellow,low,low,,,2.0,1.613010118991668,6.0,1.5571494094416318,15.089511532146691,226.34267298220036,149.56454043103457,15,15,15.020792733190552,226.34267298220036,175.74536295371988,226.34267298220036,244.96735357629515,3.4788528711571614,244.96735357629515,0.5714569305754954,medium
SIM0005s,1,test,2,47,417,0,0,0,0.5505438286435136,dot,dot,0.0,0.2587895541794364,True,False,False,yellow,low,low,,,2.0,0.5081484544601182,3.0,0.39446773365253696,6.915992709664636,103.73989064496953,423.6223219355097,15,15,7.164821919189688,103.73989064496953,405.7495715139369,103.73989064496953,108.9655220547954,9.146141195380869,108.9655220547954,0.2725993365491578,medium
SIM0005s,1,test,2,48,418,0,0,0,0.5505438286435136,square,dot,0.0,0.3418005830868834,True,False,False,red,high,high,,,3.0,0.9701919216797128,4.0,1.9654519077143044,3.5792991710979063,71.58598342195813,474.5352158377269,20,20,5.115139639373893,71.58598342195813,384.618372892261,71.58598342195813,74.86765037001713,6.3268182117846665,74.86765037001713,0.42483478326135654,medium
SIM0005s,1,test,2,49,419,0,0,0,0.5505438286435136,square,square,0.0,0.2573127921853745,True,False,False,yellow,low,low,,,1.0,0.501259932513539,6.0,1.5149804981184283,7.623833051875345,114.35749577813017,185.75053822073102,15,15,7.170696026887506,114.35749577813017,166.4869758488998,114.35749577813017,117.14330976766085,3.469829703054813,117.14330976766085,0.32190063464277163,medium
SIM0005s,1,test,2,50,420,0,0,0,0.7157069772365677,dot,square,0.0,0.28758212124492133,True,False,False,red,high,high,,,2.0,1.2660464308848003,6.0,0.8671128627768474,3.9449985458442693,67.06497527935258,269.7369960694647,17,17,4.121738511467622,67.06497527935258,310.2330616386022,67.06497527935258,68.64468200201961,-3.3536117199084434,68.64468200201961,0.3299651679030495,easy
SIM0005s,1,test,2,51,421,0,0,0,0.5505438286435136,dot,dot,1.0,0.25284314545768,True,False,False,yellow,low,low,,,2.0,1.007454991581342,5.0,0.5980236438454516,11.731225211782935,175.968378176744,337.5623275715851,15,15,13.2248252773426,175.968378176744,349.3821414512154,175.968378176744,188.32981063196945,10.001770394361458,188.32981063196945,0.7787658449531428,medium
SIM0005s,1,test,2,52,422,0,0,0,0.3853806800504595,dot,square,0.0,0.25536474787735,True,False,False,yellow,low,low,,,2.0,1.4238766324651106,3.0,0.6381039720737756,0.37793059160590814,5.668958874088622,339.95683286694435,15,15,-0.6055590875702832,5.668958874088622,398.7963747855639,5.668958874088622,6.046359693996533,-0.5213853289899691,6.046359693996533,0.6106688529217492,hard
SIM0005s,1,test,2,53,423,0,0,0,0.5505438286435136,dot,square,0.0,0.5307378489462363,True,False,False,red,high,high,,,3.0,1.0638017285297496,6.0,1.5973403851429895,-0.4554397800790424,-14.118633182450314,225.91280371939266,31,31,0.02795903488382151,-14.118633182450314,225.65908020285465,-14.118633182450314,-14.215729305142306,-1.3210587428588785,14.215729305142306,0.43706058440235407,medium
SIM0005s,1,test,2,54,424,0,0,0,0.5505438286435136,dot,square,1.0,0.24650598701664514,True,False,False,yellow,low,low,,,3.0,0.5396807607442979,5.0,1.5197334321677198,9.444333234956574,132.22066528939203,333.4369822952792,14,14,7.131849589265791,132.22066528939203,384.6337299011672,132.22066528939203,145.18661022436729,8.603011020496568,145.18661022436729,0.9,medium
SIM0005s,1,test,2,55,425,0,0,0,0.7157069772365677,dot,square,0.0,0.8181750657690782,True,False,False,red,high,high,,,3.0,0.6355117173338791,7.0,0.8235951685773191,8.405971265093982,411.8925919896051,352.90117919852446,49,49,7.919282442230807,411.8925919896051,406.3490557324199,411.8925919896051,415.87884546022224,21.785512377244785,415.87884546022224,0.3061871259366913,easy
SIM0005s,1,test,2,56,426,0,0,0,0.5505438286435136,square,square,0.0,0.7566466489048947,True,False,False,red,high,high,,,4.0,1.2446642425056746,3.0,2.400659936741709,4.172138699615835,187.74624148271258,458.61938623667567,45,45,5.8873538660839975,187.74624148271258,405.49850659946264,187.74624148271258,204.7805531430935,12.130977589653563,204.7805531430935,0.4622593081449173,medium
SIM0005s,1,test,2,57,427,0,0,0,0.5505438286435136,dot,dot,1.0,0.25472466113287706,True,False,False,red,high,high,,,4.0,1.1669696225232324,6.0,0.587762638397878,11.54525573199739,173.17883597996084,345.43454118759644,15,15,14.11698008465121,173.17883597996084,342.0164505495833,173.17883597996084,176.17010034961814,17.30272296880066,176.17010034961814,0.7258438312860624,medium
SIM0005s,1,test,2,58,428,0,0,0,0.5505438286435136,square,square,0.0,0.25070203772270677,True,False,True,red,high,high,,,3.0,1.227914159509682,5.0,1.1049780841686474,1.69242903965692,25.3864355948538,376.5381604531922,15,15,1.9472621903382756,25.3864355948538,399.4536265130211,25.3864355948538,26.23279904091404,-0.8432906046672078,26.23279904091404,0.37255714168983406,medium
SIM0005s,1,test,2,59,429,0,0,0,0.5505438286435136,dot,dot,1.0,0.25377520193212866,True,False,False,red,high,high,,,2.0,1.8656815936793547,6.0,0.5414649533442278,11.119446227796383,166.79169341694575,399.4176497753068,15,15,12.712416227456778,166.79169341694575,345.8076291072429,166.79169341694575,178.75846399566416,16.61711826454903,178.75846399566416,0.9,medium
SIM0005s,1,test,2,60,430,0,0,0,0.5505438286435136,square,dot,0.0,0.25753056912728234,True,False,True,yellow,low,low,,,3.0,0.42952567141581827,2.0,2.30383034934069,-0.26129682600029636,-3.9194523900044453,252.6793781616027,15,15,0.10679960351501644,-3.9194523900044453,211.0167431262108,-3.9194523900044453,-4.105196841522534,-0.21187821945192428,4.105196841522534,0.21747688039543503,medium
SIM0005s,1,test,2,61,431,0,0,0,0.5505438286435136,dot,square,1.0,0.24686707612267245,True,False,False,red,high,high,,,3.0,1.7416577275021512,5.0,1.4671604417044852,8.01166436840423,112.16330115765922,362.73147651646667,14,14,9.194507623563645,112.16330115765922,327.97687925228826,112.16330115765922,121.1016093015065,-2.281977810325844,121.1016093015065,0.6312072502214106,medium
SIM0005s,1,test,2,62,432,0,0,0,0.7157069772365677,dot,dot,0.0,0.26077809359021287,True,False,False,red,high,high,,,3.0,0.7546405077230437,7.0,2.0097783131853504,4.4414263081736225,66.62139462260434,314.5271907233,15,15,5.3764206936668995,66.62139462260434,365.2903773025169,66.62139462260434,70.54044278847468,-3.7588535914586276,70.54044278847468,0.16925408168430978,easy
SIM0005s,1,test,2,63,433,0,0,0,0.3853806800504595,dot,square,0.0,0.4656444211034422,True,False,False,yellow,low,low,,,1.0,1.3481399862842116,4.0,1.4412801965337234,6.623485265563671,178.83410217021913,101.73314025164358,27,27,8.135169627883677,178.83410217021913,113.38394028786895,178.83410217021913,194.5922043928388,-9.975491542197453,194.5922043928388,0.2823378730707672,hard
SIM0005s,1,test,2,64,434,0,0,0,0.3853806800504595,dot,dot,0.0,0.24892004666529446,True,False,False,yellow,low,low,,,1.0,1.2059387159237018,5.0,0.9489125656802815,-1.8984918790511554,-26.578886306716175,141.28456950672629,14,14,-2.3778353639874372,-26.578886306716175,162.29683932724012,-26.578886306716175,-26.77912582817555,1.9239302940663485,26.77912582817555,0.45934802421917637,hard
SIM0005s,1,test,2,65,435,0,0,0,0.5505438286435136,square,dot,0.0,0.7993185739803045,True,False,False,red,high,high,,,2.0,0.4610350612806291,7.0,2.4392933131940078,3.99410209248476,187.72279834678372,216.8419572447121,47,47,3.054785859334184,187.72279834678372,211.0742029543719,187.72279834678372,195.2961566099971,-14.230663052001471,195.2961566099971,0.2464902514394559,medium
SIM0005s,1,test,2,66,436,0,0,0,0.5505438286435136,square,dot,1.0,0.6222795733195783,True,False,False,yellow,low,low,,,2.0,0.596266683344364,4.0,1.8501013047185293,9.30155084130115,344.15738112814256,106.52672036571266,37,37,8.132094691847508,344.15738112814256,114.90269838518726,344.15738112814256,349.54046322344635,-10.99583505990178,349.54046322344635,0.7881398261266104,medium
SIM0005s,1,test,2,67,437,0,0,0,0.5505438286435136,dot,dot,1.0,0.2587991001709197,True,False,False,red,high,high,,,4.0,0.4394840923774458,5.0,2.2749720202281414,13.60727497763278,204.1091246644917,194.157803774574,15,15,13.931178676917893,204.1091246644917,212.0349958184895,204.1091246644917,211.7451395056419,13.918339970187592,211.7451395056419,0.6069871266455729,medium
SIM0005s,1,test,2,68,438,0,0,0,0.5505438286435136,square,square,1.0,0.25269833198744435,True,False,False,yellow,low,low,,,2.0,1.924151402609397,5.0,1.8949633111570405,8.978496217588196,134.67744326382294,326.45135963044186,15,15,8.15454435541218,134.67744326382294,269.56189680070935,134.67744326382294,142.35981239113997,5.8650268662633005,142.35981239113997,0.6598259491018479,medium
SIM0005s,1,test,2,69,439,0,0,0,0.5505438286435136,dot,square,1.0,0.2526400066303219,True,False,False,yellow,low,low,,,3.0,1.1636820880638856,2.0,1.8184112558079832,17.409511653857663,261.142674807865,176.22129870847627,15,15,17.118658712481785,261.142674807865,153.7169063536754,261.142674807865,273.07533746640786,-16.41255490732601,273.07533746640786,0.8879885850690575,medium
SIM0005s,1,test,2,70,440,0,0,0,0.5505438286435136,dot,dot,0.0,0.2605523546567293,True,False,False,yellow,low,low,,,3.0,0.688188368249667,4.0,0.5283178355307934,3.543702283763847,53.155534256457706,415.88461746951214,15,15,4.205181223819777,53.155534256457706,441.45594155726286,53.155534256457706,54.18511510173362,0.02860425729362077,54.18511510173362,0.5899539707988782,medium
SIM0005s,1,test,2,71,441,0,0,0,0.5505438286435136,dot,dot,0.0,0.24745739374413073,True,False,False,red,high,high,,,3.0,0.9659971782171475,6.0,1.6950665202560828,3.3744736835190845,47.24263156926718,318.89354198186373,14,14,3.322185985692357,47.24263156926718,367.11082606309856,47.24263156926718,49.6874981886029,0.3579387098464334,49.6874981886029,0.35731739757432524,medium
SIM0005s,1,test,2,72,442,0,0,0,0.5505438286435136,dot,dot,1.0,0.2625274020827836,True,False,False,red,high,high,,,3.0,1.625051343902566,5.0,2.454885408152622,16.82858166311006,252.4287249466509,288.23680164423484,15,15,18.264494532901004,252.4287249466509,317.2062679144648,252.4287249466509,268.76175049699384,-23.150979147932173,268.76175049699384,0.7587189390328026,medium
SIM0005s,1,test,2,73,443,0,0,0,0.7157069772365677,square,dot,1.0,0.25234962383600995,True,False,False,red,high,high,,,3.0,1.624085333171879,6.0,1.8387298650218922,13.768872395643331,206.53308593464996,484.47365303229094,15,15,14.006120877531325,206.53308593464996,540.7183295630126,206.53308593464996,211.0011248913423,-17.950400271621614,211.0011248913423,0.6537182320246755,easy
SIM0005s,1,test,2,74,444,0,0,0,0.5505438286435136,dot,square,0.0,0.25944821692188597,True,False,False,red,high,high,,,4.0,0.5003325818815157,6.0,2.4453155805255635,3.383824751592881,50.75737127389321,347.276309587236,15,15,4.205002850161642,50.75737127389321,385.089051850366,50.75737127389321,53.60250590724505,1.0048476782184268,53.60250590724505,0.19988483521443665,medium
SIM0005s,1,test,2,75,445,0,0,0,0.5505438286435136,square,dot,1.0,0.25418814168015375,True,False,False,yellow,low,low,,,2.0,0.6979455342018994,3.0,1.5150675021831876,8.82183812861523,132.32757192922844,304.8649357936753,15,15,8.20504311058182,132.32757192922844,340.643126938566,132.32757192922844,135.71547648453142,-12.83686287718515,135.71547648453142,0.8158603815779479,medium
SIM0005s,1,test,2,76,446,0,0,0,0.5505438286435136,square,dot,1.0,0.610473147439368,True,False,False,red,high,high,,,2.0,0.4748966524733692,7.0,2.281194191570986,11.504443467119486,414.1599648163015,249.52654443178224,36,36,10.099076312600983,414.1599648163015,272.7923328884278,414.1599648163015,414.8454293432723,15.6996645238945,414.8454293432723,0.5371912849770039,medium
SIM0005s,1,test,2,77,447,0,0,0,0.3853806800504595,square,dot,0.0,0.43886320728358597,True,False,False,yellow,low,low,,,2.0,1.9500824442043876,2.0,2.2256853412451827,5.111571552189767,132.90086035693395,217.85969526705912,26,26,5.841282967253696,132.90086035693395,179.36254063917664,132.90086035693395,139.94522142833242,8.841180715064525,139.94522142833242,0.5469611176882722,hard
SIM0005s,1,test,2,78,448,0,0,0,0.5505438286435136,dot,square,1.0,0.2637413544250152,True,False,False,yellow,low,low,,,1.0,1.85000795958421,2.0,1.17112158004435,7.500992020741932,112.51488031112898,130.43185606332037,15,15,6.504087186177899,112.51488031112898,131.4237883123484,112.51488031112898,113.74138435199431,-2.5597794222902217,113.74138435199431,0.8070208917739735,medium
SIM0005s,1,test,2,79,449,0,0,0,0.5505438286435136,square,square,0.0,0.25849583075684596,True,False,False,red,high,high,,,2.0,1.5585844591403155,7.0,1.5718140117865627,-1.0030262824971716,-15.045394237457575,371.78013506422036,15,15,-1.4577549614868417,-15.045394237457575,358.0152938402655,-15.045394237457575,-15.737052921616481,-0.8660577624062143,15.737052921616481,0.29926188037948814,medium
SIM0005s,1,test,2,80,450,0,0,0,0.7157069772365677,square,dot,1.0,1.0950507759123445,True,False,False,red,high,high,,,4.0,1.45134690127172,7.0,1.4042631530268554,11.631808979281077,756.06758365327,432.1557185433969,65,65,13.520918551426636,756.06758365327,368.0666029846006,756.06758365327,758.3391229812618,-51.682520192748605,758.3391229812618,0.5094212261742961,easy
SIM0005s,1,test,2,81,451,0,0,0,0.5505438286435136,square,square,1.0,0.26122914638531003,True,False,False,yellow,low,low,,,2.0,1.0232895282389842,5.0,1.3686417565339342,13.968000126093767,209.5200018914065,490.42667166983745,15,15,12.858424686612068,209.5200018914065,549.2204016316081,209.5200018914065,227.89753372878548,15.059629915517768,227.89753372878548,0.7932652104571101,medium
SIM0005s,1,test,2,82,452,0,0,0,0.5505438286435136,square,dot,1.0,0.2540420823683092,True,False,False,yellow,low,low,,,1.0,1.0349160652319085,5.0,0.9587492479951742,12.631207551887705,189.46811327831557,116.15100656175116,15,15,12.882023597899238,189.46811327831557,94.65209146835123,189.46811327831557,200.85482166611305,1.4187389016400254,200.85482166611305,0.708081273851593,medium
SIM0005s,1,test,2,83,453,0,0,0,0.3853806800504595,dot,square,0.0,0.3832977579806945,True,False,False,yellow,low,low,,,1.0,0.6730484476773024,5.0,0.8729957697755353,4.632035266911687,101.9047758720571,409.44883716223967,22,22,5.252155501416699,101.9047758720571,357.1293251226345,101.9047758720571,107.10194827689932,7.571423444261858,107.10194827689932,0.5470589065021679,hard
SIM0005s,1,test,2,84,454,0,0,0,0.5505438286435136,square,dot,1.0,0.2606572889135352,True,False,False,red,high,high,,,4.0,1.4328092523156302,6.0,1.6836949049759204,11.834539824921068,177.518097373816,354.1945053004631,15,15,11.355152101719655,177.518097373816,316.2387996090497,177.518097373816,188.8804594380835,-1.2321357228599314,188.8804594380835,0.8339004271114978,medium
SIM0005s,1,test,2,85,455,0,0,0,0.3853806800504595,dot,square,1.0,0.2628150056250091,True,False,False,yellow,low,low,,,2.0,1.0170492646752354,5.0,2.1033170982656486,13.89433797284596,208.4150695926894,224.9580802704528,15,15,14.252210448169235,208.4150695926894,206.9122400550303,208.4150695926894,225.82551766887556,-11.424784662751469,225.82551766887556,0.524532985741856,hard
SIM0005s,1,test,2,86,456,0,0,0,0.5505438286435136,square,square,1.0,0.24667151116801828,True,False,False,red,high,high,,,2.0,0.5547174830201231,7.0,1.7319202977341466,4.418913561786544,61.864789865011616,210.56141503697063,14,14,5.192728634186659,61.864789865011616,229.70410760680718,61.864789865011616,66.29532656711422,-3.893649940181604,66.29532656711422,0.5446875963858041,medium
SIM0005s,1,test,2,87,457,0,0,0,0.5505438286435136,dot,square,1.0,0.2490208558399072,True,False,False,yellow,low,low,,,2.0,1.587697368033086,4.0,0.9523931188009129,8.533633613475486,119.4708705886568,469.55184729529043,14,14,9.027011160917718,119.4708705886568,511.9444692026213,119.4708705886568,119.61214607330449,-5.724048827606534,119.61214607330449,0.5747175180247983,medium
SIM0005s,1,test,2,88,458,0,0,0,0.3853806800504595,square,square,1.0,0.25834407107512,True,False,False,yellow,low,low,,,1.0,1.3970337964527315,2.0,1.0416921610850438,8.024513369507542,120.36770054261312,476.99212017130736,15,15,7.8361142428431645,120.36770054261312,445.2540258274719,120.36770054261312,131.54633187776443,-5.795930347871131,131.54633187776443,0.5678109476565764,hard
SIM0005s,1,test,2,89,459,0,0,0,0.7157069772365677,dot,dot,0.0,0.24790461641321793,True,False,False,red,high,high,,,3.0,0.48054189136136927,6.0,1.3261207667286032,6.574623852086239,92.04473392920734,489.83432250898716,14,14,4.01898105859955,92.04473392920734,410.68732038426805,92.04473392920734,92.13017863687753,-0.8584286210949674,92.13017863687753,0.18438397633289852,easy
SIM0005s,1,test,2,90,460,0,0,0,0.5505438286435136,square,dot,1.0,0.24911311168729985,True,False,False,yellow,low,low,,,2.0,0.62867607221383,3.0,0.9693581842625016,6.857648219199434,96.00707506879208,337.9466593474636,14,14,5.854265306996272,96.00707506879208,342.36709758493345,96.00707506879208,101.21407869835146,5.061147379405124,101.21407869835146,0.5922921573483251,medium
SIM0005s,1,test,2,91,461,0,0,0,0.5505438286435136,dot,square,1.0,0.26371113902372345,True,False,True,yellow,low,low,,,4.0,0.9750432834596443,6.0,1.1868167108326484,9.003100699665106,135.0465104949766,161.72221868926707,15,15,8.57279989622005,135.0465104949766,179.63732435450916,135.0465104949766,135.24888915695314,10.221799573766729,135.24888915695314,0.6356699291248902,medium
SIM0005s,1,test,2,92,462,0,0,0,0.3853806800504595,square,dot,1.0,0.25447232276927095,True,False,False,yellow,low,low,,,3.0,1.1619783160532244,3.0,0.5419543112062333,12.025812615503401,180.387189232551,420.14150922639635,15,15,10.596289216164172,180.387189232551,396.6134242864342,180.387189232551,187.06785647952537,-7.463303425833575,187.06785647952537,0.702678784395343,hard
SIM0005s,1,test,2,93,463,0,0,0,0.7157069772365677,square,square,0.0,0.2501315561712973,True,False,True,red,high,high,,,4.0,1.9296513702485278,6.0,1.7614526962997386,7.409049730522979,111.13574595784469,116.3058798039184,15,15,7.7595165646116095,111.13574595784469,133.0855344818821,111.13574595784469,122.18170265704444,10.406635069881405,122.18170265704444,0.38844374896592243,easy
SIM0005s,1,test,2,94,464,0,0,0,0.5505438286435136,square,square,0.0,0.2500273313161702,True,False,False,yellow,low,low,,,1.0,1.333962146811322,5.0,2.006341836567143,0.4772425656049628,7.158638484074443,371.2613031755483,15,15,2.7289425818588766,7.158638484074443,358.9796882304945,7.158638484074443,7.212273545770587,-0.6945944668504495,7.212273545770587,0.444970528006017,medium
SIM0005s,1,test,2,95,465,0,0,0,0.5505438286435136,dot,square,0.0,0.2626167031465631,True,False,False,red,high,high,,,2.0,1.1598485991787508,7.0,0.868925430900082,-0.5012595366915074,-7.51889305037261,322.31647842134123,15,15,-0.9237060666188655,-7.51889305037261,323.911506773483,-7.51889305037261,-7.8888000293978555,-0.3042483175246166,7.8888000293978555,0.43435045844304687,medium
SIM0005s,1,test,2,96,466,0,0,0,0.7157069772365677,dot,dot,0.0,0.25591584907784093,True,False,False,red,high,high,,,4.0,1.7070111124284193,6.0,1.9042556313524932,8.386918441242475,125.80377661863713,270.7138492544432,15,15,10.328311974305127,125.80377661863713,235.19570321831378,125.80377661863713,126.25506205355626,-5.222210170970957,126.25506205355626,0.5013074273678558,easy
SIM0005s,1,test,2,97,467,0,0,0,0.5505438286435136,square,square,1.0,0.25285035321288785,True,False,False,yellow,low,low,,,2.0,0.6123761222607017,2.0,2.3959242849211173,13.03492972041353,195.52394580620296,287.085335504975,15,15,13.567566674874465,195.52394580620296,262.5323566996312,195.52394580620296,208.42039844518737,-1.5605513665913207,208.42039844518737,0.48628549708102475,medium
SIM0005s,1,test,2,98,468,0,0,0,0.5505438286435136,dot,square,0.0,0.2617028914167753,True,False,False,yellow,low,low,,,1.0,1.7250509928291344,6.0,0.652970214075268,-3.311428874183469,-49.671433112752034,330.21703146901405,15,15,-3.209576822989841,-49.671433112752034,331.2225908241378,-49.671433112752034,-49.73470043869946,2.634440516316243,49.73470043869946,0.4404862861835585,medium
