participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0010s,1,test,2,28,398,90,90,90,0.544457178836945,square,square,1.0,0.6413426089487043,True,False,False,green,low,low,,,1.0,0.4966551006808674,2.0,1.4979442405405785,10.057174010006822,382.17261238025924,448.05999562753294,38,38,10.403149567074971,382.17261238025924,488.2285794209037,382.17261238025924,409.4679077679889,18.924957426741667,409.4679077679889,0.7340617907092137,hard
SIM0010s,1,test,2,29,399,90,90,90,0.7777959697670643,square,square,1.0,0.38080373086609803,True,False,False,blue,high,high,,,2.0,1.1736541303332624,4.0,0.6332493926612512,12.847014340984469,282.6343155016583,299.49167394827305,22,22,12.607397752985374,282.6343155016583,325.3638051293367,282.6343155016583,298.79255045685903,-8.408211196956259,298.79255045685903,0.6889523681025713,medium
SIM0010s,1,test,2,30,400,90,90,90,0.9,square,dot,0.0,1.0408690810570809,True,False,False,blue,high,high,,,2.0,1.9067510738378033,4.0,2.4358799614077147,6.410579256567024,397.4559139071555,203.7519857250204,62,62,8.565878492116653,397.4559139071555,229.71089986064158,397.4559139071555,398.50961117167293,19.900353308653553,398.50961117167293,0.2467136271964643,easy
SIM0010s,1,test,2,31,401,90,90,90,0.7777959697670643,square,square,1.0,1.569208903735514,True,False,False,green,low,low,,,2.0,1.7266261298965782,6.0,1.1252176130356333,8.162704572637132,767.2942298278904,397.13380052924066,94,94,7.917905430302489,767.2942298278904,382.2461659879109,767.2942298278904,769.5247058035717,66.076242196059,769.5247058035717,0.4548813826850421,medium
SIM0010s,1,test,2,32,402,90,90,90,0.544457178836945,dot,dot,1.0,0.5942201941416889,True,False,False,green,low,low,,,2.0,1.836002827858899,1.0,1.6909472583007485,10.390173243884526,363.6560635359584,476.4928673173621,35,35,10.76906290343231,363.6560635359584,420.19276613855163,363.6560635359584,370.2044318808386,6.3110049721373755,370.2044318808386,0.6020129325850727,hard
SIM0010s,1,test,2,33,403,90,90,90,0.7777959697670643,dot,square,1.0,0.393920430291036,True,False,False,blue,high,high,,,3.0,1.937330204242075,3.0,1.6273545201193516,14.732783103061653,338.854011370418,348.2644897073901,23,23,12.573755964318579,338.854011370418,306.84469180972394,338.854011370418,356.8156931991571,-16.892248982223283,356.8156931991571,0.7195468230060943,medium
SIM0010s,1,test,2,34,404,90,90,-90,0.7777959697670643,square,dot,0.0,0.5361323956077345,True,False,False,green,low,low,,,1.0,0.3146179218263066,5.0,2.2345487609135444,7.267560144291589,232.56192461733085,359.1192235145497,32,32,6.743812789350803,232.56192461733085,325.5883983896671,232.56192461733085,252.55043612087826,15.226091730265228,252.55043612087826,0.15956312001461653,medium
SIM0010s,1,test,2,35,405,90,90,-90,0.9,square,square,1.0,1.2021901122835443,True,False,False,blue,high,high,,,1.0,1.344372163384386,4.0,2.3573306134105705,13.51448801023102,973.0431367366334,294.30278156279974,72,72,14.333540810988255,973.0431367366334,305.59516177975235,973.0431367366334,984.5148545016464,61.57224622221638,984.5148545016464,0.7366428312145828,easy
SIM0010s,1,test,2,36,406,90,90,-90,0.9,square,square,1.0,0.8219144570089698,True,False,False,blue,high,high,,,3.0,1.113499790650163,5.0,1.9999487013278499,9.633257579531055,472.0296213970217,427.8056462046616,49,49,9.248505206977581,472.0296213970217,344.6076980928106,472.0296213970217,493.35823370106823,-29.216428883950815,493.35823370106823,0.4466925913080289,easy
SIM0010s,1,test,2,37,407,90,90,-90,0.7777959697670643,square,dot,1.0,0.6976021013205262,True,False,False,blue,high,high,,,3.0,1.8102873616499573,5.0,1.4553979033387783,6.042157941317981,247.72847559403723,233.75012110408124,41,41,5.381949331545921,247.72847559403723,242.6270127821838,247.72847559403723,254.0550197421371,12.703531374538638,254.0550197421371,0.5175044943127054,medium
SIM0010s,1,test,2,38,408,90,90,-90,0.7777959697670643,dot,square,1.0,0.2230411202083432,True,False,True,green,low,low,,,2.0,0.7935001071594736,3.0,2.0273646667274594,13.721273859102912,178.37656016833785,226.31884074739466,13,13,14.254167623856107,178.37656016833785,222.34703657268835,178.37656016833785,194.1253925132595,3.0592833199865344,194.1253925132595,0.6957676184230637,medium
SIM0010s,1,test,2,39,409,90,90,-90,0.9,square,dot,0.0,1.2028995447725097,True,False,False,blue,high,high,,,2.0,0.563154075923164,6.0,1.2603011377042128,6.8020692608117646,489.74898677844703,305.84309155691614,72,72,5.022915409184542,489.74898677844703,353.4155935574146,489.74898677844703,528.4994009066301,-14.708068127452638,528.4994009066301,0.23984230716677918,easy
SIM0010s,1,test,2,40,410,90,90,-90,0.9,square,dot,0.0,0.7928446971690348,True,False,False,blue,high,high,,,2.0,1.7158324280661958,6.0,1.1589779586933486,1.729676836826327,81.29481133083736,376.50651797993334,47,47,1.5295902892560316,81.29481133083736,389.3524241564091,81.29481133083736,87.67472129656325,-2.0218558469701446,87.67472129656325,0.30207666836381164,easy
SIM0010s,1,test,2,41,411,90,90,-90,0.7777959697670643,square,square,0.0,0.3158436673943207,True,False,True,green,low,low,,,1.0,1.4742708748381703,4.0,0.4258083188908869,7.577823223505604,136.40081802310087,364.56993641541465,18,18,7.830428052133348,136.40081802310087,351.9363539128989,136.40081802310087,138.87901030166051,0.3719417115141341,138.87901030166051,0.4176462301232113,medium
SIM0010s,1,test,2,42,412,90,90,90,0.9,square,dot,1.0,0.42838457046925177,True,False,False,blue,high,high,,,2.0,1.7707997012813164,5.0,0.32124962444576627,11.728379494785758,293.20948736964397,462.9054569986777,25,25,13.035829313848492,293.20948736964397,470.198832098261,293.20948736964397,314.37916574740075,-23.09801005892795,314.37916574740075,0.7920551562534193,easy
SIM0010s,1,test,2,43,413,90,90,90,0.544457178836945,dot,dot,1.0,0.5448302415291295,True,False,False,green,low,low,,,1.0,1.9666454551377641,3.0,2.1042519448101884,7.2555556792595635,232.17778173630603,376.88284567618155,32,32,6.924326228124152,232.17778173630603,380.83858766487845,232.17778173630603,240.18351580285042,15.886820253630829,240.18351580285042,0.765087868395385,hard
SIM0010s,1,test,2,44,414,90,90,90,0.9,dot,dot,0.0,0.7751888728871943,True,False,False,blue,high,high,,,2.0,1.4770612612847343,4.0,0.9154824886507793,3.838598713488987,176.57554082049342,318.1097794041145,46,46,2.8364089967972825,176.57554082049342,355.1583470599426,176.57554082049342,179.1395311249768,-8.700082570540834,179.1395311249768,0.3933939101773954,easy
SIM0010s,1,test,2,45,415,90,90,-90,0.9,square,square,1.0,0.7489827471415904,True,False,False,blue,high,high,,,2.0,0.3132851444271956,6.0,0.6908091182358155,18.727754788008802,824.0212106723873,490.04005954870985,44,44,18.44366481750367,824.0212106723873,554.915373328011,824.0212106723873,859.5096051766038,6.446045891110914,859.5096051766038,0.7107082559788039,easy
SIM0010s,1,test,2,46,416,90,90,-90,0.7777959697670643,dot,dot,1.0,0.6526167487496982,True,False,False,blue,high,high,,,1.0,0.6742508840477202,4.0,1.4594335325708254,11.413379292438043,445.1217924050837,190.11829392057217,39,39,12.810891447263494,445.1217924050837,156.2083389596808,445.1217924050837,453.5604314045322,-22.386136518752252,453.5604314045322,0.8646859232432602,medium
SIM0010s,1,test,2,47,417,90,90,-90,0.9,dot,dot,1.0,0.7965074692754109,True,False,False,blue,high,high,,,2.0,1.3386024715375417,6.0,0.529046770638413,12.617954526343336,593.0438627381368,260.86067565578026,47,47,12.75884137086467,593.0438627381368,255.77131774234542,593.0438627381368,629.7392554537164,9.812027355724894,629.7392554537164,0.7935154644470945,easy
SIM0010s,1,test,2,48,418,90,90,90,0.7777959697670643,dot,dot,0.0,0.5916067051461743,True,False,False,blue,high,high,,,2.0,1.2480937890054236,5.0,0.474611930086354,11.318201950133616,396.1370682546766,192.72515839118074,35,35,12.254425675160387,396.1370682546766,230.53895280652927,396.1370682546766,422.3003518929023,-16.829884919577896,422.3003518929023,0.42410793566108834,medium
SIM0010s,1,test,2,49,419,90,90,-90,0.7777959697670643,square,dot,0.0,0.3577919500141415,True,False,False,blue,high,high,,,3.0,0.4994921879081957,5.0,2.4050662794880475,3.9114665860135083,82.14079830628367,442.6445070695264,21,21,3.5764545014477,82.14079830628367,443.81215440667495,82.14079830628367,85.34770846581638,1.4406267124822445,85.34770846581638,0.4438519646663505,medium
SIM0010s,1,test,2,50,420,90,90,90,0.7777959697670643,dot,square,0.0,0.6479550318871563,True,False,False,green,low,low,,,1.0,0.6769611615624563,5.0,0.3616207477241373,-1.689515665489668,-64.20159528860738,285.4583567456965,38,38,-0.9085092415305653,-64.20159528860738,246.0908600308094,-64.20159528860738,-65.06884152342144,4.804626882785782,65.06884152342144,0.5158229108650005,medium
SIM0010s,1,test,2,51,421,90,90,90,0.7777959697670643,square,square,1.0,1.1683233284159429,True,False,False,green,low,low,,,2.0,1.3125663411661375,2.0,2.2917254064613677,14.216459291151592,995.1521503806115,433.6734630858926,70,70,14.458825607677058,995.1521503806115,360.3011020942728,995.1521503806115,1091.268179782498,9.963007582117982,1091.268179782498,0.6810622204552466,medium
SIM0010s,1,test,2,52,422,90,90,90,0.7777959697670643,square,square,1.0,0.8737304784053869,True,False,False,green,low,low,,,2.0,1.8678320335774996,2.0,1.836810856549627,11.402333214421843,592.9213271499358,201.1461574201034,52,52,11.748785613377619,592.9213271499358,165.2264779358634,592.9213271499358,622.4650395456197,-51.502243643035115,622.4650395456197,0.6718700282691786,medium
SIM0010s,1,test,2,53,423,90,90,90,0.7777959697670643,square,square,0.0,0.42772500095602306,True,False,False,blue,high,high,,,2.0,1.0686642036437901,5.0,0.6560452238485541,9.363876503808102,234.09691259520255,490.4916226672178,25,25,9.825020937271134,234.09691259520255,461.3133400537838,234.09691259520255,252.50352619906738,14.980938530395575,252.50352619906738,0.4393789495689024,medium
SIM0010s,1,test,2,54,424,90,90,90,0.7777959697670643,dot,square,1.0,0.6189056719866486,True,False,False,green,low,low,,,3.0,1.8792354532911015,2.0,0.6948364735019705,17.26028354983915,638.6304913440486,307.69498593661217,37,37,16.102393068103805,638.6304913440486,354.8284333473261,638.6304913440486,648.5541293119185,50.693132757746596,648.5541293119185,0.9,medium
SIM0010s,1,test,2,55,425,90,90,-90,0.7777959697670643,dot,square,1.0,0.7934011942158207,True,False,False,blue,high,high,,,2.0,1.7471294639181583,5.0,1.6240082597243948,7.822043994622822,367.63606774727265,480.11603109240946,47,47,6.881602824687466,367.63606774727265,508.7382714197817,367.63606774727265,373.3918668279425,-30.6741248819546,373.3918668279425,0.6710153169399415,medium
SIM0010s,1,test,2,56,426,90,90,-90,0.7777959697670643,dot,dot,0.0,0.4550397318539206,True,False,False,green,low,low,,,1.0,0.7499436659987455,5.0,1.3833951749910893,7.560015149617916,204.12040903968375,224.66847572709202,27,27,8.92211881087264,204.12040903968375,266.32913137302165,204.12040903968375,207.60966638883892,14.729017800647473,207.60966638883892,0.4126934725628416,medium
SIM0010s,1,test,2,57,427,90,90,90,0.7777959697670643,square,dot,0.0,0.95542103493125,True,False,False,blue,high,high,,,3.0,1.5632711300526159,4.0,1.754350811504152,6.437514645359004,366.9383347854632,246.53782694619042,57,57,5.910318677984046,366.9383347854632,277.11114843116144,366.9383347854632,376.4041206225518,-30.473386852252187,376.4041206225518,0.28930842769012893,medium
SIM0010s,1,test,2,58,428,90,90,90,0.7777959697670643,square,dot,1.0,1.4227689236740437,True,False,False,green,low,low,,,3.0,0.6464611923636401,3.0,0.9578617080450256,9.66332767219441,821.3828521365248,447.04788555078574,85,85,8.904598877292191,821.3828521365248,422.7389513610342,821.3828521365248,859.1663566030157,-62.93431877803504,859.1663566030157,0.5400611570663549,medium
SIM0010s,1,test,2,59,429,90,90,90,0.7777959697670643,dot,square,0.0,0.8755878297769165,True,False,False,blue,high,high,,,1.0,1.921560539969029,2.0,2.4538767674634827,4.079715080134722,212.14518416700554,250.37540701738368,52,52,4.246003407286583,212.14518416700554,215.93811238732988,212.14518416700554,232.21229500128527,6.086187146592908,232.21229500128527,0.6200204279238343,medium
SIM0010s,1,test,2,60,430,90,90,90,0.7777959697670643,square,dot,1.0,0.6672114867620654,True,False,False,green,low,low,,,3.0,1.5319439101452925,3.0,2.0576775897918322,10.866063681101734,434.64254724406936,451.7508895728362,40,40,10.792854287550774,434.64254724406936,411.00557658940113,434.64254724406936,458.75124554418863,9.163913437722963,458.75124554418863,0.5736029914269702,medium
SIM0010s,1,test,2,61,431,90,90,-90,0.7777959697670643,square,dot,1.0,0.9172412373089798,True,False,False,green,low,low,,,3.0,1.5898549322275837,5.0,2.3894241124049826,9.529128199229309,524.1020509576119,386.48111526077133,55,55,8.851372915781711,524.1020509576119,321.82841431972616,524.1020509576119,543.2485170948288,27.550385374862373,543.2485170948288,0.6463277670977623,medium
SIM0010s,1,test,2,62,432,90,90,-90,0.7777959697670643,square,dot,1.0,0.891639071952019,True,False,False,blue,high,high,,,1.0,1.6193249180674476,3.0,1.9615482597321654,14.024087781914995,743.2766524414948,144.64432309572385,53,53,15.127731043510693,743.2766524414948,151.74028171407568,743.2766524414948,798.0604914322994,-66.73280769458131,798.0604914322994,0.4714151096131254,medium
SIM0010s,1,test,2,63,433,90,90,-90,0.7777959697670643,dot,square,1.0,0.8700993304016519,True,False,False,green,low,low,,,1.0,1.6755228776562476,2.0,0.4556291070545309,15.865627324675646,825.0126208831336,101.18128494614531,52,52,15.30001731647748,825.0126208831336,116.84491258034981,825.0126208831336,874.5959985642286,42.292512553893225,874.5959985642286,0.5988838984711521,medium
SIM0010s,1,test,2,64,434,90,90,90,0.9,dot,dot,1.0,1.3124266270877656,True,False,False,blue,high,high,,,2.0,1.7007576446454438,5.0,0.7122698300005019,13.094698511011847,1021.3864838589241,107.23381373224763,78,78,14.36495652057227,1021.3864838589241,90.44745210663784,1021.3864838589241,1105.058853109379,-9.221923726919782,1105.058853109379,0.640719867700548,easy
SIM0010s,1,test,2,65,435,90,90,-90,0.7777959697670643,square,square,1.0,1.436311360393589,True,False,False,green,low,low,,,2.0,1.7277949031200834,3.0,2.4824102586384593,8.381439633625227,720.8038084917696,490.13249939557386,86,86,9.02932920226796,720.8038084917696,439.8215705247099,720.8038084917696,733.6165757245191,-60.31206368879067,733.6165757245191,0.6536367131650234,medium
SIM0010s,1,test,2,66,436,90,90,-90,0.7777959697670643,dot,dot,0.0,1.072123405482829,True,False,False,green,low,low,,,3.0,1.8005346337234573,3.0,0.922270291542421,4.450854553840413,284.85469144578644,186.37433758577365,64,64,4.183445232538341,284.85469144578644,150.98200989235937,284.85469144578644,286.9657878863725,-21.434064120337773,286.9657878863725,0.48083743285810887,medium
SIM0010s,1,test,2,67,437,90,90,-90,0.7777959697670643,dot,dot,1.0,0.7167101255280542,True,False,False,blue,high,high,,,2.0,1.8950915821079886,4.0,1.1758177347829109,8.6949191626702,373.88152399481856,453.7163140594973,43,43,7.436624657009237,373.88152399481856,466.85033954091193,373.88152399481856,394.9433832062978,-31.98457903859352,394.9433832062978,0.8591349819081683,medium
SIM0010s,1,test,2,68,438,90,90,90,0.7777959697670643,square,square,1.0,0.36855087142112297,True,False,False,green,low,low,,,4.0,0.8711923139288873,6.0,1.581447250015969,13.647945519496009,300.2548014289122,209.53183227563397,22,22,13.806987758023524,300.2548014289122,207.99554082887383,300.2548014289122,303.8006964306185,5.0927862226945395,303.8006964306185,0.5682056399627117,medium
SIM0010s,1,test,2,69,439,90,90,90,0.7777959697670643,dot,square,1.0,0.9800729928130462,True,False,False,blue,high,high,,,3.0,1.4394576544636457,4.0,1.5009776580269367,14.844433798139342,860.9771602920819,201.84999311468738,58,58,16.528969231948736,860.9771602920819,226.8944828018974,860.9771602920819,898.9792173233946,-17.0360019708602,898.9792173233946,0.5500071371481916,medium
SIM0010s,1,test,2,70,440,90,90,-90,0.544457178836945,dot,square,1.0,1.0431603242445144,True,False,False,green,low,low,,,1.0,0.743665986672708,4.0,1.0220152362179549,7.974704760309804,494.4316951392078,391.6576775513304,62,62,8.440756016916357,494.4316951392078,349.4918534644242,494.4316951392078,539.7458934839848,-47.996878427953305,539.7458934839848,0.8504978578676081,hard
SIM0010s,1,test,2,71,441,90,90,-90,0.7777959697670643,square,square,0.0,0.5585985711066933,True,False,False,green,low,low,,,2.0,1.4435083046307091,5.0,0.39138078362016726,7.16578401839258,236.47087260695514,146.62756712811583,33,33,5.488380294123353,236.47087260695514,159.28511149453868,236.47087260695514,258.3659196248677,-12.762197363063535,258.3659196248677,0.23040075734519563,medium
SIM0010s,1,test,2,72,442,90,90,-90,0.7777959697670643,dot,square,0.0,0.6475634532288458,True,False,False,green,low,low,,,2.0,1.3877667137064886,1.0,2.4511174522196244,11.005659999299178,418.21507997336874,316.84231804603814,38,38,12.425032739333654,418.21507997336874,306.07661260782294,418.21507997336874,451.54998119939535,-36.63182219897004,451.54998119939535,0.37540572784125636,medium
SIM0010s,1,test,2,73,443,90,90,90,0.544457178836945,square,dot,1.0,0.6982640700502948,True,False,False,green,low,low,,,2.0,0.8488010763375471,4.0,0.37264576643863123,13.272978189232655,544.1921057585388,181.23401662291943,41,41,11.390511139393242,544.1921057585388,205.53317561558438,544.1921057585388,570.3682397832131,-34.03348919261501,570.3682397832131,0.72523928639558,hard
SIM0010s,1,test,2,74,444,90,90,-90,0.7777959697670643,square,square,1.0,0.5935073779727715,True,False,False,blue,high,high,,,2.0,1.9899286780045826,5.0,2.0532912446859353,15.52998007861471,543.5493027515148,486.7597703405508,35,35,16.443036323245522,543.5493027515148,578.06947408734,543.5493027515148,572.2175827367271,-49.15616170613316,572.2175827367271,0.6834330244599128,medium
SIM0010s,1,test,2,75,445,90,90,-90,0.7777959697670643,square,square,0.0,1.4106973317480405,True,False,False,green,low,low,,,2.0,1.1952362010722364,4.0,2.23968161664068,8.129114614508618,682.8456276187239,400.98292807341306,84,84,8.711899126978933,682.8456276187239,448.55540583717556,682.8456276187239,706.469315759435,36.48973223452609,706.469315759435,0.6221487537395786,medium
SIM0010s,1,test,2,76,446,90,90,90,0.544457178836945,dot,dot,0.0,0.9724791553507984,True,False,False,green,low,low,,,3.0,1.5234504303780185,2.0,1.6360638792758986,4.767826700909825,276.5339486527698,300.771816558845,58,58,3.7066005053802975,276.5339486527698,278.6459770449866,276.5339486527698,277.2482165206028,26.75980625045795,277.2482165206028,0.28328224412775405,hard
SIM0010s,1,test,2,77,447,90,90,-90,0.7777959697670643,square,square,1.0,0.5612345514105801,True,False,False,blue,high,high,,,2.0,1.4827262305600366,5.0,0.5126949360616219,10.63076548573405,350.8152610292237,254.4449914492862,33,33,10.555791761173856,350.8152610292237,208.65651116641712,350.8152610292237,351.22757914806505,-32.926755305380844,351.22757914806505,0.49398223825168297,medium
SIM0010s,1,test,2,78,448,90,90,-90,0.9,square,dot,1.0,0.48601162423096284,True,False,False,blue,high,high,,,4.0,1.438641140982309,4.0,0.8032341348230425,16.397836653526596,475.5372629522713,478.6673059144397,29,29,17.055013729236848,475.5372629522713,447.95699581431325,475.5372629522713,485.8058072336295,-16.914248545947153,485.8058072336295,0.6940809988566305,easy
SIM0010s,1,test,2,79,449,90,90,-90,0.7777959697670643,dot,dot,1.0,0.7017741326315733,True,False,False,blue,high,high,,,2.0,1.4490536218740178,5.0,0.3100066941999717,10.36935982562192,435.51311267612067,145.72076173142887,42,42,12.448773580989322,435.51311267612067,171.96900954801512,435.51311267612067,450.9053281213351,-39.96131763220598,450.9053281213351,0.7078772667139122,medium
SIM0010s,1,test,2,80,450,90,90,-90,0.544457178836945,square,square,1.0,0.6452192264475466,True,False,False,green,low,low,,,2.0,1.5518121570979204,4.0,1.8157261887124039,8.162907365802406,310.1904799004914,196.65831676260117,38,38,8.976686975945986,310.1904799004914,168.42718460048422,310.1904799004914,329.18680370184217,-18.067385843262976,329.18680370184217,0.6716246722237345,hard
SIM0010s,1,test,2,81,451,90,90,-90,0.7777959697670643,dot,square,1.0,0.5511670667806442,True,False,False,blue,high,high,,,2.0,1.679521353790357,5.0,1.7755567070778955,10.599824858013726,349.79422031445296,321.3423014575729,33,33,10.916600095487981,349.79422031445296,351.4473352268648,349.79422031445296,379.5413519634035,17.251878964450935,379.5413519634035,0.6947708876857641,medium
SIM0010s,1,test,2,82,452,90,90,-90,0.7777959697670643,square,square,1.0,1.1212716507407574,True,False,False,green,low,low,,,2.0,1.7179148907441124,2.0,1.828523819201256,12.582603197836809,843.0344142550662,134.65961282905198,67,67,13.801444463405442,843.0344142550662,130.4179833823168,843.0344142550662,923.0658613822585,19.459653098063928,923.0658613822585,0.7379479098481088,medium
SIM0010s,1,test,2,83,453,90,90,-90,0.9,square,square,1.0,0.9414700038737518,True,False,False,blue,high,high,,,4.0,1.3262188161866948,5.0,0.8774249306384647,16.406226490896458,918.7486834902016,211.7302672983516,56,56,14.342056792760042,918.7486834902016,246.47058830537478,918.7486834902016,1005.733323663803,41.131123272792586,1005.733323663803,0.7196171700851332,easy
SIM0010s,1,test,2,84,454,90,90,-90,0.544457178836945,square,square,0.0,0.8256900698870325,True,False,False,green,low,low,,,3.0,1.4658457394009872,3.0,0.9073504566244421,4.167077772466365,204.18681085085186,307.36514340203684,49,49,5.097749489981237,204.18681085085186,318.48136568706855,204.18681085085186,215.33752721607917,7.963868525045553,215.33752721607917,0.3434782224624189,hard
SIM0010s,1,test,2,85,455,90,90,-90,0.544457178836945,dot,square,1.0,0.910184759397396,True,False,False,green,low,low,,,3.0,0.4311060642804434,4.0,2.383682390469583,10.17060826528108,549.2128463251784,277.3983257272947,54,54,9.825947285000238,549.2128463251784,260.3555422334396,549.2128463251784,556.5923089001868,43.14790105935659,556.5923089001868,0.8549285420180409,hard
SIM0010s,1,test,2,86,456,90,90,-90,0.9,square,square,1.0,0.7408687607294068,True,False,False,blue,high,high,,,3.0,1.0367554099545975,7.0,2.2953605483484365,12.628738101331592,555.6644764585901,366.54168742584835,44,44,12.432096164109748,555.6644764585901,350.3337547497865,555.6644764585901,601.6243280729561,35.718118522457516,601.6243280729561,0.6434975511761762,easy
SIM0010s,1,test,2,87,457,90,90,90,0.544457178836945,dot,square,0.0,0.8948266314201446,True,False,False,green,low,low,,,1.0,1.6253792816049695,2.0,0.6211875629828327,3.201480627207257,169.67847324198462,119.69492709616078,53,53,0.9835943257936077,169.67847324198462,107.3467703560572,169.67847324198462,183.10988446905557,14.767169853770161,183.10988446905557,0.4550219959845335,hard
SIM0010s,1,test,2,88,458,90,90,-90,0.9,dot,dot,0.0,0.6670893717570145,True,False,False,blue,high,high,,,3.0,1.9872754893751794,7.0,1.6241598431169644,4.757420369050954,190.29681476203817,474.6882641404456,40,40,6.398172153093661,190.29681476203817,551.3945282919761,190.29681476203817,202.35540032344548,-0.12636252393151948,202.35540032344548,0.31389401406676914,easy
SIM0010s,1,test,2,89,459,90,90,90,0.9,dot,square,0.0,1.6455395413688338,True,False,False,blue,high,high,,,3.0,1.5770638828195371,7.0,0.687493426721574,9.416083969866222,922.7762290468897,218.53548399226656,98,98,9.933005617674505,922.7762290468897,246.70838016338766,922.7762290468897,992.8730796614673,-77.2922075358246,992.8730796614673,0.3719536865824755,easy
SIM0010s,1,test,2,90,460,90,90,-90,0.544457178836945,dot,square,0.0,1.2778454002398405,True,False,False,green,low,low,,,2.0,1.0443822862572065,3.0,1.5504680867543361,2.617084272285707,198.89840469371373,138.439095249957,76,76,1.9358069257412653,198.89840469371373,123.85454305227542,198.89840469371373,217.62326261411414,10.06383374043514,217.62326261411414,0.5561677528253239,hard
SIM0010s,1,test,2,91,461,90,90,-90,0.7777959697670643,square,dot,0.0,0.6972966253392048,True,False,False,blue,high,high,,,2.0,1.7126192210258546,3.0,0.8804834543596183,4.929845316229803,202.1236579654219,355.80304744333074,41,41,2.5596655402046418,202.1236579654219,361.49540326872284,202.1236579654219,204.501124615737,-13.789244844255053,204.501124615737,0.33756682911764735,medium
SIM0010s,1,test,2,92,462,90,90,-90,0.7777959697670643,square,dot,1.0,0.5082405689633739,True,False,False,blue,high,high,,,2.0,1.3116244149023828,6.0,0.7402562059056841,12.854306282722622,385.6291884816786,346.30932040521617,30,30,12.158985037990725,385.6291884816786,370.8116003562816,385.6291884816786,389.8217013263751,-8.855483018820502,389.8217013263751,0.9,medium
SIM0010s,1,test,2,93,463,90,90,-90,0.544457178836945,square,square,1.0,0.5546446774818368,True,False,False,green,low,low,,,3.0,0.9505298144742205,3.0,0.4108367188815436,9.334059153606264,308.0239520690067,181.32885375040573,33,33,10.88354778547035,308.0239520690067,181.05498246384735,308.0239520690067,335.1557560410214,-9.984419941274988,335.1557560410214,0.6354512891142646,hard
SIM0010s,1,test,2,94,464,90,90,90,0.7777959697670643,dot,square,1.0,1.1400454628894,True,False,False,blue,high,high,,,3.0,1.7350154992903255,5.0,1.549102185023044,16.088670961504953,1094.0296253823367,256.74999571554076,68,68,15.655882581450626,1094.0296253823367,240.53570182522867,1094.0296253823367,1155.941643591537,-64.85250982427459,1155.941643591537,0.6382518335643146,medium
SIM0010s,1,test,2,95,465,90,90,90,0.7777959697670643,dot,dot,0.0,1.1070666961315667,True,False,False,green,low,low,,,4.0,1.2179898050465414,5.0,0.41499505835436656,0.10915381668445878,7.20415190117428,275.5291205977377,66,66,0.482445849884179,7.20415190117428,311.72959018843943,7.20415190117428,7.864849804724731,-0.4756461718807181,7.864849804724731,0.46414729030316504,medium
SIM0010s,1,test,2,96,466,90,90,-90,0.7777959697670643,square,dot,1.0,0.6904684857929011,True,False,False,green,low,low,,,3.0,0.7613915585020141,2.0,1.7111090768744837,18.602917304335918,762.7196094777727,132.2842033927186,41,41,18.99311485373585,762.7196094777727,113.58508083744313,762.7196094777727,831.1197254610557,40.0827625098975,831.1197254610557,0.5252206311253167,medium
SIM0010s,1,test,2,97,467,90,90,90,0.7777959697670643,dot,dot,1.0,0.7274180187025098,True,False,False,blue,high,high,,,3.0,0.8803144606834843,4.0,0.486421513603425,9.57879706029265,411.88827359258397,113.70177368114445,43,43,11.210017212197924,411.88827359258397,91.23230705416155,411.88827359258397,416.82748270741735,-4.40528876985915,416.82748270741735,0.9,medium
SIM0010s,1,test,2,98,468,90,90,-90,0.7777959697670643,dot,dot,1.0,1.0131100633482548,True,False,False,green,low,low,,,1.0,1.5057098804452045,4.0,0.5477029282428266,12.989178649615258,779.3507189769155,415.16175322474373,60,60,12.989875414711722,779.3507189769155,433.9247895743452,779.3507189769155,816.3859986508987,5.522516896942265,816.3859986508987,0.9,medium
SIM0010s,1,test,2,99,469,90,90,-90,0.7777959697670643,dot,dot,0.0,0.7970122349589818,True,False,False,blue,high,high,,,1.0,1.5348262219259259,3.0,2.2627638461768074,6.089251233441431,286.19480797174725,433.50340337623555,47,47,4.589531592117137,286.19480797174725,368.3233995072963,286.19480797174725,314.08071540488424,-14.956464136887899,314.08071540488424,0.6224273036212715,medium
SIM0010s,1,test,2,100,470,90,90,-90,0.7777959697670643,square,dot,0.0,0.7756572647856705,True,False,False,blue,high,high,,,1.0,1.228801824847251,4.0,1.0141172620681815,6.762173405770586,311.0599766654469,264.8145187770748,46,46,6.52246339179267,311.0599766654469,297.23422535733556,311.0599766654469,334.24514503085186,15.137211368236835,334.24514503085186,0.251344291009063,medium
