participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0016s,1,test,2,27,397,90,90,90,0.6190629228091213,square,square,1.0,0.25171652588666393,True,False,False,yellow,low,low,,,4.0,0.5529508394793602,2.0,1.7194914505963552,13.864232159056552,207.9634823858483,383.2330456904414,15,15,13.299373155460762,207.9634823858483,363.1899796298888,207.9634823858483,219.01147120823052,11.951375202485258,219.01147120823052,0.9,hard
SIM0016s,1,test,2,28,398,90,90,90,0.8843756040130306,dot,square,1.0,0.25135598900118583,True,False,False,red,high,high,,,4.0,1.3541039094340572,4.0,1.536353348259778,12.274200266748448,184.11300400122673,341.993478153413,15,15,12.700822458985876,184.11300400122673,328.24706526402827,184.11300400122673,197.06387092626406,-4.988458479235413,197.06387092626406,0.4916691290093941,medium
SIM0016s,1,test,2,29,399,90,90,-90,0.8843756040130306,square,square,0.0,0.3506541822144779,True,False,False,red,high,high,,,2.0,1.7027124489728815,4.0,1.0326910340457547,4.281566382103502,89.91289402417355,196.84875083043343,21,21,5.9580414775839685,89.91289402417355,228.64706340284053,89.91289402417355,95.35798832829548,6.748014375885867,95.35798832829548,0.520604141484387,medium
SIM0016s,1,test,2,30,400,90,90,-90,0.9,dot,dot,1.0,0.2574087343468012,True,False,False,red,high,high,,,3.0,1.3656065942449143,4.0,0.7130619620512696,15.035436184867653,225.5315427730148,229.59883458205815,15,15,15.585724985734329,225.5315427730148,272.5718884698971,225.5315427730148,238.314085149551,17.585991368923423,238.314085149551,0.7089713584821354,easy
SIM0016s,1,test,2,31,401,90,90,90,0.8843756040130306,dot,square,1.0,0.2565468434733065,True,False,False,red,high,high,,,4.0,1.8057487916195152,2.0,0.33884985341177326,20.637453016774636,309.5617952516195,360.5942971465476,15,15,20.14615256286582,309.5617952516195,301.0710927778632,309.5617952516195,313.5308290656121,11.044405713745633,313.5308290656121,0.7154003456741151,medium
SIM0016s,1,test,2,32,402,90,90,90,0.6190629228091213,dot,dot,0.0,0.34922185346281337,True,False,True,yellow,low,low,,,3.0,1.5258562382731629,5.0,1.429629746192037,5.314488671129653,106.28977342259306,422.1324142096394,20,20,6.245165320803563,106.28977342259306,346.1538176178811,106.28977342259306,111.3778781527771,9.275185651679312,111.3778781527771,0.3305739421543846,hard
SIM0016s,1,test,2,33,403,90,90,90,0.8843756040130306,square,dot,1.0,0.24713709551019858,True,False,False,red,high,high,,,3.0,1.1013650154984342,4.0,1.4921769775256235,14.624507936911144,204.743111116756,256.6445782386444,14,14,15.581855931252251,204.743111116756,205.90701748306276,204.743111116756,216.77588953574298,7.481524050509109,216.77588953574298,0.7525892732858452,medium
SIM0016s,1,test,2,34,404,90,90,-90,0.6190629228091213,dot,dot,1.0,0.17228555622225078,True,False,True,yellow,low,low,,,3.0,0.5576507700666318,3.0,2.007448188805374,8.273798030288393,82.73798030288393,216.7181027114965,10,10,6.675906316093502,82.73798030288393,188.53003350978094,82.73798030288393,85.60051855164215,3.677307771871904,85.60051855164215,0.8054326623653993,hard
SIM0016s,1,test,2,35,405,90,90,90,0.9,dot,square,1.0,0.262139162118275,True,False,False,red,high,high,,,3.0,1.730808991863599,2.0,0.6429435035185408,11.963007260137493,179.4451089020624,348.4413421161075,15,15,11.157158087342516,179.4451089020624,400.0285404020458,179.4451089020624,194.7720034371062,14.21890067914762,194.7720034371062,0.739152222297563,easy
SIM0016s,1,test,2,36,406,90,90,-90,0.6190629228091213,dot,square,1.0,0.25481479257674894,True,False,False,yellow,low,low,,,2.0,0.47336678544894595,3.0,0.6898677395004357,10.477298167276365,157.15947250914547,210.47470464351167,15,15,9.315380630922412,157.15947250914547,222.71463889895978,157.15947250914547,168.3020427022983,-13.829049722299398,168.3020427022983,0.4841820293732271,hard
SIM0016s,1,test,2,37,407,90,90,-90,0.9,square,square,1.0,0.25273793016448304,True,False,False,red,high,high,,,2.0,0.8861594346672594,3.0,0.5762178481552787,15.612614305338507,234.18921458007762,475.04089114292066,15,15,14.906908669255483,234.18921458007762,466.9323952049356,234.18921458007762,251.55236981574478,6.518116629832162,251.55236981574478,0.8113386957248261,easy
SIM0016s,1,test,2,38,408,90,90,90,0.8843756040130306,dot,square,1.0,0.2565621172154384,True,False,False,red,high,high,,,3.0,0.7589652368224972,5.0,0.9545919539668224,15.514641657812746,232.7196248671912,384.02682226740126,15,15,14.286686041422525,232.7196248671912,449.7378109881052,232.7196248671912,238.18049084742867,-22.678585235961688,238.18049084742867,0.6088449319880658,medium
SIM0016s,1,test,2,39,409,90,90,-90,0.8843756040130306,square,square,1.0,0.5266529058424273,True,False,False,yellow,low,low,,,4.0,1.3626748424124222,6.0,0.8635064874087033,11.273980500567923,349.4933955176056,231.48252109292463,31,31,11.888103612414966,349.4933955176056,213.58774981739523,349.4933955176056,355.5981256673386,-23.71173668490519,355.5981256673386,0.6299771254865089,medium
SIM0016s,1,test,2,40,410,90,90,90,0.8843756040130306,dot,dot,0.0,0.3432156781841379,True,False,False,yellow,low,low,,,3.0,0.5321552563533315,3.0,2.3711689667151,8.568688247908007,171.37376495816014,343.4865983448408,20,20,8.78014158307564,171.37376495816014,372.9967744740864,171.37376495816014,174.59985105008298,-15.920621074543718,174.59985105008298,0.6510342712212723,medium
SIM0016s,1,test,2,41,411,90,90,-90,0.8843756040130306,square,dot,1.0,0.2627005092273559,True,False,False,yellow,low,low,,,4.0,1.3626280060276688,4.0,0.8012953699255758,19.83685629012422,297.5528443518633,238.0556018848071,15,15,21.418432734332633,297.5528443518633,282.9924280782714,297.5528443518633,307.7087612820087,-6.856357914198954,307.7087612820087,0.6080510624306356,medium
SIM0016s,1,test,2,42,412,90,90,90,0.6190629228091213,dot,square,1.0,0.25328488547249184,True,False,False,yellow,low,low,,,4.0,1.6325209846234223,4.0,1.8648520949175498,9.537094303820908,143.05641455731362,396.0113640582196,15,15,7.668590668437769,143.05641455731362,329.95172431627475,143.05641455731362,147.55838981057354,0.9583137307154482,147.55838981057354,0.5273932670896939,hard
SIM0016s,1,test,2,43,413,90,90,-90,0.6190629228091213,square,timeout,,,False,True,False,yellow,low,low,,,,,,,11.14535442117296,0.0,171.5047806879432,0,0,12.236469546617,0.0,189.90260330327766,0.0,0.0,-0.0,0.0,0.9,hard
SIM0016s,1,test,2,44,414,90,90,-90,0.8843756040130306,dot,square,1.0,0.4231902906393731,True,False,False,red,high,high,,,2.0,1.0818875991555061,3.0,1.4954914908094654,14.115250934498711,352.88127336246777,197.04753556582438,25,25,15.014761180445278,352.88127336246777,181.9382834649173,352.88127336246777,359.89783415670354,-5.184563569649707,359.89783415670354,0.7716976387068845,medium
SIM0016s,1,test,2,45,415,90,90,-90,0.8843756040130306,dot,dot,0.0,0.2488580793390403,True,False,False,red,high,high,,,2.0,0.8386813564453881,3.0,1.7969866664416276,11.346391097656111,158.84947536718556,204.14492678075936,14,14,11.464155630431552,158.84947536718556,172.81889219328826,158.84947536718556,166.21990862761797,-14.162720994305545,166.21990862761797,0.1,medium
SIM0016s,1,test,2,46,416,90,90,-90,0.8843756040130306,dot,dot,1.0,0.2582982440915009,True,False,False,red,high,high,,,4.0,0.6684208703440009,1.0,1.1919165891714958,12.62433613689822,189.3650420534733,466.0806193354017,15,15,12.43681758235838,189.3650420534733,422.09244563867867,189.3650420534733,201.7163502642314,-0.7445569328347622,201.7163502642314,0.46529480351596836,medium
SIM0016s,1,test,2,47,417,90,90,90,0.8843756040130306,square,square,1.0,0.25232873595119526,True,False,False,red,high,high,,,3.0,1.7595507540136988,3.0,0.6400141559621859,13.845462212842689,207.68193319264034,330.4187513553614,15,15,13.173314640286138,207.68193319264034,354.3493030815079,207.68193319264034,218.75280883898182,-12.240003050630959,218.75280883898182,0.6313729323224424,medium
SIM0016s,1,test,2,48,418,90,90,90,0.8843756040130306,dot,dot,1.0,0.2570829511026954,True,False,False,red,high,high,,,3.0,1.1440767041831885,4.0,1.741433717732029,12.971871520365314,194.5780728054797,101.03501245604471,15,15,12.084962500982387,194.5780728054797,89.70917291920442,194.5780728054797,201.77542694538502,-9.456872997712852,201.77542694538502,0.41749726276909377,medium
SIM0016s,1,test,2,49,419,90,90,-90,0.8843756040130306,dot,dot,1.0,0.26460462823050257,True,False,False,yellow,low,low,,,2.0,0.9827669520082469,5.0,0.43860307964438405,13.511816674750449,202.67725012125675,307.35498129711596,15,15,13.574200382731279,202.67725012125675,321.8782184625647,202.67725012125675,215.540109209359,15.998370625141906,215.540109209359,0.6861034020226859,medium
SIM0016s,1,test,2,50,420,90,90,90,0.9,dot,square,1.0,0.4434482757290764,True,False,False,red,high,high,,,4.0,1.4770133844710054,5.0,0.41206270024730285,12.26977193483421,319.0140703056895,235.14900404545912,26,26,13.892391044322766,319.0140703056895,228.47985407939842,319.0140703056895,336.2587590887212,23.832171755258354,336.2587590887212,0.681055895011732,easy
SIM0016s,1,test,2,51,421,90,90,90,0.6190629228091213,square,square,1.0,0.2854099150296233,True,False,False,yellow,low,low,,,3.0,0.5838661579233309,3.0,1.8460614770298465,9.058539320826387,153.99516845404858,277.8675396903751,17,17,8.31977568458612,153.99516845404858,244.98951512081067,153.99516845404858,158.93966199670356,-6.90939751454045,158.93966199670356,0.48143681947018296,hard
SIM0016s,1,test,2,52,422,90,90,-90,0.8843756040130306,dot,dot,1.0,0.2511769823506309,True,False,False,yellow,low,low,,,4.0,0.5932057859976894,1.0,0.45293799142635827,12.818303174751664,192.27454762127496,487.5524904710552,15,15,13.245412469989178,192.27454762127496,569.2668761100473,192.27454762127496,206.52097062390825,11.26985362870182,206.52097062390825,0.7507304114565873,medium
SIM0016s,1,test,2,53,423,90,90,-90,0.8843756040130306,square,square,1.0,0.2541733281727812,True,False,False,yellow,low,low,,,2.0,1.557860065958192,2.0,1.5142456871147594,17.470955081640632,262.0643262246095,120.93244988807456,15,15,16.641484969433442,262.0643262246095,114.58944770290549,262.0643262246095,278.87773699199,-21.1815616600475,278.87773699199,0.6960612770030054,medium
SIM0016s,1,test,2,54,424,90,90,90,0.8843756040130306,square,square,1.0,0.26035422956754606,True,False,False,yellow,low,low,,,4.0,0.4396437922407834,4.0,1.9530382560370398,16.412457967871738,246.18686951807607,425.41088123330275,15,15,15.735871680286015,246.18686951807607,398.3897998111505,246.18686951807607,260.3532430876428,12.332981545038624,260.3532430876428,0.7238976682425192,medium
SIM0016s,1,test,2,55,425,90,90,-90,0.6190629228091213,dot,square,0.0,0.2633199112270152,True,False,False,yellow,low,low,,,3.0,1.3794462423589182,1.0,2.001120766205079,3.9171368214192768,58.75705232128915,264.12391893765175,15,15,6.819188209255481,58.75705232128915,271.43647982257073,58.75705232128915,60.55941018996273,-2.4132325822053957,60.55941018996273,0.4595749673296434,hard
SIM0016s,1,test,2,56,426,90,90,90,0.8843756040130306,square,square,1.0,0.2592764238959768,True,False,False,red,high,high,,,4.0,1.8479409121017831,4.0,0.856595336961113,17.536087951389224,263.04131927083836,451.0497027756414,15,15,18.179269330633378,263.04131927083836,447.6707646302181,263.04131927083836,283.94628895238054,-4.224551058642117,283.94628895238054,0.9,medium
SIM0016s,1,test,2,57,427,90,90,-90,0.8843756040130306,square,dot,1.0,0.22134441750166295,True,False,True,yellow,low,low,,,4.0,0.44885512962449514,2.0,1.3160925421531655,11.73498021168885,152.55474275195505,217.97338416000008,13,13,9.971304903401306,152.55474275195505,220.06924175729213,152.55474275195505,162.63202066617234,-4.118518081075136,162.63202066617234,0.9,medium
SIM0016s,1,test,2,58,428,90,90,-90,0.8843756040130306,dot,dot,1.0,0.25180128134282076,True,False,False,red,high,high,,,4.0,0.8555287003341636,2.0,1.8128885167559188,13.190725370192169,197.86088055288252,233.78897240555614,15,15,12.60806342456363,197.86088055288252,204.10506329130726,197.86088055288252,210.9942455520922,12.834580905167568,210.9942455520922,0.49531099432942893,medium
SIM0016s,1,test,2,59,429,90,90,-90,0.9,square,square,1.0,0.2629999077430169,True,False,False,red,high,high,,,3.0,1.9844805430693524,5.0,2.436220005400884,16.509394599466866,247.64091899200298,131.70411017282416,15,15,16.598570499950707,247.64091899200298,106.79008771995761,247.64091899200298,261.5555048155604,19.456516404798357,261.5555048155604,0.7397870272499887,easy
SIM0016s,1,test,2,60,430,90,90,-90,0.8843756040130306,square,square,1.0,0.2529000296555516,True,False,False,yellow,low,low,,,2.0,0.7957774434045163,4.0,1.8366681117479446,16.857812041763147,252.8671806264472,395.1479807172456,15,15,17.20143071554087,252.8671806264472,425.03548615731887,252.8671806264472,261.3855255448121,-2.0191378806971976,261.3855255448121,0.7191831908019709,medium
SIM0016s,1,test,2,61,431,90,90,-90,0.6190629228091213,square,dot,0.0,1.4653101936143127,True,False,False,yellow,low,low,,,1.0,0.46072058741672667,2.0,1.0480026089831525,4.011139071858021,348.96909925164783,371.5207178877767,87,87,4.6908939426711,348.96909925164783,430.10902009070776,348.96909925164783,361.79994247243917,30.897099773162388,361.79994247243917,0.6334425932564963,hard
SIM0016s,1,test,2,62,432,90,90,-90,0.8843756040130306,dot,square,1.0,0.25263315374037465,True,False,False,yellow,low,low,,,3.0,0.6018097475537844,2.0,1.322786112448265,16.678387784247306,250.17581676370958,433.43519147424746,15,15,17.580347771673868,250.17581676370958,364.76795535540913,250.17581676370958,265.59492629551835,-24.46630083104297,265.59492629551835,0.7335402489014448,medium
SIM0016s,1,test,2,63,433,90,90,90,0.8843756040130306,dot,dot,1.0,0.2554790667872281,True,False,False,yellow,low,low,,,2.0,0.7013163350234155,2.0,0.8974852028995903,14.637925633193404,219.56888449790108,480.9359088172772,15,15,13.678271621900816,219.56888449790108,411.3622886620512,219.56888449790108,234.91029681378532,-13.812975586216771,234.91029681378532,0.7023777794320717,medium
SIM0016s,1,test,2,64,434,90,90,90,0.8843756040130306,square,dot,1.0,0.36980337440921723,True,False,False,yellow,low,low,,,3.0,0.7255021802842384,1.0,1.591711581150284,13.671705731190512,300.77752608619124,314.0148987698865,22,22,14.214748540543356,300.77752608619124,343.5686830250495,300.77752608619124,301.2700497248266,3.711960761365928,301.2700497248266,0.6402105935514241,medium
SIM0016s,1,test,2,65,435,90,90,90,0.9,dot,dot,1.0,0.7494978810860947,True,False,False,red,high,high,,,3.0,0.6910812753311715,3.0,2.466272852709458,13.798829726025815,607.1485079451359,225.8575244989765,44,44,13.975877156589224,607.1485079451359,198.50211994130424,607.1485079451359,655.3055461910426,-10.778812322966786,655.3055461910426,0.871461643666514,easy
SIM0016s,1,test,2,66,436,90,90,-90,0.8843756040130306,square,timeout,,,False,True,False,yellow,low,low,,,,,,,15.766411935788065,0.0,266.1480995830291,0,0,16.401110505799263,0.0,300.0626742679117,0.0,0.0,0.0,0.0,0.9,medium
SIM0016s,1,test,2,67,437,90,90,90,0.8843756040130306,square,dot,1.0,0.25359553482720076,True,False,False,red,high,high,,,3.0,0.8807096379010011,4.0,0.6879256024215142,15.356856625951927,230.3528493892789,277.1113076350018,15,15,16.10942855819582,230.3528493892789,222.45170186992723,230.3528493892789,239.17847670349673,-22.799315515078973,239.17847670349673,0.6591527893682424,medium
SIM0016s,1,test,2,68,438,90,90,-90,0.6190629228091213,square,dot,0.0,4.370636448479909,True,False,True,yellow,low,low,,,1.0,1.4551607199467607,5.0,2.254402745350763,0.15538776058934456,40.71159327440827,435.53222137488405,262,262,-0.8212153000447214,40.71159327440827,453.5706123943584,40.71159327440827,43.49283513394263,3.4184445565714667,43.49283513394263,0.37224748110712735,hard
SIM0016s,1,test,2,69,439,90,90,90,0.6190629228091213,dot,square,1.0,0.663755190603508,True,False,False,yellow,low,low,,,3.0,0.6347915295247879,4.0,0.7720517617240478,9.374451987403805,365.6036275087484,272.9911313054,39,39,9.341429830586236,365.6036275087484,260.1930612312451,365.6036275087484,387.39484195099624,-27.072823111398858,387.39484195099624,0.3015191757397828,hard
SIM0016s,1,test,2,70,440,90,90,-90,0.9,square,square,1.0,0.25918931505267023,True,False,False,red,high,high,,,3.0,1.3954073471799129,6.0,2.195734742628331,9.083023317730747,136.2453497659612,132.61965231701612,15,15,8.50608927082542,136.2453497659612,144.5070720303694,136.2453497659612,143.05126218126594,-0.7716540276833032,143.05126218126594,0.9,easy
SIM0016s,1,test,2,71,441,90,90,-90,0.8843756040130306,dot,dot,1.0,0.26137973884984367,True,False,False,yellow,low,low,,,4.0,1.4363152775391337,3.0,2.0427856904216077,9.315285965569196,139.72928948353794,330.4956376156137,15,15,9.469711884773975,139.72928948353794,358.341659090815,139.72928948353794,148.1985737010097,-13.155705278333507,148.1985737010097,0.7830715659405871,medium
SIM0016s,1,test,2,72,442,90,90,-90,0.8843756040130306,square,dot,0.0,0.25836687406609615,True,False,False,yellow,low,low,,,1.0,0.7529747907895632,4.0,1.9621399610472803,10.020149743823444,150.30224615735165,326.5506676401171,15,15,10.628920284711146,150.30224615735165,360.0966097562038,150.30224615735165,159.74653249441536,-3.632737782790436,159.74653249441536,0.19553471271390135,medium
SIM0016s,1,test,2,73,443,90,90,-90,0.8843756040130306,dot,dot,0.0,0.26315744160114685,True,False,False,red,high,high,,,2.0,0.7684927310520397,4.0,0.9102326373904879,5.49066718501413,82.36000777521195,120.12458581366583,15,15,5.635965518904408,82.36000777521195,109.64464010300169,82.36000777521195,87.88328264343146,-0.48240179150175677,87.88328264343146,0.17369185070104926,medium
SIM0016s,1,test,2,74,444,90,90,90,0.8843756040130306,square,square,1.0,0.2557909378265196,True,False,False,red,high,high,,,3.0,0.5051525635812448,3.0,2.2218898114282015,14.094527010943537,211.41790516415307,341.5433821721697,15,15,14.450837636752434,211.41790516415307,279.75884263943783,211.41790516415307,213.13706590566636,-12.626096216275114,213.13706590566636,0.7278926748645366,medium
SIM0016s,1,test,2,75,445,90,90,-90,0.9,dot,dot,1.0,0.2550210298330836,True,False,False,red,high,high,,,4.0,0.47257398443636117,5.0,1.1680031347920667,15.848372236023488,237.72558354035232,346.58536654775634,15,15,17.029964864463658,237.72558354035232,389.9484691325299,237.72558354035232,249.4567678283693,9.762453281162822,249.4567678283693,0.5960969363391079,easy
SIM0016s,1,test,2,76,446,90,90,-90,0.8843756040130306,square,dot,1.0,0.24718851707305062,True,False,False,red,high,high,,,3.0,1.6486022148887738,3.0,2.1871832932137854,14.57693860446618,204.07714046252653,252.50740603444615,14,14,15.322191652129728,204.07714046252653,243.68799352201265,204.07714046252653,221.95703814175593,-18.552894945744644,221.95703814175593,0.5591494172045289,medium
SIM0016s,1,test,2,77,447,90,90,90,0.6190629228091213,square,dot,1.0,0.25070610437555974,True,False,False,yellow,low,low,,,3.0,0.748682880318638,1.0,2.2204790219248967,5.805114959980404,87.07672439970607,426.37095365403496,15,15,5.5282934119434,87.07672439970607,354.4831652610723,87.07672439970607,90.54019605113827,-0.6915070143347871,90.54019605113827,0.8989173049014278,hard
SIM0016s,1,test,2,78,448,90,90,90,0.8843756040130306,dot,square,1.0,0.25965714882895047,True,False,False,red,high,high,,,4.0,1.4783332771769273,4.0,1.0386310748821042,18.190595651117643,272.85893476676466,250.17219837245835,15,15,18.39621912048978,272.85893476676466,250.76222210705123,272.85893476676466,294.3444562121268,-15.204653121389029,294.3444562121268,0.7390948909090962,medium
SIM0016s,1,test,2,79,449,90,90,-90,0.8843756040130306,dot,dot,0.0,0.2581969783289942,True,False,False,yellow,low,low,,,4.0,0.39116792527779837,4.0,1.7320396087274654,8.752518163570103,131.28777245355155,354.2931305962934,15,15,9.83374368824748,131.28777245355155,380.65568698855844,131.28777245355155,143.7647372496649,7.94545977931646,143.7647372496649,0.4209649568163254,medium
SIM0016s,1,test,2,80,450,90,90,90,0.8843756040130306,dot,dot,1.0,0.25321358944106054,True,False,False,red,high,high,,,4.0,0.9250498517147705,5.0,1.6923901734050044,15.15574774231338,227.3362161347007,202.53713323993173,15,15,13.836793896638445,227.3362161347007,197.0153158998511,227.3362161347007,230.33676137528053,-5.742104369389888,230.33676137528053,0.8575450460795405,medium
SIM0016s,1,test,2,81,451,90,90,-90,0.8843756040130306,dot,square,1.0,0.25677183002916837,True,False,False,yellow,low,low,,,2.0,0.7704395396361214,5.0,1.765277919796711,13.11464641152576,196.7196961728864,265.2201952264871,15,15,11.586221356665284,196.7196961728864,301.04890330926287,196.7196961728864,197.93180123139138,12.786640394719845,197.93180123139138,0.6268968002650914,medium
SIM0016s,1,test,2,82,452,90,90,-90,0.8843756040130306,dot,dot,1.0,0.2534645993503394,True,False,False,red,high,high,,,3.0,0.556715863685963,2.0,0.49378521055700464,13.633495470490795,204.50243205736191,312.8790425897167,15,15,13.564422163183394,204.50243205736191,349.325985781497,204.50243205736191,210.59799636194342,2.1646713335031396,210.59799636194342,0.5355125564030901,medium
SIM0016s,1,test,2,83,453,90,90,-90,0.9,square,square,0.0,0.25738361535166737,True,False,False,red,high,high,,,2.0,1.3113265539441947,6.0,1.373874173662613,11.006713759570825,165.10070639356238,415.8038695420799,15,15,12.228431591847661,165.10070639356238,491.5340054483635,165.10070639356238,171.00733349325824,-13.438216847299662,171.00733349325824,0.17952742553659515,easy
SIM0016s,1,test,2,84,454,90,90,-90,0.8843756040130306,square,square,1.0,0.25637071478244583,True,False,False,yellow,low,low,,,4.0,0.6136574955448746,2.0,2.4083571487138205,11.412326458919205,171.18489688378807,382.5624392675531,15,15,11.839720378328597,171.18489688378807,443.0972723683226,171.18489688378807,178.5503920141823,-10.67885991491228,178.5503920141823,0.49938935927482403,medium
SIM0016s,1,test,2,85,455,90,90,-90,0.6190629228091213,dot,dot,1.0,0.2612126887171702,True,False,False,yellow,low,low,,,3.0,1.24115181612351,4.0,1.309519407394818,5.3014856762147655,79.52228514322148,478.61135573221935,15,15,5.781400464709245,79.52228514322148,433.11211920250713,79.52228514322148,84.76933360674798,-4.101095464719394,84.76933360674798,0.6944482641711731,hard
SIM0016s,1,test,2,86,456,90,90,-90,0.8843756040130306,dot,square,1.0,0.25784606844620284,True,False,False,red,high,high,,,4.0,1.256124950567181,4.0,1.0634317366827133,18.887466160698438,283.3119924104766,415.24493824936116,15,15,18.29243312427541,283.3119924104766,431.4647292392073,283.3119924104766,302.2781004668181,-14.181038025626536,302.2781004668181,0.49739301663062907,medium
SIM0016s,1,test,2,87,457,90,90,90,0.8843756040130306,dot,dot,1.0,0.2531300649914822,True,False,True,red,high,high,,,3.0,0.6914734794384931,5.0,1.2298291771395367,13.075228362411638,196.12842543617455,192.0965530945673,15,15,12.65277309573214,196.12842543617455,163.52334178917036,196.12842543617455,205.51044781627212,9.586174298446926,205.51044781627212,0.6523741683866883,medium
SIM0016s,1,test,2,88,458,90,90,-90,0.9,square,dot,1.0,0.256904251749207,True,False,False,red,high,high,,,3.0,1.9055482910310262,4.0,1.478114202338726,11.549800411941739,173.2470061791261,404.46994331373304,15,15,10.116618391715114,173.2470061791261,379.59313376175515,173.2470061791261,180.41344228000588,1.166366512104782,180.41344228000588,0.5407067139741994,easy
SIM0016s,1,test,2,89,459,90,90,-90,0.8843756040130306,dot,square,1.0,0.2534643829070789,True,False,False,red,high,high,,,4.0,1.0621492005062219,1.0,1.4283201114014272,13.614870922867762,204.22306384301643,112.54124880511678,15,15,15.195246362691627,204.22306384301643,133.06009192562226,204.22306384301643,212.21242496446288,20.406705979068516,212.21242496446288,0.6499031467767006,medium
SIM0016s,1,test,2,90,460,90,90,-90,0.6190629228091213,dot,square,1.0,0.2515546916248556,True,False,False,yellow,low,low,,,2.0,1.4705908375244399,1.0,0.9601419360303798,8.39819026586521,125.97285398797816,122.10095919603714,15,15,7.670775377436594,125.97285398797816,129.26946292210468,125.97285398797816,127.1425936686706,6.2641981334160155,127.1425936686706,0.6678940229579344,hard
SIM0016s,1,test,2,91,461,90,90,90,0.8843756040130306,square,square,1.0,0.2528243997464123,True,False,False,yellow,low,low,,,4.0,1.421442727530177,3.0,0.330781191439701,17.66070971892804,264.9106457839206,409.84937510173864,15,15,17.82290042710531,264.9106457839206,479.89665084901395,264.9106457839206,282.38442841810365,-11.336663252271126,282.38442841810365,0.6293483080955643,medium
SIM0016s,1,test,2,92,462,90,90,-90,0.8843756040130306,square,dot,1.0,0.25936078375024224,True,False,False,red,high,high,,,2.0,0.5501374393370169,4.0,2.225192979769338,14.5511183451697,218.2667751775455,169.63812503300818,15,15,13.473828737347258,218.2667751775455,173.12943198769077,218.2667751775455,223.4826622474225,-3.2314139233932204,223.4826622474225,0.5252576274683818,medium
SIM0016s,1,test,2,93,463,90,90,90,0.8843756040130306,square,dot,1.0,0.7270515241984086,True,False,False,red,high,high,,,4.0,0.518988936030014,5.0,0.5103708390191185,10.990503504227796,472.5916506817952,474.7395479766451,43,43,11.920322230887438,472.5916506817952,404.835758933325,472.5916506817952,499.41687272527065,1.3889376974822183,499.41687272527065,0.9,medium
SIM0016s,1,test,2,94,464,90,90,90,0.8843756040130306,square,dot,1.0,0.25854785638982825,True,False,False,red,high,high,,,3.0,0.7757197632405346,2.0,1.7643642293516761,15.077852913194375,226.16779369791564,236.0742695890366,15,15,14.886383330407465,226.16779369791564,198.85127478458924,226.16779369791564,236.2361000224908,-13.654678621220318,236.2361000224908,0.8359769022100662,medium
SIM0016s,1,test,2,95,465,90,90,-90,0.9,square,square,1.0,0.2612628508392851,True,False,False,red,high,high,,,3.0,1.442909579594419,5.0,0.5451202575310581,13.130806515387285,196.96209773080926,140.08071888726033,15,15,13.437844302530737,196.96209773080926,136.1941541570952,196.96209773080926,215.9744974091004,4.4090957414287315,215.9744974091004,0.5761118898218414,easy
SIM0016s,1,test,2,96,466,90,90,-90,0.8843756040130306,square,square,1.0,0.25091580059161,True,False,False,yellow,low,low,,,3.0,0.7700842629619047,4.0,2.0693027189495843,12.737328031732464,191.05992047598696,341.93347737834756,15,15,14.075304008197943,191.05992047598696,392.2509350951218,191.05992047598696,193.98839220367026,12.46052943457876,193.98839220367026,0.7809604198303707,medium
SIM0016s,1,test,2,97,467,90,90,90,0.6190629228091213,square,dot,1.0,0.25812023693638403,True,False,False,yellow,low,low,,,2.0,0.560155636030323,1.0,1.5039115554864566,9.750507875097744,146.25761812646616,197.53567517018416,15,15,9.260537289742881,146.25761812646616,192.07278429923238,146.25761812646616,150.78092898922543,0.009356666060849936,150.78092898922543,0.6635844054232864,hard
SIM0016s,1,test,2,98,468,90,90,90,0.9,square,square,1.0,0.2542119719422352,True,False,False,red,high,high,,,3.0,1.8525427108192176,5.0,0.6174317905271378,14.89271966053153,223.39079490797295,386.6371194437616,15,15,15.232521434965122,223.39079490797295,355.78114090281304,223.39079490797295,238.80506418736425,11.751559592967606,238.80506418736425,0.9,easy
SIM0016s,1,test,2,99,469,90,90,-90,0.8843756040130306,square,square,1.0,0.589776994582394,True,False,False,yellow,low,low,,,1.0,1.2889206924901386,4.0,1.1576132214493609,12.21078861774646,427.3776016211261,424.30057120454137,35,35,12.857237098700958,427.3776016211261,453.15066532539436,427.3776016211261,462.858138317803,3.0233600092156308,462.858138317803,0.9,medium
SIM0016s,1,test,2,100,470,90,90,-90,0.8843756040130306,dot,square,1.0,0.2580990784309667,True,False,False,yellow,low,low,,,2.0,0.8643306247802511,2.0,0.5385222687465282,11.389909460423791,170.84864190635687,345.617933151213,15,15,12.741862444166152,170.84864190635687,286.64487203780516,170.84864190635687,176.09108444601216,-9.827894928125088,176.09108444601216,0.5749633511267045,medium
