participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0017s,1,test,2,26,396,0,0,0,0.8833491130358178,square,square,0.0,1.1995085054623629,True,False,False,yellow,low,low,,,3.0,1.552099596841025,6.0,1.5249127499300232,6.588493615263203,467.7830466836874,305.2075428788447,71,71,6.406313494508187,467.7830466836874,354.2319614761638,467.7830466836874,504.4036126194006,38.66535467291012,504.4036126194006,0.41485183397973413,medium
SIM0017s,1,test,2,27,397,0,0,0,0.8833491130358178,square,square,1.0,0.5886558008566786,True,False,False,red,high,high,,,3.0,1.8800133359111444,5.0,1.0932526380577288,17.87555059702294,625.644270895803,298.2316843844129,35,35,18.085811882829947,625.644270895803,345.17420565036855,625.644270895803,683.3330809208028,-31.051083122173235,683.3330809208028,0.8277272876258208,medium
SIM0017s,1,test,2,28,398,0,0,0,0.9,square,square,1.0,1.412088382481561,True,False,False,red,high,high,,,3.0,1.9777940027254033,6.0,2.2841444410260268,11.479766330870621,964.3003717931322,492.94396147757783,84,84,11.765695314848161,964.3003717931322,458.7771356197381,964.3003717931322,964.6477790430696,45.10197399821725,964.6477790430696,0.9,easy
SIM0017s,1,test,2,29,399,0,0,0,0.8833491130358178,dot,square,1.0,0.6203867954252497,True,False,False,red,high,high,,,2.0,1.7746721412484374,7.0,1.6578073158518773,15.75126014669366,582.7966254276654,107.44846657749036,37,37,15.022086215866638,582.7966254276654,117.96711709465308,582.7966254276654,598.2185166847785,-14.612110028756199,598.2185166847785,0.6567856750901505,medium
SIM0017s,1,test,2,30,400,0,0,0,0.8833491130358178,square,square,0.0,0.4733556019848853,True,False,True,red,high,high,,,4.0,1.452613920657839,5.0,0.7616252289980859,5.535596478598859,154.99670140076805,427.37047645266074,28,28,5.064777333003934,154.99670140076805,492.87705257816316,154.99670140076805,165.7380916794262,13.831693752829857,165.7380916794262,0.3337112363560601,medium
SIM0017s,1,test,2,31,401,0,0,0,0.8833491130358178,dot,dot,1.0,0.4441502893843893,True,False,False,yellow,low,low,,,2.0,1.2921368665111774,4.0,1.9361946203437523,14.254442285405911,370.6154994205537,457.94248913927254,26,26,15.337602191606328,370.6154994205537,465.8384632564576,370.6154994205537,374.1429277221617,-1.800169816880928,374.1429277221617,0.9,medium
SIM0017s,1,test,2,32,402,0,0,0,0.6183443791250723,dot,dot,0.0,0.5388745227902673,True,False,False,yellow,low,low,,,1.0,1.9029415770395832,3.0,1.4103480868897023,8.201383637411109,262.4442763971555,451.72913996343556,32,32,7.849521675818293,262.4442763971555,498.3536720457655,262.4442763971555,285.21348258947467,-9.063586462926619,285.21348258947467,0.21736658963788555,hard
SIM0017s,1,test,2,33,403,0,0,0,0.8833491130358178,square,dot,1.0,0.5034199545679927,True,False,False,red,high,high,,,3.0,0.4952457981718026,6.0,1.7075517051676181,17.85438526074187,535.6315578222561,356.6990346679527,30,30,17.682014028239642,535.6315578222561,378.15440158617554,535.6315578222561,551.73189289986,-38.885024029821814,551.73189289986,0.836447184797759,medium
SIM0017s,1,test,2,34,404,0,0,0,0.6183443791250723,square,square,1.0,0.5539532594448529,True,False,False,yellow,low,low,,,2.0,1.597278933722533,4.0,0.35872430627223356,12.227539531475852,403.5088045387031,274.6610047101442,33,33,11.169462706670755,403.5088045387031,272.1891863213419,403.5088045387031,420.08214276600523,22.675482445686935,420.08214276600523,0.659201403390337,hard
SIM0017s,1,test,2,35,405,0,0,0,0.9,square,dot,1.0,0.8263792540013295,True,False,False,red,high,high,,,2.0,0.6282235200764279,6.0,1.3155950253663162,13.363268999803061,654.80018099035,329.9268507634393,49,49,12.152414519934075,654.80018099035,372.2381018347016,654.80018099035,670.9254366589847,-30.916252631252323,670.9254366589847,0.8772237384782597,easy
SIM0017s,1,test,2,36,406,0,0,0,0.8833491130358178,square,square,0.0,0.7610464095799672,True,False,False,yellow,low,low,,,3.0,1.8291287461257477,5.0,1.5748374185340188,5.381626521431011,242.1731934643955,169.17564145364832,45,45,4.583198380533529,242.1731934643955,189.51938226056313,242.1731934643955,248.4434840279726,4.585897170352982,248.4434840279726,0.26263748786201657,medium
SIM0017s,1,test,2,37,407,0,0,0,0.8833491130358178,square,square,1.0,0.38436813013551585,True,False,False,red,high,high,,,2.0,0.8669286723225063,6.0,1.2776783544823584,12.107737235059274,278.4779564063633,378.8303392946463,23,23,11.453226286287023,278.4779564063633,353.55069323502823,278.4779564063633,296.7930381591392,-11.111059729068485,296.7930381591392,0.5078783351878293,medium
SIM0017s,1,test,2,38,408,0,0,0,0.8833491130358178,dot,dot,1.0,0.6114861703200808,True,False,False,red,high,high,,,2.0,1.2558567538189378,4.0,1.4818175173590327,11.929859036730068,429.47492532228244,498.7569930769202,36,36,11.801751346341801,429.47492532228244,526.6586779941332,429.47492532228244,459.87918604370395,21.555433862130354,459.87918604370395,0.7439280375238474,medium
SIM0017s,1,test,2,39,409,0,0,0,0.9,dot,dot,1.0,1.211173972345524,True,False,False,red,high,high,,,2.0,1.5073520742479238,6.0,2.0408391744150927,16.32989042495949,1175.7521105970834,166.83247738799184,72,72,15.817045171867173,1175.7521105970834,167.87573406362745,1175.7521105970834,1280.952163573356,54.0288237378499,1280.952163573356,0.7443515424597438,easy
SIM0017s,1,test,2,40,410,0,0,0,0.8833491130358178,dot,dot,1.0,1.3671083359975407,True,False,False,red,high,high,,,3.0,1.3677502794928058,3.0,0.7924301407221734,13.007716588784572,1066.6327602803349,132.09808821930883,82,82,13.230186244772899,1066.6327602803349,153.1311676072635,1066.6327602803349,1122.0373222279961,21.211259316029942,1122.0373222279961,0.6392222349386778,medium
SIM0017s,1,test,2,41,411,0,0,0,0.8833491130358178,square,square,1.0,2.28497847757611,True,False,False,red,high,high,,,3.0,0.6149873653798139,6.0,0.3605967356235667,20.941162172768713,2868.9392176693136,364.4230946340007,137,137,21.273632625368535,2868.9392176693136,313.0503085111919,2868.9392176693136,2955.0442019963257,-168.00279513335985,2955.0442019963257,0.6480222968987551,medium
SIM0017s,1,test,2,42,412,0,0,0,0.8833491130358178,square,square,1.0,1.307506664875262,True,False,False,red,high,high,,,2.0,0.30777968032437175,4.0,0.7415228295125149,13.206875917647837,1030.1363215765314,247.19634355506108,78,78,12.351961627860554,1030.1363215765314,206.7601441193532,1030.1363215765314,1058.896112001184,95.5543459403038,1058.896112001184,0.9,medium
SIM0017s,1,test,2,43,413,0,0,0,0.9,square,square,1.0,1.4936104673131527,True,False,False,red,high,high,,,4.0,0.9470267417970046,6.0,1.4571755931167423,13.055597837621947,1161.9482075483534,478.4057626649063,89,89,12.565225042523991,1161.9482075483534,459.47092735996813,1161.9482075483534,1214.1837526453376,63.968769873079566,1214.1837526453376,0.9,easy
SIM0017s,1,test,2,44,414,0,0,0,0.6183443791250723,square,dot,1.0,1.4038853585465647,True,False,False,yellow,low,low,,,1.0,1.4943794679261642,3.0,0.7430835813566743,15.006320490945352,1260.5309212394095,362.23225766203564,84,84,14.017644106079468,1260.5309212394095,291.157780515606,1260.5309212394095,1310.0186789891404,-63.344050322506924,1310.0186789891404,0.6488499547532637,hard
SIM0017s,1,test,2,45,415,0,0,0,0.8833491130358178,dot,dot,1.0,0.726391449858086,True,False,False,yellow,low,low,,,2.0,1.0276123812150542,3.0,0.9388482273422272,9.570295015231345,411.52268565494785,459.5232892061593,43,43,9.094830868770524,411.52268565494785,405.1484093647906,411.52268565494785,442.0215036550433,9.30143846766959,442.0215036550433,0.7127618695444847,medium
SIM0017s,1,test,2,46,416,0,0,0,0.8833491130358178,square,dot,1.0,0.6576312286287862,True,False,False,yellow,low,low,,,2.0,1.898929492515486,5.0,1.528783879855406,12.783694355578247,498.56407986755164,265.8536609203747,39,39,12.938188296182819,498.56407986755164,215.49331731431099,498.56407986755164,531.616751529798,47.50386255366918,531.616751529798,0.699712248918313,medium
SIM0017s,1,test,2,47,417,0,0,0,0.8833491130358178,dot,dot,1.0,1.2303854327868375,True,False,False,red,high,high,,,2.0,0.9874529512240584,5.0,2.170655194126684,17.249370048444536,1259.2040135364512,244.39354480162723,73,73,16.29702012039758,1259.2040135364512,205.6027212859992,1259.2040135364512,1357.8612201754686,-116.26275516020213,1357.8612201754686,0.8186805232221313,medium
SIM0017s,1,test,2,48,418,0,0,0,0.8833491130358178,square,square,1.0,1.442764148145203,True,False,False,red,high,high,,,1.0,1.1281000577540887,6.0,2.4286332928848706,13.488201231673749,1159.9853059239424,206.7127088793123,86,86,12.495714238109281,1159.9853059239424,209.23333860062738,1159.9853059239424,1187.2228993932,-77.88212021935958,1187.2228993932,0.7073817008897663,medium
SIM0017s,1,test,2,49,419,0,0,0,0.8833491130358178,square,dot,1.0,1.0577201756553494,True,False,False,red,high,high,,,1.0,1.4696326063305607,4.0,0.5241928680302448,12.9076777426583,813.183697787473,130.42964598944832,63,63,11.991228423834915,813.183697787473,146.35207305939372,813.183697787473,818.9320806263698,-60.66296620475267,818.9320806263698,0.9,medium
SIM0017s,1,test,2,50,420,0,0,0,0.6183443791250723,square,dot,1.0,1.1429567079726437,True,False,False,yellow,low,low,,,2.0,1.445177107970663,5.0,1.7245296087311908,13.48319103794692,916.8569905803905,369.12957028645616,68,68,12.619777815423852,916.8569905803905,307.7331355632926,916.8569905803905,965.7248623274777,-88.10902636627816,965.7248623274777,0.6712940578204296,hard
SIM0017s,1,test,2,51,421,0,0,0,0.8833491130358178,dot,square,1.0,1.2768921803319808,True,False,False,red,high,high,,,2.0,1.253101368674541,5.0,2.2901448658647836,12.475384571165804,948.1292274086011,332.16890581462246,76,76,12.32913045965492,948.1292274086011,298.0624578574842,948.1292274086011,973.9832418452868,60.11784643743141,973.9832418452868,0.6875839076542719,medium
SIM0017s,1,test,2,52,422,0,0,0,0.8833491130358178,dot,square,0.0,1.0526516624486117,True,False,False,red,high,high,,,2.0,0.8080449333153905,5.0,1.1233056789037381,7.664312409049418,482.8516817701133,269.2270635164306,63,63,7.304029826961243,482.8516817701133,304.9589522971549,482.8516817701133,503.1483758101529,32.14488168788474,503.1483758101529,0.5391512309697518,medium
SIM0017s,1,test,2,53,423,0,0,0,0.9,square,square,1.0,0.5958405770489592,True,False,False,red,high,high,,,3.0,1.097675505051404,5.0,1.1543538580021042,12.5260021617834,438.410075662419,419.60062350695875,35,35,12.529616766395876,438.410075662419,429.46544829457685,438.410075662419,443.22333293434303,25.431171475679044,443.22333293434303,0.809526821943964,easy
SIM0017s,1,test,2,54,424,0,0,0,0.9,square,dot,1.0,0.3952845933371904,True,False,False,red,high,high,,,3.0,1.5289642368330756,6.0,2.1509513155706697,12.25953011190839,281.969192573893,458.75935628619834,23,23,11.929282692730713,281.969192573893,537.058080371843,281.969192573893,298.57343369219876,26.272909755710547,298.57343369219876,0.46287720531413723,easy
SIM0017s,1,test,2,55,425,0,0,0,0.8833491130358178,square,dot,1.0,0.36995874201839574,True,False,False,yellow,low,low,,,3.0,1.477526378348778,4.0,2.039827866360271,15.01912919807126,330.4208423575677,136.28087552996405,22,22,16.340703920933336,330.4208423575677,146.39759471713134,330.4208423575677,333.74073425172185,19.299839902713966,333.74073425172185,0.8205155399336534,medium
SIM0017s,1,test,2,56,426,0,0,0,0.8833491130358178,dot,dot,0.0,1.1053379056643935,True,False,False,red,high,high,,,4.0,1.3879926761086763,6.0,2.4152575772694416,9.515579872838673,628.0282716073524,267.1489359037791,66,66,12.157661777760081,628.0282716073524,306.477567923857,628.0282716073524,649.1918466899164,-25.00378897659169,649.1918466899164,0.3487451740849245,medium
SIM0017s,1,test,2,57,427,0,0,0,0.8833491130358178,square,square,1.0,1.45061025465974,True,False,False,yellow,low,low,,,1.0,1.5932630075702592,5.0,1.832331591933277,11.248374242862317,978.6085591290216,291.31762058739173,87,87,10.009548324971416,978.6085591290216,294.24175295928586,978.6085591290216,987.3448428299511,28.80087282388686,987.3448428299511,0.6484247365778779,medium
SIM0017s,1,test,2,58,428,0,0,0,0.6183443791250723,dot,dot,0.0,0.9808367297096744,True,False,False,yellow,low,low,,,1.0,0.5707741007704519,5.0,0.7491542845422594,7.436511831943048,431.3176862526968,141.36409987737107,58,58,7.641397016130493,431.3176862526968,140.14847117123858,431.3176862526968,450.60348615215656,-20.820835732401893,450.60348615215656,0.2599068533691046,hard
SIM0017s,1,test,2,59,429,0,0,0,0.8833491130358178,square,timeout,,,False,True,False,yellow,low,low,,,,,,,13.493885299043464,0.0,340.3741784781508,0,0,15.050213115006807,0.0,319.8963518805749,0.0,0.0,-0.0,0.0,0.7078326715752652,medium
SIM0017s,1,test,2,60,430,0,0,0,0.9,square,square,1.0,1.229442090116898,True,False,False,red,high,high,,,2.0,0.40652786865845825,4.0,0.5837634130140189,6.384127658020049,466.0413190354635,292.8060998839625,73,73,5.201954257743119,466.0413190354635,327.1785745143424,466.0413190354635,510.950069917139,-22.912997713449204,510.950069917139,0.8842280536934709,easy
SIM0017s,1,test,2,61,431,0,0,0,0.8833491130358178,square,dot,0.0,0.9680039962293399,True,False,False,yellow,low,low,,,3.0,0.5207985760401403,4.0,2.3783292727298435,5.860777650513603,339.92510372978893,407.1634067061246,58,58,6.478469815745171,339.92510372978893,378.3660335777512,339.92510372978893,362.74268925725215,-13.076489828205615,362.74268925725215,0.3431150635403198,medium
SIM0017s,1,test,2,62,432,0,0,0,0.8833491130358178,dot,square,0.0,0.779108804819564,True,False,False,yellow,low,low,,,2.0,1.1618468511490851,4.0,1.770626517161118,6.881341448255705,316.54170661976246,315.7190608565611,46,46,6.820310470808958,316.54170661976246,373.4463735006654,316.54170661976246,317.2348968732769,29.0407867349862,317.2348968732769,0.41841354358991806,medium
SIM0017s,1,test,2,63,433,0,0,0,0.8833491130358178,dot,dot,1.0,1.1160448816154172,True,False,False,yellow,low,low,,,1.0,1.0386466810712176,1.0,1.7535574307220934,11.966744093444593,789.8051101673432,363.9110754016399,66,66,12.023157224860608,789.8051101673432,428.03161353066656,789.8051101673432,854.6968490082146,-30.974725487082836,854.6968490082146,0.734290081199312,medium
SIM0017s,1,test,2,64,434,0,0,0,0.8833491130358178,square,square,1.0,1.2080645609702259,True,False,False,red,high,high,,,4.0,1.3855980028462347,6.0,1.880456045876916,15.02196684310461,1081.5816127035318,135.43506259246004,72,72,15.446146935718268,1081.5816127035318,110.49577677282731,1081.5816127035318,1159.9622706211771,-68.36509566444265,1159.9622706211771,0.5636775305264463,medium
SIM0017s,1,test,2,65,435,0,0,0,0.8833491130358178,square,dot,1.0,1.3397371569458856,True,False,False,red,high,high,,,2.0,1.8769060697576239,3.0,2.470999857005486,14.271612216464547,1141.7289773171638,159.391936415122,80,80,15.829429750679129,1141.7289773171638,129.43231088805186,1141.7289773171638,1162.7339182123135,74.26710074607738,1162.7339182123135,0.7192579503164364,medium
SIM0017s,1,test,2,66,436,0,0,0,0.8833491130358178,square,timeout,,,False,True,False,red,high,high,,,,,,,15.132322739433285,0.0,284.6567790081891,0,0,15.542246598237465,0.0,269.90063314788034,0.0,0.0,0.0,0.0,0.6347771128087197,medium
SIM0017s,1,test,2,67,437,0,0,0,0.9,dot,dot,1.0,0.9941034093424598,True,False,False,red,high,high,,,3.0,1.8266413398102879,7.0,1.8456832638206087,14.742055497064216,869.7812743267888,301.1607673001548,59,59,14.130452849716244,869.7812743267888,264.8977395936245,869.7812743267888,940.7312485110134,77.96428587858821,940.7312485110134,0.5292345438675379,easy
SIM0017s,1,test,2,68,438,0,0,0,0.8833491130358178,dot,square,1.0,1.0457655875064311,True,False,False,red,high,high,,,3.0,1.0179071963916069,5.0,0.8252455085250612,15.360883408751162,952.3747713425721,378.9602257188786,62,62,15.397284447445617,952.3747713425721,308.8995853028457,952.3747713425721,953.9477924594983,-22.245358875288577,953.9477924594983,0.9,medium
SIM0017s,1,test,2,69,439,0,0,0,0.6183443791250723,dot,dot,0.0,0.5353966974894817,True,False,True,yellow,low,low,,,2.0,1.9643070826163185,3.0,2.2441991289742873,-4.537175658878287,-145.1896210841052,323.71554483484033,32,32,-4.909327879616454,-145.1896210841052,288.8439852192555,-145.1896210841052,-149.6510473371482,8.882293950255878,149.6510473371482,0.5581368175389769,hard
SIM0017s,1,test,2,70,440,0,0,0,0.8833491130358178,dot,dot,0.0,0.7632727988485307,True,False,False,red,high,high,,,2.0,1.4559129050816326,6.0,1.1446710782672669,8.216565122404669,369.7454305082101,187.9286636815496,45,45,7.913072518397119,369.7454305082101,195.54404886469155,369.7454305082101,397.59608121302125,13.004498824101416,397.59608121302125,0.3436973688724362,medium
SIM0017s,1,test,2,71,441,0,0,0,0.8833491130358178,square,dot,1.0,0.7006225396726092,True,False,False,red,high,high,,,2.0,1.6920304049311246,7.0,0.3011504774003536,14.325839846591656,601.6852735568496,216.3322316734095,42,42,14.028774500413764,601.6852735568496,204.26111819850354,601.6852735568496,658.1804652690885,42.8742194235166,658.1804652690885,0.8090501391677928,medium
SIM0017s,1,test,2,72,442,0,0,0,0.8833491130358178,square,square,1.0,0.6981676201217824,True,False,False,yellow,low,low,,,2.0,1.7644214017093192,3.0,1.9122899182211268,11.827506483762484,484.92776583426183,220.60686086627666,41,41,12.617013972468186,484.92776583426183,216.12052530090259,484.92776583426183,533.0568491864371,-43.79603899691169,533.0568491864371,0.7686655357977861,medium
SIM0017s,1,test,2,73,443,0,0,0,0.8833491130358178,dot,square,1.0,0.6220551193661299,True,False,False,red,high,high,,,3.0,0.4832257022369683,4.0,0.5772287802977971,17.939640238887748,663.7666888388467,409.636847962802,37,37,16.336353472983948,663.7666888388467,375.15720966816923,663.7666888388467,711.2924567763947,24.317832084665834,711.2924567763947,0.7735605616415595,medium
SIM0017s,1,test,2,74,444,0,0,0,0.8833491130358178,square,dot,1.0,0.5030272771899725,True,False,False,yellow,low,low,,,2.0,1.972740618693944,5.0,0.37875422703594375,14.081894992795785,422.45684978387357,392.07917844768076,30,30,14.272745178420212,422.45684978387357,328.8434268581706,422.45684978387357,454.85719906359515,-20.553001443822236,454.85719906359515,0.5288131229601927,medium
SIM0017s,1,test,2,75,445,0,0,0,0.9,dot,square,1.0,0.7227702914006359,True,False,False,red,high,high,,,2.0,1.655927529378378,7.0,1.5356444376236758,13.596139510551986,584.6339989537354,260.77673034036263,43,43,13.980819211654405,584.6339989537354,235.2061196776803,584.6339989537354,629.7144916031766,-33.25899231128614,629.7144916031766,0.6872133573161561,easy
SIM0017s,1,test,2,76,446,0,0,0,0.6183443791250723,square,dot,0.0,0.8413197989711972,True,False,False,yellow,low,low,,,2.0,0.42933943273430536,5.0,1.3684382075398331,6.788070559213887,339.40352796069436,438.5122495943666,50,50,8.263628375616504,339.40352796069436,491.32691469052224,339.40352796069436,359.44878128538767,-28.832580987981625,359.44878128538767,0.5614068306837877,hard
SIM0017s,1,test,2,77,447,0,0,0,0.8833491130358178,dot,dot,1.0,0.5405141409351424,True,False,False,red,high,high,,,2.0,1.873311607073107,5.0,0.8922655951068323,11.505128636631449,368.16411637220637,246.49178784507944,32,32,12.304239889781849,368.16411637220637,240.02622939939914,368.16411637220637,381.3541329368137,-25.94818071605395,381.3541329368137,0.5244938631245133,medium
SIM0017s,1,test,2,78,448,0,0,0,0.8833491130358178,square,dot,1.0,0.3257798363792293,True,False,False,yellow,low,low,,,3.0,1.44076180073799,2.0,0.6730118366232936,12.375330991468074,235.1312888378934,390.81151149375313,19,19,11.501222183531008,235.1312888378934,382.69352163598853,235.1312888378934,256.0237456938727,-20.88327403510507,256.0237456938727,0.8473634265386645,medium
SIM0017s,1,test,2,79,449,0,0,0,0.6183443791250723,dot,dot,1.0,0.7669647333466999,True,False,False,yellow,low,low,,,3.0,1.1372583023573315,3.0,0.49483537611682804,12.571109569696528,578.2710402060403,232.40367863968365,46,46,13.263518691264718,578.2710402060403,195.38087041939272,578.2710402060403,620.7411955017451,-11.005376567672753,620.7411955017451,0.7518551065358379,hard
SIM0017s,1,test,2,80,450,0,0,0,0.9,dot,square,1.0,0.49481924594869164,True,False,False,red,high,high,,,3.0,1.0411264067499948,5.0,1.3563829295536578,17.69770134102719,513.2333388897886,330.63980694752274,29,29,18.225590900475982,513.2333388897886,280.21299479110377,513.2333388897886,526.438583657049,27.125153255811156,526.438583657049,0.9,easy
SIM0017s,1,test,2,81,451,0,0,0,0.8833491130358178,dot,dot,1.0,0.718376580916931,True,False,False,yellow,low,low,,,2.0,0.33650421705569616,4.0,0.418978408119287,9.800653759551698,421.42811166072306,128.32260346592892,43,43,10.425861796635415,421.42811166072306,129.2344346045237,421.42811166072306,426.57657061395065,28.614541093730384,426.57657061395065,0.8443709543887494,medium
SIM0017s,1,test,2,82,452,0,0,0,0.8833491130358178,square,dot,1.0,1.098668326023201,True,False,False,yellow,low,low,,,1.0,1.950746834063638,6.0,1.7469687325836913,18.95561444240206,1232.1149387561338,201.30350195412808,65,65,16.798324343353798,1232.1149387561338,204.35696600612502,1232.1149387561338,1307.7366376408327,77.2586586909919,1307.7366376408327,0.6042737281833707,medium
SIM0017s,1,test,2,83,453,0,0,0,0.9,dot,square,1.0,0.9751474958445245,True,False,False,red,high,high,,,3.0,0.943911263476493,6.0,2.4668857581272943,12.170653449509834,705.8979000715703,381.14872144111,58,58,13.023454399263482,705.8979000715703,318.8449603631525,705.8979000715703,740.6045821087442,49.04165067394272,740.6045821087442,0.5403374661000909,easy
SIM0017s,1,test,2,84,454,0,0,0,0.8833491130358178,dot,square,1.0,1.2506146173700305,True,False,False,yellow,low,low,,,1.0,1.0600734525113622,1.0,1.02901575900205,13.069016993384617,980.1762745038462,317.0981727652675,75,75,12.867561500245746,980.1762745038462,334.7928179935066,980.1762745038462,1000.929109252969,5.946397692386121,1000.929109252969,0.6963711018385588,medium
SIM0017s,1,test,2,85,455,0,0,0,0.9,square,square,1.0,1.0042213286300108,True,False,False,red,high,high,,,3.0,0.8403578846038475,6.0,1.3103253674539839,12.375460564649288,742.5276338789572,169.87709470999738,60,60,12.968344050135922,742.5276338789572,183.53685944848928,742.5276338789572,802.8619883085595,-23.130358423915116,802.8619883085595,0.7966139874561463,easy
SIM0017s,1,test,2,86,456,0,0,0,0.8833491130358178,square,dot,1.0,1.2178494212067121,True,False,False,yellow,low,low,,,3.0,0.9717551201029666,6.0,2.379186213903294,11.259873799407442,821.9707873567432,482.22154309720554,73,73,12.18575491187551,821.9707873567432,557.443617575354,821.9707873567432,860.8721240680894,-58.82043574887455,860.8721240680894,0.5354190328611942,medium
SIM0017s,1,test,2,87,457,0,0,0,0.6183443791250723,dot,dot,1.0,0.8226728088166462,True,False,False,yellow,low,low,,,2.0,0.5163866681236959,7.0,2.11660415535745,10.2179301987,500.6785797363,161.16026231592727,49,49,9.6764104721283,500.6785797363,172.88462863343085,500.6785797363,535.8381104414046,45.76543274236559,535.8381104414046,0.7751910092645696,hard
SIM0017s,1,test,2,88,458,0,0,0,0.8833491130358178,dot,square,1.0,0.847138458603788,True,False,False,yellow,low,low,,,1.0,1.9985177621581847,2.0,0.8381039469577602,12.819833574753412,640.9916787376706,425.80646502092833,50,50,13.066614964810448,640.9916787376706,440.42223211956247,640.9916787376706,676.7321999679244,19.98865181407602,676.7321999679244,0.7213357563327889,medium
SIM0017s,1,test,2,89,459,0,0,0,0.8833491130358178,square,square,1.0,1.0466749559824144,True,False,False,red,high,high,,,2.0,1.8321234695001942,7.0,1.751442625682932,13.76015045931194,853.1293284773403,247.95421420488336,62,62,15.39278123726398,853.1293284773403,242.89327009011072,853.1293284773403,895.4679445675082,48.61056208378851,895.4679445675082,0.4170981461718247,medium
SIM0017s,1,test,2,90,460,0,0,0,0.8833491130358178,dot,dot,1.0,1.133601612687735,True,False,False,yellow,low,low,,,2.0,0.6623851497803375,5.0,1.770306609222885,11.632853564370203,791.0340423771738,337.58146297814085,68,68,13.271580847136176,791.0340423771738,275.840689142084,791.0340423771738,806.3217917814939,-68.98481077969394,806.3217917814939,0.7229270188943828,medium
SIM0017s,1,test,2,91,461,0,0,0,0.9,dot,dot,1.0,1.2039050656709955,True,False,False,red,high,high,,,2.0,0.45616703294799155,7.0,0.9215299023465835,16.288324816617642,1172.7593867964702,486.78366065561585,72,72,15.900925134728995,1172.7593867964702,478.9476808006467,1172.7593867964702,1187.0825997913416,-116.45322122034004,1187.0825997913416,0.553276813354269,easy
SIM0017s,1,test,2,92,462,0,0,0,0.8833491130358178,dot,square,1.0,0.7074673460140571,True,False,False,yellow,low,low,,,1.0,1.9507083652935848,5.0,1.4369679931808785,18.557222727454537,779.4033545530906,204.60895634440143,42,42,18.46550022695085,779.4033545530906,239.84568691337827,779.4033545530906,814.9649088557513,-30.339196780250784,814.9649088557513,0.732258695378387,medium
SIM0017s,1,test,2,93,463,0,0,0,0.8833491130358178,square,square,1.0,0.7302224413947952,True,False,True,yellow,low,low,,,2.0,1.0952448386408444,4.0,2.4460091023370385,15.641029461410678,672.5642668406591,412.7622474869829,43,43,13.077436537014258,672.5642668406591,443.26640007043216,672.5642668406591,734.7802928805752,13.06550228922353,734.7802928805752,0.8121126662290591,medium
SIM0017s,1,test,2,94,464,0,0,0,0.8833491130358178,square,dot,0.0,0.7479696619229264,True,False,False,yellow,low,low,,,1.0,0.5899237481190535,5.0,2.0614658094889604,5.824639790392164,256.2841507772552,132.9941341429242,44,44,5.51511868772715,256.2841507772552,146.42623138440712,256.2841507772552,277.9518304655557,22.97655093670727,277.9518304655557,0.3241062159969865,medium
SIM0017s,1,test,2,95,465,0,0,0,0.9,dot,square,1.0,0.8485466809354868,True,False,False,red,high,high,,,2.0,1.888819890422353,7.0,1.8034553599941483,7.445567607344756,372.2783803672378,432.8601447899671,50,50,6.631069678203597,372.2783803672378,364.82336424474045,372.2783803672378,394.8451369766103,-28.285624125653612,394.8451369766103,0.7585986805244322,easy
SIM0017s,1,test,2,96,466,0,0,0,0.8833491130358178,square,square,1.0,0.9775308138303562,True,False,False,yellow,low,low,,,2.0,0.4651578629240702,5.0,1.8217014673249095,17.086192789963306,990.9991818178718,114.08744810738618,58,58,15.545949469189722,990.9991818178718,113.14618425495436,990.9991818178718,1068.5331300777893,-48.548348891057266,1068.5331300777893,0.7454269369051817,medium
SIM0017s,1,test,2,97,467,0,0,0,0.6183443791250723,dot,dot,1.0,1.0149938361243458,True,False,False,yellow,low,low,,,1.0,1.5763179619420904,5.0,1.9663442414873349,12.198079079427433,731.884744765646,333.4148849955615,60,60,12.411486305119274,731.884744765646,360.5525033634409,731.884744765646,776.3463878888213,-13.38732488565446,776.3463878888213,0.5852579519176375,hard
SIM0017s,1,test,2,98,468,0,0,0,0.6183443791250723,square,square,1.0,0.8533300919177351,True,False,False,yellow,low,low,,,2.0,1.0099864280950572,4.0,0.709586012356912,10.119990057117628,516.119492912999,198.705083119974,51,51,9.629679141344965,516.119492912999,230.94071380383093,516.119492912999,540.2659503982821,-48.185533526270994,540.2659503982821,0.9,hard
SIM0017s,1,test,2,99,469,0,0,0,0.8833491130358178,square,dot,1.0,0.5503876996365746,True,False,False,red,high,high,,,4.0,1.4455436598811013,5.0,0.35709521691534696,14.889825948534138,491.3642563016266,262.3322917395865,33,33,15.975294504934944,491.3642563016266,247.67984172796565,491.3642563016266,506.8114140109431,-8.992515604123685,506.8114140109431,0.4916182848370332,medium
