participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0002s,1,test,2,30,400,90,90,90,0.5753567772084913,dot,square,0.0,0.26438582222591955,True,False,False,green,low,low,,,3.0,0.8252232235158223,5.0,0.8724147683308059,7.709804145369375,115.64706218054063,460.59741188410663,15,15,7.956783771098654,115.64706218054063,502.10367786875287,115.64706218054063,126.87602714802851,7.8507795591241685,126.87602714802851,0.2548386278446368,hard
SIM0002s,1,test,2,31,401,90,90,-90,0.9,square,square,1.0,0.8440244534882198,True,False,False,blue,high,high,,,4.0,1.24025617435734,4.0,1.218579718363484,17.095362454021735,854.7681227010868,236.35793006212631,50,50,17.28884665032326,854.7681227010868,266.8232071839443,854.7681227010868,856.2954136372524,72.18423398055018,856.2954136372524,0.6130579042560365,easy
SIM0002s,1,test,2,32,402,90,90,90,0.8219382531549876,dot,dot,0.0,0.24938317359176465,True,False,False,blue,high,high,,,4.0,1.7538967591850525,3.0,1.271368841533495,2.440253717101024,34.16355203941434,238.2084698994804,14,14,1.3297928104953982,34.16355203941434,219.36428058443357,34.16355203941434,36.4295509671465,0.8900132227817383,36.4295509671465,0.43390266133724714,medium
SIM0002s,1,test,2,33,403,90,90,90,0.8219382531549876,dot,dot,0.0,0.3095835632027696,True,False,False,green,low,low,,,2.0,1.5817507128668977,4.0,1.70116881808231,11.79822324157216,212.36801834829888,459.81577325299037,18,18,11.572900685268417,212.36801834829888,435.5355597414585,212.36801834829888,221.9484913795727,-14.859495357928338,221.9484913795727,0.2806838161738199,medium
SIM0002s,1,test,2,34,404,90,90,-90,0.8219382531549876,dot,square,1.0,0.2572902773663688,True,False,False,green,low,low,,,3.0,0.5610680091884155,7.0,1.494284495965472,12.376056328049348,185.64084492074022,214.39945906894718,15,15,12.636866255575757,185.64084492074022,211.15993076337958,185.64084492074022,192.34302208834873,-13.181677123402501,192.34302208834873,0.7102431125022817,medium
SIM0002s,1,test,2,35,405,90,90,90,0.8219382531549876,dot,square,0.0,0.3961388820061484,True,False,False,green,low,low,,,3.0,0.5743094706371836,5.0,2.285145842056327,6.740008092418776,155.02018612563185,497.33756850284567,23,23,6.518992163755926,155.02018612563185,533.2697165079367,155.02018612563185,157.23580511486816,3.184336817674347,157.23580511486816,0.5282863984489248,medium
SIM0002s,1,test,2,36,406,90,90,-90,0.8219382531549876,dot,dot,0.0,0.2506526822734159,True,False,False,blue,high,high,,,2.0,1.9890201649256327,2.0,0.4978944523277682,8.304033617448635,124.56050426172952,493.71630463658244,15,15,8.658235218964425,124.56050426172952,571.2698922907125,124.56050426172952,136.78154950143562,11.849617927333533,136.78154950143562,0.5477577864447795,medium
SIM0002s,1,test,2,37,407,90,90,90,0.8219382531549876,square,square,0.0,0.3293114305405694,True,False,False,blue,high,high,,,1.0,0.4610598051509378,4.0,1.056265685245063,9.635781387023265,183.07984635344204,166.1001026240139,19,19,9.778380264117892,183.07984635344204,196.8750743173548,183.07984635344204,198.67617123275005,-15.366738268309,198.67617123275005,0.7849525446146344,medium
SIM0002s,1,test,2,38,408,90,90,90,0.8219382531549876,dot,square,1.0,0.44982701695229504,True,False,False,green,low,low,,,3.0,1.9846711111526598,3.0,0.31686649823286345,10.707389362991579,278.39212343778104,465.32072461282826,26,26,11.096339126097977,278.39212343778104,392.6142812536133,278.39212343778104,291.71205152766964,-23.5198755087986,291.71205152766964,0.6745024167631808,medium
SIM0002s,1,test,2,39,409,90,90,-90,0.5753567772084913,dot,dot,0.0,0.25316122174557554,True,False,False,green,low,low,,,2.0,1.2930060556676135,3.0,0.3846790002293022,6.605053622490715,99.07580433736072,285.3325136217419,15,15,7.945839549851625,99.07580433736072,322.44841146415115,99.07580433736072,108.4297500012005,-3.7836270942251233,108.4297500012005,0.5145265047054447,hard
SIM0002s,1,test,2,40,410,90,90,-90,0.8219382531549876,square,dot,0.0,0.602363794268809,True,False,False,blue,high,high,,,2.0,1.6545734122783153,4.0,1.000373280959137,10.617694208723737,382.2369915140545,241.4546526567624,36,36,11.411996888480056,382.2369915140545,280.7328448659995,382.2369915140545,396.332962744005,-13.223711939830205,396.332962744005,0.29984708502534213,medium
SIM0002s,1,test,2,41,411,90,90,90,0.9,square,dot,0.0,0.25850554002163834,True,False,False,blue,high,high,,,3.0,1.0375734936878809,7.0,1.7740240846773119,4.743113101400148,71.14669652100221,299.85534470535026,15,15,4.6047376888070115,71.14669652100221,323.01780450229575,71.14669652100221,72.18219165990843,0.766451541486338,72.18219165990843,0.3743046323490171,easy
SIM0002s,1,test,2,42,412,90,90,90,0.8219382531549876,dot,dot,0.0,0.4542419798190714,True,False,False,green,low,low,,,3.0,0.4657374904478366,5.0,0.5126156481738906,7.344557044391381,198.3030401985673,267.9137691036778,27,27,7.557681167532729,198.3030401985673,234.00784014148851,198.3030401985673,210.67412187639908,16.039332806103186,210.67412187639908,0.37407136160244703,medium
SIM0002s,1,test,2,43,413,90,90,90,0.8219382531549876,dot,dot,0.0,0.24720679800375028,True,False,False,blue,high,high,,,2.0,0.58275688912315,5.0,2.4378586174640735,7.874088708163373,110.23724191428722,185.6429666093597,14,14,8.791893996375139,110.23724191428722,164.12272521265996,110.23724191428722,113.28490189798252,-0.9038102479227521,113.28490189798252,0.4493780966195808,medium
SIM0002s,1,test,2,44,414,90,90,-90,0.8219382531549876,dot,square,1.0,0.2586845057300345,True,False,False,blue,high,high,,,3.0,1.7518866570919756,5.0,0.8083457443805766,14.28647250647748,214.2970875971622,190.30121021609392,15,15,15.468388868250706,214.2970875971622,197.40775402162083,214.2970875971622,214.67226382219758,4.797500242529018,214.67226382219758,0.9,medium
SIM0002s,1,test,2,45,415,90,90,90,0.8219382531549876,square,dot,0.0,0.24934798105102982,True,False,True,blue,high,high,,,4.0,1.357423819043521,3.0,1.779613128199304,6.3810891095315805,89.33524753344213,405.2031773961137,14,14,6.485415280368011,89.33524753344213,475.5749478147905,89.33524753344213,98.04723344803416,-8.8016713395957,98.04723344803416,0.693247179474473,medium
SIM0002s,1,test,2,46,416,90,90,-90,0.8219382531549876,square,square,1.0,0.2556191157580388,True,False,False,green,low,low,,,3.0,1.7489571126704182,5.0,1.2609828503650424,12.807595377190259,192.11393065785387,465.81026231517944,15,15,13.372218194355604,192.11393065785387,512.6168006991775,192.11393065785387,204.36699873309945,-15.037774709030257,204.36699873309945,0.7626481797096568,medium
SIM0002s,1,test,2,47,417,90,90,-90,0.9,dot,dot,1.0,0.3424648997195934,True,False,False,blue,high,high,,,3.0,1.9269362843640985,5.0,2.000785123010192,11.566538016252107,231.33076032504215,306.3523152723423,20,20,10.94088110412799,231.33076032504215,277.24877241868455,231.33076032504215,245.0906780177167,-13.922734664090921,245.0906780177167,0.6150084678487437,easy
SIM0002s,1,test,2,48,418,90,90,-90,0.5753567772084913,square,square,1.0,0.25942609018294543,True,False,False,green,low,low,,,3.0,0.7211063800560247,3.0,0.7447610505025213,8.424077070655056,126.36115605982583,330.99260305135954,15,15,7.899555295037427,126.36115605982583,361.3702181247004,126.36115605982583,134.6458314729326,-2.1134676531789736,134.6458314729326,0.6966050847980317,hard
SIM0002s,1,test,2,49,419,90,90,90,0.8219382531549876,square,dot,1.0,0.26116589962066195,True,False,False,green,low,low,,,3.0,1.3390441380056455,5.0,1.666393855503774,18.397253369463552,275.9588005419533,137.80201370338565,15,15,18.002499002937494,275.9588005419533,110.52497119164671,275.9588005419533,291.80536579432527,-1.8981258335956688,291.80536579432527,0.6822763035248788,medium
SIM0002s,1,test,2,50,420,90,90,90,0.8219382531549876,square,dot,0.0,0.2644142161296316,True,False,True,green,low,low,,,1.0,1.3530267315371542,4.0,1.7897699587679439,2.284515078624623,34.26772617936935,317.5652924068827,15,15,2.075186857072302,34.26772617936935,274.52392002065307,34.26772617936935,35.39168033218773,-0.013897179510441856,35.39168033218773,0.3380604084085561,medium
SIM0002s,1,test,2,51,421,90,90,90,0.8219382531549876,dot,dot,1.0,0.2749800066056412,True,False,False,green,low,low,,,4.0,1.7255792779453982,4.0,1.0696551574709054,14.590180200015823,233.44288320025316,396.79626933945985,16,16,16.081012458216502,233.44288320025316,355.14016310072145,233.44288320025316,241.74515750783192,16.868454985662055,241.74515750783192,0.6689784786463514,medium
SIM0002s,1,test,2,52,422,90,90,90,0.8219382531549876,square,timeout,,,False,True,False,blue,high,high,,,,,,,7.921507227913285,0.0,182.33643014551274,0,0,6.933893784516639,0.0,182.78968058446037,0.0,0.0,-0.0,0.0,0.7864383455741927,medium
SIM0002s,1,test,2,53,423,90,90,90,0.8219382531549876,square,dot,1.0,0.25407170560919057,True,False,False,green,low,low,,,4.0,1.3795130519466923,3.0,2.1341152901861533,16.708357443944053,250.62536165916077,201.18186285564298,15,15,16.00598377848275,250.62536165916077,240.02074895857072,250.62536165916077,270.43102572392297,-19.264355350138466,270.43102572392297,0.7801473950271528,medium
SIM0002s,1,test,2,54,424,90,90,-90,0.8219382531549876,square,square,0.0,0.2809950765984586,True,False,False,green,low,low,,,3.0,1.3583536113986905,4.0,1.7354210855691516,7.728174115514295,123.65078584822872,241.2253734774482,16,16,7.664383548592777,123.65078584822872,219.21217629520308,123.65078584822872,126.35750939353298,-8.95598425308063,126.35750939353298,0.5180245108220477,medium
SIM0002s,1,test,2,55,425,90,90,90,0.9,square,square,1.0,0.37834397656371843,True,False,False,blue,high,high,,,4.0,0.7344711836028902,7.0,0.8753054772226281,13.613934491850772,299.506558820717,142.52784355310018,22,22,13.104467784255963,299.506558820717,124.44567551969925,299.506558820717,304.1531616130003,-11.073259985642576,304.1531616130003,0.641976235529362,easy
SIM0002s,1,test,2,56,426,90,90,-90,0.8219382531549876,dot,dot,0.0,0.378107003613534,True,False,False,green,low,low,,,3.0,0.8336501757188592,3.0,0.7452974396405626,10.188744920537124,224.15238825181672,458.4518961626416,22,22,10.896777217284399,224.15238825181672,474.9631756946424,224.15238825181672,240.0694848085274,15.622374784734165,240.0694848085274,0.34222048670382044,medium
SIM0002s,1,test,2,57,427,90,90,-90,0.8219382531549876,square,square,0.0,0.2571110511012077,True,False,False,green,low,low,,,1.0,1.5377346740010824,5.0,1.8647287258168492,4.999148640510271,74.98722960765407,158.97159273344857,15,15,3.869464915566759,74.98722960765407,144.81197516845174,74.98722960765407,79.79365347443053,2.667301776040938,79.79365347443053,0.37585635475964,medium
SIM0002s,1,test,2,58,428,90,90,90,0.5753567772084913,dot,dot,1.0,0.67627422825722,True,False,False,green,low,low,,,4.0,0.34879349553818845,3.0,0.5423264199717719,12.241333168465339,489.65332673861354,471.04304691340445,40,40,11.062423417916222,489.65332673861354,406.49044674499123,489.65332673861354,532.1077397865683,41.96978281445858,532.1077397865683,0.7854814572944908,hard
SIM0002s,1,test,2,59,429,90,90,90,0.8219382531549876,square,dot,1.0,0.2615680983609762,True,False,False,green,low,low,,,1.0,1.668516290748299,4.0,1.2225817098981022,15.382620612490015,230.73930918735022,416.8423698809163,15,15,17.794786178062402,230.73930918735022,451.76348675958855,230.73930918735022,245.43792927165484,-14.815391966684697,245.43792927165484,0.571867412501712,medium
SIM0002s,1,test,2,60,430,90,90,-90,0.8219382531549876,square,square,1.0,0.4276845113580356,True,False,False,blue,high,high,,,3.0,0.6036381172229888,5.0,1.4392068485881337,6.797494258381269,169.9373564595317,173.2261173453436,25,25,7.252694384411585,169.9373564595317,188.72116613904714,169.9373564595317,175.98079891041198,-3.7848918357214116,175.98079891041198,0.47661762488658854,medium
SIM0002s,1,test,2,61,431,90,90,90,0.8219382531549876,dot,square,0.0,0.5506067291712294,True,False,False,blue,high,high,,,2.0,0.44768823408293695,6.0,0.5290261136788551,0.5003879292678981,16.512801665840637,305.8399955802461,33,33,1.6558562578628244,16.512801665840637,254.04697058721473,16.512801665840637,17.293342797497136,1.1098830866131826,17.293342797497136,0.38157033875624824,medium
SIM0002s,1,test,2,62,432,90,90,90,0.5753567772084913,dot,square,1.0,0.9684138274113062,True,False,False,green,low,low,,,3.0,1.9997115329598565,4.0,0.3087292552613673,7.611248178196675,441.4523943354071,482.9516429654903,58,58,7.294208840321809,441.4523943354071,416.2054471396253,441.4523943354071,450.571479447657,-25.22138312915722,450.571479447657,0.8319626882569753,hard
SIM0002s,1,test,2,63,433,90,90,-90,0.5753567772084913,dot,square,1.0,0.49117358146955065,True,False,False,green,low,low,,,4.0,1.4196660527174638,3.0,0.4835954803917958,13.604324450034825,394.52540905100994,300.7566013936607,29,29,13.061443139419067,394.52540905100994,253.96649367425735,394.52540905100994,404.91774095893993,-23.570883281336112,404.91774095893993,0.877658849763231,hard
SIM0002s,1,test,2,64,434,90,90,-90,0.8219382531549876,dot,dot,0.0,0.250809705129551,True,False,True,blue,high,high,,,1.0,0.3553841176109024,5.0,2.235763152558385,7.349273582222732,110.23910373334098,219.65808851284703,15,15,7.418036796911274,110.23910373334098,201.8176785025675,110.23910373334098,118.16692733663645,-9.376747628144615,118.16692733663645,0.4705217984850469,medium
SIM0002s,1,test,2,65,435,90,90,90,0.5753567772084913,square,dot,1.0,0.6977514344385105,True,False,False,green,low,low,,,1.0,0.4495780068454381,2.0,0.8357328878826358,10.580597362112622,433.8044918466175,461.1194588827466,41,41,11.577416677379565,433.8044918466175,511.1024357970162,433.8044918466175,456.3223331531466,6.1277838433295235,456.3223331531466,0.6684909663701335,hard
SIM0002s,1,test,2,66,436,90,90,-90,0.5753567772084913,dot,square,1.0,0.2839959128158723,True,False,False,green,low,low,,,2.0,0.8563300473995741,3.0,2.224500928720153,13.702920804246904,232.94965367219737,255.23807560709932,17,17,13.377828725061773,232.94965367219737,279.88454024594597,232.94965367219737,237.40602694163317,1.2809051902468986,237.40602694163317,0.8329905458891506,hard
SIM0002s,1,test,2,67,437,90,90,90,0.8219382531549876,square,square,1.0,0.2543007470684424,True,False,False,green,low,low,,,3.0,0.9408656608200221,5.0,2.31409926150316,14.096790585346954,211.4518587802043,406.597274823434,15,15,13.686787035135543,211.4518587802043,402.81172095379844,211.4518587802043,228.47545782514158,-9.798202923442618,228.47545782514158,0.6804201365566681,medium
SIM0002s,1,test,2,68,438,90,90,90,0.8219382531549876,dot,square,0.0,0.26104219713850396,True,False,False,green,low,low,,,3.0,1.0573449459990107,5.0,2.3473298705283843,1.090924142493006,16.363862137395092,214.01432927736766,15,15,-0.7876487523586619,16.363862137395092,232.62294335774217,16.363862137395092,16.856696846440244,-0.5781649321451771,16.856696846440244,0.1561365691330226,medium
SIM0002s,1,test,2,69,439,90,90,90,0.8219382531549876,dot,square,0.0,0.35728273380588593,True,False,False,green,low,low,,,2.0,0.8496589510453414,4.0,1.3233943702655684,10.11780602900793,212.47392660916654,140.68358533152758,21,21,10.931340005885785,212.47392660916654,143.24026205433285,212.47392660916654,229.1691613813125,-2.7463472303167036,229.1691613813125,0.41615963541215195,medium
SIM0002s,1,test,2,70,440,90,90,-90,0.8219382531549876,square,dot,1.0,0.26358275307244566,True,False,False,green,low,low,,,4.0,0.9660776581920503,5.0,1.1687272571199092,6.7423157405153535,101.1347361077303,465.8821770633841,15,15,5.960210053274666,101.1347361077303,391.1084374196126,101.1347361077303,103.89127769263726,-8.453039030937925,103.89127769263726,0.8117831978933616,medium
SIM0002s,1,test,2,71,441,90,90,-90,0.8219382531549876,square,square,0.0,0.24707713628454003,True,False,False,blue,high,high,,,2.0,1.1553020851053486,5.0,0.9247377902155629,11.564063947768728,161.8968952687622,404.3027719003362,14,14,10.965421237916107,161.8968952687622,465.1227379814106,161.8968952687622,166.09779750526627,12.772402371516568,166.09779750526627,0.4784030163896871,medium
SIM0002s,1,test,2,72,442,90,90,90,0.8219382531549876,dot,dot,0.0,0.25929836377849125,True,False,False,blue,high,high,,,4.0,1.396565711594379,6.0,1.557660498424355,2.6266005673700024,39.39900851055003,219.23309719291942,15,15,2.347832506450097,39.39900851055003,185.15586042190762,39.39900851055003,40.879826321589505,2.5785957435442555,40.879826321589505,0.4632475630743843,medium
SIM0002s,1,test,2,73,443,90,90,-90,0.8219382531549876,dot,dot,1.0,0.25591968771024726,True,False,False,blue,high,high,,,3.0,1.9198357946622768,5.0,0.6664746384805594,12.064746936136236,180.97120404204355,381.6445329069332,15,15,11.27887892874139,180.97120404204355,373.5282811900242,180.97120404204355,194.26115452669103,10.269411186096335,194.26115452669103,0.7417964691490964,medium
SIM0002s,1,test,2,74,444,90,90,90,0.8219382531549876,square,square,0.0,0.24826096617953183,True,False,False,green,low,low,,,3.0,1.050089768305115,5.0,2.1175838949140315,6.709078375250214,93.92709725350299,292.5918254099561,14,14,6.308010078619279,93.92709725350299,265.1980655967609,93.92709725350299,101.67376807422798,-0.542695342084685,101.67376807422798,0.1,medium
SIM0002s,1,test,2,75,445,90,90,90,0.9,square,square,1.0,0.3482151081655298,True,False,False,blue,high,high,,,4.0,0.6884350480131542,5.0,0.4309517973340934,10.450085397099912,209.00170794199823,346.0757143232181,20,20,9.972262822823495,209.00170794199823,304.0168618517779,209.00170794199823,216.36079758243,-12.721146512588998,216.36079758243,0.7486392636677234,easy
SIM0002s,1,test,2,76,446,90,90,90,0.8219382531549876,square,square,1.0,0.2638435066402766,True,False,False,green,low,low,,,2.0,0.4215742119179946,3.0,2.0478193438562395,12.031376763669954,180.4706514550493,372.343893983765,15,15,10.686508782908808,180.4706514550493,408.6928003306899,180.4706514550493,183.29387520193706,15.380032446774022,183.29387520193706,0.7444144512883027,medium
SIM0002s,1,test,2,77,447,90,90,-90,0.8219382531549876,dot,square,0.0,0.3170067552107747,True,False,False,green,low,low,,,1.0,1.0538564267068706,2.0,1.4516882127610602,2.5419948994090644,48.29790308877222,302.08788639788315,19,19,2.9424003008331763,48.29790308877222,322.31727862787363,48.29790308877222,48.97729288206937,-4.275531922315875,48.97729288206937,0.35845848616705095,medium
SIM0002s,1,test,2,78,448,90,90,90,0.5753567772084913,square,square,0.0,0.2623691810901348,True,False,True,green,low,low,,,3.0,0.6074522165599061,4.0,1.1857278252538632,7.36501282966733,110.47519244500994,101.15292606448519,15,15,7.883353062805423,110.47519244500994,121.05711435508769,110.47519244500994,120.44720896920647,-10.15779110057657,120.44720896920647,0.6790291450481074,hard
SIM0002s,1,test,2,79,449,90,90,90,0.8219382531549876,dot,dot,1.0,0.25830152516007104,True,False,False,green,low,low,,,3.0,0.537067753609028,5.0,2.260271421309864,16.74001538168586,251.10023072528793,471.0699931224022,15,15,15.087874325102131,251.10023072528793,409.3115916156422,251.10023072528793,274.2889752159771,23.568343702253834,274.2889752159771,0.5041491132677832,medium
SIM0002s,1,test,2,80,450,90,90,90,0.9,dot,dot,1.0,1.090851462809078,True,False,False,blue,high,high,,,2.0,1.7583865247563237,5.0,2.05434556005764,9.977263365365644,648.5221187487668,446.5955130132814,65,65,10.08839224064947,648.5221187487668,506.2143701608382,648.5221187487668,687.7273916286523,4.432256817498774,687.7273916286523,0.9,easy
SIM0002s,1,test,2,81,451,90,90,90,0.8219382531549876,dot,dot,0.0,0.43403245291535675,True,False,False,blue,high,high,,,2.0,0.829160684608921,6.0,1.6851459894536478,2.036418302815558,52.946875873204505,225.5320338201911,26,26,1.8758247150759988,52.946875873204505,203.04796428465502,52.946875873204505,56.0225903906904,-4.065901470783259,56.0225903906904,0.16424808398911445,medium
SIM0002s,1,test,2,82,452,90,90,90,0.8219382531549876,square,square,1.0,0.2597409442125821,True,False,False,green,low,low,,,4.0,1.075636310468681,2.0,1.4016643986068502,14.547389331199835,218.21083996799752,475.1117584206992,15,15,15.98453934228962,218.21083996799752,396.9134524612111,218.21083996799752,234.26155232819647,21.723917807628457,234.26155232819647,0.7381961752971086,medium
SIM0002s,1,test,2,83,453,90,90,90,0.8219382531549876,dot,dot,1.0,0.2564107078001218,True,False,False,blue,high,high,,,4.0,0.8146854264845242,5.0,1.960141578340083,13.356022662936052,200.34033994404078,356.8034428709117,15,15,13.088546410175129,200.34033994404078,373.60271915107217,200.34033994404078,201.66976864216824,4.466809390772994,201.66976864216824,0.6299629337225153,medium
SIM0002s,1,test,2,84,454,90,90,90,0.9,square,dot,1.0,0.2563535680585051,True,False,False,blue,high,high,,,2.0,1.847797694451347,4.0,1.4520548801357802,6.418187957243626,96.27281935865439,357.14165540681915,15,15,6.551695993613091,96.27281935865439,403.14216027317286,96.27281935865439,104.94295714020733,0.24931050327594434,104.94295714020733,0.7193800354246608,easy
SIM0002s,1,test,2,85,455,90,90,90,0.8219382531549876,dot,dot,0.0,0.2509377290056175,True,False,False,blue,high,high,,,4.0,0.8496124138806365,5.0,1.2595888763921028,8.69015644844021,130.35234672660314,131.38116130558274,15,15,7.559197954818503,130.35234672660314,155.45963203967625,130.35234672660314,135.98108205137783,-5.565840819942916,135.98108205137783,0.5288789264977477,medium
SIM0002s,1,test,2,86,456,90,90,-90,0.8219382531549876,dot,timeout,,,False,True,False,green,low,low,,,,,,,13.931049070117023,0.0,397.139297202632,0,0,14.182225027934336,0.0,398.7100704894854,0.0,0.0,0.0,0.0,0.812356558328069,medium
SIM0002s,1,test,2,87,457,90,90,-90,0.8219382531549876,dot,dot,1.0,0.2565439452608745,True,False,False,blue,high,high,,,2.0,1.2926199588176752,3.0,0.7248525371200432,16.91553039025707,253.73295585385608,358.7971476253263,15,15,16.295821168468493,253.73295585385608,362.4343242498168,253.73295585385608,271.0668157220666,-17.318295637806525,271.0668157220666,0.6628534768078169,medium
SIM0002s,1,test,2,88,458,90,90,90,0.5753567772084913,dot,dot,0.0,0.25178160624120444,True,False,False,green,low,low,,,3.0,1.5123810749231157,4.0,1.3403748000827562,3.0825646534927302,46.23846980239095,417.3325239576955,15,15,1.5312146239537312,46.23846980239095,460.85347651140614,46.23846980239095,49.14812602551938,-2.7124228713332914,49.14812602551938,0.5581736677199602,hard
SIM0002s,1,test,2,89,459,90,90,90,0.8219382531549876,dot,dot,0.0,0.26038192578478164,True,False,False,blue,high,high,,,4.0,1.7097717467735183,6.0,2.200258766761075,9.038770843598503,135.58156265397753,393.0994361107413,15,15,8.473093974202232,135.58156265397753,423.16979503259995,135.58156265397753,144.87090091278074,-12.117500508675029,144.87090091278074,0.23925970818492281,medium
SIM0002s,1,test,2,90,460,90,90,90,0.8219382531549876,dot,dot,1.0,0.38431546304920433,True,False,False,green,low,low,,,2.0,1.8769607560805883,5.0,0.7576727688271081,11.22534045416591,258.1828304458159,308.05602398363385,23,23,11.684802713318131,258.1828304458159,257.6760704366738,258.1828304458159,274.5456359927791,-25.118203518764343,274.5456359927791,0.9,medium
SIM0002s,1,test,2,91,461,90,90,-90,0.5753567772084913,dot,square,1.0,0.3135841784505926,True,False,False,green,low,low,,,3.0,1.06505184543828,4.0,2.16068094575262,12.899491965215066,232.1908553738712,368.2612304211949,18,18,11.933590383151005,232.1908553738712,322.3817971125548,232.1908553738712,251.82792172499245,-16.762052573495605,251.82792172499245,0.8402407898725012,hard
SIM0002s,1,test,2,92,462,90,90,90,0.5753567772084913,square,dot,0.0,0.26754203921234493,True,False,False,green,low,low,,,3.0,1.5254783961590295,3.0,1.3427556422760791,5.4529072945045245,87.24651671207239,192.55579734839108,16,16,6.451004699124052,87.24651671207239,203.19681504826423,87.24651671207239,95.29057759793534,2.1187660724113098,95.29057759793534,0.40207554829005915,hard
SIM0002s,1,test,2,93,463,90,90,90,0.9,dot,square,0.0,0.46644973281314295,True,False,False,blue,high,high,,,4.0,0.3200509634738897,4.0,0.9442579115825378,10.56963749383483,285.3802123335404,236.2937224362223,27,27,9.936866849480575,285.3802123335404,205.13635083545745,285.3802123335404,291.9421323965301,23.757875867555853,291.9421323965301,0.3829778271218788,easy
SIM0002s,1,test,2,94,464,90,90,-90,0.9,dot,dot,0.0,0.5568734107491966,True,False,False,blue,high,high,,,2.0,1.0111392537791615,5.0,0.9671195521591698,8.111808040920172,267.68966535036566,120.81583403078903,33,33,7.827552693453887,267.68966535036566,137.19241041065953,267.68966535036566,283.83764129741957,23.463902676812182,283.83764129741957,0.3708944739387641,easy
SIM0002s,1,test,2,95,465,90,90,-90,0.9,dot,square,1.0,0.6555966824682976,True,False,False,blue,high,high,,,4.0,0.7767798270179553,6.0,2.327212868498553,12.576209674910118,490.4721773214946,368.35581146501056,39,39,13.157973549593052,490.4721773214946,440.9290966106435,490.4721773214946,499.51734815660706,-46.95035020679264,499.51734815660706,0.685906959724616,easy
SIM0002s,1,test,2,96,466,90,90,-90,0.5753567772084913,dot,dot,1.0,0.4535125908162972,True,False,False,green,low,low,,,2.0,1.6790824813269292,2.0,1.297607212328802,11.287476349654668,304.76186144067606,104.08377077819675,27,27,10.581483026499434,304.76186144067606,89.45098333296892,304.76186144067606,325.2065188388906,-8.386696051221605,325.2065188388906,0.4600367581048864,hard
SIM0002s,1,test,2,97,467,90,90,-90,0.8219382531549876,square,square,0.0,0.341485636273261,True,False,False,green,low,low,,,3.0,1.0916196164813836,5.0,1.7099147178396337,4.542232124100995,90.84464248201989,153.83791019508575,20,20,4.382276804244612,90.84464248201989,154.9498604257355,90.84464248201989,98.29514595916947,-0.07747851098304223,98.29514595916947,0.251672864441075,medium
SIM0002s,1,test,2,98,468,90,90,90,0.8219382531549876,dot,square,0.0,0.2521667327267865,True,False,False,blue,high,high,,,3.0,0.5119104909716528,3.0,2.398113499121338,8.021506492093625,120.32259738140438,480.7691919124885,15,15,5.880081339822823,120.32259738140438,418.7801876310494,120.32259738140438,129.33306959078496,-7.902618498098817,129.33306959078496,0.1373834504785294,medium
SIM0002s,1,test,2,99,469,90,90,-90,0.8219382531549876,square,dot,1.0,0.2628553691717948,True,False,False,blue,high,high,,,4.0,1.981639400337587,4.0,1.326395367967028,12.154569975648691,182.31854963473037,289.13944306523854,15,15,12.511704045189196,182.31854963473037,308.9501279734697,182.31854963473037,198.48735190873523,7.977158133596428,198.48735190873523,0.9,medium
SIM0002s,1,test,2,100,470,90,90,90,0.9,dot,dot,1.0,0.3084281757386813,True,False,False,blue,high,high,,,4.0,0.904499350778676,7.0,1.6820412747790991,11.213443577888551,201.84198440199393,249.92318910034132,18,18,13.068953768714493,201.84198440199393,247.1709152615533,201.84198440199393,210.13256305191192,-13.551355247446882,210.13256305191192,0.6427792220246018,easy
SIM0002s,1,test,2,101,471,90,90,-90,0.8219382531549876,dot,square,0.0,0.2535446581851127,True,False,False,green,low,low,,,3.0,0.6130606301755204,4.0,2.0498933529300376,5.261098737116024,78.91648105674035,473.0782648199796,15,15,5.037417861300059,78.91648105674035,488.8916283416457,78.91648105674035,83.82528447014936,7.758144535346254,83.82528447014936,0.6690895203530851,medium
SIM0002s,1,test,2,102,472,90,90,90,0.8219382531549876,square,square,1.0,0.2586799291013012,True,False,False,blue,high,high,,,3.0,0.8604109825243906,3.0,1.2328834087927096,12.139237351897915,182.08856027846872,183.54577835727292,15,15,13.727113867203109,182.08856027846872,216.91641464418117,182.08856027846872,198.25940179620986,-10.746257997190423,198.25940179620986,0.5235416594431913,medium
SIM0002s,1,test,2,103,473,90,90,90,0.5753567772084913,square,square,0.0,0.24845139071608077,True,False,False,green,low,low,,,2.0,1.5576731689136158,5.0,2.435250145484261,6.785213484222613,94.99298877911659,293.7093096661112,14,14,5.266527543437731,94.99298877911659,286.2697267063935,94.99298877911659,97.2241113218861,-8.43829678484973,97.2241113218861,0.45316479986394187,hard
