participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0007s,1,test,2,27,397,0,0,0,0.6504917749595763,square,dot,0.0,0.5552607986744587,True,False,False,green,low,low,,,2.0,0.8426453908915272,4.0,2.196739077121548,2.2078172112613528,72.85796797162465,329.2472641592128,33,33,3.0825527079652786,72.85796797162465,276.27058967481605,72.85796797162465,77.08532044338921,-3.3272162411047104,77.08532044338921,0.47079763976466016,medium
SIM0007s,1,test,2,28,398,0,0,0,0.4553442424717034,square,square,0.0,1.0863831451213173,True,False,False,green,low,low,,,2.0,0.4156584996708117,4.0,0.4078810634596605,5.075191426525575,329.8874427241624,414.113211708854,65,65,5.903810175198191,329.8874427241624,469.4797641748843,329.8874427241624,341.4255967783075,30.99477315660423,341.4255967783075,0.412072497385253,hard
SIM0007s,1,test,2,29,399,0,0,0,0.6504917749595763,square,dot,1.0,0.8944022169335859,True,False,False,blue,high,high,,,2.0,0.7197043602887097,2.0,2.1546709673158797,12.007899221710028,636.4186587506315,187.61629469790716,53,53,13.37587708304985,636.4186587506315,193.9709426535314,636.4186587506315,641.8357512541347,-31.863535302506964,641.8357512541347,0.6154830098289132,medium
SIM0007s,1,test,2,30,400,0,0,0,0.6504917749595763,dot,dot,0.0,4.672358745277876,True,False,True,green,low,low,,,3.0,0.3405356922606652,4.0,1.3328074264915293,1.5284512601988554,427.9663528556795,389.35401307729023,280,280,0.6448741184936838,427.9663528556795,362.50223799423446,427.9663528556795,449.7072944009039,-16.31657322825339,449.7072944009039,0.38213772579220534,medium
SIM0007s,1,test,2,31,401,0,0,0,0.6504917749595763,square,dot,1.0,1.6954464236767373,True,False,False,green,low,low,,,1.0,1.2948578493700016,2.0,1.4618018252668428,6.844046480790721,691.2486945598628,423.279241718646,101,101,6.633047065175216,691.2486945598628,425.411049001741,691.2486945598628,755.8383626268853,10.386242661912274,755.8383626268853,0.7400386473705507,medium
SIM0007s,1,test,2,32,402,0,0,0,0.6504917749595763,square,square,0.0,0.8453590941570104,True,False,False,green,low,low,,,2.0,0.864443416651741,4.0,2.460096240003859,3.611137190880418,180.5568595440209,476.2931776582879,50,50,4.423292692781951,180.5568595440209,409.6507905577374,180.5568595440209,192.97927582368635,-9.042453445515092,192.97927582368635,0.29705004930731727,medium
SIM0007s,1,test,2,33,403,0,0,0,0.6504917749595763,dot,dot,1.0,0.7423309088710089,True,False,False,blue,high,high,,,3.0,1.7571818402700905,6.0,0.8936579326686316,11.050688810819665,486.23030767606525,432.47683127957333,44,44,11.135413595967748,486.23030767606525,391.47507623438975,486.23030767606525,497.46710902378277,-17.028432801277905,497.46710902378277,0.6835533455975261,medium
SIM0007s,1,test,2,34,404,0,0,0,0.4553442424717034,dot,dot,0.0,0.8456592933266659,True,False,False,green,low,low,,,1.0,1.322847298065146,4.0,1.3297335316528283,0.4740491814740726,23.70245907370363,308.7795672053697,50,50,0.32977113995345353,23.70245907370363,341.1174110666598,23.70245907370363,24.524875184496246,-1.646593717809476,24.524875184496246,0.3922505047248228,hard
SIM0007s,1,test,2,35,405,0,0,0,0.8456393074474493,square,dot,1.0,0.883461857916218,True,False,False,blue,high,high,,,3.0,1.4121229201798509,7.0,1.0015327288890437,15.470176622010925,819.919360966579,132.6995187470557,53,53,16.81583917366564,819.919360966579,153.62809923825273,819.919360966579,873.7393419401843,37.21279562530883,873.7393419401843,0.8913907730332133,easy
SIM0007s,1,test,2,36,406,0,0,0,0.6504917749595763,dot,timeout,,,False,True,False,green,low,low,,,,,,,14.00579970794426,0.0,126.98209108232948,0,0,14.959874586701225,0.0,137.67478323716824,0.0,0.0,-0.0,0.0,0.6178568100386113,medium
SIM0007s,1,test,2,37,407,0,0,0,0.6504917749595763,square,square,1.0,1.492731889975203,True,False,False,blue,high,high,,,4.0,0.7848132099345504,5.0,2.1708369344091207,10.324477278515209,918.8784777878536,263.93001954853656,89,89,10.221874314995203,918.8784777878536,303.0430853411253,918.8784777878536,966.125502761711,-4.59622806102083,966.125502761711,0.6101997907755977,medium
SIM0007s,1,test,2,38,408,0,0,0,0.6504917749595763,square,square,0.0,1.1487561184399702,True,False,False,blue,high,high,,,2.0,1.42479765215926,7.0,0.4697337574396415,4.842694818369093,329.30324764909835,181.54531618770622,68,68,5.607052451647818,329.30324764909835,191.14512360500072,329.30324764909835,358.0782746394888,0.17101751731644346,358.0782746394888,0.40450008304204177,medium
SIM0007s,1,test,2,39,409,0,0,0,0.6504917749595763,dot,square,1.0,0.8459241842977998,True,False,False,blue,high,high,,,2.0,1.7725324364408515,5.0,1.0177612443609971,9.120277372888424,456.0138686444212,388.32430312421064,50,50,9.412072208106082,456.0138686444212,406.5870370752169,456.0138686444212,495.4220971641056,-26.17906519867242,495.4220971641056,0.7286328971091284,medium
SIM0007s,1,test,2,40,410,0,0,0,0.6504917749595763,dot,square,0.0,0.5330196124744735,True,False,False,blue,high,high,,,4.0,0.7073234243966147,5.0,1.6490827192256325,5.890457524865203,182.6041832708213,203.15482686358104,31,31,6.068803221833878,182.6041832708213,163.3607474415426,182.6041832708213,194.696008277947,-13.309451868421151,194.696008277947,0.35551439734914564,medium
SIM0007s,1,test,2,41,411,0,0,0,0.6504917749595763,dot,dot,0.0,0.25795252320787415,True,False,False,blue,high,high,,,2.0,0.4211379118493789,7.0,1.169661556815228,-0.15279464986832192,-2.291919748024829,259.9682224855525,15,15,0.6416368214459722,-2.291919748024829,226.20800134046382,-2.291919748024829,-2.3344819200556595,0.21676928642185528,2.3344819200556595,0.37975464591399927,medium
SIM0007s,1,test,2,42,412,0,0,0,0.4553442424717034,square,square,1.0,0.35727740063371577,True,False,False,green,low,low,,,1.0,0.7596645349287767,4.0,0.6359964272533278,8.59728223727238,180.54292698271996,229.44738142360004,21,21,8.43649303278195,180.54292698271996,272.2056119903893,180.54292698271996,191.57101977659337,-17.58906827097168,191.57101977659337,0.721308621889681,hard
SIM0007s,1,test,2,43,413,0,0,0,0.8456393074474493,square,dot,1.0,0.26462040041096496,True,False,False,blue,high,high,,,1.0,1.9122330214159395,5.0,2.3735917975563674,16.104869654782217,241.57304482173325,282.35079442587823,15,15,15.873376481589704,241.57304482173325,313.7436799214889,241.57304482173325,253.56837568527266,-3.3414877481881997,253.56837568527266,0.45447881000698176,easy
SIM0007s,1,test,2,44,414,0,0,0,0.8456393074474493,square,dot,1.0,0.5968835234838237,True,False,False,blue,high,high,,,2.0,0.5533752925686293,5.0,0.8587740325562876,17.915266757628913,627.034336517012,194.9047419432934,35,35,17.750328054861857,627.034336517012,186.69120121397424,627.034336517012,633.9592476168369,-7.31302705602639,633.9592476168369,0.6156149926597371,easy
SIM0007s,1,test,2,45,415,0,0,0,0.6504917749595763,square,dot,0.0,0.7224864484384625,True,False,False,green,low,low,,,2.0,1.6110315696273583,2.0,0.3724753119413908,2.124763313014203,91.36482245961074,466.33495175084204,43,43,0.9728446508495616,91.36482245961074,454.9277139861019,91.36482245961074,95.4063586558236,-2.1090439548344024,95.4063586558236,0.1624719721882128,medium
SIM0007s,1,test,2,46,416,0,0,0,0.6504917749595763,dot,dot,1.0,0.27007454272180503,True,False,False,green,low,low,,,3.0,1.3542333829976803,4.0,1.2166140889446404,13.727778454988206,219.6444552798113,140.0062044942655,16,16,14.424423624022182,219.6444552798113,128.10927163371832,219.6444552798113,231.3244949069349,-12.207090961170753,231.3244949069349,0.5078097485879064,medium
SIM0007s,1,test,2,47,417,0,0,0,0.6504917749595763,square,dot,1.0,0.7534475825937078,True,False,False,blue,high,high,,,2.0,0.8088734514843026,4.0,1.2510734264956673,10.875631782208046,489.4034301993621,293.46258456680795,45,45,10.42038051601714,489.4034301993621,292.15357844185206,489.4034301993621,491.653236616716,-17.964782131516174,491.653236616716,0.49572317892789386,medium
SIM0007s,1,test,2,48,418,0,0,0,0.4553442424717034,dot,square,1.0,0.7610513473787001,True,False,False,green,low,low,,,4.0,1.5613936897921965,3.0,0.35264188476373104,12.744855743306859,573.5185084488087,376.14141439769537,45,45,12.646597614648217,573.5185084488087,366.55143259513557,573.5185084488087,613.8583433352102,-39.1021220036221,613.8583433352102,0.5803562326418785,hard
SIM0007s,1,test,2,49,419,0,0,0,0.8456393074474493,dot,square,0.0,0.8530070630992178,True,False,False,blue,high,high,,,3.0,1.9664772820789989,6.0,2.4868254753346,4.144625292861495,211.37588993593621,105.93759281828076,51,51,5.612720201646243,211.37588993593621,99.70339867258842,211.37588993593621,216.3388874807061,5.820417305697557,216.3388874807061,0.2936831463220816,easy
SIM0007s,1,test,2,50,420,0,0,0,0.6504917749595763,dot,square,1.0,0.7473728460403083,True,False,False,blue,high,high,,,2.0,1.1790072761298593,5.0,0.9624913792304881,13.208474629771963,581.1728837099664,219.2300552538029,44,44,12.445880845352649,581.1728837099664,211.19043656201472,581.1728837099664,612.0338995926644,50.0580233095495,612.0338995926644,0.8563336756097919,medium
SIM0007s,1,test,2,51,421,0,0,0,0.6504917749595763,square,square,0.0,0.1784679996745389,True,False,True,blue,high,high,,,2.0,1.7411372125293072,6.0,2.1479620954581446,8.870009187679795,88.70009187679796,356.1876969754986,10,10,8.966283833219352,88.70009187679796,344.4016497680209,88.70009187679796,92.18257373960435,-7.001218414837443,92.18257373960435,0.273468596593369,medium
SIM0007s,1,test,2,52,422,0,0,0,0.6504917749595763,square,square,0.0,0.4088656071031812,True,False,False,blue,high,high,,,3.0,1.5170154647963288,6.0,2.030903316131039,0.13908169679290516,3.337960723029724,389.8571206152211,24,24,-0.8572637839647372,3.337960723029724,388.2284483606203,3.337960723029724,3.4862593059056377,0.3163653737822753,3.4862593059056377,0.3542814334582946,medium
SIM0007s,1,test,2,53,423,0,0,0,0.6504917749595763,square,dot,0.0,0.2604939577409249,True,False,False,green,low,low,,,4.0,0.42042515065541053,4.0,2.00817736174082,6.781731049862394,101.7259657479359,135.50475321077928,15,15,6.488192878641534,101.7259657479359,162.29794606196018,101.7259657479359,103.488898286197,-5.592125218388865,103.488898286197,0.5536207453378655,medium
SIM0007s,1,test,2,54,424,0,0,0,0.8456393074474493,square,dot,1.0,0.25234674506030275,True,False,False,blue,high,high,,,2.0,1.9647935561433831,7.0,1.0112166768511153,20.710985011822505,310.66477517733756,299.10479064712354,15,15,21.23755470630386,310.66477517733756,355.56332273694915,310.66477517733756,314.00851733135255,20.703997781630644,314.00851733135255,0.651110833066829,easy
SIM0007s,1,test,2,55,425,0,0,0,0.6504917749595763,dot,square,0.0,0.612439901547758,True,False,False,green,low,low,,,3.0,1.0313175535120065,4.0,1.4996675627372311,8.675472790163553,312.3170204458879,307.98688322457417,36,36,9.403273765666333,312.3170204458879,341.29479952775176,312.3170204458879,315.738589595123,0.7321307688234528,315.738589595123,0.4970425849982981,medium
SIM0007s,1,test,2,56,426,0,0,0,0.8456393074474493,square,square,0.0,1.0033322772775644,True,False,False,blue,high,high,,,3.0,1.0004953579992395,7.0,0.441864912803027,4.00292034429974,240.17522065798443,307.9723259398945,60,60,2.8739459132347607,240.17522065798443,266.89882925448035,240.17522065798443,241.70136318978453,21.412731132506348,241.70136318978453,0.6499457758504218,easy
SIM0007s,1,test,2,57,427,0,0,0,0.4553442424717034,square,square,0.0,0.45115603012481853,True,False,False,green,low,low,,,1.0,1.505190059320152,5.0,2.1204332075362182,3.9782477257551356,107.41268859538866,388.0669992632073,27,27,1.9824383413541413,107.41268859538866,352.7881597405695,107.41268859538866,109.43993926776649,-6.537682201303745,109.43993926776649,0.5562498049029756,hard
SIM0007s,1,test,2,58,428,0,0,0,0.6504917749595763,dot,square,0.0,0.262297478084758,True,False,False,blue,high,high,,,3.0,1.3650726563797089,4.0,1.259413755732266,7.579431836826137,113.69147755239206,461.0807588964698,15,15,8.287737015132512,113.69147755239206,466.68397259518775,113.69147755239206,117.85189620018355,4.446359960837281,117.85189620018355,0.4173392705696881,medium
SIM0007s,1,test,2,59,429,0,0,0,0.6504917749595763,dot,square,1.0,0.42954258386374966,True,False,False,blue,high,high,,,3.0,1.9166285380406076,7.0,1.8360922894013234,10.8336648163362,270.841620408405,149.73855315747224,25,25,11.404041265228013,270.841620408405,173.46418164618348,270.841620408405,271.9670917414404,-21.724428309615718,271.9670917414404,0.5734314919467847,medium
SIM0007s,1,test,2,60,430,0,0,0,0.6504917749595763,dot,square,0.0,0.4716444834764042,True,False,False,green,low,low,,,3.0,1.0128186650314461,4.0,2.1713766581582767,5.454534886648476,152.72697682615734,426.45130417279717,28,28,4.816645450538871,152.72697682615734,442.5341826562394,152.72697682615734,154.100505947612,-10.908015028759097,154.100505947612,0.3453472005714784,medium
SIM0007s,1,test,2,61,431,0,0,0,0.6504917749595763,square,dot,0.0,0.7881697175894877,True,False,False,blue,high,high,,,3.0,1.0041755830897725,5.0,1.046586009527521,6.27335477282588,294.8476743228164,192.3726159849633,47,47,7.947329483108634,294.8476743228164,212.33162177319576,294.8476743228164,298.67936435069095,10.286641380943394,298.67936435069095,0.24059287412571506,medium
SIM0007s,1,test,2,62,432,0,0,0,0.6504917749595763,square,dot,1.0,0.5490644953463726,True,False,False,green,low,low,,,3.0,0.9406603596186627,5.0,0.7340816329495122,8.800308115882551,281.60985970824163,440.98984642430787,32,32,7.45140271051817,281.60985970824163,511.9842848170677,281.60985970824163,300.79560393686256,24.748540861302146,300.79560393686256,0.6077257479386303,medium
SIM0007s,1,test,2,63,433,0,0,0,0.6504917749595763,square,square,0.0,0.6304399492093219,True,False,False,green,low,low,,,2.0,1.0652573194048622,2.0,2.313399331305971,3.668760354444206,135.7441331144356,313.6708446750171,37,37,5.189712371349707,135.7441331144356,334.23967334953187,135.7441331144356,138.70301227973897,-1.278107819112898,138.70301227973897,0.5492879950162413,medium
SIM0007s,1,test,2,64,434,0,0,0,0.4553442424717034,dot,square,0.0,1.1429195664935095,True,False,False,green,low,low,,,1.0,0.6374324639039696,3.0,0.7179186024539953,6.066569216003447,412.52670668823436,495.0844290801303,68,68,5.820042670953445,412.52670668823436,562.1324344616519,412.52670668823436,438.8393890095114,-26.061920691851647,438.8393890095114,0.6913807616774443,hard
SIM0007s,1,test,2,65,435,0,0,0,0.6504917749595763,dot,square,0.0,0.6885433429478537,True,False,False,green,low,low,,,2.0,1.8230427481424145,5.0,1.6306079254143424,3.2550276254012696,133.45613264145206,397.8827816058798,41,41,3.4481266463279536,133.45613264145206,351.4772336970812,133.45613264145206,142.58837014152613,0.1808551852509407,142.58837014152613,0.4220809398958548,medium
SIM0007s,1,test,2,66,436,0,0,0,0.4553442424717034,dot,dot,1.0,0.7080534312206435,True,False,False,green,low,low,,,2.0,1.0840011890784216,2.0,0.73528397721382,5.304849459641218,222.80367730493117,450.28969039972105,42,42,3.88304177134495,222.80367730493117,486.79384784898673,222.80367730493117,228.38685884509184,1.7753603264306843,228.38685884509184,0.6051487709452319,hard
SIM0007s,1,test,2,67,437,0,0,0,0.6504917749595763,dot,dot,1.0,0.6504289232722534,True,False,False,green,low,low,,,2.0,1.8633283656193254,2.0,1.351200763567154,12.211258454719497,476.2390797340604,401.5274120123998,39,39,12.929864810610862,476.2390797340604,448.25480032502696,476.2390797340604,489.494401799808,-9.959005450616829,489.494401799808,0.7039668811809998,medium
SIM0007s,1,test,2,68,438,0,0,0,0.6504917749595763,dot,square,1.0,0.9241779139522524,True,False,False,blue,high,high,,,2.0,1.8152678063867602,4.0,0.4657885438320169,10.82890774601463,595.5899260308047,490.09647532817064,55,55,11.945477057093001,595.5899260308047,397.0490914117554,595.5899260308047,647.6592973358695,12.12039039570935,647.6592973358695,0.6832656055951769,medium
SIM0007s,1,test,2,69,439,0,0,0,0.6504917749595763,dot,dot,0.0,0.41343643889161436,True,False,False,green,low,low,,,3.0,1.9325505304977655,5.0,1.2964883312475206,3.2022905970940565,76.85497433025736,336.0783384993928,24,24,4.6966603015291595,76.85497433025736,322.153809692983,76.85497433025736,84.37040136949271,-3.801648592807176,84.37040136949271,0.22685346717803853,medium
SIM0007s,1,test,2,70,440,0,0,0,0.6504917749595763,square,square,0.0,0.7625457505148134,True,False,False,blue,high,high,,,3.0,1.5073265506527895,3.0,2.039509110984491,2.2912841176265797,103.10778529319609,321.55767407962287,45,45,2.6453173207425307,103.10778529319609,347.3696290274469,103.10778529319609,109.13962102896812,-6.295101622257153,109.13962102896812,0.2819415771491054,medium
SIM0007s,1,test,2,71,441,0,0,0,0.4553442424717034,dot,square,1.0,0.5668622309359703,True,False,False,green,low,low,,,3.0,0.8539292771659546,3.0,1.5841675147436693,13.477420581208271,458.2322997610812,448.2400735635985,34,34,13.04775535312583,458.2322997610812,436.22958633591804,458.2322997610812,462.16016865332,30.812592365539984,462.16016865332,0.6816128191170304,hard
SIM0007s,1,test,2,72,442,0,0,0,0.6504917749595763,square,timeout,,,False,True,False,blue,high,high,,,,,,,10.85384486883055,0.0,294.8890886749268,0,0,9.610918483066666,0.0,343.5580835285981,0.0,0.0,-0.0,0.0,0.6406816318185955,medium
SIM0007s,1,test,2,73,443,0,0,0,0.4553442424717034,square,square,1.0,1.120244039226902,True,False,False,green,low,low,,,2.0,0.6904520694071437,3.0,0.9733394207363419,15.966884013322723,1069.7812288926225,414.97140574386384,67,67,15.490847164755253,1069.7812288926225,437.08264248520345,1069.7812288926225,1099.0098628206417,-52.010200276850256,1099.0098628206417,0.5580241581132932,hard
SIM0007s,1,test,2,74,444,0,0,0,0.6504917749595763,square,dot,0.0,0.5993389818161033,True,False,False,blue,high,high,,,3.0,0.7365195960590945,5.0,1.9536502001187666,5.275873856985575,184.65558499449511,233.75434160894173,35,35,6.8337311779017975,184.65558499449511,274.03011310705995,184.65558499449511,197.71289019868593,8.895803206831319,197.71289019868593,0.39327547648004396,medium
SIM0007s,1,test,2,75,445,0,0,0,0.4553442424717034,square,square,1.0,1.0463417264549075,True,False,False,green,low,low,,,1.0,1.1574499796936184,5.0,0.3828187101771547,8.988382309334801,557.2797031787577,215.80223850442087,62,62,8.571166151727247,557.2797031787577,256.6783075792255,557.2797031787577,579.1555579114626,7.543350725246713,579.1555579114626,0.849310663174616,hard
SIM0007s,1,test,2,76,446,0,0,0,0.4553442424717034,square,square,1.0,0.6074301674314818,True,False,False,green,low,low,,,2.0,1.1066520651263152,1.0,1.2654593253410475,9.664843919900642,347.93438111642314,438.67114950647874,36,36,10.785372725277671,347.93438111642314,520.0139240707241,347.93438111642314,374.00157449523243,28.268188892046076,374.00157449523243,0.45902170908294637,hard
SIM0007s,1,test,2,77,447,0,0,0,0.6504917749595763,dot,square,0.0,0.26093606262859365,True,False,False,blue,high,high,,,3.0,1.7512718339111728,7.0,1.9058492149957387,6.64539237279271,99.68088559189064,407.19356719045345,15,15,9.084555648701139,99.68088559189064,476.6554582247293,99.68088559189064,104.37086249944448,-9.3778494308006,104.37086249944448,0.3722116082103485,medium
SIM0007s,1,test,2,78,448,0,0,0,0.6504917749595763,dot,square,0.0,0.25387767483471824,True,False,False,green,low,low,,,3.0,1.325932973671288,5.0,0.5203521460777609,1.990217360318217,29.853260404773255,166.56661222358304,15,15,1.2783127668690897,29.853260404773255,165.1964780219746,29.853260404773255,32.06880245899165,1.9298443874176214,32.06880245899165,0.5156464638338496,medium
SIM0007s,1,test,2,79,449,0,0,0,0.6504917749595763,dot,dot,0.0,0.49647998099940677,True,False,False,blue,high,high,,,3.0,0.486354758021489,2.0,0.376776441056206,4.84754698936314,140.57886269153107,403.3363384174457,29,29,5.138116082454981,140.57886269153107,415.984716467855,140.57886269153107,141.22605313342214,-1.1225063459319808,141.22605313342214,0.35896568475866864,medium
SIM0007s,1,test,2,80,450,0,0,0,0.4553442424717034,dot,dot,1.0,0.6096160764998995,True,False,False,green,low,low,,,3.0,1.4856384911607021,3.0,2.372252726314444,7.638994626339372,275.00380654821737,311.3233091592159,36,36,7.4227318278945456,275.00380654821737,346.414080727795,275.00380654821737,290.77272786801103,7.81941989954276,290.77272786801103,0.6128607381799358,hard
SIM0007s,1,test,2,81,451,0,0,0,0.8456393074474493,square,dot,1.0,0.7409467659089494,True,False,False,blue,high,high,,,4.0,1.896851237569107,6.0,0.879338717063239,9.865318377695155,434.07400861858684,463.35105376420273,44,44,8.352386588944224,434.07400861858684,504.58601113245345,434.07400861858684,438.7903789323326,-16.215611963640164,438.7903789323326,0.5921598121930005,easy
SIM0007s,1,test,2,82,452,0,0,0,0.6504917749595763,square,square,1.0,0.5780870107532597,True,False,False,green,low,low,,,3.0,0.8594447076463552,2.0,1.8936361611001316,5.76718728604794,196.08436772562996,175.17932345550915,34,34,5.3131103346256126,196.08436772562996,143.98341000734175,196.08436772562996,209.2081500765517,-8.53218056649527,209.2081500765517,0.6665115753220945,medium
SIM0007s,1,test,2,83,453,0,0,0,0.6504917749595763,square,dot,0.0,0.8225796897877767,True,False,False,green,low,low,,,1.0,1.2259969172670415,5.0,0.9363985668100154,5.267339386853379,258.0996299558156,387.3012469553284,49,49,5.07022397025068,258.0996299558156,440.83080342218267,258.0996299558156,260.66707707686544,-11.322733302791677,260.66707707686544,0.31590687795336825,medium
SIM0007s,1,test,2,84,454,0,0,0,0.6504917749595763,square,dot,1.0,0.6271061029751978,True,False,False,blue,high,high,,,3.0,0.9875821307949793,4.0,1.321069061630375,12.660264229135851,468.4297764780265,142.81428435350492,37,37,13.794121789593538,468.4297764780265,118.44213942559526,468.4297764780265,505.93157446575697,13.032362913550818,505.93157446575697,0.7428876663903669,medium
SIM0007s,1,test,2,85,455,0,0,0,0.6504917749595763,square,square,0.0,1.225139665999434,True,False,False,blue,high,high,,,4.0,1.7796923465006371,6.0,1.2745876932849938,3.236503597006962,236.26476258150822,321.2269682622219,73,73,3.206872847285863,236.26476258150822,375.35106107538456,236.26476258150822,255.09533561899727,23.344907046865593,255.09533561899727,0.6720712465094723,medium
SIM0007s,1,test,2,86,456,0,0,0,0.6504917749595763,square,dot,1.0,0.918933738051899,True,False,False,green,low,low,,,2.0,0.3734523252427825,4.0,1.0933239337015632,12.83431999700039,705.8875998350214,208.6149405716222,55,55,14.03079297107731,705.8875998350214,200.0014646026597,705.8875998350214,731.5240098818986,-22.945015199537593,731.5240098818986,0.6174062630766024,medium
SIM0007s,1,test,2,87,457,0,0,0,0.6504917749595763,square,square,1.0,0.7948501521891426,True,False,False,blue,high,high,,,3.0,1.0486626504021368,7.0,0.8233165535039644,9.147341275714574,429.925039958585,214.87253733226316,47,47,9.473098622219096,429.925039958585,229.70333486833925,429.925039958585,434.1541555723434,-10.934392267541227,434.1541555723434,0.8293293128118351,medium
SIM0007s,1,test,2,88,458,0,0,0,0.4553442424717034,square,dot,0.0,0.8837873709306602,True,False,False,green,low,low,,,1.0,0.6551381512503794,3.0,1.692899357418725,5.739837603726391,304.2113929974987,190.9140382425602,53,53,6.58836623849005,304.2113929974987,219.562293909149,304.2113929974987,321.9773282026049,19.89485709188371,321.9773282026049,0.25912336694201143,hard
SIM0007s,1,test,2,89,459,0,0,0,0.6504917749595763,dot,dot,1.0,1.2463860503463329,True,False,False,blue,high,high,,,4.0,1.9938593368189936,4.0,1.3868249375993384,7.121697495621035,527.0056146759566,359.9689010428014,74,74,6.082354588450971,527.0056146759566,412.7325729441635,527.0056146759566,556.9747817316116,17.957273318858924,556.9747817316116,0.6543756865561909,medium
SIM0007s,1,test,2,90,460,0,0,0,0.6504917749595763,square,square,1.0,0.6839622048370911,True,False,False,green,low,low,,,2.0,0.5901939737489283,3.0,2.4581273923577487,14.428686171800054,591.5761330438022,185.6504810062746,41,41,16.423575546770874,591.5761330438022,173.95180617937575,591.5761330438022,621.8369613278851,-15.133058524748616,621.8369613278851,0.9,medium
SIM0007s,1,test,2,91,461,0,0,0,0.6504917749595763,dot,square,1.0,0.9407073618897819,True,False,False,green,low,low,,,1.0,0.9460206673614744,6.0,0.5688387103687736,10.243688649272597,573.6465643592654,432.5858829586792,56,56,9.473645794741621,573.6465643592654,497.3799676239221,573.6465643592654,621.5704425610394,13.909839159406204,621.5704425610394,0.5729787219326878,medium
SIM0007s,1,test,2,92,462,0,0,0,0.8456393074474493,dot,dot,0.0,1.2730515194714676,True,False,False,blue,high,high,,,2.0,1.9776358394664126,5.0,2.1311846919456756,5.8395194833313715,443.80348073318424,106.65234410575599,76,76,6.297702638297535,443.80348073318424,92.04360736411395,443.80348073318424,461.42651289109835,-13.6856069439622,461.42651289109835,0.30603872173081414,easy
SIM0007s,1,test,2,93,463,0,0,0,0.6504917749595763,dot,square,1.0,0.43806931384665276,True,False,False,blue,high,high,,,3.0,0.6112149727568901,6.0,0.43168437521943404,11.431620846121863,297.22214199916846,145.17699243927203,26,26,10.987761863838148,297.22214199916846,159.65321164359585,297.22214199916846,306.4329665443796,16.312514649424052,306.4329665443796,0.4485477585805269,medium
SIM0007s,1,test,2,94,464,0,0,0,0.6504917749595763,square,square,1.0,0.46174244455075447,True,False,False,blue,high,high,,,2.0,1.089366953992689,5.0,1.6103319253389679,12.436986602298337,335.7986382620551,399.56677475650537,27,27,13.861492230529265,335.7986382620551,476.48725818468876,335.7986382620551,350.10668912114767,-16.70836102968867,350.10668912114767,0.5773731625143756,medium
SIM0007s,1,test,2,95,465,0,0,0,0.4553442424717034,dot,square,1.0,0.2675045683774313,True,False,False,green,low,low,,,3.0,0.5660559265297149,4.0,0.9140835725712932,10.945961133967343,175.13537814347748,284.289545966547,16,16,9.264023118159198,175.13537814347748,262.3755928018029,175.13537814347748,185.7762921796084,4.3645341717973025,185.7762921796084,0.6447223524430289,hard
SIM0007s,1,test,2,96,466,0,0,0,0.6504917749595763,square,dot,0.0,0.26063705407910537,True,False,False,blue,high,high,,,4.0,0.5526297094559215,4.0,2.23859686995118,4.096716933526719,61.45075400290078,279.854915053338,15,15,3.329357070341797,61.45075400290078,263.3952826244453,61.45075400290078,62.93435027849465,-5.2106778791980615,62.93435027849465,0.5432060583376015,medium
SIM0007s,1,test,2,97,467,0,0,0,0.6504917749595763,square,dot,1.0,0.7335131386883388,True,False,False,blue,high,high,,,3.0,0.6899952213519344,6.0,1.4220668276539372,13.17449299107613,579.6776916073497,389.4445755623778,44,44,14.045393936990049,579.6776916073497,424.6775356764478,579.6776916073497,630.7347123336541,-20.374961145762263,630.7347123336541,0.6890763710843341,medium
SIM0007s,1,test,2,98,468,0,0,0,0.6504917749595763,square,dot,1.0,0.6318451240208556,True,False,False,blue,high,high,,,2.0,1.2164088700197961,6.0,1.573936807812938,7.895534547391226,292.13477825347536,175.54809964357622,37,37,8.214328410003377,292.13477825347536,142.01984653093618,292.13477825347536,298.81537273914444,3.4111372488899607,298.81537273914444,0.6720850892347799,medium
SIM0007s,1,test,2,99,469,0,0,0,0.6504917749595763,square,square,0.0,0.9390519870488929,True,False,False,blue,high,high,,,1.0,0.5312021689701245,6.0,0.40420281666516666,-3.5841018569750664,-200.7097039906037,274.9683533963089,56,56,-2.8961676599077695,-200.7097039906037,231.81052075807156,-200.7097039906037,-201.86230647422954,11.120765518625417,201.86230647422954,0.2722114853639208,medium
SIM0007s,1,test,2,100,470,0,0,0,0.6504917749595763,dot,square,0.0,1.1504881632924868,True,False,False,blue,high,high,,,3.0,1.3520113690556783,3.0,1.9256979655073125,9.502229113271715,655.6538088157483,144.90989174939565,69,69,9.23460488303601,655.6538088157483,117.28396413610224,655.6538088157483,714.2144116333182,-57.75111804857435,714.2144116333182,0.5789525651116119,medium
