participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0003s,1,test,2,26,396,0,0,0,0.8300810176423662,square,dot,1.0,2.433789056884933,True,False,False,blue,high,high,,,4.0,1.5045724423506652,4.0,2.2872613145630853,7.92914302927079,1157.6548822735353,106.81581368658249,146,146,7.445215125997032,1157.6548822735353,85.9099736767203,1157.6548822735353,1226.5285932162703,-114.03584616460746,1226.5285932162703,0.6212651048625271,medium
SIM0003s,1,test,2,27,397,0,0,0,0.9,square,dot,1.0,1.831199138629505,True,False,False,blue,high,high,,,3.0,0.8883723484549684,4.0,1.4251203283748468,14.48459758999671,1578.8211373096415,163.19811301085295,109,109,14.720413327544618,1578.8211373096415,136.4522395259825,1578.8211373096415,1708.2550973694858,139.95286302461656,1708.2550973694858,0.5905065917727755,easy
SIM0003s,1,test,2,28,398,0,0,0,0.8300810176423662,dot,timeout,,,False,True,False,blue,high,high,,,,,,,13.808231911992586,0.0,261.110977457422,0,0,15.493475422583629,0.0,218.17483849195713,0.0,0.0,-0.0,0.0,0.5521526012006585,medium
SIM0003s,1,test,2,29,399,0,0,0,0.9,square,square,1.0,1.9090350755406393,True,False,False,blue,high,high,,,3.0,1.9333614339238054,4.0,0.47848602494150394,16.00638004886785,1824.727325570935,453.25520795881033,114,114,16.880628956855784,1824.727325570935,467.03482664458613,1824.727325570935,1895.2412816766994,-110.39189079229632,1895.2412816766994,0.4708733083675549,easy
SIM0003s,1,test,2,30,400,0,0,0,0.5810567123496563,dot,dot,0.0,1.4502427436379135,True,False,False,green,low,low,,,4.0,1.354785247864299,4.0,1.99762214245897,2.677839877503371,232.97206934279328,379.34853869882915,87,87,2.5109548150924486,232.97206934279328,305.30991717738266,232.97206934279328,255.175105440896,-1.9875058796518617,255.175105440896,0.2774584934086534,hard
SIM0003s,1,test,2,31,401,0,0,0,0.9,dot,square,1.0,1.7836884676648879,True,False,False,blue,high,high,,,3.0,0.43720689891454895,3.0,1.8930040008040503,14.54316665532297,1556.1188321195577,178.87432100896376,107,107,14.38009036614035,1556.1188321195577,152.50007729690196,1556.1188321195577,1647.6592872180288,-7.988136365958052,1647.6592872180288,0.7408540381272577,easy
SIM0003s,1,test,2,32,402,0,0,0,0.8300810176423662,dot,square,1.0,1.4843806718177603,True,False,False,green,low,low,,,4.0,1.6853805502027785,4.0,1.5087205149036949,18.448299335777648,1641.8986408842106,164.35680692782898,89,89,20.471517325679827,1641.8986408842106,131.6557263175256,1641.8986408842106,1648.8524112431337,-116.31908085606777,1648.8524112431337,0.7769389348019955,medium
SIM0003s,1,test,2,33,403,0,0,0,0.9,square,dot,1.0,0.1986720080390912,True,False,True,blue,high,high,,,2.0,1.9362560934756368,3.0,1.0262534324834431,10.978485624250435,120.76334186675479,242.8705908851529,11,11,9.61073748409165,120.76334186675479,213.72748539075698,120.76334186675479,130.53176051255252,5.544198760132842,130.53176051255252,0.8828849098896713,easy
SIM0003s,1,test,2,34,404,0,0,0,0.8300810176423662,square,dot,1.0,1.5781947238596334,True,False,False,green,low,low,,,4.0,0.6974969156884463,3.0,2.007250100080174,12.711372080648921,1194.8689755809985,411.41314877986963,94,94,11.716888248811419,1194.8689755809985,470.906359290573,1194.8689755809985,1309.3798098131015,-118.35160633309087,1309.3798098131015,0.7439020458695808,medium
SIM0003s,1,test,2,35,405,0,0,0,0.5810567123496563,dot,square,0.0,2.517181785428398,True,False,False,green,low,low,,,3.0,1.4818133075352407,2.0,0.47875946507922307,3.8568956929089637,582.3912496292535,235.74236824559569,151,151,2.802108338035437,582.3912496292535,254.33517082703528,582.3912496292535,606.7235604120369,39.38076304025976,606.7235604120369,0.13835665156754384,hard
SIM0003s,1,test,2,36,406,0,0,0,0.5810567123496563,dot,square,1.0,1.9664081839146006,True,False,False,green,low,low,,,2.0,1.9757067448884014,3.0,1.8804210792764997,15.645909504074464,1830.5714119767122,293.7785210924483,117,117,15.846926813135186,1830.5714119767122,274.6373372710543,1830.5714119767122,1869.9149434250903,168.8637624264535,1869.9149434250903,0.725142849414353,hard
SIM0003s,1,test,2,37,407,0,0,0,0.8300810176423662,dot,square,1.0,1.6361602361106646,True,False,False,blue,high,high,,,4.0,0.6508947460695587,4.0,1.3263286526603204,11.594985322525678,1136.3085616075166,190.68660689267753,98,98,10.762262013944827,1136.3085616075166,184.67155467165858,1136.3085616075166,1201.9793836179176,48.18101652517768,1201.9793836179176,0.9,medium
SIM0003s,1,test,2,38,408,0,0,0,0.8300810176423662,square,dot,1.0,2.0311507743715476,True,False,False,green,low,low,,,4.0,0.5727445190720941,4.0,1.0991859616323165,13.433306689860572,1625.4301094731293,366.2092361652521,121,121,13.246367787418597,1625.4301094731293,396.3703529924916,1625.4301094731293,1751.9190172742328,-85.88948469018824,1751.9190172742328,0.44269516230764,medium
SIM0003s,1,test,2,39,409,0,0,0,0.9,square,dot,1.0,1.9812555094733286,True,False,False,blue,high,high,,,4.0,1.8709516545358833,5.0,1.4924564970880332,9.473896517188566,1117.9197890282508,218.87717334648494,118,118,10.473848853492198,1117.9197890282508,238.31448200998165,1117.9197890282508,1186.3442949277078,-96.6513097685537,1186.3442949277078,0.4995970161390251,easy
SIM0003s,1,test,2,40,410,0,0,0,0.8300810176423662,square,square,0.0,2.6470537038463045,True,False,False,blue,high,high,,,3.0,1.2772491435406281,2.0,2.448104600681429,8.72359161554777,1378.3274752565476,231.5770387596265,158,158,9.108582111706161,1378.3274752565476,239.7511777723162,1378.3274752565476,1418.380383775111,-123.70696731122203,1418.380383775111,0.26709070212179553,medium
SIM0003s,1,test,2,41,411,0,0,0,0.8300810176423662,square,dot,1.0,1.462227594595358,True,False,False,green,low,low,,,4.0,1.0291134843035394,1.0,2.4495521203194333,15.081059158659844,1312.0521468034065,453.1044400468573,87,87,15.001437744046935,1312.0521468034065,495.6436272879141,1312.0521468034065,1428.9162437950724,-56.20534960843601,1428.9162437950724,0.9,medium
SIM0003s,1,test,2,42,412,0,0,0,0.5810567123496563,dot,square,0.0,1.3536487583982018,True,False,False,green,low,low,,,2.0,1.824281009124722,2.0,2.1291197276849507,5.2202754421535404,422.84231081443676,111.53383704877152,81,81,4.059611537221979,422.84231081443676,125.91954697299514,422.84231081443676,462.33408740780936,-28.860439621831922,462.33408740780936,0.1947862779075276,hard
SIM0003s,1,test,2,43,413,0,0,0,0.8300810176423662,dot,dot,1.0,1.372082319818739,True,False,False,green,low,low,,,2.0,1.060009857635493,1.0,1.2291623609882119,16.19029601064119,1327.6042728725777,105.30431147574811,82,82,15.52477641100193,1327.6042728725777,98.77238428534646,1327.6042728725777,1413.145501949331,44.721848820061204,1413.145501949331,0.5761425323705757,medium
SIM0003s,1,test,2,44,414,0,0,0,0.5810567123496563,dot,dot,1.0,1.3839139532479172,True,False,False,green,low,low,,,4.0,1.6270378498984368,3.0,0.7497512482639356,9.107543882601718,755.9261422559425,224.34602454893195,83,83,9.762131343797632,755.9261422559425,258.02265416938224,755.9261422559425,821.7135323953751,-61.937927276365684,821.7135323953751,0.7372747266436093,hard
SIM0003s,1,test,2,45,415,0,0,0,0.8300810176423662,dot,dot,1.0,1.6645024799649693,True,False,False,blue,high,high,,,4.0,1.6374081267912868,4.0,1.369924565779387,12.333364847783301,1221.0031199305467,349.63549833651507,99,99,13.446800666935939,1221.0031199305467,408.7607072170848,1221.0031199305467,1232.0424873589618,44.372297113566205,1232.0424873589618,0.8441425194218151,medium
SIM0003s,1,test,2,46,416,0,0,0,0.8300810176423662,dot,square,1.0,1.2388218545797975,True,False,False,green,low,low,,,2.0,1.679611252462088,3.0,1.202536170201759,12.018942818774581,889.401768589319,207.9762811293661,74,74,12.770581398737017,889.401768589319,239.91538358708954,889.401768589319,976.4667766470391,-27.195992851101128,976.4667766470391,0.9,medium
SIM0003s,1,test,2,47,417,0,0,0,0.5810567123496563,dot,dot,0.0,1.7363254113460522,True,False,False,green,low,low,,,4.0,1.8761723619572572,3.0,0.3018580295410594,-2.246264547261333,-233.61151291517865,475.93405094708896,104,104,-3.1896745880303943,-233.61151291517865,382.05447381380884,-233.61151291517865,-234.49986736565384,-8.76443621022977,234.49986736565384,0.24787508519914989,hard
SIM0003s,1,test,2,48,418,0,0,0,0.8300810176423662,square,dot,1.0,1.9572179286146822,True,False,False,blue,high,high,,,4.0,0.48977141199251617,4.0,1.2653378337167205,11.984886983971318,1402.2317771246442,309.0734002018845,117,117,9.593718285087874,1402.2317771246442,345.43044202398545,1402.2317771246442,1425.0298993257504,109.43604764287721,1425.0298993257504,0.7631919051736338,medium
SIM0003s,1,test,2,49,419,0,0,0,0.5810567123496563,square,dot,1.0,1.1404933314255097,True,False,False,green,low,low,,,3.0,0.9256854713458258,2.0,1.4569665375738252,15.859690935559824,1078.458983618068,327.96648984461444,68,68,14.755074745142318,1078.458983618068,375.9016791139092,1078.458983618068,1106.3850781953095,-13.628443473629781,1106.3850781953095,0.79856144787329,hard
SIM0003s,1,test,2,50,420,0,0,0,0.8300810176423662,dot,dot,0.0,1.1526197267655014,True,False,False,green,low,low,,,4.0,1.717583723482307,4.0,2.028090821677501,6.241599659711717,430.6703765201085,327.2710953930081,69,69,5.828418794701995,430.6703765201085,320.4782392730503,430.6703765201085,448.26271938698727,-10.346934491739116,448.26271938698727,0.34358607905222166,medium
SIM0003s,1,test,2,51,421,0,0,0,0.8300810176423662,square,square,0.0,1.3724471013970827,True,False,False,green,low,low,,,3.0,0.6040185825173194,2.0,0.7681131573433225,0.27152758667298293,22.2652621071846,435.5030931031688,82,82,0.04220735764560196,22.2652621071846,482.4533287637213,22.2652621071846,22.39212858043069,0.21487781907054251,22.39212858043069,0.2913008859425202,medium
SIM0003s,1,test,2,52,422,0,0,0,0.8300810176423662,dot,dot,0.0,1.3771543411151776,True,False,False,blue,high,high,,,2.0,0.3225785230044429,5.0,0.6256838975048316,6.897421775306979,565.5885855751723,419.08209582769234,82,82,6.2930723176482,565.5885855751723,414.2282197774061,565.5885855751723,568.4205962824327,23.660478939034565,568.4205962824327,0.28229185225071884,medium
SIM0003s,1,test,2,53,423,0,0,0,0.8300810176423662,square,dot,1.0,1.5588141524400856,True,False,False,green,low,low,,,1.0,0.44834818066962545,4.0,1.8463497662818613,13.632538226485915,1267.82605506319,269.56632630534546,93,93,14.052601917597004,1267.82605506319,293.6828435247301,1267.82605506319,1277.5260194712885,103.05637189075577,1277.5260194712885,0.7881673073771388,medium
SIM0003s,1,test,2,54,424,0,0,0,0.8300810176423662,square,square,0.0,1.0924906570853044,True,False,False,blue,high,high,,,3.0,0.47116209050235236,5.0,1.2874843861048866,9.134868656968521,593.7664627029538,466.54154460905454,65,65,10.501289239839073,593.7664627029538,428.11176686885483,593.7664627029538,641.7472107499981,-50.357568916769075,641.7472107499981,0.37049363357609333,medium
SIM0003s,1,test,2,55,425,0,0,0,0.8300810176423662,square,square,0.0,1.3952572606104663,True,False,False,blue,high,high,,,4.0,0.38162798168111756,3.0,2.2436632138220722,5.690316399752995,472.29626117949863,306.5477852390637,83,83,5.375689803906732,472.29626117949863,253.86418968209256,472.29626117949863,503.266859536373,-1.5198587489210802,503.266859536373,0.27670802184575005,medium
SIM0003s,1,test,2,56,426,0,0,0,0.8300810176423662,dot,square,1.0,1.5206066382434364,True,False,False,blue,high,high,,,1.0,1.1607188557505426,3.0,1.3682022605346909,13.857690018307153,1261.049791665951,175.13701169597,91,91,12.2686941739698,1261.049791665951,206.0705765829301,1261.049791665951,1350.6599376107868,-33.82007701798693,1350.6599376107868,0.6353966199268533,medium
SIM0003s,1,test,2,57,427,0,0,0,0.8300810176423662,dot,square,1.0,1.1032895961850973,True,False,False,green,low,low,,,2.0,1.8711329773553242,4.0,0.9169388046266169,12.431576033372059,820.4840182025558,210.11320286908037,66,66,11.750643568628414,820.4840182025558,179.9252223577772,820.4840182025558,860.1738233280896,-13.231926553929346,860.1738233280896,0.4731731648362884,medium
SIM0003s,1,test,2,58,428,0,0,0,0.8300810176423662,square,square,1.0,5.085048746201927,False,False,True,blue,high,high,,,3.0,1.4444462918928325,2.0,0.9660157033106163,12.957012084591957,3951.888685800547,361.8549929539415,305,305,13.10519665657782,3951.888685800547,415.95964108395515,3951.888685800547,4172.765959274636,-181.890859475891,4172.765959274636,0.7019310468884449,medium
SIM0003s,1,test,2,59,429,0,0,0,0.8300810176423662,square,square,0.0,2.592007301079802,True,False,False,green,low,low,,,3.0,1.835833212345418,5.0,1.9171141391849835,12.070743258522285,1870.9652050709542,284.60329686613557,155,155,11.59385727961778,1870.9652050709542,290.3662020047877,1870.9652050709542,1929.332022223579,5.72284057559524,1929.332022223579,0.3738134706818567,medium
SIM0003s,1,test,2,60,430,0,0,0,0.5810567123496563,square,dot,1.0,1.3780203438918335,True,False,False,green,low,low,,,4.0,0.6491394220467273,4.0,1.5753904015091054,15.829981269361863,1298.0584640876727,499.8103986637207,82,82,16.363302425797624,1298.0584640876727,444.3240237570081,1298.0584640876727,1368.807770743864,6.998518374622018,1368.807770743864,0.6333971772517304,hard
SIM0003s,1,test,2,61,431,0,0,0,0.8300810176423662,square,square,1.0,1.5895075769766673,True,False,False,green,low,low,,,2.0,0.7865058088261369,4.0,0.7761191772901461,7.98827689895548,758.8863054007705,402.85548059003565,95,95,7.427862048637015,758.8863054007705,397.0219336681412,758.8863054007705,823.9540989327899,13.023866286084678,823.9540989327899,0.7561922576635718,medium
SIM0003s,1,test,2,62,432,0,0,0,0.8300810176423662,square,square,1.0,1.957610705960751,True,False,False,blue,high,high,,,4.0,1.096113028607851,4.0,1.1933899392147094,10.33714707599827,1209.4462078917977,250.8438477058754,117,117,9.602608540943914,1209.4462078917977,286.8525598783529,1209.4462078917977,1301.46707050556,15.370688367248068,1301.46707050556,0.8248049675436516,medium
SIM0003s,1,test,2,63,433,0,0,0,0.8300810176423662,square,square,0.0,1.9525582859170212,True,False,False,blue,high,high,,,3.0,1.004040826696977,1.0,1.3017752562323746,3.745576794864064,438.2324849990955,229.14384386685072,117,117,4.260521891576007,438.2324849990955,244.72647034085355,438.2324849990955,481.9007001465881,41.314502094716396,481.9007001465881,0.1,medium
SIM0003s,1,test,2,64,434,0,0,0,0.8300810176423662,dot,square,1.0,1.8552910205073057,True,False,False,blue,high,high,,,4.0,0.5499942790033208,3.0,0.8643533957728735,9.451837172975797,1049.1539262003134,366.10655807642996,111,111,8.763358976468956,1049.1539262003134,327.5297005450017,1049.1539262003134,1150.4128321025619,-0.8960396174901618,1150.4128321025619,0.7230022647401685,medium
SIM0003s,1,test,2,65,435,0,0,0,0.9,dot,dot,0.0,1.2085095303127433,True,False,False,blue,high,high,,,4.0,1.612093654619036,3.0,0.4570898294590793,3.691475217248954,265.7862156419247,296.80942428929797,72,72,4.142336072861881,265.7862156419247,280.93112782411157,265.7862156419247,284.9168169255208,-23.80935593422362,284.9168169255208,0.3782116390218238,easy
SIM0003s,1,test,2,66,436,0,0,0,0.8300810176423662,square,dot,0.0,1.4392524662294093,True,False,False,green,low,low,,,4.0,1.6656457052002482,4.0,1.6947425070984126,2.42405004262826,208.46830366603035,246.3373864633903,86,86,2.312597865116876,208.46830366603035,253.22815585341056,208.46830366603035,226.38730606074952,18.646202357490107,226.38730606074952,0.534821115989721,medium
SIM0003s,1,test,2,67,437,0,0,0,0.5810567123496563,square,square,1.0,1.3969145511146703,True,False,False,green,low,low,,,3.0,1.3743650440694841,2.0,2.3504215008831024,12.633207291786588,1048.5562052182868,173.97545733148428,83,83,12.281204787343066,1048.5562052182868,193.18584354151466,1048.5562052182868,1059.9983461222373,-8.915029949270176,1059.9983461222373,0.6055081590508516,hard
SIM0003s,1,test,2,68,438,0,0,0,0.8300810176423662,square,square,0.0,1.1335249598762085,True,False,False,blue,high,high,,,4.0,0.7017635298266008,4.0,1.4224562711861233,10.66667859461878,725.3341444340771,359.54899485045195,68,68,10.006771074676568,725.3341444340771,310.6860317382416,725.3341444340771,747.6591056394458,-25.229741861159358,747.6591056394458,0.527813631980239,medium
SIM0003s,1,test,2,69,439,0,0,0,0.8300810176423662,square,square,1.0,1.2678508092493357,True,False,False,blue,high,high,,,4.0,1.1691768479122464,3.0,2.1015607248266006,15.367209346677207,1167.9079103474678,292.9907933675042,76,76,16.518887047698406,1167.9079103474678,244.6725880938093,1167.9079103474678,1189.2236788384948,16.754700729860673,1189.2236788384948,0.6861604827413147,medium
SIM0003s,1,test,2,70,440,0,0,0,0.5810567123496563,dot,dot,1.0,1.890528746906238,True,False,False,green,low,low,,,2.0,1.834949911476243,3.0,2.4796395138539693,12.997012141951494,1468.662372040519,402.4940051147775,113,113,12.36716818112175,1468.662372040519,398.86351704688127,1468.662372040519,1603.1653268335149,52.320603030520076,1603.1653268335149,0.7315766915164008,hard
SIM0003s,1,test,2,71,441,0,0,0,0.8300810176423662,square,dot,0.0,0.2964707179017636,True,False,True,green,low,low,,,3.0,1.744447196705228,6.0,2.014808997336904,5.173743486177132,87.95363926501125,402.17372043491736,17,17,3.3891371953657696,87.95363926501125,357.78399785595997,87.95363926501125,91.54579776565298,-6.275542044807454,91.54579776565298,0.5055184137269213,medium
SIM0003s,1,test,2,72,442,0,0,0,0.8300810176423662,dot,dot,1.0,5.190747995816732,False,False,True,blue,high,high,,,3.0,1.6725128147553245,3.0,2.456681483843952,3.350721213508331,1042.074297401091,411.2586137135834,311,311,3.0657555360683624,1042.074297401091,402.76212012495023,1042.074297401091,1133.9972105352622,-85.45588576380077,1133.9972105352622,0.5710798776308952,medium
SIM0003s,1,test,2,73,443,0,0,0,0.8300810176423662,square,square,0.0,2.408508295922393,True,False,False,blue,high,high,,,3.0,1.075740723149297,4.0,1.1959956409295363,7.383399847006286,1063.2095779689053,347.1854429056871,144,144,7.353839655720935,1063.2095779689053,362.0803176393429,1063.2095779689053,1139.2187039658475,-53.9110348138791,1139.2187039658475,0.3889220412446756,medium
SIM0003s,1,test,2,74,444,0,0,0,0.8300810176423662,dot,dot,1.0,1.746194009339751,True,False,False,green,low,low,,,3.0,1.0742212061425278,2.0,0.7538681568152018,9.010725834769408,937.1154868160185,100.88150009083891,104,104,9.104614263470515,937.1154868160185,102.32944233568216,937.1154868160185,961.446552630748,34.94525309459613,961.446552630748,0.4804866444056797,medium
SIM0003s,1,test,2,75,445,0,0,0,0.8300810176423662,dot,square,1.0,1.488009662151527,True,False,False,green,low,low,,,1.0,1.3567467622734566,3.0,1.970076635635235,12.933841955047193,1151.1119339992001,422.1368731913309,89,89,12.856705481091959,1151.1119339992001,445.5986800864584,1151.1119339992001,1222.8856378859166,-104.28964818998905,1222.8856378859166,0.6860801087540636,medium
SIM0003s,1,test,2,76,446,0,0,0,0.8300810176423662,dot,dot,1.0,1.4791068002293153,True,False,False,green,low,low,,,2.0,1.4893533353224657,3.0,0.49980879873141115,12.811626335882746,1127.4231175576817,332.7813571440927,88,88,12.654004942146317,1127.4231175576817,302.14147356730035,1127.4231175576817,1228.7683431183493,68.47278186190519,1228.7683431183493,0.9,medium
SIM0003s,1,test,2,77,447,0,0,0,0.5810567123496563,square,square,0.0,2.0233505184559077,True,False,False,green,low,low,,,2.0,1.9198104358883228,5.0,1.6619871718327826,4.661764370261539,564.0734888016461,214.93853594303172,121,121,3.3911086163823843,564.0734888016461,238.52722639764514,564.0734888016461,613.0018006287659,-11.399781208677306,613.0018006287659,0.3692278529883956,hard
SIM0003s,1,test,2,78,448,0,0,0,0.9,square,square,1.0,1.5933198732498657,True,False,False,blue,high,high,,,3.0,1.783355338838281,3.0,1.1400934302401704,8.557125355801277,812.9269088011214,435.4085258979544,95,95,8.588238986785765,812.9269088011214,478.68349593254146,812.9269088011214,837.7133069249907,40.140964224914434,837.7133069249907,0.559578057457486,easy
SIM0003s,1,test,2,79,449,0,0,0,0.9,square,dot,1.0,1.2033337692516468,True,False,False,blue,high,high,,,3.0,0.7372061243849866,5.0,1.5553567652955766,18.22887966820148,1312.4793361105064,211.0624233364219,72,72,19.062136299642376,1312.4793361105064,248.45034828771364,1312.4793361105064,1345.6266437539605,4.072575880061801,1345.6266437539605,0.9,easy
SIM0003s,1,test,2,80,450,0,0,0,0.8300810176423662,dot,dot,1.0,1.2710482655658866,True,False,False,blue,high,high,,,4.0,1.9889891759704779,4.0,0.8896539550596618,11.40835850388291,867.0352462951012,430.72848950400714,76,76,10.55824524442877,867.0352462951012,439.07013321196433,867.0352462951012,932.5962659135578,61.21587175282041,932.5962659135578,0.6576882798575714,medium
SIM0003s,1,test,2,81,451,0,0,0,0.8300810176423662,square,dot,0.0,1.326608986773134,True,False,False,green,low,low,,,4.0,1.7816302102666388,4.0,0.9066022610079785,2.680219145293851,211.73731247821422,370.9711529204662,79,79,0.7877608299711034,211.73731247821422,373.26999544397563,211.73731247821422,221.60341383010262,-6.264953435160644,221.60341383010262,0.409389197441725,medium
SIM0003s,1,test,2,82,452,0,0,0,0.5810567123496563,dot,dot,1.0,1.3200546488186378,True,False,False,green,low,low,,,2.0,1.7900064911055367,3.0,1.9919225179858422,13.423982338054296,1060.4946047062895,446.7625932428485,79,79,13.125814317230049,1060.4946047062895,374.4884716777199,1060.4946047062895,1115.6832067876187,44.8470154213929,1115.6832067876187,0.6808421803000849,hard
SIM0003s,1,test,2,83,453,0,0,0,0.8300810176423662,dot,square,1.0,1.3270592055580344,True,False,False,green,low,low,,,3.0,1.495219551193973,4.0,1.7546188443166593,7.740645521008899,611.510996159703,175.1039952931524,79,79,7.63155983225764,611.510996159703,180.96042612051684,611.510996159703,643.1868054756434,52.32215582626297,643.1868054756434,0.48784970650817416,medium
SIM0003s,1,test,2,84,454,0,0,0,0.8300810176423662,dot,square,1.0,1.4825594292827562,True,False,False,blue,high,high,,,2.0,0.6426978416261402,4.0,2.20385984201088,17.979497795091934,1582.19580596809,446.3720589055328,88,88,20.400096939353777,1582.19580596809,431.6760874624915,1582.19580596809,1623.9349110121168,1.983653345727417,1623.9349110121168,0.7135056027810109,medium
SIM0003s,1,test,2,85,455,0,0,0,0.9,square,timeout,,,False,True,False,blue,high,high,,,,,,,8.207181014333486,0.0,116.49700455985972,0,0,7.86782934628755,0.0,125.0796423532453,0.0,0.0,0.0,0.0,0.7966383058625957,easy
SIM0003s,1,test,2,86,456,0,0,0,0.8300810176423662,dot,dot,1.0,1.6111147501285057,True,False,False,green,low,low,,,4.0,1.3351343561048081,3.0,1.616985569662806,13.045776436086166,1252.394537864272,498.35256673680067,96,96,11.95430384945105,1252.394537864272,419.87144366470596,1252.394537864272,1347.197083461692,-25.023159958579512,1347.197083461692,0.5133430184410321,medium
SIM0003s,1,test,2,87,457,0,0,0,0.5810567123496563,square,timeout,,,False,True,False,green,low,low,,,,,,,14.716099847943502,0.0,342.3798203743521,0,0,16.0441138832482,0.0,350.75769044153014,0.0,0.0,0.0,0.0,0.7228629695422956,hard
SIM0003s,1,test,2,88,458,0,0,0,0.8300810176423662,square,dot,0.0,2.0834549107267413,True,False,False,blue,high,high,,,3.0,1.8864062967307362,4.0,2.116346071548684,2.83800342786866,354.75042848358254,458.48317314468113,125,125,0.9634309559949048,354.75042848358254,467.8295043085984,354.75042848358254,378.23623257857685,1.4382144583465717,378.23623257857685,0.42615617916404097,medium
SIM0003s,1,test,2,89,459,0,0,0,0.8300810176423662,square,square,0.0,1.8559856798055478,True,False,False,green,low,low,,,3.0,1.19075273529866,3.0,1.8296929418027652,3.6769441019288887,408.14079531410664,335.5273447068737,111,111,2.0929012844555968,408.14079531410664,314.5789403536864,408.14079531410664,410.3213124536299,-7.251821551261763,410.3213124536299,0.1271614327170042,medium
SIM0003s,1,test,2,90,460,0,0,0,0.8300810176423662,square,square,1.0,2.0102382654209783,True,False,False,green,low,low,,,3.0,0.910185673263372,3.0,1.5674515344155402,11.81180971274798,1417.4171655297575,132.9647373842918,120,120,12.827650954093178,1417.4171655297575,134.25004507850792,1417.4171655297575,1423.6481644499252,-72.33962889550463,1423.6481644499252,0.8761212245034544,medium
SIM0003s,1,test,2,91,461,0,0,0,0.5810567123496563,dot,dot,1.0,1.4070839958882693,True,False,False,green,low,low,,,2.0,1.9673818641496168,3.0,1.8672363852157392,16.0702553716057,1349.9014512148788,218.8355517507549,84,84,14.762502316387936,1349.9014512148788,256.36857338283306,1349.9014512148788,1465.535336080231,4.701580187800507,1465.535336080231,0.4783839848072422,hard
SIM0003s,1,test,2,92,462,0,0,0,0.5810567123496563,dot,dot,0.0,1.1666104204161176,True,False,False,green,low,low,,,2.0,0.9919457329810157,3.0,0.47368281151114644,3.2363525718931414,223.30832746062677,176.90412276536875,69,69,3.9271561847589,223.30832746062677,146.6442958912299,223.30832746062677,237.61987516897668,19.27093119259132,237.61987516897668,0.1,hard
SIM0003s,1,test,2,93,463,0,0,0,0.9,dot,dot,0.0,3.5671542873851223,True,False,False,blue,high,high,,,2.0,1.98599957981388,4.0,1.7351028179179278,9.447228809085013,2021.7069651441927,145.9114996798973,214,214,10.99833900708858,2021.7069651441927,172.43119444895592,2021.7069651441927,2140.5781556724983,166.49963429232832,2140.5781556724983,0.5263867987015751,easy
SIM0003s,1,test,2,94,464,0,0,0,0.8300810176423662,dot,dot,1.0,3.509161978900422,True,False,True,blue,high,high,,,1.0,0.597208031935577,6.0,2.28536587953452,14.883036137799532,3125.4375889379016,452.6665794603662,210,210,15.089858382326666,3125.4375889379016,485.90635513144144,3125.4375889379016,3288.7687950224276,-187.23765084703828,3288.7687950224276,0.5605705193026624,medium
SIM0003s,1,test,2,95,465,0,0,0,0.8300810176423662,square,square,1.0,1.9368347726519537,True,False,False,green,low,low,,,2.0,0.756030412013813,2.0,1.9546676361160833,14.941089561963107,1733.1663891877204,102.81888170989654,116,116,15.453893876872192,1733.1663891877204,119.31311527798766,1733.1663891877204,1760.3944945531232,-26.152990612998067,1760.3944945531232,0.7250182281165438,medium
SIM0003s,1,test,2,96,466,0,0,0,0.8300810176423662,square,square,1.0,1.2774193168764998,True,False,False,green,low,low,,,3.0,1.7296902125974285,3.0,1.8039219620394291,15.391817845388427,1169.7781562495204,190.6951043102834,76,76,15.753669340675097,1169.7781562495204,205.6624721032868,1169.7781562495204,1246.9542841764646,-37.24977828612441,1246.9542841764646,0.5893222459752039,medium
SIM0003s,1,test,2,97,467,0,0,0,0.9,dot,dot,1.0,1.620052793815187,True,False,True,blue,high,high,,,3.0,0.31841373352060764,3.0,2.4092213938514826,13.967772982841105,1354.8739793355871,498.41366220496826,97,97,14.280653985719363,1354.8739793355871,454.5893749879032,1354.8739793355871,1358.3937328338463,-2.221786450482216,1358.3937328338463,0.6871265735479422,easy
SIM0003s,1,test,2,98,468,0,0,0,0.8300810176423662,square,dot,1.0,1.550793508702363,True,False,True,green,low,low,,,3.0,1.9704894487164057,3.0,2.0102634955452996,14.713145435495612,1368.3225255010918,482.3158324090176,93,93,14.08664720547463,1368.3225255010918,571.8798792439876,1368.3225255010918,1459.3719109049878,-131.15672664087242,1459.3719109049878,0.7981093667832364,medium
SIM0003s,1,test,2,99,469,0,0,0,0.5810567123496563,dot,square,0.0,2.2525119082607925,True,False,False,green,low,low,,,4.0,0.9844780697513711,4.0,2.1030476698853815,0.8902760749685079,120.18727012074856,322.74271022608787,135,135,-1.2779588754622648,120.18727012074856,351.0029030021704,120.18727012074856,129.58198172341554,-4.590803125006575,129.58198172341554,0.2964328301142528,hard
