participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0001s,1,test,2,25,395,0,0,0,0.9,dot,square,0.0,1.514070572912666,True,False,False,red,high,high,,,4.0,1.1552942645296065,7.0,0.5562936332838684,9.115636956022856,820.407326042057,109.82858991836153,90,90,9.29120706327657,820.407326042057,97.78350235854941,820.407326042057,870.22273163962,35.41647400271622,870.22273163962,0.49570691758532565,easy
SIM0001s,1,test,2,26,396,0,0,0,0.784068454400634,square,square,0.0,1.280288137594004,True,False,False,yellow,low,low,,,3.0,0.5662704897014357,5.0,1.12759941464771,4.988646305348067,379.13711920645306,421.0761658501376,76,76,3.239365000394343,379.13711920645306,432.9394466426882,379.13711920645306,410.17621672459177,-4.061940936849443,410.17621672459177,0.4463523182151588,medium
SIM0001s,1,test,2,27,397,0,0,0,0.784068454400634,square,dot,1.0,1.2312785694118125,True,False,False,red,high,high,,,4.0,0.5001639585953628,7.0,0.8049958142709575,14.176803136879387,1034.9066289921952,305.02339591868974,73,73,13.966759955210094,1034.9066289921952,271.2902174255736,1034.9066289921952,1065.7716931016862,-60.660687684297,1065.7716931016862,0.528062011813339,medium
SIM0001s,1,test,2,28,398,0,0,0,0.784068454400634,dot,dot,1.0,1.3282387106353388,True,False,False,red,high,high,,,4.0,1.177479095456281,5.0,1.809878237765853,12.267126845118266,969.103020764343,329.74235122419395,79,79,12.197156759498757,969.103020764343,329.5596538924868,969.103020764343,1010.854102058851,-14.001488434226838,1010.854102058851,0.7591353766519302,medium
SIM0001s,1,test,2,29,399,0,0,0,0.784068454400634,dot,square,0.0,1.010065632604828,True,False,False,yellow,low,low,,,4.0,1.6462884629379366,4.0,0.5858370769317888,2.4729473520366105,148.37684112219662,108.89209767541087,60,60,3.6683442016446053,148.37684112219662,105.57799458077709,148.37684112219662,148.72861507428846,-7.881135371857478,148.72861507428846,0.2826997004245041,medium
SIM0001s,1,test,2,30,400,0,0,0,0.784068454400634,square,square,1.0,1.1814096206874323,True,False,False,yellow,low,low,,,2.0,0.4549808314510523,4.0,1.5296438070982186,15.595088151189692,1091.6561705832785,196.6046459080248,70,70,16.82747758676345,1091.6561705832785,178.2425109302085,1091.6561705832785,1135.7241489980136,-17.723471689096698,1135.7241489980136,0.5766174296626889,medium
SIM0001s,1,test,2,31,401,0,0,0,0.784068454400634,dot,dot,1.0,1.3386103452069953,True,False,False,red,high,high,,,4.0,0.7368410703577896,6.0,0.6953394415252925,14.297172683612015,1143.7738146889612,107.59856575623368,80,80,13.79791205206442,1143.7738146889612,88.3060728716969,1143.7738146889612,1212.1793620649378,-113.93434793366771,1212.1793620649378,0.8161628472268934,medium
SIM0001s,1,test,2,32,402,0,0,0,0.9,dot,dot,0.0,1.726013041913578,True,False,True,red,high,high,,,3.0,0.8320829709417779,7.0,2.3404599437619074,5.668812719831645,583.8877101426594,107.4909425213333,103,103,7.532122110272514,583.8877101426594,125.99311275502012,583.8877101426594,621.2837981590135,-37.48380422416241,621.2837981590135,0.1430176209639039,easy
SIM0001s,1,test,2,33,403,0,0,0,0.784068454400634,dot,dot,1.0,1.5352117359098856,True,False,False,yellow,low,low,,,4.0,0.390856926647407,4.0,1.1054134369339943,8.456521143312955,777.9999451847918,127.05371982722791,92,92,8.013297815073754,777.9999451847918,124.88301948481937,777.9999451847918,802.9521291645599,-40.72760140754392,802.9521291645599,0.3984293775883487,medium
SIM0001s,1,test,2,34,404,0,0,0,0.784068454400634,dot,square,0.0,2.3309025035873945,True,False,False,red,high,high,,,4.0,0.9719533686721997,5.0,2.3071473586846962,7.349740008277857,1021.6138611506221,216.76399313014105,139,139,5.865277054388947,1021.6138611506221,174.16097612450986,1021.6138611506221,1022.6570600648051,-95.60929253548328,1022.6570600648051,0.5358490838059394,medium
SIM0001s,1,test,2,35,405,0,0,0,0.5488479180804438,square,square,0.0,1.7040995141727275,True,False,False,yellow,low,low,,,1.0,1.1224416583840404,4.0,2.3768391711331183,7.815863036100636,797.2180296822648,115.5651348251181,102,102,7.594361990547122,797.2180296822648,134.5642222163002,797.2180296822648,822.1210748372047,-7.614169400898252,822.1210748372047,0.5105692874812975,hard
SIM0001s,1,test,2,36,406,0,0,0,0.5488479180804438,dot,square,1.0,1.795535787100709,True,False,False,yellow,low,low,,,3.0,1.478136299403361,7.0,1.7384404658640686,12.789694447294316,1368.497305860492,456.26091890470894,107,107,11.331407639513378,1368.497305860492,533.157636220768,1368.497305860492,1421.018033549203,95.42377379090583,1421.018033549203,0.9,hard
SIM0001s,1,test,2,37,407,0,0,0,0.784068454400634,dot,dot,0.0,1.8962946273166867,True,False,False,yellow,low,low,,,2.0,1.3205612527640203,5.0,0.7241090202466178,4.581868668713105,517.7511595645809,130.30660360851653,113,113,6.07456539331959,517.7511595645809,119.99428117825146,517.7511595645809,566.4668455782423,-31.649871251582294,566.4668455782423,0.19655734265590585,medium
SIM0001s,1,test,2,38,408,0,0,0,0.784068454400634,dot,square,1.0,1.1854438017090392,True,False,False,red,high,high,,,2.0,1.5609287461475314,6.0,0.3365151115896503,20.495950759134445,1455.2125038985455,322.946239212061,71,71,21.065895333954234,1455.2125038985455,273.5386992068385,1455.2125038985455,1593.223190253906,101.23532288190059,1593.223190253906,0.7058037339345605,medium
SIM0001s,1,test,2,39,409,0,0,0,0.784068454400634,dot,square,1.0,1.5107034583948606,True,False,False,red,high,high,,,2.0,0.8753854515636477,7.0,1.1154724080743172,8.518751989267617,766.6876790340856,272.4752044091259,90,90,9.097105916461537,766.6876790340856,257.4556315501812,766.6876790340856,829.7490645194324,5.367390776308107,829.7490645194324,0.5380766620932496,medium
SIM0001s,1,test,2,40,410,0,0,0,0.784068454400634,square,square,1.0,1.1521249266882334,True,False,False,red,high,high,,,2.0,1.4000980242616634,5.0,2.454357961769632,11.74623701209045,810.4903538342411,104.67805248463074,69,69,11.333588670684215,810.4903538342411,108.41453092857017,810.4903538342411,832.0858787116891,-35.42205481511612,832.0858787116891,0.6566378927239248,medium
SIM0001s,1,test,2,41,411,0,0,0,0.784068454400634,dot,dot,1.0,1.1818360079106942,True,False,False,yellow,low,low,,,3.0,1.7840245613609043,5.0,1.4313144837729124,14.321882449132005,1002.5317714392404,181.45743160762473,70,70,16.40091378815013,1002.5317714392404,212.269562850966,1002.5317714392404,1079.6557475981556,69.32690319915051,1079.6557475981556,0.5461858141349578,medium
SIM0001s,1,test,2,42,412,0,0,0,0.784068454400634,dot,square,1.0,1.2951755407446848,True,False,False,red,high,high,,,4.0,0.4448539920228045,6.0,1.4865604818792906,14.50293233277383,1116.725789623585,279.1647655486112,77,77,13.804039914998082,1116.725789623585,327.7301940961831,1116.725789623585,1180.6058380373693,-81.55459192716378,1180.6058380373693,0.5875094255248606,medium
SIM0001s,1,test,2,43,413,0,0,0,0.784068454400634,dot,dot,0.0,1.1377236846338366,True,False,False,red,high,high,,,3.0,0.4882155058048669,7.0,1.0477875642151329,10.069570358816051,684.7307843994915,102.8876138080002,68,68,9.181135075809673,684.7307843994915,115.75478054835264,684.7307843994915,743.2969079188149,35.25336262027214,743.2969079188149,0.3445784431046246,medium
SIM0001s,1,test,2,44,414,0,0,0,0.9,dot,dot,0.0,1.5073586583508438,True,False,False,red,high,high,,,3.0,0.7358491266657392,7.0,1.4965135208599185,6.043550136584312,543.919512292588,111.02178396750189,90,90,6.280154117851218,543.919512292588,127.49019225465473,543.919512292588,549.6089408778588,-32.29991320673268,549.6089408778588,0.39042294297058994,easy
SIM0001s,1,test,2,45,415,0,0,0,0.9,dot,dot,0.0,1.7463546218506407,True,False,False,red,high,high,,,4.0,1.2990931579817706,7.0,1.8555267047895074,8.581018283807284,892.4259015159575,392.42393787658295,104,104,8.688863673151998,892.4259015159575,410.98304700292897,892.4259015159575,914.012473716555,-79.74350858745895,914.012473716555,0.21588898434071374,easy
SIM0001s,1,test,2,46,416,0,0,0,0.784068454400634,dot,square,1.0,1.1692458551975295,True,False,False,red,high,high,,,2.0,1.368076618276849,7.0,1.5219801882049535,10.414923650484198,729.0446555338939,432.1498099427259,70,70,8.91873523034535,729.0446555338939,468.82821183726236,729.0446555338939,748.6685719372502,49.11630799934821,748.6685719372502,0.5288417068112992,medium
SIM0001s,1,test,2,47,417,0,0,0,0.784068454400634,square,square,1.0,0.9386641632414179,True,False,False,red,high,high,,,3.0,0.6552451422717709,7.0,0.586484607760628,6.529023060805305,365.6252914050971,378.2205924863626,56,56,6.421899036072382,365.6252914050971,303.55117603869945,365.6252914050971,377.06199609835426,-31.768463501156464,377.06199609835426,0.4146250659991777,medium
SIM0001s,1,test,2,48,418,0,0,0,0.9,dot,dot,1.0,0.9056830299262264,True,False,False,red,high,high,,,4.0,1.6404020238621473,6.0,0.7887442009138459,11.92141058857424,643.756171783009,214.80242918392153,54,54,11.58599400142349,643.756171783009,218.55174916643787,643.756171783009,689.7699665170716,61.42385753036058,689.7699665170716,0.6525549583110585,easy
SIM0001s,1,test,2,49,419,0,0,0,0.784068454400634,dot,dot,1.0,1.3203423657715996,True,False,False,yellow,low,low,,,3.0,0.4957427179168441,2.0,1.688791967833503,13.17868898911915,1041.1164301404128,324.4016268120196,79,79,13.061466903095425,1041.1164301404128,315.80863538254636,1041.1164301404128,1123.0562308034393,-85.1261984403595,1123.0562308034393,0.9,medium
SIM0001s,1,test,2,50,420,0,0,0,0.784068454400634,dot,square,0.0,1.4329059787425145,True,False,False,yellow,low,low,,,4.0,0.9897821536505698,5.0,2.2080408601968737,2.548314389555736,216.60672311223757,267.39377920542233,85,85,4.270484341394629,216.60672311223757,237.33661561612297,216.60672311223757,225.7015307289911,16.786723917130256,225.7015307289911,0.23114523493204484,medium
SIM0001s,1,test,2,51,421,0,0,0,0.784068454400634,dot,dot,1.0,1.3646466890138358,True,False,False,yellow,low,low,,,3.0,1.7540966220317258,6.0,0.9405396245462321,11.829585724149862,958.1964436561387,297.6299889331601,81,81,13.024347255700118,958.1964436561387,287.89776977394,958.1964436561387,1003.5443528500329,2.1062026083038625,1003.5443528500329,0.6044603479288821,medium
SIM0001s,1,test,2,52,422,0,0,0,0.784068454400634,dot,dot,1.0,1.5029015531607843,True,False,False,red,high,high,,,3.0,0.8471311497674621,7.0,2.025893823773781,8.102994321148959,729.2694889034063,434.67060780167,90,90,6.431780695130636,729.2694889034063,490.5359288847994,729.2694889034063,759.2051076991344,41.6141223213605,759.2051076991344,0.6256678892291919,medium
SIM0001s,1,test,2,53,423,0,0,0,0.5488479180804438,square,dot,1.0,1.6052246596964994,True,False,False,yellow,low,low,,,3.0,0.9645367842797539,4.0,1.3956357785052877,10.569282266323135,1014.651097567021,292.2164997370378,96,96,12.006450248036462,1014.651097567021,296.8743425929537,1014.651097567021,1081.6314053192293,-96.35175024858619,1081.6314053192293,0.8582030777194608,hard
SIM0001s,1,test,2,54,424,0,0,0,0.9,dot,dot,1.0,1.263002257125616,True,False,False,red,high,high,,,3.0,1.691108060684559,7.0,1.6410413969415893,14.420209103068006,1081.5156827301005,387.7110258686358,75,75,14.944711514167853,1081.5156827301005,349.5734391572091,1081.5156827301005,1082.996597656551,-46.28445996928293,1082.996597656551,0.5903886639073579,easy
SIM0001s,1,test,2,55,425,0,0,0,0.9,square,dot,1.0,1.132006958912568,True,False,False,red,high,high,,,3.0,0.42526693330922133,6.0,1.8858409910126652,12.223791536824633,818.9940329672504,295.6203480921746,67,67,11.415030054434299,818.9940329672504,341.1502936479735,818.9940329672504,891.4160042583615,57.82497890820258,891.4160042583615,0.7514795364239106,easy
SIM0001s,1,test,2,56,426,0,0,0,0.5488479180804438,square,dot,0.0,0.959936824091695,True,False,False,yellow,low,low,,,2.0,0.36718326350338015,4.0,1.416000370237813,6.2722390541186765,357.5176260847646,428.3598003605788,57,57,6.115265053249643,357.5176260847646,453.83766043059717,357.5176260847646,378.67259208691183,17.986617968844705,378.67259208691183,0.5981415027994242,hard
SIM0001s,1,test,2,57,427,0,0,0,0.784068454400634,square,dot,1.0,1.1364915150012138,True,False,False,yellow,low,low,,,3.0,0.7689530232495752,5.0,0.6967877889181091,11.954585802913602,812.911834598125,256.46676721738356,68,68,13.820120162272048,812.911834598125,272.3923037456064,812.911834598125,825.6201995702379,-26.648341924061135,825.6201995702379,0.6879560826165868,medium
SIM0001s,1,test,2,58,428,0,0,0,0.784068454400634,square,square,0.0,1.0158958298971543,True,False,False,yellow,low,low,,,1.0,1.7328866771526839,4.0,0.7934974380197015,6.33391791473008,380.0350748838048,296.86315717086376,60,60,4.092282314105367,380.0350748838048,353.1627937584139,380.0350748838048,410.9974819527958,33.695760913058706,410.9974819527958,0.5273138477860089,medium
SIM0001s,1,test,2,59,429,0,0,0,0.784068454400634,dot,square,1.0,1.493112678720791,True,False,True,yellow,low,low,,,2.0,0.32735708994966095,1.0,0.7775916083329749,13.524062899807545,1203.6415980828715,473.7735167624601,89,89,11.57873952793399,1203.6415980828715,457.41975995377317,1203.6415980828715,1234.1767120989653,65.65020624683407,1234.1767120989653,0.6112681227683613,medium
SIM0001s,1,test,2,60,430,0,0,0,0.5488479180804438,square,square,1.0,1.4449621085778535,True,False,False,yellow,low,low,,,2.0,0.7736959400426742,7.0,2.170796518391623,6.707614099626688,576.8548125678951,292.20400914101936,86,86,6.919566769087092,576.8548125678951,350.3777319275232,576.8548125678951,629.364477528529,13.240062606792295,629.364477528529,0.6472317441517745,hard
SIM0001s,1,test,2,61,431,0,0,0,0.5488479180804438,square,dot,1.0,0.7516999385650965,True,False,False,yellow,low,low,,,3.0,1.8590409184024153,5.0,1.9391198953845628,10.157603293613011,457.0921482125855,330.8023800754927,45,45,9.39560061177261,457.0921482125855,380.1985682927449,457.0921482125855,497.2613453455791,37.604477110126844,497.2613453455791,0.6230577025107944,hard
SIM0001s,1,test,2,62,432,0,0,0,0.784068454400634,dot,dot,1.0,1.1297480336529535,True,False,False,red,high,high,,,2.0,1.3854044233236573,7.0,2.249823403955515,17.217965564311427,1153.6036928088656,258.89273313708344,67,67,18.62957691389369,1153.6036928088656,232.32035475783658,1153.6036928088656,1259.9215225150717,-12.919307242452067,1259.9215225150717,0.661191059162135,medium
SIM0001s,1,test,2,63,433,0,0,0,0.5488479180804438,dot,dot,0.0,1.6207364428203284,True,False,False,yellow,low,low,,,2.0,0.41027805882378876,3.0,2.380988679267305,5.215139226245167,505.86850494578124,250.23192869770745,97,97,4.625226789812731,505.86850494578124,247.26757335210726,505.86850494578124,535.9777248039413,-17.038413521902743,535.9777248039413,0.5611540660800868,hard
SIM0001s,1,test,2,64,434,0,0,0,0.784068454400634,square,dot,1.0,1.488670954193334,True,False,False,yellow,low,low,,,3.0,1.6047935283604406,7.0,1.7852699646263734,15.429482850285021,1373.2239736753668,392.5222836335296,89,89,15.114363890731962,1373.2239736753668,323.49579418371974,1373.2239736753668,1459.904526589589,-99.96771766572977,1459.904526589589,0.49633128607549004,medium
SIM0001s,1,test,2,65,435,0,0,0,0.784068454400634,dot,dot,1.0,0.9905786423582528,True,False,False,yellow,low,low,,,2.0,0.49313987838651197,6.0,2.494786574317812,13.607991706970513,802.8715107112603,147.3874842706738,59,59,14.255504100365275,802.8715107112603,152.03216987307428,802.8715107112603,857.4910611365672,72.31794213998832,857.4910611365672,0.8070733950323081,medium
SIM0001s,1,test,2,66,436,0,0,0,0.784068454400634,square,dot,0.0,0.9830850986833491,True,False,False,red,high,high,,,3.0,1.7765074047252318,6.0,0.4167185242273973,8.566864800750654,496.8781584435379,386.0214488017558,58,58,10.300805985877187,496.8781584435379,362.4714054303444,496.8781584435379,536.0345663585714,-32.46609822301455,536.0345663585714,0.26214655055928177,medium
SIM0001s,1,test,2,67,437,0,0,0,0.9,square,dot,1.0,1.01858248643892,True,False,False,red,high,high,,,4.0,1.8396232071823078,7.0,0.40615916177725675,16.473871081932565,1004.9061359978864,337.78845024900363,61,61,16.397276241961016,1004.9061359978864,380.87316180928974,1004.9061359978864,1077.6304753999798,-69.59860855508144,1077.6304753999798,0.8660190352493111,easy
SIM0001s,1,test,2,68,438,0,0,0,0.784068454400634,dot,dot,1.0,1.3716709177527346,True,False,False,yellow,low,low,,,3.0,0.39831923362525357,5.0,2.3280246871710126,15.472008207363974,1268.7046730038458,264.95366345009194,82,82,14.861637480890183,1268.7046730038458,296.2810269672338,1268.7046730038458,1349.7076374657815,-95.77419208588394,1349.7076374657815,0.5841542062688996,medium
SIM0001s,1,test,2,69,439,0,0,0,0.784068454400634,dot,square,1.0,1.0453638994191945,True,False,False,red,high,high,,,4.0,1.784507980344305,6.0,2.059571389126122,11.921679928198078,739.1441555482808,224.89025974450595,62,62,10.284667036990038,739.1441555482808,206.64947093230413,739.1441555482808,812.8273294236096,30.04806494602287,812.8273294236096,0.9,medium
SIM0001s,1,test,2,70,440,0,0,0,0.784068454400634,dot,dot,1.0,1.0576126613632724,True,False,False,red,high,high,,,4.0,0.47261728208340925,6.0,2.3707726513339398,17.138474195200207,1079.723874297613,136.43600568446539,63,63,16.378404705039426,1079.723874297613,128.04331266966744,1079.723874297613,1176.168568405365,-69.11271356344629,1176.168568405365,0.6828976216798287,medium
SIM0001s,1,test,2,71,441,0,0,0,0.784068454400634,dot,square,1.0,1.8909086056737947,True,False,False,yellow,low,low,,,4.0,1.6616247628120502,5.0,1.9003438390261018,13.234525406699257,1495.501370957016,251.19632724705144,113,113,13.504900577656793,1495.501370957016,269.58239270962486,1495.501370957016,1573.0088073462766,37.059031991673166,1573.0088073462766,0.742741513860707,medium
SIM0001s,1,test,2,72,442,0,0,0,0.784068454400634,dot,dot,1.0,1.3857695313467855,True,False,False,yellow,low,low,,,2.0,0.8959312988857002,5.0,0.909935773754383,14.169479695695864,1176.0668147427568,383.5283083708282,83,83,14.563547919057912,1176.0668147427568,345.9614376753067,1176.0668147427568,1231.3398819281429,109.00527132074609,1231.3398819281429,0.9,medium
SIM0001s,1,test,2,73,443,0,0,0,0.784068454400634,dot,dot,1.0,1.0154565019187518,True,False,False,red,high,high,,,4.0,0.8331773092143551,7.0,1.1614653315329864,14.442624581184145,866.5574748710487,163.20389096552063,60,60,16.1583386551854,866.5574748710487,137.81583651468904,866.5574748710487,906.0364516220312,52.12141722607074,906.0364516220312,0.7111069954153881,medium
SIM0001s,1,test,2,74,444,0,0,0,0.784068454400634,square,dot,1.0,1.1294196704415376,True,False,False,yellow,low,low,,,3.0,0.5925924858729681,3.0,1.3816183275075724,13.137143964518405,880.1886456227331,161.21358048662097,67,67,12.746476880958385,880.1886456227331,185.30078109474167,880.1886456227331,963.7502632042406,-28.422898399135295,963.7502632042406,0.8787426051221068,medium
SIM0001s,1,test,2,75,445,0,0,0,0.784068454400634,dot,dot,1.0,0.8193374790037065,True,False,False,red,high,high,,,4.0,1.603717389597343,7.0,1.3573386156015252,10.514537410866113,515.2123331324395,456.9027661702433,49,49,9.834333089548878,515.2123331324395,373.3931285420855,515.2123331324395,518.1927306568277,-35.37454108215801,518.1927306568277,0.6839364764834174,medium
SIM0001s,1,test,2,76,446,0,0,0,0.5488479180804438,square,dot,1.0,1.4963916351974849,True,False,False,yellow,low,low,,,2.0,0.9625545271362748,4.0,0.530056819586612,6.4178963296660125,571.1927733402752,325.372784218199,89,89,8.501090264296456,571.1927733402752,356.64016242701626,571.1927733402752,572.4161931819249,-28.486810620939096,572.4161931819249,0.7659510570697532,hard
SIM0001s,1,test,2,77,447,0,0,0,0.784068454400634,square,dot,1.0,1.272641236304028,True,False,False,red,high,high,,,4.0,0.6336796619645235,5.0,1.7673920336966253,8.17341188762523,621.1793034595174,219.0958713490179,76,76,7.326472288917585,621.1793034595174,248.43657706412333,621.1793034595174,628.1308206660412,6.565983627693249,628.1308206660412,0.7171146318756191,medium
SIM0001s,1,test,2,78,448,0,0,0,0.784068454400634,dot,square,1.0,1.2427751347019964,True,False,False,yellow,low,low,,,2.0,1.2183894707938543,4.0,0.4185035974405797,15.944218178241433,1179.8721451898662,215.48778733808027,74,74,16.16384018610979,1179.8721451898662,247.143778971356,1179.8721451898662,1293.3625841034861,43.10776662777387,1293.3625841034861,0.9,medium
SIM0001s,1,test,2,79,449,0,0,0,0.784068454400634,dot,square,1.0,1.2225176209047557,True,False,False,red,high,high,,,3.0,0.8886273342936915,6.0,2.2870100503636563,10.443518192570943,762.3768280576788,417.7457798264394,73,73,9.662448751004888,762.3768280576788,349.68728924926586,762.3768280576788,765.6072650638229,-22.164724975775094,765.6072650638229,0.6407053120647479,medium
SIM0001s,1,test,2,80,450,0,0,0,0.5488479180804438,dot,square,0.0,1.3519199621273965,True,False,False,yellow,low,low,,,1.0,1.6788523062259135,6.0,0.337314058447148,-0.24912759743707813,-20.179335392403328,486.6632075385952,81,81,0.13381296963483713,-20.179335392403328,424.23303864038746,-20.179335392403328,-21.043521326124452,-0.6143038073906815,21.043521326124452,0.1,hard
SIM0001s,1,test,2,81,451,0,0,0,0.784068454400634,square,dot,0.0,1.6851364926992465,True,False,False,yellow,low,low,,,3.0,0.33236815791118823,6.0,2.083974385379153,4.8531913488245255,490.17232623127705,196.4330034652133,101,101,3.8821345364844873,490.17232623127705,180.5786213762714,490.17232623127705,532.6708553338092,13.50848802014817,532.6708553338092,0.7259080498001147,medium
SIM0001s,1,test,2,82,452,0,0,0,0.784068454400634,dot,square,1.0,2.205204184162573,True,False,False,yellow,low,low,,,4.0,1.6829960048068757,4.0,2.189088101144152,6.177971515935454,815.4922401034798,305.67723335036186,132,132,8.297174132379718,815.4922401034798,274.40898808028555,815.4922401034798,893.5967717429426,-74.01012421835384,893.5967717429426,0.8542954429048405,medium
SIM0001s,1,test,2,83,453,0,0,0,0.784068454400634,dot,dot,0.0,1.4360434962527178,True,False,False,red,high,high,,,3.0,0.68217158209914,6.0,1.1478919695054302,6.259480230518219,538.3152998245668,466.75332577443874,86,86,6.03371959594729,538.3152998245668,471.86332437957117,538.3152998245668,575.6127593670478,-42.496631076771706,575.6127593670478,0.4450160705648916,medium
SIM0001s,1,test,2,84,454,0,0,0,0.784068454400634,dot,dot,0.0,1.0127414452752332,True,False,False,red,high,high,,,3.0,1.93880210326786,5.0,0.5108367821025809,11.602431232604076,696.1458739562445,445.3179997264029,60,60,11.461056319919372,696.1458739562445,410.0939718945181,696.1458739562445,760.976734281342,55.43941106906335,760.976734281342,0.25431217423187863,medium
SIM0001s,1,test,2,85,455,0,0,0,0.784068454400634,dot,square,1.0,1.8069936234549413,True,False,False,yellow,low,low,,,1.0,0.5910375393040306,5.0,0.3782191775296878,16.83465319388803,1818.1425449399073,165.4714347856215,108,108,16.785593588234807,1818.1425449399073,170.6732312707491,1818.1425449399073,1958.3141127920153,-93.80211232588097,1958.3141127920153,0.8495314656517542,medium
SIM0001s,1,test,2,86,456,0,0,0,0.5488479180804438,square,square,0.0,1.196451156282291,True,False,False,yellow,low,low,,,2.0,1.4912891201832204,4.0,2.2130388663720812,3.689916583619044,261.98407743695213,491.9733163929735,71,71,3.8528145664545943,261.98407743695213,415.0951321303919,261.98407743695213,265.42485651401836,17.881251808219567,265.42485651401836,0.4764322315109288,hard
SIM0001s,1,test,2,87,457,0,0,0,0.784068454400634,square,dot,1.0,0.9731979880410623,True,False,False,yellow,low,low,,,2.0,1.6220139670464717,6.0,1.1342914744269343,11.856907128617205,687.7006134597979,418.65438539026337,58,58,11.022019360701993,687.7006134597979,350.9542602837933,687.7006134597979,747.3211884182557,60.99354738742491,747.3211884182557,0.5286352102150648,medium
SIM0001s,1,test,2,88,458,0,0,0,0.784068454400634,square,square,1.0,0.8709752795309338,True,False,False,yellow,low,low,,,2.0,1.4037554217530104,7.0,0.9206529865131643,12.992384851773581,675.6040122922262,314.4041983084991,52,52,13.15772332571118,675.6040122922262,259.59671982528147,675.6040122922262,717.5859995989426,60.73074681280598,717.5859995989426,0.8631377975256562,medium
SIM0001s,1,test,2,89,459,0,0,0,0.9,square,square,1.0,1.7046706206281133,True,False,False,red,high,high,,,4.0,1.7073837745927727,7.0,2.0761036696132615,11.2067968292163,1143.0932765800626,266.96837713835913,102,102,13.675968182659897,1143.0932765800626,214.88106917256061,1143.0932765800626,1222.9523321996762,-108.21477570153618,1222.9523321996762,0.8402144373162708,easy
SIM0001s,1,test,2,90,460,0,0,0,0.784068454400634,dot,dot,0.0,1.3388663902920825,True,False,False,red,high,high,,,4.0,1.5989542195322093,6.0,1.7226929390317578,5.765949018680318,461.2759214944254,386.6092797799027,80,80,3.8637539155583953,461.2759214944254,334.9311333069296,461.2759214944254,492.480942758993,-0.6909541999976377,492.480942758993,0.1,medium
SIM0001s,1,test,2,91,461,0,0,0,0.784068454400634,dot,dot,1.0,1.1215816016600246,True,False,False,yellow,low,low,,,2.0,1.855043692687425,3.0,1.3836379181536544,4.8629190668858335,325.81557748135083,158.94854907686562,67,67,3.761372971718608,325.81557748135083,153.08043639131046,325.81557748135083,355.59166939693216,25.115007454310977,355.59166939693216,0.46695971061740105,medium
SIM0001s,1,test,2,92,462,0,0,0,0.784068454400634,dot,square,1.0,1.7563841658859962,True,False,False,red,high,high,,,4.0,1.7791431856291715,7.0,2.4256075657854597,11.944062524312615,1254.1265650528246,425.22457672799936,105,105,11.623521647440366,1254.1265650528246,483.8814125567968,1254.1265650528246,1341.3314822091224,-19.44313062837092,1341.3314822091224,0.5541053356008732,medium
SIM0001s,1,test,2,93,463,0,0,0,0.784068454400634,dot,square,0.0,1.2063932814654124,True,False,False,yellow,low,low,,,2.0,1.1274833869088303,3.0,2.348570437947038,10.497778605504145,755.8400595962985,226.71377740016325,72,72,11.710440844635253,755.8400595962985,237.10775725542132,755.8400595962985,764.0357962437554,55.84202274975842,764.0357962437554,0.4035878297583651,medium
SIM0001s,1,test,2,94,464,0,0,0,0.784068454400634,square,square,1.0,1.1020326318813496,True,False,True,red,high,high,,,4.0,0.7552393780123128,7.0,2.3759850888439282,10.07033783269637,664.6422969579605,417.5971283031401,66,66,11.54188802126241,664.6422969579605,459.7525697173899,664.6422969579605,676.1759662374087,-11.909536344780244,676.1759662374087,0.7212018608315843,medium
SIM0001s,1,test,2,95,465,0,0,0,0.784068454400634,square,timeout,,,False,True,False,red,high,high,,,,,,,15.347398955735745,0.0,212.55976740656988,0,0,16.463477650799014,0.0,195.2967549247901,0.0,0.0,0.0,0.0,0.8195094319981866,medium
SIM0001s,1,test,2,96,466,0,0,0,0.5488479180804438,square,square,1.0,0.8626999109219128,True,False,False,yellow,low,low,,,3.0,0.7181049720876223,4.0,0.31314485392394925,15.587657203416779,794.9705173742557,219.2097853633512,51,51,16.247576147927255,794.9705173742557,206.2213599452274,794.9705173742557,823.8297864613062,-46.058588083197364,823.8297864613062,0.9,hard
SIM0001s,1,test,2,97,467,0,0,0,0.9,dot,dot,0.0,1.138022958594378,True,False,False,red,high,high,,,3.0,1.9299299695684469,7.0,1.5242713610022365,7.790123086396226,529.7283698749434,391.07952183752707,68,68,8.874805462901195,529.7283698749434,371.6292310879975,529.7283698749434,553.0211694376886,50.848175608508264,553.0211694376886,0.40396874362941054,easy
