participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0021s,1,test,2,29,399,0,0,0,0.7915897697371332,dot,square,0.0,1.6442360615731657,True,False,False,red,high,high,,,3.0,1.010737248694024,5.0,1.0038404967432286,3.1589787517841694,309.5799176748486,282.4492466616478,98,98,3.7497583221591135,309.5799176748486,303.89299255447264,309.5799176748486,339.5773028717615,-9.66336863124698,339.5773028717615,0.2953885706933288,medium
SIM0021s,1,test,2,30,400,0,0,0,0.9,square,square,1.0,3.8081057246518104,True,False,False,red,high,high,,,3.0,1.6750816924843082,7.0,2.140876373792332,12.749254736670334,2906.830079960836,198.96681281769384,228,228,12.15283281334862,2906.830079960836,222.71831247301898,2906.830079960836,3151.197456530266,-288.28799827510164,3151.197456530266,0.6925535936059036,easy
SIM0021s,1,test,2,31,401,0,0,0,0.5541128388159933,square,square,1.0,2.0844107769827005,True,False,False,yellow,low,low,,,2.0,0.45002393827267445,4.0,0.7292676156377027,9.220802390273853,1152.6002987842317,146.0329809370524,125,125,8.780708042195474,1152.6002987842317,168.9920763130242,1152.6002987842317,1223.1567875148742,-33.32410421885752,1223.1567875148742,0.33880759488108364,hard
SIM0021s,1,test,2,32,402,0,0,0,0.7915897697371332,square,square,1.0,1.6826591555856716,True,False,False,yellow,low,low,,,3.0,0.4978635079698411,5.0,0.9541600481792145,10.931826985284426,1093.1826985284426,235.9675265710267,100,100,10.260189907100383,1093.1826985284426,221.89766767487225,1093.1826985284426,1107.6987015890006,56.75802586345182,1107.6987015890006,0.642774379527611,medium
SIM0021s,1,test,2,33,403,0,0,0,0.7915897697371332,dot,square,1.0,1.245916176192175,True,False,False,red,high,high,,,3.0,1.2634690751988067,7.0,0.45984951740724744,10.51791808516586,778.3259383022737,409.9387363253446,74,74,9.787124652798827,778.3259383022737,458.9327362532072,778.3259383022737,823.7941987950087,-67.08949989885792,823.7941987950087,0.6963136802668543,medium
SIM0021s,1,test,2,34,404,0,0,0,0.5541128388159933,dot,dot,1.0,2.1152708342502917,True,False,False,yellow,low,low,,,3.0,1.5923246684978318,5.0,1.3992308257161936,12.652438822429108,1594.2072916260677,363.94252775043606,126,126,11.722724662435475,1594.2072916260677,426.11323451178583,1594.2072916260677,1608.1197289948423,-66.31872415697175,1608.1197289948423,0.7820913376637962,hard
SIM0021s,1,test,2,35,405,0,0,0,0.7915897697371332,dot,square,1.0,1.4976921631152362,True,False,False,red,high,high,,,3.0,0.34389742749261926,6.0,1.8736497620327388,16.283809363256353,1449.2590333298153,167.9698509736333,89,89,16.89896350185626,1449.2590333298153,145.06005318061725,1449.2590333298153,1544.3032275896696,50.09391312042627,1544.3032275896696,0.6767154669093248,medium
SIM0021s,1,test,2,36,406,0,0,0,0.7915897697371332,dot,dot,0.0,1.94439640243119,True,False,False,yellow,low,low,,,2.0,1.5023977615442443,7.0,1.2659555208787352,4.799458850857631,556.7372266994852,381.27160975408935,116,116,3.3210191787988066,556.7372266994852,447.791481694676,556.7372266994852,610.1218551884997,-20.112215263720152,610.1218551884997,0.5368317791670121,medium
SIM0021s,1,test,2,37,407,0,0,0,0.7915897697371332,dot,dot,1.0,1.4884475902669954,True,False,False,red,high,high,,,2.0,1.6340921840852412,7.0,0.6875107450154665,14.366153355277056,1278.587648619658,197.34550988417766,89,89,13.627242151709826,1278.587648619658,236.6730695819116,1278.587648619658,1359.945336093088,-47.83515688981717,1359.945336093088,0.6243101627001644,medium
SIM0021s,1,test,2,38,408,0,0,0,0.7915897697371332,dot,square,1.0,1.2455200935092718,True,False,False,red,high,high,,,4.0,0.3868864395987393,7.0,1.0834364579148283,11.71757471477796,867.100528893569,424.63189176858845,74,74,10.658334510122767,867.100528893569,448.82632686896596,867.100528893569,876.4890867594247,48.96694048710123,876.4890867594247,0.9,medium
SIM0021s,1,test,2,39,409,0,0,0,0.7915897697371332,dot,timeout,,,False,True,False,red,high,high,,,,,,,13.870685654866366,0.0,305.7791919633508,0,0,14.653151257601227,0.0,279.96078358408863,0.0,0.0,0.0,0.0,0.7245719864732483,medium
SIM0021s,1,test,2,40,410,0,0,0,0.7915897697371332,square,square,1.0,1.2122700320337634,True,False,False,red,high,high,,,3.0,1.1344025001688482,7.0,1.8986454337464802,14.642614713523024,1054.2682593736577,472.7405765853069,72,72,15.86178615224878,1054.2682593736577,488.2232853402478,1054.2682593736577,1121.8528668942192,-56.89407973391916,1121.8528668942192,0.5806890222508642,medium
SIM0021s,1,test,2,41,411,0,0,0,0.9,square,square,1.0,1.0798199157297055,True,False,False,red,high,high,,,2.0,0.7006006479245213,7.0,0.9784273445721225,15.955460204646343,1021.149453097366,265.67929915584034,64,64,14.809339220040721,1021.149453097366,315.87896873261224,1021.149453097366,1121.133347994233,-74.09676111063197,1121.133347994233,0.3384137608452736,easy
SIM0021s,1,test,2,42,412,0,0,0,0.7915897697371332,dot,square,1.0,1.1700600711791986,True,False,False,red,high,high,,,2.0,1.3361298679467044,7.0,0.7594027871063656,11.761480644774382,823.3036451342067,449.71704503228966,70,70,12.436620283040734,823.3036451342067,532.7778064710367,823.3036451342067,887.5668982003623,46.26412151140578,887.5668982003623,0.6381827220527363,medium
SIM0021s,1,test,2,43,413,0,0,0,0.7915897697371332,square,dot,0.0,2.110383291809528,True,False,False,red,high,high,,,4.0,0.7426742422484376,7.0,1.346363827981569,4.902524075056532,617.718033457123,404.662130158164,126,126,4.685670647168779,617.718033457123,347.21027818239037,617.718033457123,623.9494169399362,-2.2619263977753974,623.9494169399362,0.5242201100559274,medium
SIM0021s,1,test,2,44,414,0,0,0,0.7915897697371332,dot,square,1.0,1.9633845914825772,True,False,False,red,high,high,,,2.0,0.5298171609401962,6.0,0.3857231561064402,13.499852496245886,1579.4827420607687,106.86466302864189,117,117,12.891976781664702,1579.4827420607687,109.84635533914361,1579.4827420607687,1702.9940302668435,-133.92413661198728,1702.9940302668435,0.4980905362681736,medium
SIM0021s,1,test,2,45,415,0,0,0,0.7915897697371332,dot,dot,1.0,2.2722229221273187,True,False,False,red,high,high,,,2.0,1.4498601177349772,7.0,2.2157165042326263,14.80699753676916,2013.7516650006057,440.9707015316127,136,136,14.125297190241334,2013.7516650006057,392.01617113523923,2013.7516650006057,2041.3916452186154,-189.30678789459105,2041.3916452186154,0.4773924615106272,medium
SIM0021s,1,test,2,46,416,0,0,0,0.7915897697371332,dot,square,1.0,2.451297166383002,True,False,False,yellow,low,low,,,1.0,0.550897219885724,6.0,0.9834261513272993,10.76829539594593,1582.9394232040518,107.51912483529922,147,147,10.766342828918901,1582.9394232040518,89.42565657076365,1582.9394232040518,1618.0407742734642,-59.41622973815099,1618.0407742734642,0.46661903270913035,medium
SIM0021s,1,test,2,47,417,0,0,0,0.7915897697371332,dot,dot,1.0,1.7074185150415049,True,False,False,yellow,low,low,,,4.0,0.8780840673093997,3.0,2.2041292597138633,10.22945611893411,1043.4045241312792,474.0823274098741,102,102,10.97066817810026,1043.4045241312792,475.83328521131926,1043.4045241312792,1074.377197517713,-99.97286749281604,1074.377197517713,0.6438068491138534,medium
SIM0021s,1,test,2,48,418,0,0,0,0.7915897697371332,dot,square,1.0,1.8910376339046042,True,False,False,red,high,high,,,4.0,1.0686553899785691,5.0,2.1939689698904408,10.357435693283314,1170.3902333410144,310.74387851365566,113,113,10.563440993868683,1170.3902333410144,291.5343964214573,1170.3902333410144,1245.6316489086562,1.0226088108031206,1245.6316489086562,0.7503306025728825,medium
SIM0021s,1,test,2,49,419,0,0,0,0.5541128388159933,dot,dot,1.0,1.337310107667641,True,False,False,yellow,low,low,,,2.0,1.3158112588107675,4.0,0.42038885216908844,11.581746554531964,926.5397243625571,230.32267396767458,80,80,12.303339080163783,926.5397243625571,222.97305898387924,926.5397243625571,1018.9042697914925,50.15281388131128,1018.9042697914925,0.6028956796995261,hard
SIM0021s,1,test,2,50,420,0,0,0,0.5541128388159933,square,square,0.0,1.6737977310946113,True,False,False,yellow,low,low,,,1.0,1.6379955197888667,3.0,0.467380102388449,0.9599323722656545,95.99323722656545,419.36079988071356,100,100,-1.0136146735437772,95.99323722656545,398.20635522172586,95.99323722656545,104.80790756459623,8.310681558400157,104.80790756459623,0.38887781409999567,hard
SIM0021s,1,test,2,51,421,0,0,0,0.9,square,dot,1.0,1.4632457928915878,True,False,False,red,high,high,,,4.0,0.4165655201791349,7.0,1.4740492444716016,15.262180073160472,1327.809666364961,247.30363266158872,87,87,15.441421034560888,1327.809666364961,217.5386407413671,1327.809666364961,1370.7844829175235,-91.31686031836134,1370.7844829175235,0.8540430425400988,easy
SIM0021s,1,test,2,52,422,0,0,0,0.7915897697371332,dot,square,1.0,1.8593487208502442,True,False,False,yellow,low,low,,,2.0,1.22736459285642,4.0,1.5996163310048765,13.135137465898834,1458.0002587147706,323.02941525324417,111,111,12.509168222775433,1458.0002587147706,258.9393981735947,1458.0002587147706,1556.7958106658157,-16.89183829144265,1556.7958106658157,0.9,medium
SIM0021s,1,test,2,53,423,0,0,0,0.7915897697371332,square,dot,0.0,1.6648912183423152,True,False,False,yellow,low,low,,,2.0,0.6863590530239072,4.0,2.2413875918050827,6.321846916277097,625.8628447114326,188.04658526862528,99,99,5.087359399633281,625.8628447114326,185.74370455251324,625.8628447114326,686.3025841233712,-5.865214459937102,686.3025841233712,0.42312727110132375,medium
SIM0021s,1,test,2,54,424,0,0,0,0.5541128388159933,square,dot,1.0,1.6000199481037964,True,False,False,yellow,low,low,,,1.0,0.7742924869370315,5.0,2.1419527096948823,9.311810414071868,893.9337997508993,177.06539357022893,96,96,8.587998351164055,893.9337997508993,189.64340647394465,893.9337997508993,919.6686859340923,66.6450895196986,919.6686859340923,0.8558181352149545,hard
SIM0021s,1,test,2,55,425,0,0,0,0.5541128388159933,square,dot,0.0,1.6335584401611123,True,False,False,yellow,low,low,,,2.0,1.1020010358390282,3.0,0.7630353803502297,5.457197666680203,534.80537133466,272.6768685485433,98,98,5.795567145659949,534.80537133466,318.84335449921554,534.80537133466,550.6868199263301,18.73738626428468,550.6868199263301,0.42301631377332666,hard
SIM0021s,1,test,2,56,426,0,0,0,0.7915897697371332,dot,square,1.0,1.9807588837855492,True,False,False,yellow,low,low,,,3.0,0.5445521195989854,4.0,0.787590771928703,12.292776148364938,1450.5475855070626,351.3946738152788,118,118,13.178902702242492,1450.5475855070626,286.06492414234026,1450.5475855070626,1515.3926625140725,51.02337852905399,1515.3926625140725,0.9,medium
SIM0021s,1,test,2,57,427,0,0,0,0.9,square,timeout,,,False,True,False,red,high,high,,,,,,,11.238850659885731,0.0,257.24831283760375,0,0,9.97609041723832,0.0,261.93066407884555,0.0,0.0,0.0,0.0,0.8632333868630759,easy
SIM0021s,1,test,2,58,428,0,0,0,0.5541128388159933,square,dot,0.0,1.5566902321544849,True,False,False,yellow,low,low,,,2.0,1.6783979876380142,4.0,1.2076529296053056,3.390502464443335,315.3167291932302,379.17712114458004,93,93,2.319341604985491,315.3167291932302,399.1871829105297,315.3167291932302,346.62205983513354,4.7838308027639895,346.62205983513354,0.3457968840187083,hard
SIM0021s,1,test,2,59,429,0,0,0,0.7915897697371332,square,dot,1.0,1.4923254780454815,True,False,False,yellow,low,low,,,4.0,0.39500268883619344,3.0,0.8284285796650515,13.04482048328525,1160.9890230123872,407.1801368163065,89,89,13.015790989220113,1160.9890230123872,325.92465858744987,1160.9890230123872,1183.0664522477257,-94.527694907531,1183.0664522477257,0.8018770031241561,medium
SIM0021s,1,test,2,60,430,0,0,0,0.7915897697371332,square,dot,0.0,1.7338659727271741,True,False,False,yellow,low,low,,,4.0,0.8712854859161432,5.0,1.1038658861115036,6.791417841794802,706.3074555466594,143.20623546332172,104,104,7.046717711173396,706.3074555466594,169.82121892410984,706.3074555466594,710.0182940465888,-40.15717633094637,710.0182940465888,0.18846674528664717,medium
SIM0021s,1,test,2,61,431,0,0,0,0.7915897697371332,square,square,0.0,1.3640130676329738,True,False,False,red,high,high,,,2.0,1.5939840534831609,7.0,2.3960200644533107,8.048563300394147,651.9336273319259,270.7336875027381,81,81,6.640102096139468,651.9336273319259,285.4601410230308,651.9336273319259,689.6158121499083,57.81117408163221,689.6158121499083,0.26961866075800434,medium
SIM0021s,1,test,2,62,432,0,0,0,0.5541128388159933,square,dot,0.0,2.416704316165176,True,False,False,yellow,low,low,,,2.0,0.44616158246697946,3.0,1.5133348026482072,2.670192620643662,387.17792999333096,210.0871113664441,145,145,2.4947146377389835,387.17792999333096,234.08737534568218,387.17792999333096,392.3753560688099,16.86014464906324,392.3753560688099,0.5014877453551208,hard
SIM0021s,1,test,2,63,433,0,0,0,0.7915897697371332,square,timeout,,,False,True,False,red,high,high,,,,,,,8.209658730274091,0.0,476.1566644244746,0,0,6.937940641258562,0.0,391.86494578373595,0.0,0.0,0.0,0.0,0.8945006433311353,medium
SIM0021s,1,test,2,64,434,0,0,0,0.9,dot,dot,1.0,1.8896742434424245,True,False,False,red,high,high,,,4.0,1.3166359869791262,7.0,0.3417886944806664,14.696963538720741,1660.7568798754437,380.8243728529842,113,113,14.24670817002635,1660.7568798754437,370.6130238543901,1660.7568798754437,1731.518342311324,-43.19107558108755,1731.518342311324,0.6423377773354373,easy
SIM0021s,1,test,2,65,435,0,0,0,0.5541128388159933,dot,square,1.0,1.701296700737784,True,False,False,yellow,low,low,,,1.0,0.59138636040145,5.0,1.5732405296237588,5.341234253097266,544.8058938159211,498.26538292905343,102,102,5.4104940049843515,544.8058938159211,595.794744056124,544.8058938159211,567.6659728148505,-16.628857479357446,567.6659728148505,0.563255311182449,hard
SIM0021s,1,test,2,66,436,0,0,0,0.7915897697371332,dot,square,1.0,4.264117827070534,True,False,True,red,high,high,,,3.0,1.5596692121820825,7.0,2.1470870506830733,14.300917829968357,3646.734046641931,397.2982454633483,255,255,14.06724083662344,3646.734046641931,416.86207737866846,3646.734046641931,3869.021862660008,344.79781152786967,3869.021862660008,0.4904075703707498,medium
SIM0021s,1,test,2,67,437,0,0,0,0.7915897697371332,dot,dot,1.0,3.41854344918623,True,False,False,yellow,low,low,,,4.0,0.6900065552859049,5.0,0.5700121302864886,19.856337218082245,4070.54912970686,106.33794383244246,205,205,20.455201386380118,4070.54912970686,99.7253222296049,4070.54912970686,4197.270283541644,-217.1948253912763,4197.270283541644,0.8211871900265553,medium
SIM0021s,1,test,2,68,438,0,0,0,0.7915897697371332,square,square,0.0,2.2553156440037982,True,False,False,yellow,low,low,,,4.0,0.3527125418973232,4.0,1.1752067312916126,4.617617242347769,623.3783277169488,277.2648100747414,135,135,4.0829570697296695,623.3783277169488,278.4949968501517,623.3783277169488,656.0576146335827,-23.127297854900075,656.0576146335827,0.46661626292937014,medium
SIM0021s,1,test,2,69,439,0,0,0,0.7915897697371332,square,dot,1.0,2.5147775547246547,True,False,False,red,high,high,,,4.0,1.501889096088826,6.0,2.409838874167139,13.201571312782264,1980.2356969173395,142.25186752339988,150,150,11.702689403124332,1980.2356969173395,141.39022593713455,1980.2356969173395,1993.871412669786,-113.19571641541005,1993.871412669786,0.42898626490627406,medium
SIM0021s,1,test,2,70,440,0,0,0,0.9,square,dot,1.0,1.5235023782711676,True,False,False,red,high,high,,,4.0,1.644375101008837,7.0,2.344371718167365,13.334085476734707,1213.4017783828583,333.889343016248,91,91,13.302784236358363,1213.4017783828583,383.4558780094935,1213.4017783828583,1312.09526230062,-84.63403943425864,1312.09526230062,0.47161441515379504,easy
SIM0021s,1,test,2,71,441,0,0,0,0.7915897697371332,dot,square,0.0,1.7345676362819598,True,False,False,red,high,high,,,3.0,1.0586697485621297,7.0,2.207276834461592,7.542192042524196,784.3879724225163,204.8896598755841,104,104,6.231480438174028,784.3879724225163,166.52506255014703,784.3879724225163,813.907301837096,-12.942921569640205,813.907301837096,0.5243975034350986,medium
SIM0021s,1,test,2,72,442,0,0,0,0.9,square,dot,1.0,1.4346816501603261,True,False,False,red,high,high,,,3.0,0.5509505391447825,7.0,0.7537428174635947,11.694708883378937,1005.7449639705885,321.7387588659295,86,86,10.613459394146242,1005.7449639705885,366.1716285289057,1005.7449639705885,1024.7510961208434,19.977433954565544,1024.7510961208434,0.25672775961730937,easy
SIM0021s,1,test,2,73,443,0,0,0,0.7915897697371332,dot,square,1.0,2.1868229101826153,True,False,False,red,high,high,,,2.0,1.762743993979561,7.0,0.35971699374452315,12.389271412129808,1622.9945549890049,350.76192356769104,131,131,14.064610639133788,1622.9945549890049,292.19852421769565,1622.9945549890049,1691.5301750566412,-37.89825745609088,1691.5301750566412,0.6390223654340136,medium
SIM0021s,1,test,2,74,444,0,0,0,0.7915897697371332,square,timeout,,,False,True,False,red,high,high,,,,,,,15.44178968079352,0.0,137.56197770411399,0,0,14.968003292414284,0.0,155.8552312787693,0.0,0.0,-0.0,0.0,0.6284344045567489,medium
SIM0021s,1,test,2,75,445,0,0,0,0.7915897697371332,dot,square,0.0,2.1201055780191984,True,False,False,yellow,low,low,,,2.0,1.2567457748652755,4.0,0.7798311367553881,3.8877482830977765,493.7440319534176,493.91253094881984,127,127,4.967601513152368,493.7440319534176,575.992980322479,493.7440319534176,516.217887198429,15.14229887768661,516.217887198429,0.36388794881266784,medium
SIM0021s,1,test,2,76,446,0,0,0,0.9,square,dot,1.0,1.604781631818278,True,False,False,red,high,high,,,4.0,1.7955902648813848,7.0,0.3167459572481502,15.050971778553905,1444.893290741175,195.3214501437805,96,96,14.517442242791917,1444.893290741175,173.30350364565726,1444.893290741175,1509.9571812531083,25.96485783269676,1509.9571812531083,0.7165585774405884,easy
SIM0021s,1,test,2,77,447,0,0,0,0.7915897697371332,dot,dot,1.0,2.1151536365153105,True,False,False,yellow,low,low,,,3.0,1.9979483103474802,4.0,2.2885780725462905,10.436679816478863,1315.0216568763367,359.88762870611754,126,126,9.371916339687234,1315.0216568763367,431.6324841671541,1315.0216568763367,1368.635172166849,-21.722858932162342,1368.635172166849,0.6529669376462053,medium
SIM0021s,1,test,2,78,448,0,0,0,0.7915897697371332,dot,dot,1.0,2.324091400139905,True,False,False,red,high,high,,,1.0,1.5257844360871216,7.0,1.868046929232189,10.353495607739713,1439.1358894758202,199.74348109376945,139,139,10.683535448811702,1439.1358894758202,185.5946203399213,1439.1358894758202,1548.4004344169148,133.15005952907765,1548.4004344169148,0.7880086306537165,medium
SIM0021s,1,test,2,79,449,0,0,0,0.7915897697371332,dot,dot,0.0,1.9816152784418057,True,False,True,yellow,low,low,,,3.0,1.0801165184658408,2.0,1.8523470589567257,10.352755051684738,1221.625096098799,158.24941944028828,118,118,11.914585083329678,1221.625096098799,168.1583024188335,1221.625096098799,1279.2241176275472,29.547702253216904,1279.2241176275472,0.3123678156680682,medium
SIM0021s,1,test,2,80,450,0,0,0,0.7915897697371332,dot,square,1.0,1.923707724981333,True,False,False,yellow,low,low,,,2.0,1.8975730096101426,6.0,0.8213324695928175,12.135035764610357,1395.529112930191,426.62398946595135,115,115,13.340292873185234,1395.529112930191,459.5312458020984,1395.529112930191,1403.704157683187,-80.86110070743457,1403.704157683187,0.6602159564781289,medium
SIM0021s,1,test,2,81,451,0,0,0,0.9,dot,dot,1.0,1.6899702265136418,True,False,False,red,high,high,,,3.0,1.2995867017240155,7.0,1.318379460003041,10.26797864832395,1037.065843480719,375.6304854890367,101,101,11.458232280458914,1037.065843480719,379.518567437411,1037.065843480719,1080.4449138509185,-100.25470332449383,1080.4449138509185,0.7113886205426387,easy
SIM0021s,1,test,2,82,452,0,0,0,0.7915897697371332,square,dot,1.0,1.289762190946495,True,False,False,red,high,high,,,4.0,1.4076092108193423,7.0,0.6791686260333055,16.748405372341264,1289.6272136702773,450.21311692530304,77,77,16.248074550847996,1289.6272136702773,500.6424734166794,1289.6272136702773,1402.461261039663,-110.57865226906814,1402.461261039663,0.753545611467643,medium
SIM0021s,1,test,2,83,453,0,0,0,0.9,dot,dot,1.0,1.5635176809089717,True,False,False,red,high,high,,,4.0,0.36949184032123134,6.0,1.449652277190694,16.89066090504346,1570.831464169042,423.61765550691183,93,93,18.236714010260016,1570.831464169042,369.3258015791533,1570.831464169042,1634.8614998954408,26.0575223985901,1634.8614998954408,0.4605071551877167,easy
SIM0021s,1,test,2,84,454,0,0,0,0.7915897697371332,square,square,1.0,1.3713341273544941,True,False,False,yellow,low,low,,,2.0,1.059791964519299,5.0,2.111943639508239,14.360332790756265,1177.5472888420138,454.9337901061488,82,82,15.306332001133978,1177.5472888420138,483.6580998457813,1177.5472888420138,1222.0916650333602,-80.33720270751591,1222.0916650333602,0.7450000808756031,medium
SIM0021s,1,test,2,85,455,0,0,0,0.9,dot,dot,1.0,0.22700794061224147,True,False,True,red,high,high,,,4.0,0.9566168815202671,7.0,1.2074036923689209,9.075274108056233,117.97856340473102,466.9530667379559,13,13,8.361870716019654,117.97856340473102,516.5920314400882,117.97856340473102,120.73058973994938,8.58773862628389,120.73058973994938,0.6650324230580644,easy
SIM0021s,1,test,2,86,456,0,0,0,0.7915897697371332,square,dot,1.0,1.2829741654220217,True,False,False,red,high,high,,,3.0,0.41342922601935606,4.0,0.6939525016322117,11.981041600779102,910.5591616592118,403.4552524669781,76,76,12.622292654613076,910.5591616592118,431.0629590315347,910.5591616592118,972.8901984981326,83.1319842491857,972.8901984981326,0.6892725802016715,medium
SIM0021s,1,test,2,87,457,0,0,0,0.7915897697371332,square,dot,1.0,1.7258233911767311,True,False,False,yellow,low,low,,,2.0,0.7040036467510631,6.0,1.6858979672266114,13.014065673079767,1340.448764327216,152.96011155061785,103,103,12.768251519321392,1340.448764327216,140.36469886183173,1340.448764327216,1351.8233250661328,-90.53192618243047,1351.8233250661328,0.7781282284321599,medium
SIM0021s,1,test,2,88,458,0,0,0,0.7915897697371332,square,dot,1.0,3.055939279399687,True,False,False,yellow,low,low,,,3.0,0.4481795533887951,3.0,1.3785249759634661,10.435394324098773,1909.6771613100755,220.81934461629564,183,183,9.783584983968996,1909.6771613100755,180.26730458107423,1909.6771613100755,2032.9425582297295,29.636731664966963,2032.9425582297295,0.7503097386097137,medium
SIM0021s,1,test,2,89,459,0,0,0,0.5541128388159933,dot,dot,0.0,2.477781770271486,True,False,False,yellow,low,low,,,2.0,1.5299170368479034,4.0,2.316256995301669,3.9900317169768935,590.5246941125803,228.2600631498277,148,148,3.2701893824090185,590.5246941125803,211.70023604951672,590.5246941125803,647.5618940588994,-6.485652451155766,647.5618940588994,0.6265758715689596,hard
SIM0021s,1,test,2,90,460,0,0,0,0.7915897697371332,square,square,0.0,1.7508566299425792,True,False,False,yellow,low,low,,,2.0,1.803181970323499,5.0,1.9225245241541495,10.106084500447855,1061.1388725470247,403.91924459964474,105,105,10.792447930416547,1061.1388725470247,482.0962398305604,1061.1388725470247,1161.5641524158095,51.09854540147353,1161.5641524158095,0.27243885975965854,medium
SIM0021s,1,test,2,91,461,0,0,0,0.7915897697371332,dot,square,0.0,1.7424695341479004,True,False,False,red,high,high,,,2.0,1.57184671045711,5.0,0.48937037540194145,5.8915242139803805,612.7185182539596,385.1567706495616,104,104,8.475617746509938,612.7185182539596,326.5317722374108,612.7185182539596,666.8827009514974,23.648104732828287,666.8827009514974,0.4924068210352893,medium
SIM0021s,1,test,2,92,462,0,0,0,0.7915897697371332,square,square,0.0,1.9453209762096733,True,False,False,red,high,high,,,2.0,1.6820296645876465,7.0,2.2773403817198816,2.9447541197466767,341.5914778906145,140.49534226786142,116,116,3.708315546086844,341.5914778906145,121.14994492349658,341.5914778906145,366.5128968121047,-5.975598099650881,366.5128968121047,0.3400365052160232,medium
SIM0021s,1,test,2,93,463,0,0,0,0.7915897697371332,square,dot,1.0,1.5425556801054614,True,False,False,red,high,high,,,4.0,1.8484213099029372,7.0,0.9629767018846043,8.342690050396818,767.5274846365073,292.9036474273057,92,92,8.620210937205732,767.5274846365073,315.1821296185388,767.5274846365073,834.2301551842858,-17.73043198075107,834.2301551842858,0.5747652866556948,medium
SIM0021s,1,test,2,94,464,0,0,0,0.5541128388159933,square,dot,0.0,1.6745088760494449,True,False,False,yellow,low,low,,,1.0,0.6603995380470485,4.0,1.7425811566680525,0.7847902368366846,78.47902368366846,235.05489169962547,100,100,0.983296550344111,78.47902368366846,266.12793374016894,78.47902368366846,84.96984469121365,4.451510960089652,84.96984469121365,0.4731608400066242,hard
SIM0021s,1,test,2,95,465,0,0,0,0.7915897697371332,square,dot,0.0,1.9546844002890513,True,False,False,red,high,high,,,3.0,0.9227575510095112,7.0,1.8039590854796286,-0.2779586372292826,-32.521160555826064,144.8536523715619,117,117,1.2933213429658412,-32.521160555826064,123.66636415983744,-32.521160555826064,-34.43371745782821,2.975332746267926,34.43371745782821,0.4189673868331783,medium
SIM0021s,1,test,2,96,466,0,0,0,0.7915897697371332,square,square,1.0,1.487711592721734,True,False,False,yellow,low,low,,,2.0,1.1145827766317833,6.0,1.4290194702637542,13.433222673661797,1195.5568179559,270.6827849393451,89,89,12.265336311791337,1195.5568179559,292.8289363252751,1195.5568179559,1257.2305795859772,-42.815632818196974,1257.2305795859772,0.5749094008885077,medium
SIM0021s,1,test,2,97,467,0,0,0,0.9,dot,dot,1.0,3.2611838231203314,True,False,False,red,high,high,,,4.0,0.7203195032477829,7.0,2.186114337984693,16.172586531967895,3153.6543737337392,449.5880664111783,195,195,17.693453989714655,3153.6543737337392,422.7671851656268,3153.6543737337392,3352.374043676311,-271.27291621866,3352.374043676311,0.7247441959348703,easy
SIM0021s,1,test,2,98,468,0,0,0,0.5541128388159933,square,dot,1.0,1.7055594436254948,True,False,False,yellow,low,low,,,2.0,1.9995247907084837,5.0,1.4300421364285385,8.065996855760792,822.7316792876009,496.3129114764908,102,102,8.757471228905052,822.7316792876009,427.6596745137346,822.7316792876009,851.5429193301173,-51.18574555153573,851.5429193301173,0.8172891747693095,hard
SIM0021s,1,test,2,99,469,0,0,0,0.9,square,square,1.0,1.912802361259065,True,False,False,red,high,high,,,4.0,1.9641406056484334,7.0,2.3066945532595184,15.736789123180065,1793.9939600425275,197.44314267803628,114,114,15.519442176195534,1793.9939600425275,190.86279042588774,1793.9939600425275,1917.51721812688,-148.03948119185515,1917.51721812688,0.6963649887597985,easy
SIM0021s,1,test,2,100,470,0,0,0,0.7915897697371332,square,square,1.0,2.125982568982966,True,False,False,red,high,high,,,3.0,1.3194353124648521,6.0,0.6407446748560416,15.855157481109611,2013.6050001009205,173.31915245608664,127,127,13.788246147305024,2013.6050001009205,177.62224106515458,2013.6050001009205,2127.597423635596,-154.66619918945636,2127.597423635596,0.8366485615501138,medium
SIM0021s,1,test,2,101,471,0,0,0,0.9,dot,dot,1.0,1.4696711514806622,True,False,False,red,high,high,,,4.0,1.2666597058857296,7.0,2.1626022516295547,22.148486607910442,1949.0668214961188,348.6087957038678,88,88,23.142192471159216,1949.0668214961188,398.22373279018996,1949.0668214961188,2143.6736218696706,8.28853574123944,2143.6736218696706,0.5950148280051324,easy
SIM0021s,1,test,2,102,472,0,0,0,0.7915897697371332,square,dot,1.0,1.7545347350829035,True,False,False,yellow,low,low,,,1.0,1.2310276502188304,5.0,2.3295450462222465,11.298262330892175,1186.3175447436784,164.45264139329709,105,105,11.857552100044108,1186.3175447436784,176.00572485764744,1186.3175447436784,1258.4614626483144,-25.206550312221808,1258.4614626483144,0.678164750618305,medium
