participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0013s,1,test,2,24,394,0,0,0,0.9,square,square,1.0,0.2523274776466922,True,False,False,red,high,high,,,4.0,1.2009766357778315,7.0,2.264006975642949,10.324258713261962,154.86388069892942,374.30602488942134,15,15,11.645584123916287,154.86388069892942,315.66241084638256,154.86388069892942,155.86887835455386,-14.42570070262884,155.86887835455386,0.46690680282156005,easy
SIM0013s,1,test,2,25,395,0,0,0,0.840175557946349,square,square,0.0,0.2578503595453683,True,False,False,yellow,low,low,,,1.0,1.3105312808526077,2.0,2.3981009925897068,8.511591724188623,127.67387586282935,100.29984602827788,15,15,9.424673134083802,127.67387586282935,87.14901600432403,127.67387586282935,128.72746947761152,2.695447346752542,128.72746947761152,0.2764967301471677,medium
SIM0013s,1,test,2,26,396,0,0,0,0.9,square,dot,1.0,1.569356037933025,True,False,False,red,high,high,,,3.0,1.6228288259626653,6.0,0.4473294767059906,12.226581547393964,1149.2986654550327,175.14405614437572,94,94,13.590414639280496,1149.2986654550327,149.77781721640375,1149.2986654550327,1252.852855820234,-40.48858916475171,1252.852855820234,0.8745058407139592,easy
SIM0013s,1,test,2,27,397,0,0,0,0.840175557946349,square,dot,1.0,0.269575921721222,True,False,False,yellow,low,low,,,3.0,0.6349463401622697,7.0,0.4508283141138427,14.870310554358555,237.9249688697369,292.0980617187771,16,16,14.649560512158871,237.9249688697369,349.0868869659874,237.9249688697369,241.04227599203995,5.187957270251761,241.04227599203995,0.9,medium
SIM0013s,1,test,2,28,398,0,0,0,0.840175557946349,square,dot,0.0,0.31015001233552386,True,False,False,red,high,high,,,2.0,0.5103886062087581,4.0,0.5230410033557108,8.790982467994246,158.2376844238964,345.2059216534576,18,18,8.942204815667466,158.2376844238964,279.68818874398977,158.2376844238964,164.55001989701967,6.703718094574104,164.55001989701967,0.21377203302453684,medium
SIM0013s,1,test,2,29,399,0,0,0,0.5881228905624443,square,dot,0.0,0.27981879490916967,True,False,False,yellow,low,low,,,1.0,0.8180381528171736,2.0,2.0943810518996036,7.978900706458197,127.66241130333115,153.40823251732388,16,16,6.7943417769657115,127.66241130333115,178.01743705175102,127.66241130333115,129.8259362607672,-0.9477344650902708,129.8259362607672,0.4414295309851385,hard
SIM0013s,1,test,2,30,400,0,0,0,0.9,square,dot,1.0,0.30599718217209176,True,False,False,red,high,high,,,2.0,1.9120086010948127,5.0,1.60595579445484,13.958736467699142,251.25725641858455,180.37367615303566,18,18,15.060966880972547,251.25725641858455,151.1656547358611,251.25725641858455,260.1096331860966,-12.016904060081352,260.1096331860966,0.4853120267359613,easy
SIM0013s,1,test,2,31,401,0,0,0,0.840175557946349,dot,square,1.0,0.26457988345859795,True,False,False,red,high,high,,,1.0,0.6750961181727438,5.0,0.6260652936173245,10.992652087057806,164.88978130586707,178.42171766196077,15,15,9.075200718791493,164.88978130586707,157.16119006125498,164.88978130586707,181.2990181453785,-2.276558218611318,181.2990181453785,0.6644031275464232,medium
SIM0013s,1,test,2,32,402,0,0,0,0.9,square,square,0.0,0.2611273665558078,True,False,False,red,high,high,,,2.0,1.1698008722718831,6.0,1.7487760097049871,8.314653314245586,124.71979971368378,357.2969456464609,15,15,8.173447372436703,124.71979971368378,348.50895627548437,124.71979971368378,126.65318978063573,12.276011880879771,126.65318978063573,0.28550372435696825,easy
SIM0013s,1,test,2,33,403,0,0,0,0.840175557946349,dot,dot,1.0,0.25698650007300927,True,False,False,yellow,low,low,,,1.0,1.8152638410615678,1.0,2.1272977532342177,12.045251608030519,180.67877412045777,432.3730040810228,15,15,12.110788638336647,180.67877412045777,444.3578591844627,180.67877412045777,184.84333252569056,-17.53330156946523,184.84333252569056,0.7030967693462061,medium
SIM0013s,1,test,2,34,404,0,0,0,0.840175557946349,square,square,1.0,0.25245252570840665,True,False,False,red,high,high,,,1.0,0.5070143704165818,3.0,0.934148466236725,10.386907162865747,155.8036074429862,255.16016364412118,15,15,11.808393116313784,155.8036074429862,216.96316848805105,155.8036074429862,160.3169212376404,-1.5754359609850497,160.3169212376404,0.5470440349704857,medium
SIM0013s,1,test,2,35,405,0,0,0,0.840175557946349,dot,dot,0.0,0.2657748659396515,True,False,False,red,high,high,,,1.0,0.831320814948616,4.0,2.0920445652712227,8.796577539070679,131.94866308606018,246.29502064523612,15,15,11.316891657425195,131.94866308606018,233.258204072036,131.94866308606018,141.28065713042673,-9.508585914405689,141.28065713042673,0.4030011596109672,medium
SIM0013s,1,test,2,36,406,0,0,0,0.840175557946349,square,square,1.0,0.49202128373584486,True,False,False,yellow,low,low,,,1.0,0.3328729226276959,1.0,1.9118787843505523,16.717245781487577,484.80012766313973,236.79048361837843,29,29,15.195932090348979,484.80012766313973,262.13885321642357,484.80012766313973,485.17672282570567,14.132867117831173,485.17672282570567,0.8285968179686206,medium
SIM0013s,1,test,2,37,407,0,0,0,0.840175557946349,square,square,1.0,0.26107326736262393,True,False,False,red,high,high,,,2.0,0.5806480645452405,5.0,0.3335033654517137,14.049237866742573,210.7385680011386,427.28851016647894,15,15,16.698324076445648,210.7385680011386,442.1811643758021,210.7385680011386,223.7925093733315,19.616533538085783,223.7925093733315,0.5550908105608591,medium
SIM0013s,1,test,2,38,408,0,0,0,0.5881228905624443,dot,square,0.0,0.2587161060219165,True,False,False,yellow,low,low,,,2.0,0.3356495049149914,1.0,1.4912841915867439,-3.017235239578257,-45.25852859367386,406.68102702646553,15,15,-3.504131020408271,-45.25852859367386,440.8477170506991,-45.25852859367386,-48.61229717511096,1.193075263567963,48.61229717511096,0.38679043579765504,hard
SIM0013s,1,test,2,39,409,0,0,0,0.9,square,square,1.0,0.26316783041412845,True,False,False,red,high,high,,,3.0,1.6978514809870555,6.0,1.5478758518442854,10.168719951905125,152.53079927857686,111.88715058192136,15,15,8.388596816335127,152.53079927857686,130.6318161831817,152.53079927857686,155.5033153786929,-12.129456947059301,155.5033153786929,0.8826244279148476,easy
SIM0013s,1,test,2,40,410,0,0,0,0.840175557946349,dot,square,1.0,0.2567074088318043,True,False,False,red,high,high,,,1.0,1.0292067387734172,7.0,2.0351964548806856,15.202653615586698,228.03980423380045,319.43514236856544,15,15,14.998993619804082,228.03980423380045,338.80453778390466,228.03980423380045,238.22686495350453,-20.432056598055887,238.22686495350453,0.6930809933356964,medium
SIM0013s,1,test,2,41,411,0,0,0,0.9,dot,square,1.0,0.26112541951804363,True,False,False,red,high,high,,,4.0,0.48149098564811543,7.0,2.075488122165122,15.648775485815321,234.73163228722981,399.22279398191216,15,15,15.44589890360855,234.73163228722981,320.06933138268266,234.73163228722981,247.98535807765157,1.3259286743249417,247.98535807765157,0.7036614325845865,easy
SIM0013s,1,test,2,42,412,0,0,0,0.840175557946349,square,dot,1.0,0.2574120740665251,True,False,False,yellow,low,low,,,2.0,1.9074308861157327,3.0,1.0396263632836373,12.807002114839985,192.1050317225998,203.29147170899483,15,15,12.463944322091066,192.1050317225998,199.62889397951,192.1050317225998,199.9283094408846,18.419859517651073,199.9283094408846,0.5625536117532293,medium
SIM0013s,1,test,2,43,413,0,0,0,0.840175557946349,dot,dot,0.0,1.3920344753968013,True,False,False,red,high,high,,,3.0,1.634150032289582,4.0,0.6708168480973347,7.911051498253805,656.6172743550658,101.17945203973319,83,83,7.220023143309633,656.6172743550658,103.16495839701167,656.6172743550658,714.4311836190656,20.121912769783474,714.4311836190656,0.40218805595289014,medium
SIM0013s,1,test,2,44,414,0,0,0,0.840175557946349,dot,dot,1.0,0.24840860329518324,True,False,False,yellow,low,low,,,2.0,1.4683474126963756,4.0,1.5346074909850094,13.180336167720924,184.52470634809293,318.6962240746827,14,14,13.848329141933192,184.52470634809293,291.7220672383855,184.52470634809293,199.1802294673141,-3.5429300344893706,199.1802294673141,0.6371113554026563,medium
SIM0013s,1,test,2,45,415,0,0,0,0.840175557946349,dot,dot,0.0,0.25619685804374,True,False,False,red,high,high,,,3.0,1.2032911420552637,7.0,0.8166984044734893,10.080903715762211,151.21355573643316,415.53270061847803,15,15,10.28116835807829,151.21355573643316,491.60087837068113,151.21355573643316,154.515103590682,0.9649703048009297,154.515103590682,0.4115105965548516,medium
SIM0013s,1,test,2,46,416,0,0,0,0.840175557946349,square,square,0.0,0.3171656222972358,True,False,False,red,high,high,,,3.0,1.5735572447571442,5.0,1.9209645456870106,9.00539932777081,171.1025872276454,441.49888279583286,19,19,9.71349794426284,171.1025872276454,521.6669565658938,171.1025872276454,181.81890574099418,14.372966796486777,181.81890574099418,0.2912010274014809,medium
SIM0013s,1,test,2,47,417,0,0,0,0.840175557946349,square,dot,1.0,0.25515007087840763,True,False,False,red,high,high,,,1.0,1.1671419324249233,7.0,2.2629523756897933,14.756007133399105,221.3401070009866,309.5848026061973,15,15,14.994724374500892,221.3401070009866,331.8197390168449,221.3401070009866,239.0831473694125,-1.1753083963770417,239.0831473694125,0.8342432714677904,medium
SIM0013s,1,test,2,48,418,0,0,0,0.840175557946349,square,dot,1.0,0.2628928873133184,True,False,False,yellow,low,low,,,1.0,1.221909574344743,5.0,2.4239774709174746,8.866217208335463,132.99325812503196,354.9358182232502,15,15,8.642938794331066,132.99325812503196,298.58180451129886,132.99325812503196,144.7068284893884,-6.186717123730645,144.7068284893884,0.8318330842814586,medium
SIM0013s,1,test,2,49,419,0,0,0,0.5881228905624443,dot,square,1.0,0.2634228270786448,True,False,False,yellow,low,low,,,1.0,0.6141629908741639,1.0,1.8948035404321555,10.109779374296302,151.64669061444454,121.57524608589503,15,15,9.467425850492877,151.64669061444454,137.01409932317185,151.64669061444454,166.3020195936458,-4.517360057668738,166.3020195936458,0.875426020434406,hard
SIM0013s,1,test,2,50,420,0,0,0,0.5881228905624443,dot,square,1.0,0.24866810053225066,True,False,False,yellow,low,low,,,1.0,1.154912723869039,1.0,1.3171748406298944,8.798033299969896,123.17246619957855,132.0024231944575,14,14,9.194879073327181,123.17246619957855,117.28105837738451,123.17246619957855,128.1385882799666,-11.019701736214703,128.1385882799666,0.5740894762031551,hard
SIM0013s,1,test,2,51,421,0,0,0,0.840175557946349,square,square,1.0,0.252369663054126,True,False,False,red,high,high,,,4.0,0.47065185866932613,7.0,1.4398056826809966,14.488839864451966,217.3325979667795,213.3535561650192,15,15,13.265319716796634,217.3325979667795,187.21539172349313,217.3325979667795,232.09431797958302,20.834093186768374,232.09431797958302,0.720185735422082,medium
SIM0013s,1,test,2,52,422,0,0,0,0.840175557946349,dot,square,1.0,0.2555635593685337,True,False,False,red,high,high,,,2.0,1.9403213024304435,3.0,0.4654591771437131,16.8763341421251,253.14501213187648,347.492558414394,15,15,16.606901620309234,253.14501213187648,308.4893223139707,253.14501213187648,274.47384617922074,-8.938496928989913,274.47384617922074,0.7347160695701555,medium
SIM0013s,1,test,2,53,423,0,0,0,0.840175557946349,square,square,0.0,1.2062621671284002,True,False,False,yellow,low,low,,,2.0,0.7244320496282266,2.0,0.7429883530699817,2.4428885465996206,175.88797535517267,157.40303403224138,72,72,3.568320871689332,175.88797535517267,137.50075579064355,175.88797535517267,184.46438476348706,-4.825376557634229,184.46438476348706,0.35365280720433223,medium
SIM0013s,1,test,2,54,424,0,0,0,0.840175557946349,square,dot,1.0,0.4372597299679826,True,False,False,red,high,high,,,3.0,1.3184429056199483,4.0,2.325117574646003,13.38840643611583,348.09856733901154,403.9858590443747,26,26,13.845051821489552,348.09856733901154,434.5914327774731,348.09856733901154,349.14443169687587,13.060054262022724,349.14443169687587,0.7569248022937846,medium
SIM0013s,1,test,2,55,425,0,0,0,0.9,dot,square,1.0,0.2507982222987378,True,False,False,red,high,high,,,2.0,1.334204173693678,4.0,0.3873499636882079,12.659102366534032,189.8865354980105,199.7303290630344,15,15,12.728091829437451,189.8865354980105,192.21970681442153,189.8865354980105,203.77867919764657,13.9302892823511,203.77867919764657,0.47409441252406703,easy
SIM0013s,1,test,2,56,426,0,0,0,0.840175557946349,dot,dot,1.0,0.25287383245938294,True,False,False,yellow,low,low,,,1.0,1.2518001267672159,3.0,1.2904949344536158,17.19173746642964,257.8760619964446,385.38001087752775,15,15,18.68073958867989,257.8760619964446,357.62951498365686,257.8760619964446,280.0621959282483,-25.196334207999723,280.0621959282483,0.8503728262732677,medium
SIM0013s,1,test,2,57,427,0,0,0,0.5881228905624443,square,dot,1.0,0.2560888195101989,True,False,False,yellow,low,low,,,1.0,1.0904240295536134,2.0,1.097488669920583,12.831819006784002,192.47728510176003,109.06842878153591,15,15,12.979136164893044,192.47728510176003,90.28871421713772,192.47728510176003,211.38492793336388,-1.2833164499525458,211.38492793336388,0.6255415272991476,hard
SIM0013s,1,test,2,58,428,0,0,0,0.840175557946349,square,dot,1.0,0.2542033380699473,True,False,False,yellow,low,low,,,2.0,1.151596733421885,5.0,2.4270934260941335,8.970340791169185,134.5551118675378,353.735008671218,15,15,8.775006384801232,134.5551118675378,408.3315008208309,134.5551118675378,146.60461992370676,4.480303594864377,146.60461992370676,0.7132193188164428,medium
SIM0013s,1,test,2,59,429,0,0,0,0.840175557946349,square,dot,1.0,0.24753811599420722,True,False,False,red,high,high,,,2.0,1.0935502728049251,5.0,2.0951976283113507,14.463400379140236,202.4876053079633,176.125536438968,14,14,13.666673378862901,202.4876053079633,151.06238885448892,202.4876053079633,204.55084182024518,-2.006566208270252,204.55084182024518,0.8203994516140526,medium
SIM0013s,1,test,2,60,430,0,0,0,0.840175557946349,square,dot,1.0,0.2514934414836806,True,False,False,red,high,high,,,3.0,1.7418457621965469,4.0,1.7345999286477143,13.19382721206041,197.90740818090617,308.4153215931689,15,15,12.06986998108706,197.90740818090617,248.96938065463556,197.90740818090617,214.04630975126165,13.223276827731004,214.04630975126165,0.7266638522487574,medium
SIM0013s,1,test,2,61,431,0,0,0,0.840175557946349,square,dot,0.0,0.5530287400006894,True,False,False,yellow,low,low,,,1.0,1.5683062176954956,4.0,1.8206536684017993,3.3136078012956656,109.34905744275696,117.69489746879401,33,33,1.7049920382466304,109.34905744275696,112.63529081159649,109.34905744275696,111.65627852543837,-9.93972621069927,111.65627852543837,0.5308686766962896,medium
SIM0013s,1,test,2,62,432,0,0,0,0.9,dot,square,1.0,0.1840118371075127,True,False,True,red,high,high,,,4.0,0.5231997424001535,5.0,0.3319734115819618,9.815042786269828,107.96547064896811,448.1151187149905,11,11,10.612507984992938,107.96547064896811,454.38430984427777,107.96547064896811,108.27054173337251,-8.606903465428138,108.27054173337251,0.6228684974448727,easy
SIM0013s,1,test,2,63,433,0,0,0,0.840175557946349,dot,dot,0.0,0.24912765642176563,True,False,False,red,high,high,,,2.0,0.41613105452439575,6.0,0.44090326416468517,8.43633217709699,118.10865047935786,209.35795838484412,14,14,8.52035825334564,118.10865047935786,186.77655932550113,118.10865047935786,120.47641748599067,-3.67612348326234,120.47641748599067,0.2590025688329822,medium
SIM0013s,1,test,2,64,434,0,0,0,0.9,square,dot,1.0,0.25691599865828163,True,False,False,red,high,high,,,4.0,1.9999560813306763,5.0,1.0572525266168045,17.376953637393665,260.65430456090496,454.79562990412154,15,15,16.554875899896842,260.65430456090496,493.5298369679574,260.65430456090496,285.5272912480688,0.40265822381594035,285.5272912480688,0.3822200092270041,easy
SIM0013s,1,test,2,65,435,0,0,0,0.5881228905624443,dot,square,0.0,0.24660074465623477,True,False,False,yellow,low,low,,,1.0,1.3409760057384867,1.0,2.1209440518677334,7.9221482200059885,110.91007508008384,162.06999096594194,14,14,7.857977679451336,110.91007508008384,133.8174461154763,110.91007508008384,114.88800838388659,8.741953947232133,114.88800838388659,0.5280764331398905,hard
SIM0013s,1,test,2,66,436,0,0,0,0.840175557946349,square,dot,0.0,0.260471904152324,True,False,True,red,high,high,,,2.0,1.0505252328166126,5.0,0.6461518461061486,5.788339257138015,86.82508885707021,443.30610523790705,15,15,6.607460341218857,86.82508885707021,407.5047529596432,86.82508885707021,91.50473386847523,-2.809358327840062,91.50473386847523,0.2847529360113524,medium
SIM0013s,1,test,2,67,437,0,0,0,0.5881228905624443,dot,dot,1.0,0.25986604470465086,True,False,False,yellow,low,low,,,1.0,1.7017054333767532,1.0,2.3258406175363993,6.77496271840639,101.62444077609585,143.94436087068758,15,15,8.195778674815802,101.62444077609585,127.49863316434039,101.62444077609585,110.97556448580227,8.492034936138563,110.97556448580227,0.45983347648900874,hard
SIM0013s,1,test,2,68,438,0,0,0,0.9,square,dot,1.0,0.24965088026170448,True,False,False,red,high,high,,,4.0,0.7821146186897541,7.0,2.2694331093594187,5.909563924797505,82.73389494716507,177.06793310258928,14,14,5.380578279844673,82.73389494716507,171.8765904181114,82.73389494716507,86.60626967570036,7.91469764918469,86.60626967570036,0.8826152466070055,easy
SIM0013s,1,test,2,69,439,0,0,0,0.840175557946349,square,square,1.0,0.25017789939949475,True,False,False,red,high,high,,,3.0,0.9769415254909066,3.0,2.364505958944469,10.438539460164488,156.57809190246732,144.66521438575018,15,15,8.745115595774953,156.57809190246732,138.7821995524123,156.57809190246732,168.32267575525782,-3.1236329188414604,168.32267575525782,0.821471028799049,medium
SIM0013s,1,test,2,70,440,0,0,0,0.840175557946349,dot,square,1.0,0.255692108680419,True,False,False,red,high,high,,,2.0,1.4615712612559744,6.0,2.138824440201854,14.99075551181633,224.86133267724495,210.6037417247632,15,15,13.798451462176894,224.86133267724495,243.71547373800593,224.86133267724495,231.18659426857465,18.129769210524618,231.18659426857465,0.6263282730611388,medium
SIM0013s,1,test,2,71,441,0,0,0,0.9,square,square,0.0,0.24776527011303567,True,False,False,red,high,high,,,4.0,1.8501120797794341,5.0,2.2893822802398893,8.159729170331124,114.23620838463573,350.8512275841552,14,14,8.303257359883338,114.23620838463573,403.0252100924074,114.23620838463573,119.6442944282135,5.9571633695138875,119.6442944282135,0.4473452879877835,easy
SIM0013s,1,test,2,72,442,0,0,0,0.840175557946349,square,square,0.0,0.254689113064113,True,False,False,red,high,high,,,3.0,0.6158708644023951,4.0,0.39636540139773524,4.495948060639931,67.43922090959896,148.21600935365606,15,15,3.909810881530137,67.43922090959896,172.36687434711973,67.43922090959896,71.37815831773364,1.0343249930159888,71.37815831773364,0.23664117676446844,medium
SIM0013s,1,test,2,73,443,0,0,0,0.840175557946349,dot,dot,1.0,0.25079442779872974,True,False,False,yellow,low,low,,,1.0,1.1894099374899891,3.0,2.4599930256514986,15.137029327817247,227.0554399172587,293.9585841508184,15,15,13.428472467170206,227.0554399172587,336.6760855398739,227.0554399172587,235.2265983115772,3.6483611419176825,235.2265983115772,0.9,medium
SIM0013s,1,test,2,74,444,0,0,0,0.840175557946349,dot,square,0.0,0.2633382586627718,True,False,False,red,high,high,,,2.0,1.69594159297982,5.0,2.0724835053892923,13.280981395295811,199.21472092943716,312.57136680388714,15,15,14.230460306640209,199.21472092943716,306.1710385304496,199.21472092943716,217.25147927387394,-16.982961253348023,217.25147927387394,0.23539120617470213,medium
SIM0013s,1,test,2,75,445,0,0,0,0.840175557946349,square,square,1.0,0.44684462243782136,True,False,False,yellow,low,low,,,3.0,1.2460142142249155,5.0,1.46295350043612,17.035926552009528,442.9340903522477,499.5133217359425,26,26,17.274531607650257,442.9340903522477,484.89338559186825,442.9340903522477,451.8320461369834,-15.897904157475326,451.8320461369834,0.6798931952458567,medium
SIM0013s,1,test,2,76,446,0,0,0,0.840175557946349,square,dot,1.0,0.26221761680977346,True,False,False,yellow,low,low,,,1.0,1.0706362208672286,7.0,2.222194130525946,13.358841310113863,200.38261965170796,381.8156956207115,15,15,14.625630738622053,200.38261965170796,433.75753616407934,200.38261965170796,204.4868314522443,16.677849430366827,204.4868314522443,0.6002442683922392,medium
SIM0013s,1,test,2,77,447,0,0,0,0.840175557946349,dot,square,0.0,5.209173802403437,False,False,True,red,high,high,,,3.0,1.3509943191675982,6.0,1.350945958013455,5.365081215143173,1673.9053391246698,475.8689555804892,312,312,5.580901710785598,1673.9053391246698,467.464615509013,1673.9053391246698,1813.111495516978,118.43251625965202,1813.111495516978,0.337096648610458,medium
SIM0013s,1,test,2,78,448,0,0,0,0.5881228905624443,dot,dot,0.0,1.0431044970598216,True,False,False,yellow,low,low,,,1.0,0.6566853956933574,4.0,0.7399696739028316,5.113332231742419,317.02659836802997,123.37956442011703,62,62,5.491464032326356,317.02659836802997,112.70591281694838,317.02659836802997,346.63176834715796,9.236963856672222,346.63176834715796,0.1,hard
SIM0013s,1,test,2,79,449,0,0,0,0.840175557946349,square,square,1.0,0.25539808097155664,True,False,False,yellow,low,low,,,1.0,1.2853049232955103,6.0,0.3697585127629086,16.10095715597798,241.5143573396697,461.59597503153395,15,15,16.286323430985874,241.5143573396697,529.9152520190582,241.5143573396697,254.53926717401902,6.965255831423447,254.53926717401902,0.7099613199162236,medium
SIM0013s,1,test,2,80,450,0,0,0,0.840175557946349,square,square,0.0,0.25830731163569665,True,False,False,red,high,high,,,2.0,1.1011785454041574,7.0,2.036164970875711,9.034942234028067,135.524133510421,313.35642604921884,15,15,9.59761041287555,135.524133510421,256.48506931603873,135.524133510421,138.87661129577322,-10.573419645654264,138.87661129577322,0.503710460299152,medium
SIM0013s,1,test,2,81,451,0,0,0,0.840175557946349,dot,dot,1.0,0.24858235280153346,True,False,False,red,high,high,,,3.0,0.7286881686757359,5.0,1.0175182624333305,12.104284491207123,169.45998287689972,139.1796868956664,14,14,12.255599161737253,169.45998287689972,137.47474798151362,169.45998287689972,174.42435856834163,12.319249391214464,174.42435856834163,0.8221892217500248,medium
SIM0013s,1,test,2,82,452,0,0,0,0.840175557946349,dot,dot,0.0,0.6353325777287375,True,False,False,red,high,high,,,3.0,0.5278919997606765,5.0,1.417384902128843,6.408147924749138,243.50962114046726,169.8525072189517,38,38,8.019747990402042,243.50962114046726,151.06537152549538,243.50962114046726,257.6593375559736,-2.817709245780335,257.6593375559736,0.6325254008076262,medium
SIM0013s,1,test,2,83,453,0,0,0,0.840175557946349,dot,square,0.0,0.2553777364688589,True,False,False,yellow,low,low,,,2.0,0.3637560688859178,2.0,1.7069021955989978,1.8971028896136346,28.45654334420452,276.20047462660796,15,15,1.1131165957964892,28.45654334420452,257.0758880108586,28.45654334420452,29.173979161554154,-0.15839605869960702,29.173979161554154,0.33729512683632035,medium
SIM0013s,1,test,2,84,454,0,0,0,0.840175557946349,dot,dot,1.0,1.5350502089375448,True,False,False,red,high,high,,,3.0,1.4557499398991558,6.0,0.78893455932597,9.487871585366172,872.8841858536878,433.581162126813,92,92,9.415205535842665,872.8841858536878,412.74249164893115,872.8841858536878,909.027226424719,-0.32350285459163447,909.027226424719,0.6485591782930545,medium
SIM0013s,1,test,2,85,455,0,0,0,0.840175557946349,square,square,1.0,0.2602340765497413,True,False,False,red,high,high,,,3.0,1.9414943190674605,4.0,1.1413012062984964,12.427387416765932,186.41081125148898,406.394054143869,15,15,12.194353016933697,186.41081125148898,387.7907101326374,186.41081125148898,199.35425028807813,11.086617602742251,199.35425028807813,0.6747479099464294,medium
SIM0013s,1,test,2,86,456,0,0,0,0.9,square,dot,1.0,0.261113405523916,True,False,False,red,high,high,,,3.0,0.9580508725607362,5.0,0.9857469008697699,9.427405118414015,141.41107677621022,336.24332557733953,15,15,10.331078330062276,141.41107677621022,344.0503879537747,141.41107677621022,154.92954083309652,-13.147245814568777,154.92954083309652,0.6693407818711191,easy
SIM0013s,1,test,2,87,457,0,0,0,0.840175557946349,dot,square,0.0,0.42510314007065897,True,False,False,yellow,low,low,,,1.0,0.8980503207343786,2.0,0.5647953855233018,9.642865098859819,241.07162747149547,449.0689170307989,25,25,10.03294653410621,241.07162747149547,475.8680632731902,241.07162747149547,263.6208869287907,13.872269780197765,263.6208869287907,0.6730843288867945,medium
SIM0013s,1,test,2,88,458,0,0,0,0.840175557946349,dot,dot,0.0,0.4510211235166675,True,False,False,red,high,high,,,2.0,0.7199582249611371,6.0,1.4889145785823397,9.897422280471694,267.23040157273573,379.9421048510869,27,27,9.900513074936782,267.23040157273573,452.80674201857704,267.23040157273573,269.63262318436665,3.593393366847349,269.63262318436665,0.4662144868374588,medium
SIM0013s,1,test,2,89,459,0,0,0,0.840175557946349,dot,dot,1.0,0.26237002299422024,True,False,False,yellow,low,low,,,1.0,1.3087247200894112,2.0,2.117902333597892,12.176832787762338,182.65249181643506,229.98201896969817,15,15,13.090135941823641,182.65249181643506,205.3205139843476,182.65249181643506,195.3967904733269,13.864364637815155,195.3967904733269,0.6290609788497149,medium
SIM0013s,1,test,2,90,460,0,0,0,0.5881228905624443,square,square,1.0,1.0901067112599916,True,False,False,yellow,low,low,,,2.0,0.7214384948838157,2.0,1.7843723604771347,11.836110405501891,769.347176357623,105.7663257411257,65,65,13.138086492997695,769.347176357623,87.27189985497085,769.347176357623,815.6496792245346,-41.18521203346392,815.6496792245346,0.8080436327810864,hard
SIM0013s,1,test,2,91,461,0,0,0,0.840175557946349,square,square,0.0,0.26424153855318017,True,False,False,yellow,low,low,,,1.0,0.9292280124570009,3.0,1.7980293650516248,9.517634473293029,142.76451709939545,290.95757886125443,15,15,8.125219572447188,142.76451709939545,257.0228269313905,142.76451709939545,144.37941237959697,-12.00854250002779,144.37941237959697,0.3483221505751008,medium
SIM0013s,1,test,2,92,462,0,0,0,0.840175557946349,dot,dot,1.0,0.24996498814691476,True,False,False,yellow,low,low,,,1.0,1.4260719456958915,3.0,0.46979617650967304,11.939831146901097,167.15763605661536,426.6786322632289,14,14,10.900361029946797,167.15763605661536,402.0148915447609,167.15763605661536,169.33704848410576,2.4614531131729565,169.33704848410576,0.8146870520266597,medium
SIM0013s,1,test,2,93,463,0,0,0,0.840175557946349,square,timeout,,,False,True,False,red,high,high,,,,,,,12.964577898344642,0.0,165.71811559337633,0,0,10.971055030093636,0.0,198.35306777431694,0.0,0.0,0.0,0.0,0.7556387917213501,medium
SIM0013s,1,test,2,94,464,0,0,0,0.5881228905624443,dot,square,0.0,0.2568972636301156,True,False,False,yellow,low,low,,,1.0,1.969401495358553,5.0,2.212354948676469,2.7103651026974473,40.65547654046171,263.3906103408689,15,15,2.637617652618969,40.65547654046171,244.1526011249686,40.65547654046171,42.04061739156946,-2.710351297560932,42.04061739156946,0.30280339129121714,hard
SIM0013s,1,test,2,95,465,0,0,0,0.840175557946349,dot,dot,1.0,0.2566826507792004,True,False,False,yellow,low,low,,,1.0,1.8060089452653332,3.0,0.532537238165779,13.375872224957623,200.63808337436436,332.7896196905188,15,15,16.12169342511446,200.63808337436436,292.56690693640877,200.63808337436436,216.43651133293065,5.690986414048979,216.43651133293065,0.5203339203238527,medium
SIM0013s,1,test,2,96,466,0,0,0,0.840175557946349,square,square,0.0,0.31254637071712266,True,False,True,red,high,high,,,2.0,0.3207794294185543,6.0,0.3498423425082973,7.525550875960227,135.4599157672841,360.94694047074,18,18,8.661635153181829,135.4599157672841,367.72199549876257,135.4599157672841,140.95037247119092,-7.2592382660440204,140.95037247119092,0.5440103025859354,medium
SIM0013s,1,test,2,97,467,0,0,0,0.5881228905624443,square,dot,1.0,0.25969541213662956,True,False,False,yellow,low,low,,,1.0,0.77510321165261,3.0,1.2071664160134719,14.033159555579548,210.49739333369322,369.0757144751354,15,15,14.57563345110795,210.49739333369322,375.70687673726263,210.49739333369322,216.91328238735815,-11.190544042994853,216.91328238735815,0.610663842723691,hard
