thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,395,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,0.0,False,0.9886619372934754,True,dot,square,,,,,,,0,0,,,3.3768815356886774,199.23601060563198,186.4082649144816,59,59,3.650031297800878,199.23601060563198,183.39578632724076,199.23601060563198,199.92755791928397,15.528134898479648,199.92755791928397,0.44616400232244474,test_medium,10,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,396,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,3.107156087098227,True,square,square,,,,,,,0,0,,,10.355400771803012,1926.1045435553604,497.5916851220921,186,186,10.312370768203046,1926.1045435553604,590.2971205547909,1926.1045435553604,2056.311305809531,93.06263280543644,2056.311305809531,0.8647422483870567,test_medium,11,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,397,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,0.0,False,2.5844175159196072,True,dot,square,,,,,,,0,0,,,0.08854184942952176,13.723986661575873,477.4290668764806,155,155,-0.3587878135720328,13.723986661575873,472.3528304694264,13.723986661575873,15.076609822905233,-1.3458111473070906,15.076609822905233,0.35676634337232943,test_learning_hard,4,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,398,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.8217497102028901,True,square,square,,,,,,,0,0,,,6.8425382639718055,745.8366707729268,432.19602589813894,109,109,6.985035197051446,745.8366707729268,438.4865639678218,745.8366707729268,773.0764088494828,-5.416807526514144,773.0764088494828,0.6262433955778389,test_medium,9,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,399,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,3.862600211356125,True,dot,dot,,,,,,,0,0,,,1.1225134499637335,259.30060694162245,396.1067432324242,231,231,2.6546548204558706,259.30060694162245,438.50556836710336,259.30060694162245,259.57411403368087,5.883951939200101,259.57411403368087,0.9,test_medium,10,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,400,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,2.588921049021554,True,square,dot,,,,,,,0,0,,,4.283518724687074,663.9454023264965,207.4280195039937,155,155,4.609489300782911,663.9454023264965,173.2050760808919,663.9454023264965,726.3225870002339,20.853157111424036,726.3225870002339,0.24505327568409316,test_medium,11,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,401,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,3.0031520458721372,True,square,square,,,,,,,0,0,,,11.549431313411748,2078.897636414115,306.98693507406256,180,180,10.775861569945416,2078.897636414115,333.2995573164284,2078.897636414115,2175.43524495812,15.408349564650694,2175.43524495812,0.7484879788005605,test_medium,12,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,402,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,3.771425649079415,True,square,square,,,,,,,0,0,,,11.53901926984898,2607.8183549858695,487.2539680314356,226,226,10.880113062377575,2607.8183549858695,402.6682775640932,2607.8183549858695,2861.985369503347,-232.84345301044965,2861.985369503347,0.9,test_medium,12,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,403,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,1.3056521186466534,True,dot,square,,,,,,,0,0,,,3.0408305675914957,237.18478427213665,226.49814250176826,78,78,2.290717358997729,237.18478427213665,212.53990696414613,237.18478427213665,239.05093854859857,6.1899505912927895,239.05093854859857,0.3503928092891701,test_medium,13,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,404,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.9771044178676718,True,square,square,,,,,,,0,0,,,16.361694455509777,1930.6799457501538,353.8755463337492,118,118,16.70023003697886,1930.6799457501538,283.3948607958415,1930.6799457501538,1940.2471714113153,90.23652615398149,1940.2471714113153,0.8529073658595613,test_medium,14,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,405,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,1.3277368584557914,True,square,square,,,,,,,0,0,,,10.49189040673909,828.8593421323881,275.22359768573017,79,79,10.809124367115219,828.8593421323881,279.1511024139849,828.8593421323881,880.9911428762988,15.534649092597741,880.9911428762988,0.786116212758633,test_learning_easy,5,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,3,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,406,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.8002010858425073,True,square,square,,,,,,,0,0,,,9.636005651226151,1040.6886103324243,235.52435714649445,108,108,8.77253124561537,1040.6886103324243,258.644598673969,1040.6886103324243,1065.4710225454658,26.219939265073513,1065.4710225454658,0.8007424744855473,test_medium,13,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,407,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,4.023587355572448,True,dot,square,,,,,,,0,0,,,8.026633004065571,1934.4185539798027,126.23001580827852,241,241,7.188299643564701,1934.4185539798027,138.34614339651256,1934.4185539798027,1984.1304673903678,-135.79961672584184,1984.1304673903678,0.45165025098037054,test_medium,15,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,408,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,1.046727806934889,True,dot,dot,,,,,,,0,0,,,10.835899968212335,671.8257980291647,223.74461614483522,62,62,10.488152389283506,671.8257980291647,195.30233915786283,671.8257980291647,702.9463285205121,-39.71750585526759,702.9463285205121,0.6928512008843685,test_learning_hard,5,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,409,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,2.7126434324420017,True,dot,dot,,,,,,,0,0,,,9.972831573163795,1615.5987148525348,185.09974074968895,162,162,9.381935606669,1615.5987148525348,215.28108394816647,1615.5987148525348,1642.6419472708487,-105.66631544654231,1642.6419472708487,0.7467590956353396,test_learning_hard,6,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,4,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,410,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,1.6290841804755143,True,dot,dot,,,,,,,0,0,,,8.027073219422055,778.6261022839394,423.66837756410996,97,97,6.444307587563711,778.6261022839394,403.34079525978365,778.6261022839394,780.6681064088708,-74.55214612766518,780.6681064088708,0.8355485912519902,test_learning_easy,6,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,3,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,411,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.1289783361532555,True,dot,dot,,,,,,,0,0,,,8.669168299769742,1100.9843740707572,497.79694126474857,127,127,8.664076228840672,1100.9843740707572,551.5207492998925,1100.9843740707572,1119.9311141108203,-35.83988390263248,1119.9311141108203,0.6430332895143016,test_medium,16,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,412,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.5462532731763878,True,square,square,,,,,,,0,0,,,6.728705262772142,619.0408841750371,404.57422718911283,92,92,7.090779881241596,619.0408841750371,451.9198695000867,619.0408841750371,667.4563677613625,29.40150517553663,667.4563677613625,0.5682198829143575,test_medium,17,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,4,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,413,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,2.983290185876513,True,dot,dot,,,,,,,0,0,,,7.160039440360249,1274.4870203841242,264.46478456189965,178,178,7.6626042611587275,1274.4870203841242,261.19934352013433,1274.4870203841242,1287.2038315049383,-13.74627623273619,1287.2038315049383,0.8646268619757629,test_learning_easy,7,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,4,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,414,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,2.4116333665188647,True,dot,square,,,,,,,0,0,,,3.148072554057302,453.32244778425144,452.4585011519988,144,144,3.0576365472084923,453.32244778425144,463.57262605842953,453.32244778425144,478.9813357687598,13.501780124861972,478.9813357687598,0.6576344481983807,test_medium,18,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,1,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,415,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,1.566875896465172,True,square,square,,,,,,,0,0,,,10.942472668061068,1028.5924307977405,247.17774271088254,94,94,11.972000474926766,1028.5924307977405,276.7329985863263,1028.5924307977405,1062.184537805329,-41.77205767750529,1062.184537805329,0.5622710563079167,test_learning_easy,8,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,4,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,416,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,0.0,False,1.7545027962132753,True,dot,square,,,,,,,0,0,,,1.2265623005186388,128.78904155445707,413.483671996767,105,105,2.711273449066491,128.78904155445707,457.14099646994833,128.78904155445707,130.90341548520362,-6.953475156702055,130.90341548520362,0.28965651390909286,test_learning_hard,7,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,3,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,417,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,2.0754209969719053,True,dot,dot,,,,,,,0,0,,,8.435401002257427,1045.989724279921,461.3071299977844,124,124,9.753591413869408,1045.989724279921,415.28569283825937,1045.989724279921,1144.947893713639,56.579799312430204,1144.947893713639,0.5527028546380287,test_learning_hard,8,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,418,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.9529848715570974,True,dot,dot,,,,,,,0,0,,,10.335894924381195,1209.2997061525998,327.6820202558536,117,117,11.441169451616066,1209.2997061525998,286.88701451236534,1209.2997061525998,1252.3999044546215,-110.33721279000125,1252.3999044546215,0.5340792878376672,test_medium,14,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,419,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,0.0,False,2.9405306029699703,True,dot,square,,,,,,,0,0,,,-3.9317307188798862,-691.98460652286,389.5258936408914,176,176,-3.453177372209856,-691.98460652286,384.93825181742653,-691.98460652286,-705.9082372958967,-26.091143121814113,705.9082372958967,0.3687232964540056,test_learning_hard,9,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,3,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,420,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.9183272017130473,True,square,square,,,,,,,0,0,,,8.552114727773397,983.4931936939406,252.02899651748476,115,115,7.72903157668639,983.4931936939406,202.05471122765763,983.4931936939406,1076.9575675306785,7.7154550358557765,1076.9575675306785,0.8972125071513735,test_medium,15,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,421,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,2.3909245176736373,True,dot,dot,,,,,,,0,0,,,15.615675366168787,2233.0415773621366,353.9880289130719,143,143,16.41780199388623,2233.0415773621366,304.6011313413445,2233.0415773621366,2362.1865935814026,11.14960542305538,2362.1865935814026,0.6899472422052975,test_learning_easy,9,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,3,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,422,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.6627058830807515,True,square,square,,,,,,,0,0,,,8.720695578761166,863.3488622973555,472.6626336653365,99,99,8.629789254229935,863.3488622973555,429.4852121792579,863.3488622973555,893.264135237012,82.21110631203356,893.264135237012,0.6934828520994435,test_medium,16,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,423,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,0.0,False,2.9651171229350215,True,dot,square,,,,,,,0,0,,,7.123372361044498,1260.8369079048762,199.41554154895965,177,177,5.519451721220358,1260.8369079048762,188.0883911033107,1260.8369079048762,1353.8732411548315,-67.10624053385853,1353.8732411548315,0.7585322668265123,test_learning_easy,10,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,4,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,424,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,0.0,False,2.7060956420000406,True,square,dot,,,,,,,0,0,,,1.5476433954309132,250.71823005980795,337.1224098116139,162,162,1.9073465686211626,250.71823005980795,275.8410432466553,250.71823005980795,252.10721335886555,12.93428273483967,252.10721335886555,0.6414942044145626,test_medium,17,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,425,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,2.3054915235540783,True,square,square,,,,,,,0,0,,,17.297875986007448,2387.106886069028,369.1292833001002,138,138,16.536435529035423,2387.106886069028,404.49533848865497,2387.106886069028,2564.2692010829205,-149.58129234876486,2564.2692010829205,0.5227754316165871,test_learning_easy,11,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,3,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,426,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,3.7227374054024462,True,square,square,,,,,,,0,0,,,11.592277226924748,2585.077821604219,418.53083955034407,223,223,11.16482007457408,2585.077821604219,489.59373570990334,2585.077821604219,2768.592053470367,23.410130609230105,2768.592053470367,0.9,test_learning_easy,12,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,3,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,427,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,1.7182940478271282,True,square,square,,,,,,,0,0,,,7.006182837785266,721.6368322918823,458.40410497379264,103,103,8.447225727351764,721.6368322918823,426.64740810314265,721.6368322918823,745.2557575567312,39.65931255775894,745.2557575567312,0.9,test_learning_hard,10,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,428,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,3.582663623753484,True,dot,dot,,,,,,,0,0,,,10.271131803631514,2198.022205977144,450.66178635437615,214,214,12.278444676874015,2198.022205977144,449.2107797043909,2198.022205977144,2218.124837324581,106.9514626181241,2218.124837324581,0.7680491056243937,test_medium,19,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,429,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,1.7158513658870647,True,dot,square,,,,,,,0,0,,,-0.06021409991018878,-6.141838190839255,451.2483462655208,102,102,0.25306113029227706,-6.141838190839255,483.5790097408369,-6.141838190839255,-6.168368925275982,0.517709708378011,6.168368925275982,0.45151559712948125,test_medium,20,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,430,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.6690034834316134,True,dot,dot,,,,,,,0,0,,,10.267243445538659,1642.7589512861855,124.84508714321163,160,160,11.018155013992105,1642.7589512861855,131.55482180939097,1642.7589512861855,1709.9843988803275,-24.675761650048866,1709.9843988803275,0.7367976087924417,test_medium,21,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,3,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,431,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.776572051055093,True,dot,dot,,,,,,,0,0,,,9.220275925427886,977.349248095356,461.4372592034271,106,106,8.011864352475957,977.349248095356,408.28096948334684,977.349248095356,1016.0404571820992,64.35771180590997,1016.0404571820992,0.5489110320475835,test_medium,18,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,432,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.232351560621314,True,dot,dot,,,,,,,0,0,,,15.541216154517214,2066.9817485507892,492.6008980540945,133,133,14.32621982481516,2066.9817485507892,429.2008811011759,2066.9817485507892,2209.596820528448,-117.30841895698526,2209.596820528448,0.6050470596543183,test_medium,22,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,4,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,433,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.7265292649534274,True,dot,dot,,,,,,,0,0,,,7.31310237037426,1192.0356863710044,345.1918323494545,163,163,8.13153965170002,1192.0356863710044,390.4544286177243,1192.0356863710044,1198.036696195823,67.53931456418435,1198.036696195823,0.6887751945138694,test_medium,19,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,7,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,434,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,10.80142414552786,3240.4272436583583,159.97427064768925,300,300,10.09829164941183,3240.4272436583583,169.00274111424636,3240.4272436583583,3379.416226738069,251.43042167838053,3379.416226738069,0.7340863243973601,test_medium,23,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,435,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,0.0,False,1.86939258942272,True,square,dot,,,,,,,0,0,,,0.2997660135720429,33.573793520068804,226.50686252229067,112,112,0.20075102556813446,33.573793520068804,258.2467482960702,33.573793520068804,34.85860819852122,-3.176737279545148,34.85860819852122,0.32592123492828895,test_learning_hard,11,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,3,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,436,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.4491181015700803,True,square,square,,,,,,,0,0,,,6.047141782032391,882.882700176729,286.6133308478852,146,146,5.937922425899091,882.882700176729,250.7096930383383,882.882700176729,969.1403265878323,-67.6681644051187,969.1403265878323,0.6635944546704203,test_medium,20,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,437,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,1.4391896742866714,True,square,square,,,,,,,0,0,,,11.384371000969521,979.0559060833788,247.0670802721132,86,86,12.532411521181892,979.0559060833788,274.2809668131065,979.0559060833788,1011.0897653497964,-71.2388276987691,1011.0897653497964,0.7481948243833816,test_learning_hard,12,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,438,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,,True,,False,dot,timeout,,,,,,,0,0,,,0.7275580712248741,218.26742136746225,180.4668138485138,300,300,0.165328513756977,218.26742136746225,179.57000738548402,218.26742136746225,232.16540996064398,-11.525968543548961,232.16540996064398,0.32996328192998925,test_medium,24,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,,,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,439,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,0.0,False,2.5316017545306444,True,dot,square,,,,,,,0,0,,,0.5509336306914903,83.19097823441503,404.37899116008566,151,151,0.9750816140108334,83.19097823441503,355.44074242629165,83.19097823441503,90.19106693228073,-5.879108863363621,90.19106693228073,0.3384834779394238,test_medium,21,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,440,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,1.3647429884909676,True,dot,dot,,,,,,,0,0,,,7.09500154416301,574.6951250772038,171.65154309730792,81,81,7.500607625018829,574.6951250772038,185.11998418427544,574.6951250772038,593.3331421282876,-52.795198399827264,593.3331421282876,0.7450069379690847,test_learning_hard,13,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,1,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,441,SIM011s,001,test_0,blue,,,0.7836734011867501,1.2872030561795849,,1.0,False,4.330707871526904,True,dot,dot,,,,,,,0,0,,,11.447497399509993,2964.9018264730885,378.6794738757835,259,259,7.97532071959875,2964.9018264730885,350.14139855950225,2964.9018264730885,3175.6451508140153,177.32977520990067,3175.6451508140153,0.7110691777661946,test_learning_easy,13,individualized_calibration,0.4209138898123499,0.6209138898123499,high,easy,80pct,4,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,442,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,0.0,False,4.357915268964832,True,dot,square,,,,,,,0,0,,,5.124769085028339,1337.5647311923965,331.30812969135064,261,261,4.956813094181666,1337.5647311923965,296.3921333368358,1337.5647311923965,1384.8985199806184,63.279951958720325,1384.8985199806184,0.4443343275414633,test_medium,22,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,3,2,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,443,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,1.0,False,4.152661197534945,True,dot,dot,,,,,,,0,0,,,4.239434230007933,1055.6191232719752,301.3445538445016,249,249,4.649052808509575,1055.6191232719752,304.57290493179903,1055.6191232719752,1118.8598633413312,-74.66590049030039,1118.8598633413312,0.41347162679704347,test_learning_hard,14,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,444,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,0.0,False,3.8245037809176976,True,square,dot,,,,,,,0,0,,,0.682745387303469,156.3486936924944,412.42162821363195,229,229,-0.2432008140381937,156.3486936924944,440.4980711643238,156.3486936924944,157.03226038200978,9.672220171684964,157.03226038200978,0.43527554544783387,test_medium,25,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,4,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,445,SIM011s,001,test_0,green,,,0.2473498195683452,-1.112796943820415,,0.0,False,1.5652549744753559,True,square,dot,,,,,,,0,0,,,0.02356712999786359,2.1917430898013137,253.97878500074472,93,93,0.3428290392175288,2.1917430898013137,259.33847391665256,2.1917430898013137,2.4101111558820265,-0.1358038092722412,2.4101111558820265,0.2468524286151638,test_learning_hard,15,individualized_calibration,0.4209138898123499,0.6209138898123499,low,hard,60pct,2,4,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,446,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.1902429139633144,True,square,square,,,,,,,0,0,,,3.7837075004986014,495.6656825653168,402.01464429760756,131,131,2.6209474157378683,495.6656825653168,326.9656136154316,495.6656825653168,518.6866513179557,14.8943286408731,518.6866513179557,0.6019838490323434,test_medium,23,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,2,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,447,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,2.5618261383439025,True,square,square,,,,,,,0,0,,,8.085857185782316,1237.1361494246944,476.1935894817441,153,153,9.363806847859042,1237.1361494246944,444.5666421160703,1237.1361494246944,1298.251872827282,-90.54919338415574,1298.251872827282,0.6273962227001628,test_medium,26,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,2,5,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,448,SIM011s,001,test_0,blue,,,0.5209138898123499,0.08370439742147776,,1.0,False,1.2793412406853018,True,square,square,,,,,,,0,0,,,8.977985855451646,682.3269250143251,431.70096356214833,76,76,9.037640747909185,682.3269250143251,509.1006336234854,682.3269250143251,721.8295374427082,50.686860941612764,721.8295374427082,0.9,test_medium,27,individualized_calibration,0.4209138898123499,0.6209138898123499,high,medium,70pct,1,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
,,449,SIM011s,001,test_0,green,,,0.5209138898123499,0.08370439742147776,,0.0,False,1.9225629095795271,True,square,dot,,,,,,,0,0,,,2.2314583422933065,256.6177093637302,459.42892996293523,115,115,0.5650593287449315,256.6177093637302,406.2370827015704,256.6177093637302,259.00607522412884,13.282816749722562,259.00607522412884,0.4837672612150634,test_medium,24,individualized_calibration,0.4209138898123499,0.6209138898123499,low,medium,70pct,1,6,0.5209138898123499,SIM011s,001,"[90, 0]",3
