thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,414,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.8439378641443613,True,dot,dot,,,,,,,90,-90,,,7.237449832863454,796.1194816149799,379.40048115855114,110,110,8.058852625863524,796.1194816149799,435.2224304714958,796.1194816149799,827.00957437092,2.64172158944623,827.00957437092,0.6025029130494215,test_medium,17,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,4,2,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,415,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.2276869120177762,True,square,square,,,,,,,90,90,,,6.859322042246643,912.2898316188035,444.436204624168,133,133,6.52208028270669,912.2898316188035,448.63535759515463,912.2898316188035,966.0391076933917,62.50740807761272,966.0391076933917,0.6186361526324503,test_medium,18,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,1,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,416,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,0.0,False,3.8268889783680544,True,dot,square,,,,,,,90,90,,,-2.5975715822558922,-594.8438923365993,399.14145293649096,229,229,-3.1135824302798487,-594.8438923365993,355.0135219878605,-594.8438923365993,-644.2294051532664,42.90086306294601,644.2294051532664,0.32705556633259236,test_medium,18,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,417,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,3.2015003345486734,960.450100364602,135.53013759361946,300,300,1.6218375184371796,960.450100364602,115.64181797970151,960.450100364602,1055.606933176861,-16.135662778103253,1055.606933176861,0.6388561992858252,test_learning_hard,6,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,418,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.786035444645307,True,dot,dot,,,,,,,90,90,,,10.423896481512724,1740.790712412625,420.19586312387173,167,167,9.701042277924904,1740.790712412625,363.2164029378663,1740.790712412625,1898.0677392293221,147.26837149823086,1898.0677392293221,0.7303415817846417,test_medium,19,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,419,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,0.0,False,1.4466447880675932,True,square,dot,,,,,,,90,90,,,-2.086299645342682,-179.42176949947063,200.424349236614,86,86,-0.9876425266557265,-179.42176949947063,231.64461433496206,-179.42176949947063,-186.9025953569873,17.236890430710805,186.9025953569873,0.38142076489524596,test_learning_hard,7,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,420,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,0.0,False,2.6849583424431787,True,dot,square,,,,,,,90,-90,,,-0.412229137539299,-66.36889114382714,118.91726940901334,161,161,-0.7977495284565828,-66.36889114382714,105.0189577216228,-66.36889114382714,-70.88804144237372,1.3471880058463628,70.88804144237372,0.2303693490864832,test_medium,20,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,2,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,421,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,1.954620280808719,True,square,square,,,,,,,90,90,,,11.138623265992877,1303.2189221211665,443.99369763361517,117,117,9.59637732029222,1303.2189221211665,460.41412418060673,1303.2189221211665,1371.9787277283358,123.35107271451203,1371.9787277283358,0.6680300449665242,test_learning_easy,6,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,422,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,0.0,False,3.9058182504459382,True,square,dot,,,,,,,90,90,,,-4.858436667291023,-1136.8741801460992,318.0012885397679,234,234,-6.087611436963831,-1136.8741801460992,313.78914234466004,-1136.8741801460992,-1231.2101196308113,-88.86799305244233,1231.2101196308113,0.48192109523265714,test_medium,21,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,423,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,1.1314658336514816,True,square,square,,,,,,,90,-90,,,1.2182559999480143,81.62315199651695,113.43586148243712,67,67,0.23238907804534825,81.62315199651695,110.5494551749173,81.62315199651695,82.09486410968688,-1.8442767705592351,82.09486410968688,0.7890897305348176,test_learning_hard,8,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,2,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,424,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.859866307228938,True,dot,dot,,,,,,,90,-90,,,9.427373979380194,1612.0809504740132,144.05119014000954,171,171,9.492530991565282,1612.0809504740132,153.67772966816574,1612.0809504740132,1681.3588665941356,-141.71091546061044,1681.3588665941356,0.7819373449587883,test_medium,19,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,2,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,425,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.5976162520459805,True,dot,dot,,,,,,,90,90,,,9.141546112248122,1416.9396473984589,338.3845169618624,155,155,8.770896068434368,1416.9396473984589,390.0231027560602,1416.9396473984589,1507.9461378847325,-62.11336561985329,1507.9461378847325,0.8360255239093232,test_medium,22,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,2,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,426,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,0.9027497082927712,True,dot,dot,,,,,,,90,90,,,7.946497860789462,429.1108844826309,165.86861444265514,54,54,8.501576760990861,429.1108844826309,196.74565924353047,429.1108844826309,435.1701725341463,21.713732313476427,435.1701725341463,0.7280912224135611,test_learning_hard,9,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,1,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,427,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,0.0,False,2.285379654347692,True,dot,square,,,,,,,90,-90,,,-0.3840854289714426,-52.619703769087636,451.63544278644963,137,137,0.03386816342059146,-52.619703769087636,366.56504124798596,-52.619703769087636,-55.948634950560994,-2.2064723982089904,55.948634950560994,0.1,test_medium,20,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,1,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,428,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.9820450196496395,True,square,square,,,,,,,90,90,,,1.8266199839547426,215.54115810665962,148.8537860658918,118,118,3.3438805733913393,215.54115810665962,136.57631234488434,215.54115810665962,217.61703155816872,-1.8549600605469678,217.61703155816872,0.5627240191910333,test_medium,23,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,429,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.7982824777260964,True,square,square,,,,,,,90,-90,,,2.1326893108868648,228.19775626489454,412.04564209830386,107,107,1.660822344262941,228.19775626489454,334.681147883084,228.19775626489454,242.83297350092192,-20.905766411177623,242.83297350092192,0.4604895356091032,test_medium,21,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,430,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,1.924691431663896,True,dot,dot,,,,,,,90,90,,,13.319522075030827,1531.745038628545,420.6133747199567,115,115,13.817246559109353,1531.745038628545,496.6429727775629,1531.745038628545,1551.6708794897625,-117.17858039666544,1551.6708794897625,0.8826853241603896,test_learning_easy,7,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,4,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,431,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,0.0,False,2.2665122941223754,True,dot,square,,,,,,,90,90,,,4.353141355127626,587.6740829422295,494.7134962986757,135,135,5.345758117790514,587.6740829422295,538.8920478618156,587.6740829422295,615.9307853062021,-58.59910745912988,615.9307853062021,0.4988663852841775,test_learning_easy,8,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,4,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,432,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.5808021432299333,True,square,square,,,,,,,90,90,,,2.781132144859037,261.4264216167495,240.79064977309628,94,94,3.0314216773035545,261.4264216167495,241.37176557923735,261.4264216167495,270.22584376259675,-9.971703954355952,270.22584376259675,0.6657150195016184,test_medium,24,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,2,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,433,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,1.1503462770389128,True,square,square,,,,,,,90,-90,,,7.966303201893759,549.6749209306694,100.4331763080033,69,69,7.8376584489364225,549.6749209306694,107.47383263209294,549.6749209306694,569.1145399325164,37.03606755858891,569.1145399325164,0.7731074872256221,test_learning_hard,10,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,3,1,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,434,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,0.0,False,2.8107887294451506,True,dot,square,,,,,,,90,90,,,-1.1432521275043026,-192.06635742072285,415.53621588469883,168,168,-1.184847881147566,-192.06635742072285,460.52815573722495,-192.06635742072285,-201.2706344177993,-6.763812189506526,201.2706344177993,0.33372674038075995,test_medium,25,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,2,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,435,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,0.0,False,1.098445240288041,True,dot,square,,,,,,,90,90,,,-1.6365531125867507,-106.3759523181388,281.9291864742894,65,65,-1.8442150216663589,-106.3759523181388,242.49250833614832,-106.3759523181388,-109.4407902090888,-10.403780381848522,109.4407902090888,0.4237119749367934,test_medium,22,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,436,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.7280268177570823,True,dot,dot,,,,,,,90,90,,,9.498643713062908,978.3603024454795,447.36060564160675,103,103,9.008575989793835,978.3603024454795,516.4802469988698,978.3603024454795,1022.0834856366465,-44.978986903962266,1022.0834856366465,0.6676613942244473,test_medium,26,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,437,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.8166584216320754,True,dot,dot,,,,,,,90,-90,,,4.808023714593131,807.747984051646,309.04748767963974,168,168,4.890223822663353,807.747984051646,264.4780487654075,807.747984051646,862.8823938161402,-3.1309395819416626,862.8823938161402,0.6594529962159894,test_medium,27,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,438,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,3.046633202403654,True,square,square,,,,,,,90,90,,,9.701278268556845,1765.6326448773457,227.6620429674572,182,182,9.640640043128885,1765.6326448773457,222.93881859219803,1765.6326448773457,1873.3740621725321,24.90932029781466,1873.3740621725321,0.6731351958846993,test_learning_easy,9,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,439,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,0.0,False,1.885681971231939,True,dot,square,,,,,,,90,-90,,,0.30697786258180626,34.688498471744104,384.0517869799833,113,113,-0.13532019357552477,34.688498471744104,312.13242260999067,34.688498471744104,37.76317809808504,-0.3606808027342395,37.76317809808504,0.38952761370572403,test_learning_easy,10,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,440,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.905065450044203,True,square,square,,,,,,,90,90,,,13.272907491381988,2309.4859035004656,482.23631685103464,174,174,14.30262111713282,2309.4859035004656,565.7385229785916,2309.4859035004656,2314.129586411419,34.15729713020294,2314.129586411419,0.6195447108943163,test_medium,28,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,441,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,2.4255597436550254,True,square,square,,,,,,,90,-90,,,12.336904657782537,1788.8511753784678,231.67694981830618,145,145,13.028309772921888,1788.8511753784678,227.4469978606068,1788.8511753784678,1947.9925217980483,-160.75647806097138,1947.9925217980483,0.7188038494409268,test_learning_easy,11,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,4,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,442,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.6098714111572816,True,dot,dot,,,,,,,90,90,,,13.55785177640119,1301.5537705345141,246.56284746726163,96,96,12.463883256143014,1301.5537705345141,241.60486120297412,1301.5537705345141,1391.8667726682065,102.76831995328081,1391.8667726682065,0.3384872429346207,test_medium,29,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,443,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,0.0,False,1.7265277136951482,True,dot,square,,,,,,,90,90,,,-3.8335204752231755,-394.85260894798705,255.11108957966565,103,103,-2.468382707655017,-394.85260894798705,240.3549110573167,-394.85260894798705,-416.09412441865913,-36.769706287634854,416.09412441865913,0.42912866439019337,test_learning_hard,11,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,2,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,444,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,0.0,False,1.4851006017376092,True,square,dot,,,,,,,90,-90,,,5.9911535701911145,533.2126677470092,316.02735344650154,89,89,5.852739776126698,533.2126677470092,366.75611542510836,533.2126677470092,571.1782330079092,29.4580585730471,571.1782330079092,0.21078927001519468,test_learning_easy,12,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,4,7,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,445,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.7459142176084668,True,square,square,,,,,,,90,90,,,4.554459006327378,473.66373665804736,430.558004580367,104,104,5.429606088759629,473.66373665804736,494.5379852720832,473.66373665804736,485.0788688589841,5.547163853419807,485.0788688589841,0.9,test_medium,23,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,1,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,446,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,0.0,False,2.118339826979605,True,square,dot,,,,,,,90,-90,,,2.481281110672832,315.1227010554496,364.67765163806826,127,127,1.161959175727472,315.1227010554496,380.13806651491444,315.1227010554496,328.21328744027335,-31.326830855230885,328.21328744027335,0.4665087566892134,test_medium,24,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,447,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.5706261985887586,True,dot,dot,,,,,,,90,90,,,8.966825969637053,842.881641145883,444.52268606201153,94,94,10.165051303234584,842.881641145883,361.36635303752166,842.881641145883,890.316066034788,-81.65835481780023,890.316066034788,0.7605797704392742,test_medium,30,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,3,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,448,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,1.9602560162248732,True,dot,dot,,,,,,,90,-90,,,10.787964777853071,1262.1918790088093,276.49186207055084,117,117,10.759545190332199,1262.1918790088093,284.8364290613587,1262.1918790088093,1352.138866900482,45.31455263292158,1352.138866900482,0.7962085450688485,test_learning_easy,13,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,4,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,449,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.0730008849276003,True,square,square,,,,,,,90,-90,,,10.869919593978805,695.6748540146435,394.40617850246326,64,64,10.097138938281843,695.6748540146435,369.1654164682464,695.6748540146435,739.0815109196494,0.07788929012143318,739.0815109196494,0.8167035612386622,test_medium,31,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,450,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,3.1081112630130043,True,dot,dot,,,,,,,90,-90,,,2.381047455856983,442.8748267893988,169.6913773370746,186,186,3.228158805328703,442.8748267893988,177.98950735024314,442.8748267893988,451.0411536756903,34.07387998718042,451.0411536756903,0.5295132351246368,test_medium,25,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,1,2,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,451,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,2.529841465309556,True,dot,dot,,,,,,,90,-90,,,7.234413338585979,1092.3964141264828,139.12448413816983,151,151,6.494851027192821,1092.3964141264828,116.92514061062545,1092.3964141264828,1140.2584356579482,41.14488683223353,1140.2584356579482,0.5470023567819519,test_learning_easy,14,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,452,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.7950272071564168,True,dot,dot,,,,,,,90,-90,,,11.242969319542254,1202.9977171910211,455.89002160630025,107,107,12.547870004457668,1202.9977171910211,428.1553545248375,1202.9977171910211,1245.4554939462103,-24.59847335229034,1245.4554939462103,0.9,test_medium,32,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,453,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,2.4218282330043785,True,dot,dot,,,,,,,90,-90,,,5.155182877984863,747.5015173078052,142.6753668181394,145,145,5.049052605504508,747.5015173078052,169.44085495052357,747.5015173078052,772.6479994970109,4.970371892196301,772.6479994970109,0.7171471366511278,test_learning_hard,12,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,2,2,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,454,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.382692891556018,True,dot,dot,,,,,,,90,-90,,,6.634547181802581,942.1056998159665,377.49631489160475,142,142,5.42541455671595,942.1056998159665,347.43285264586217,942.1056998159665,1015.033404099627,-78.05896766121575,1015.033404099627,0.5249877344728104,test_medium,33,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,455,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,0.0,False,2.154100227490401,True,square,dot,,,,,,,90,-90,,,-3.2190033577593233,-415.2514331509527,216.50939012550637,129,129,-2.5957986202195786,-415.2514331509527,244.93254486679987,-415.2514331509527,-417.91952274206113,-7.018498008613802,417.91952274206113,0.4049362177193488,test_medium,26,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,456,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,2.31771557009053,True,square,square,,,,,,,90,-90,,,4.713502206162216,655.176806656548,250.99087752211474,139,139,5.736810805832539,655.176806656548,234.79982228045193,655.176806656548,660.9015029406747,14.449599609956016,660.9015029406747,0.9,test_learning_hard,13,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,457,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.4141917249656082,True,dot,dot,,,,,,,90,-90,,,9.513760835000635,799.1559101400534,291.0947421356735,84,84,10.073782796120318,799.1559101400534,262.9094410545915,799.1559101400534,822.769152413054,40.03702328470426,822.769152413054,0.6341991741962809,test_medium,27,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,458,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,3.0608620890508598,True,square,square,,,,,,,90,90,,,8.416406302579231,1540.2023533719994,184.2203853639227,183,183,6.611878366936702,1540.2023533719994,170.7497358189467,1540.2023533719994,1595.219048815175,53.35744906961013,1595.219048815175,0.6148943220813718,test_medium,28,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,2,6,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,459,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,1.3177128268286993,True,square,square,,,,,,,90,-90,,,13.607943753410852,1075.0275565194574,389.8236072029367,79,79,14.133480109376464,1075.0275565194574,334.49477229211755,1075.0275565194574,1098.4765125251806,-25.070788406464423,1098.4765125251806,0.7455655720473412,test_learning_easy,15,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,460,SIM024s,001,test_90,red,,,0.5782452353008962,0.3155740424062655,,1.0,False,2.1719146656401973,True,square,square,,,,,,,90,-90,,,7.386013228648407,960.1817197242929,423.92573613721265,130,130,8.01739190526925,960.1817197242929,508.41642188929296,960.1817197242929,1005.7970212029056,77.10324467820149,1005.7970212029056,0.9,test_learning_easy,16,individualized_calibration,0.20220535717998842,0.4022053571799884,high,easy,80pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,461,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.119300924091016,True,dot,dot,,,,,,,90,90,,,6.879120557764761,873.6483108361247,453.3398562615859,127,127,6.7261448002836275,873.6483108361247,421.2103303711805,873.6483108361247,896.6422485692725,-39.004857298292514,896.6422485692725,0.5829386380659294,test_medium,29,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,3,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,462,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,3.0341842495650777,True,square,square,,,,,,,90,90,,,4.893391893295139,890.5973245797152,346.4207028212305,182,182,5.162380580236893,890.5973245797152,322.3619595918745,890.5973245797152,936.1175722269694,-38.23841583027345,936.1175722269694,0.5760183796056703,test_learning_hard,14,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,3,5,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,463,SIM024s,001,test_90,red,,,0.3022053571799884,-0.8368180745322716,,1.0,False,2.852804710059623,True,square,square,,,,,,,90,-90,,,12.169780538124689,2081.0324720193216,354.841344723921,171,171,12.720058597259655,2081.0324720193216,306.6929314379522,2081.0324720193216,2242.158412825753,-65.97464929898847,2242.158412825753,0.8441068863696828,test_medium,34,individualized_calibration,0.20220535717998842,0.4022053571799884,high,medium,70pct,4,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,464,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,1.4876685847622815,True,dot,dot,,,,,,,90,-90,,,5.629655855845421,501.0393711702425,365.5807481380438,89,89,4.59188090970953,501.0393711702425,375.6150370353594,501.0393711702425,541.7821504562368,10.5632175443816,541.7821504562368,0.5363029752540567,test_learning_hard,15,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,4,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,465,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,0.0,False,3.522822984314357,True,square,dot,,,,,,,90,-90,,,-2.644618235023926,-558.0144475900483,413.8037619263241,211,211,-3.2034816603333756,-558.0144475900483,460.67779442559197,-558.0144475900483,-577.9110394219041,49.77830640390495,577.9110394219041,0.3837408228121955,test_medium,30,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,2,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,466,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,,True,,False,square,timeout,,,,,,,90,90,,,-1.848238280388014,-554.4714841164042,318.02327676712747,300,300,-0.4330186394178719,-554.4714841164042,291.92614091241995,-554.4714841164042,-575.1849426755887,-13.078463275274826,575.1849426755887,0.14964303002820156,test_medium,31,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,,,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,467,SIM024s,001,test_90,yellow,,,0.3022053571799884,-0.8368180745322716,,1.0,False,1.2665507516350982,True,dot,dot,,,,,,,90,90,,,11.537721526579453,865.329114493459,314.10297655844994,75,75,12.486327700500578,865.329114493459,351.77465114098874,865.329114493459,906.5164274271275,-22.39190702010294,906.5164274271275,0.5615442622160673,test_medium,32,individualized_calibration,0.20220535717998842,0.4022053571799884,low,medium,70pct,3,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
,,468,SIM024s,001,test_90,yellow,,,0.11061977653192788,-2.084425957593734,,1.0,False,1.5939015015226594,True,square,square,,,,,,,90,90,,,13.384481151348954,1271.5257093781506,359.3428595236471,95,95,12.802864374011474,1271.5257093781506,395.3067333792483,1271.5257093781506,1360.2493778072403,-108.45755317270039,1360.2493778072403,0.5978688426199876,test_learning_hard,16,individualized_calibration,0.20220535717998842,0.4022053571799884,low,hard,60pct,2,4,0.3022053571799884,SIM024s,001,"[0, 90]",0
