thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,381,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,5.0,False,dot,dot,,,,,,,90,-90,,,8.551526654904343,2565.457996471303,151.1588129332691,300,300,8.065151618744075,2565.457996471303,122.4391738850822,2565.457996471303,2667.3246627856174,157.2124486034201,2667.3246627856174,0.8105964910330244,test_learning_easy,5,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,2,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,382,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.7219333731928337,True,dot,dot,,,,,,,90,90,,,10.177839793068383,1048.3174986860436,235.00983304920356,103,103,10.377843621924708,1048.3174986860436,205.47287659109867,1048.3174986860436,1148.0020449936922,73.32148380726044,1148.0020449936922,0.6991397042890521,test_medium,4,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,383,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,4.5309121078042285,1359.2736323412685,183.85396879910175,300,300,5.092836427166993,1359.2736323412685,194.6038862464505,1359.2736323412685,1449.507189944737,-42.983284023087975,1449.507189944737,0.8557886815285262,test_medium,5,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,2,6,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,384,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,0.0,False,2.675758090807605,True,dot,square,,,,,,,90,-90,,,4.386361127277495,701.8177803643993,454.8360749324966,160,160,4.50806004169953,701.8177803643993,394.6336008647552,701.8177803643993,758.1842704020139,15.44827784471157,758.1842704020139,0.38555142716053525,test_learning_easy,6,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,3,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,385,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,2.9281140300788207,True,dot,square,,,,,,,90,90,,,0.13698958014217055,23.973176524879847,314.8478195418908,175,175,1.065632101681883,23.973176524879847,276.08139086954884,23.973176524879847,24.780553816499268,-2.111029345828152,24.780553816499268,0.4715874758292051,test_learning_hard,2,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,2,1,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,386,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,2.3260520050355336,True,dot,dot,,,,,,,90,90,,,12.587805696509418,1749.704991814809,108.60086247444025,139,139,11.816539093565625,1749.704991814809,130.2898070272718,1749.704991814809,1881.0455966901454,-59.948863241354466,1881.0455966901454,0.6799761765761676,test_learning_easy,7,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,2,6,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,387,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,0.0,False,1.8355726648242,True,square,dot,,,,,,,90,-90,,,2.0152100525732743,221.67310578306018,250.09297966229624,110,110,2.30120081771815,221.67310578306018,219.18730576804592,221.67310578306018,230.4293892709727,9.452061161856728,230.4293892709727,0.5562841399617764,test_medium,6,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,388,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,2.4607349693608387,True,square,square,,,,,,,90,90,,,8.36187938344348,1229.1962693661915,233.95664391261496,147,147,7.392960466578321,1229.1962693661915,262.2626429595735,1229.1962693661915,1351.2320074046172,-67.45035674808686,1351.2320074046172,0.7728784063727834,test_learning_easy,8,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,4,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,389,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,1.4491594946551176,True,square,dot,,,,,,,90,-90,,,2.5093974651088264,215.80818199935908,201.03759586577942,86,86,3.7406764060560054,215.80818199935908,179.132207435487,215.80818199935908,233.7981899022914,-2.819903411922008,233.7981899022914,0.5407454137375012,test_medium,3,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,1,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,390,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,0.0,False,4.620934661716045,True,dot,square,,,,,,,90,90,,,4.4888721567206575,1243.4175874116222,111.71101994273194,277,277,4.286982024791214,1243.4175874116222,115.77680618928498,1243.4175874116222,1326.2752068100483,-31.335323361681027,1326.2752068100483,0.17834939476929987,test_medium,7,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,4,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,391,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.794049425427374,True,dot,dot,,,,,,,90,-90,,,6.78363720432821,725.8491808631185,351.4164945348124,107,107,4.151411620988626,725.8491808631185,325.61616354278345,725.8491808631185,762.6482671709593,-54.64024500285441,762.6482671709593,0.6468414264607856,test_medium,4,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,392,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.913363291496091,True,dot,dot,,,,,,,90,90,,,9.680460402931727,1684.4001101101205,443.86130516931127,174,174,10.005712688095855,1684.4001101101205,479.2771341708567,1684.4001101101205,1758.1085245978927,-108.20231383994147,1758.1085245978927,0.6429391716531833,test_medium,5,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,393,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,3.5949145341560813,True,dot,square,,,,,,,90,-90,,,-7.084486233577743,-1523.1645402192148,379.5661530100961,215,215,-6.135694834217806,-1523.1645402192148,326.57694612047436,-1523.1645402192148,-1634.594111811893,-68.94532248949396,1634.594111811893,0.4964672005789064,test_learning_hard,3,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,1,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,394,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,2.911712485148001,True,square,square,,,,,,,90,-90,,,9.926746976401585,1727.2539738938758,134.09099277652578,174,174,9.854395483843545,1727.2539738938758,130.00974092309755,1727.2539738938758,1871.7937329333984,-55.3877478728448,1871.7937329333984,0.6179067187313625,test_learning_hard,4,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,1,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,395,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,2.4815509768748045,True,square,square,,,,,,,90,90,,,8.344569555602861,1234.9962942292234,262.1080752578067,148,148,7.747805917940356,1234.9962942292234,276.93310325440603,1234.9962942292234,1288.8751807844692,-79.44072423905496,1288.8751807844692,0.8023180242708793,test_learning_easy,9,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,3,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,396,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.2763005721830205,True,square,square,,,,,,,90,-90,,,9.726405847149225,1322.7911952122947,262.8256814378334,136,136,7.749235470919074,1322.7911952122947,225.4495009772506,1322.7911952122947,1369.9300566452225,17.963778585686534,1369.9300566452225,0.593941614473836,test_medium,6,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,397,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,5.0,False,square,dot,,,,,,,90,-90,,,-1.0524138799761906,-315.7241639928572,119.4436431457933,300,300,-1.3487234603359215,-315.7241639928572,105.23465952475085,-315.7241639928572,-317.9629635295704,18.16311402844108,317.9629635295704,0.481311022323696,test_learning_hard,5,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,3,1,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,398,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,1.9022316457491169,True,square,square,,,,,,,90,90,,,4.5233103260708,515.6573771720712,462.35039742667004,114,114,4.696336966428615,515.6573771720712,509.04735156313274,515.6573771720712,521.9155023158809,-19.469479454999874,521.9155023158809,0.5422161770745109,test_learning_hard,6,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,2,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,399,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.9851736408430662,True,square,square,,,,,,,90,90,,,9.79787216884855,1753.8191182238904,231.29806153389248,179,179,9.39276659064661,1753.8191182238904,263.1760932450917,1753.8191182238904,1824.9569187241543,-53.1439817648923,1824.9569187241543,0.39237409007954366,test_medium,8,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,400,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,1.4936071291590796,True,dot,dot,,,,,,,90,-90,,,3.480898232866654,309.7999427251322,451.902176219446,89,89,4.278291908960763,309.7999427251322,502.7643319109688,309.7999427251322,323.09860816464527,-1.3188511036499257,323.09860816464527,0.9,test_learning_hard,7,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,401,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.4488377748524024,True,dot,dot,,,,,,,90,90,,,5.596410860768264,817.0759856721666,486.68526974844195,146,146,5.702381929890709,817.0759856721666,492.61758761612816,817.0759856721666,834.4013891267917,-49.86034768008587,834.4013891267917,0.9,test_medium,7,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,402,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,,True,,False,dot,timeout,,,,,,,90,90,,,3.3243600454037048,997.3080136211114,152.98021845247453,300,300,2.1155694575979926,997.3080136211114,158.22649950768488,997.3080136211114,998.309343407228,43.830321880003396,998.309343407228,0.1,test_medium,9,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,,,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,403,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,2.5421695137467935,True,square,square,,,,,,,90,-90,,,6.248701560069619,949.8026371305821,422.81021225975405,152,152,7.222141090183879,949.8026371305821,464.8786763294388,949.8026371305821,999.3997838917568,83.02681424221052,999.3997838917568,0.695019097818251,test_learning_hard,8,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,2,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,404,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.2732884406844716,True,dot,dot,,,,,,,90,-90,,,9.338682012866014,1270.0607537497779,363.9857603844148,136,136,9.716986962750484,1270.0607537497779,410.5046984233317,1270.0607537497779,1381.1564363725552,118.39851496708782,1381.1564363725552,0.8559735672218811,test_medium,8,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,4,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,405,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.2282024370467028,True,dot,dot,,,,,,,90,-90,,,4.246082522372154,309.96402413316724,432.47010528543257,73,73,2.969044433961559,309.96402413316724,445.6921020533556,309.96402413316724,326.77799571903347,-10.397584597115609,326.77799571903347,0.8053570306890234,test_medium,9,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,6,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,406,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,2.8540554430484764,True,dot,square,,,,,,,90,90,,,4.720513569979978,807.2078204665763,276.26952162083205,171,171,5.453923974748264,807.2078204665763,239.5071033417866,807.2078204665763,883.026235108307,76.58732328930815,883.026235108307,0.5411153861384316,test_medium,10,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,1,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,407,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,1.0329499526049815,True,square,square,,,,,,,90,90,,,15.981865896844734,974.8938197075288,362.89523283003444,61,61,14.846682230100226,974.8938197075288,365.57750136964665,974.8938197075288,1010.8939950986322,-50.81376660781183,1010.8939950986322,0.8315075040185271,test_learning_easy,10,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,4,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,408,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,1.4203158405969147,426.0947521790744,387.23152561546203,300,300,0.8195390856230835,426.0947521790744,396.67297471024494,426.0947521790744,466.24085734078915,-22.35999000697665,466.24085734078915,0.22840920644456256,test_medium,11,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,409,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,1.3544181062674026,True,dot,dot,,,,,,,90,90,,,13.87967031620629,1124.2532956127095,141.68896326347794,81,81,13.339173508209218,1124.2532956127095,153.85610309248298,1124.2532956127095,1146.083954998489,87.53618750690173,1146.083954998489,0.6725757008474944,test_learning_easy,11,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,4,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,410,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,3.7151336166917885,True,dot,dot,,,,,,,90,90,,,13.232814006676877,2937.6847094822665,285.4091793601677,222,222,11.817430730566052,2937.6847094822665,241.84040183229848,2937.6847094822665,2987.892398498656,50.16476914410694,2987.892398498656,0.5717641863492235,test_medium,10,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,2,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,411,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,3.3638670401651227,True,dot,dot,,,,,,,90,90,,,7.583700682425809,1524.3238371675875,445.6004967329906,201,201,8.10134691756791,1524.3238371675875,520.7868032701593,1524.3238371675875,1604.803459255669,-142.3976418893763,1604.803459255669,0.5461804232291159,test_medium,11,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,6,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,412,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,3.8363047347543806,True,dot,dot,,,,,,,90,90,,,11.193557884027415,2574.5183133263054,288.0261568186161,230,230,9.574837252252859,2574.5183133263054,292.556894455474,2574.5183133263054,2810.803839319025,-243.42258337903377,2810.803839319025,0.7769769694029541,test_learning_easy,12,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,4,7,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,413,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,6.3188643855893165,1895.659315676795,477.65813461172144,300,300,4.9871518609705765,1895.659315676795,568.1511418013749,1895.659315676795,2055.5649387192075,-103.38644775140403,2055.5649387192075,0.24216044571052525,test_medium,12,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,2,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,414,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.6224195411858675,True,square,square,,,,,,,90,-90,,,2.1129955511471277,204.96056846127138,433.37154394698797,97,97,2.0625657852658974,204.96056846127138,488.9623904072166,204.96056846127138,216.05272713033267,-2.6039258886017604,216.05272713033267,0.5824773259461562,test_medium,13,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,415,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,4.398799879552463,True,square,dot,,,,,,,90,-90,,,-4.365942322551109,-1148.2428308309416,319.30364388812654,263,263,-4.714599171482814,-1148.2428308309416,311.9566273249547,-1148.2428308309416,-1166.6785602422292,113.3301284300484,1166.6785602422292,0.5675213746755092,test_learning_hard,9,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,1,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,416,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,1.0,False,3.5558583406079753,True,dot,dot,,,,,,,90,90,,,13.60893613182855,2898.703396079481,203.85040277990444,213,213,11.92164072951293,2898.703396079481,163.54264843405346,2898.703396079481,3046.554294405939,-115.41606180341489,3046.554294405939,0.413057309200882,test_learning_easy,13,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,3,7,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,417,SIM022s,001,test_90,blue,,,0.651824908146487,0.6270704893208473,,,True,,False,dot,timeout,,,,,,,90,-90,,,3.6792887428138634,1103.786622844159,298.9011548072979,300,300,3.1522368516322143,1103.786622844159,349.3310666937299,1103.786622844159,1173.108196540827,57.99440114793506,1173.108196540827,0.26576014792416774,test_learning_easy,14,individualized_calibration,0.2665870876804519,0.4665870876804519,high,easy,80pct,,,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,418,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,0.0,False,1.4990229525164087,True,dot,square,,,,,,,90,90,,,0.5431876056601015,48.343696903749034,196.48560120387896,89,89,0.48485534745403946,48.343696903749034,160.28485334943704,48.343696903749034,51.763038893460376,4.0797934176544715,51.763038893460376,0.4691749950557782,test_medium,14,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,4,2,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,419,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,1.0235529335242775,True,dot,square,,,,,,,90,-90,,,1.448160063958901,88.33776390149296,312.51723458605426,61,61,2.532241406769305,88.33776390149296,331.002592848229,88.33776390149296,96.3702315294707,-8.198099689973123,96.3702315294707,0.2458621706425138,test_medium,12,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,2,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,420,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.9780431287564193,True,dot,dot,,,,,,,90,-90,,,12.922828885073855,2300.2635415431464,267.5765916617397,178,178,13.55295313556984,2300.2635415431464,255.50654165652256,2300.2635415431464,2433.7483854305374,216.60850774985002,2433.7483854305374,0.73964130385544,test_medium,15,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,421,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,3.1476113328554867,True,dot,dot,,,,,,,90,90,,,6.219874728495249,1169.3364489571068,409.84230895440385,188,188,4.952224092852758,1169.3364489571068,400.7277662610898,1169.3364489571068,1186.950260533869,64.65409467716837,1186.950260533869,0.593268697671874,test_learning_hard,10,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,3,2,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,422,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,3.848888546776658,True,square,square,,,,,,,90,90,,,7.852612240467974,1806.100815307634,494.7733874133281,230,230,8.296340295050378,1806.100815307634,557.0213033327088,1806.100815307634,1976.0570628958685,-97.4348341621574,1976.0570628958685,0.671637159783192,test_medium,13,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,423,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,1.741942271545563,True,dot,square,,,,,,,90,90,,,-7.135799953243649,-742.1231951373395,108.23021668503702,104,104,-5.83504792817289,-742.1231951373395,105.78786128988669,-742.1231951373395,-788.2130399479373,44.898561305567554,788.2130399479373,0.18721283200254255,test_learning_hard,11,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,1,2,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,424,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,,True,,False,square,timeout,,,,,,,90,90,,,3.7095140032908374,1112.8542009872513,463.72604676343656,300,300,4.303145054937334,1112.8542009872513,553.6495036303928,1112.8542009872513,1202.717450499701,-9.306468633382707,1202.717450499701,0.14186031407818078,test_medium,16,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,,,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,425,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,2.2693966680920923,True,square,square,,,,,,,90,-90,,,7.151395617865052,972.5898040296471,235.80826256345674,136,136,6.875888442624474,972.5898040296471,198.6215800277873,972.5898040296471,980.5708302175269,-27.60641978867521,980.5708302175269,0.7113276730121163,test_learning_hard,12,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,3,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,426,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,2.1797867544034046,653.9360263210214,246.34550678679244,300,300,3.188623724200814,653.9360263210214,198.44526631024038,653.9360263210214,667.1085164172229,62.73278082351148,667.1085164172229,0.3026179641573573,test_medium,14,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,3,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,427,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,0.0,False,2.4340453336489545,True,dot,square,,,,,,,90,90,,,2.68362885010393,391.80981211517377,313.50791751215115,146,146,2.219589974717062,391.80981211517377,263.3025514414861,391.80981211517377,415.705713203213,12.102219951517526,415.705713203213,0.3192233320042148,test_learning_hard,13,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,2,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,428,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.5348900206139144,True,dot,dot,,,,,,,90,-90,,,14.1925332809036,2157.2650586973473,229.0783225665856,152,152,14.66714079334299,2157.2650586973473,246.12911896106155,2157.2650586973473,2266.923112711112,-183.153652945666,2266.923112711112,0.6140757709082778,test_medium,15,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,3,7,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,429,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.871387037803615,True,square,square,,,,,,,90,90,,,9.015513668554046,1009.7375308780531,152.89063308353184,112,112,7.536299551251447,1009.7375308780531,161.09267166784653,1009.7375308780531,1012.0148552204632,-15.76840497612299,1012.0148552204632,0.4767672190925011,test_medium,17,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,430,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.874865262108039,True,square,square,,,,,,,90,-90,,,10.51736301955996,1177.9446581907155,205.4257240261145,112,112,10.923364216289096,1177.9446581907155,185.31465145910727,1177.9446581907155,1257.1392323653245,-16.782562731254988,1257.1392323653245,0.8266334300892292,test_medium,18,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,431,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,1.0,False,1.7529107321422592,True,square,square,,,,,,,90,90,,,5.459878435181499,573.2872356940574,206.98563242417057,105,105,3.739387706173638,573.2872356940574,226.50453662791776,573.2872356940574,589.5136773855148,-34.34206868090777,589.5136773855148,0.9,test_medium,16,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,4,7,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,432,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.86127262669026,True,square,square,,,,,,,90,-90,,,12.017954192854084,2055.0701669780483,279.7693916687899,171,171,10.44439303480889,2055.0701669780483,270.9138069882633,2055.0701669780483,2068.839637863247,195.77325198868397,2068.839637863247,0.7245623795163273,test_medium,19,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,4,2,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,433,SIM022s,001,test_90,green,,,0.14517839385959633,-1.772929510679153,,1.0,False,2.1680631106742205,True,square,square,,,,,,,90,-90,,,10.717908553668483,1393.3281119769028,163.68180649569587,130,130,9.687113730840405,1393.3281119769028,150.87589459644317,1393.3281119769028,1525.171375645201,24.85998188322031,1525.171375645201,0.7334784948893444,test_learning_hard,14,individualized_calibration,0.2665870876804519,0.4665870876804519,low,hard,60pct,4,4,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,434,SIM022s,001,test_90,blue,,,0.3665870876804519,-0.5468864066594732,,0.0,False,3.4854781564471513,True,square,dot,,,,,,,90,-90,,,-3.9472559000079785,-824.9764831016676,499.52935788837675,209,209,-2.5495024466959926,-824.9764831016676,493.90101947459476,-824.9764831016676,-828.1009596652448,45.000518948257806,828.1009596652448,0.38896349285506615,test_medium,17,individualized_calibration,0.2665870876804519,0.4665870876804519,high,medium,70pct,1,6,0.3665870876804519,SIM022s,001,"[0, 90]",6
,,435,SIM022s,001,test_90,green,,,0.3665870876804519,-0.5468864066594732,,1.0,False,2.4368368389399078,True,square,square,,,,,,,90,90,,,12.433662359834674,1815.3147045358623,241.8972852579344,146,146,12.181332938061267,1815.3147045358623,240.1208623824905,1815.3147045358623,1954.1132971185225,77.46019945226962,1954.1132971185225,0.693182240486631,test_medium,20,individualized_calibration,0.2665870876804519,0.4665870876804519,low,medium,70pct,3,5,0.3665870876804519,SIM022s,001,"[0, 90]",6
