thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,383,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,0.0,False,3.966639458262945,True,dot,square,,,,,,,0,0,,,3.6872773744296667,873.884737739831,281.04445987333116,237,237,3.006257667961796,873.884737739831,319.24926036575386,873.884737739831,921.5884718675273,-29.056922929674553,921.5884718675273,0.3714570108467279,test_learning_hard,2,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,2,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,384,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,1.0,False,2.3871820405032502,True,square,square,,,,,,,0,0,,,8.751413913249475,1251.452189594675,456.8000430801442,143,143,8.797509539116398,1251.452189594675,450.5117248757291,1251.452189594675,1282.6526700013499,12.002355411097605,1282.6526700013499,0.7595227942880387,test_learning_hard,3,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,4,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,385,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,0.0,False,3.873873002380583,True,square,dot,,,,,,,0,0,,,0.9103075548153046,211.19135271715066,265.87361783674845,232,232,1.0645632870733062,211.19135271715066,276.11380242470744,211.19135271715066,223.24842927542275,-18.30073782464144,223.24842927542275,0.5345472674174794,test_medium,6,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,386,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,3.347456209133522,True,square,square,,,,,,,0,0,,,10.715545632048673,2143.109126409735,438.2811273469521,200,200,11.260375433141741,2143.109126409735,470.5426196993996,2143.109126409735,2225.4566736405386,45.335164022871005,2225.4566736405386,0.7110142263769068,test_learning_easy,3,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,387,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,2.7935159098829834,True,dot,square,,,,,,,0,0,,,8.630822392866062,1441.3473396086324,132.56466936808695,167,167,11.069906298627133,1441.3473396086324,152.13099164311578,1441.3473396086324,1522.8708792101418,-41.53448722953363,1522.8708792101418,0.19736663146579167,test_medium,5,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,388,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,3.1594499299553256,True,dot,dot,,,,,,,0,0,,,5.987844664305988,1131.7026415538317,350.92838301703,189,189,5.89777533748176,1131.7026415538317,396.1057439866314,1131.7026415538317,1155.281405811538,72.67093668138375,1155.281405811538,0.5419176291638822,test_medium,7,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,389,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,4.230513558996606,True,dot,dot,,,,,,,0,0,,,10.133267980462563,2563.7167990570283,448.6545033470245,253,253,10.626676443940184,2563.7167990570283,479.64332382365865,2563.7167990570283,2570.453784324488,-252.59118799601563,2570.453784324488,0.5986636093323177,test_learning_easy,4,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,390,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.7229569288684656,True,square,square,,,,,,,0,0,,,13.888870145398641,2263.8858336999783,455.059703274403,163,163,13.516558791997815,2263.8858336999783,450.0254741050719,2263.8858336999783,2345.9440128987126,-121.91188416457413,2345.9440128987126,0.7088255732009123,test_medium,8,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,2,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,391,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,2.4039485029380883,True,dot,square,,,,,,,0,0,,,3.5406480469915764,509.853318766787,331.06914405635723,144,144,5.1662675925762604,509.853318766787,320.26307794132396,509.853318766787,528.0373452711175,26.471933463815578,528.0373452711175,0.34371479560725654,test_medium,6,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,392,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.2236344528249474,True,square,square,,,,,,,0,0,,,7.82622050819152,1040.887327589472,466.62800741745275,133,133,6.6944905755740685,1040.887327589472,466.6959752697859,1040.887327589472,1123.9599640770177,-68.0073276501371,1123.9599640770177,0.5410969913266858,test_medium,9,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,2,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,393,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,0.0,False,3.6531931995945675,True,dot,square,,,,,,,0,0,,,-4.416613988327906,-967.2384634438114,311.8348972319856,219,219,-4.627815754779127,-967.2384634438114,305.8341785734417,-967.2384634438114,-1042.1676631564278,80.35438561417199,1042.1676631564278,0.597114513968638,test_learning_hard,4,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,2,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,394,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,1.0,False,1.8722853204537573,True,dot,dot,,,,,,,0,0,,,9.240941823835497,1034.9854842695756,178.33967941760386,112,112,9.006935874473752,1034.9854842695756,202.3140131083691,1034.9854842695756,1108.3081140394313,-8.962784117945004,1108.3081140394313,0.6703706212467142,test_learning_hard,5,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,2,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,395,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,4.004527809613047,True,square,square,,,,,,,0,0,,,10.658896610921175,2558.135186621082,387.4596982531078,240,240,11.318281157709027,2558.135186621082,331.9527764082567,2558.135186621082,2678.2897480206498,-102.38402317662832,2678.2897480206498,0.47513237403315334,test_learning_easy,5,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,396,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.7818763265832036,True,square,square,,,,,,,0,0,,,13.358649836059032,2217.5358727857993,191.0806197171242,166,166,12.364205131769678,2217.5358727857993,206.6604559285732,2217.5358727857993,2382.323663740861,55.53872218189378,2382.323663740861,0.9,test_medium,7,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,397,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,1.0,False,1.3905610875187429,True,dot,dot,,,,,,,0,0,,,10.060456168726716,835.0178620043175,376.4130348921665,83,83,11.326411609205746,835.0178620043175,429.66251042917884,835.0178620043175,888.286707122693,-56.05120410146875,888.286707122693,0.8095487218569699,test_learning_hard,6,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,3,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,398,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.8944844188913135,True,square,square,,,,,,,0,0,,,8.723667233904933,1509.1944314655534,288.3961555566497,173,173,9.877693687267561,1509.1944314655534,274.0176964592131,1509.1944314655534,1574.1714048476406,-52.581971261849276,1574.1714048476406,0.8304789200117213,test_medium,8,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,399,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.888333267256786,True,dot,dot,,,,,,,0,0,,,8.108298172009953,916.2376934371247,374.4906864993495,113,113,9.277544061560489,916.2376934371247,324.89526179136294,916.2376934371247,938.5929897507838,-34.218863582376116,938.5929897507838,0.8460891758834692,test_medium,10,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,400,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,3.1828280325784197,True,dot,square,,,,,,,0,0,,,4.92900709479097,936.5113480102843,267.80415291299164,190,190,5.590149961942435,936.5113480102843,267.5775006702651,936.5113480102843,1011.4301552244679,-88.8234756138116,1011.4301552244679,0.797266245437777,test_medium,9,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,401,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,0.0,False,3.151765717406945,True,square,dot,,,,,,,0,0,,,-0.707256069538297,-133.67139714273813,465.61551861501226,189,189,-1.9221550101757958,-133.67139714273813,474.3391150371066,-133.67139714273813,-146.3036189351579,11.919007354248778,146.3036189351579,0.20672324880193563,test_medium,11,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,1,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,402,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.619578848326394,True,square,square,,,,,,,0,0,,,6.641028645247853,1042.641497303913,144.48795196837648,157,157,6.175236885107981,1042.641497303913,154.25797863415383,1042.641497303913,1117.4681110004944,-19.366009796990564,1117.4681110004944,0.5729455767912168,test_medium,10,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,403,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,0.0,False,2.6493366875531636,True,dot,square,,,,,,,0,0,,,3.0511976813430888,482.089233652208,264.6084749061206,158,158,2.9816029536392095,482.089233652208,304.51077772172624,482.089233652208,490.62622579597996,-23.221667028796535,490.62622579597996,0.4723620725009035,test_learning_hard,7,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,404,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.049959834500973,True,square,square,,,,,,,0,0,,,14.413056897070733,1758.3929414426295,281.60422606132147,122,122,16.181774893266955,1758.3929414426295,270.9727375435441,1758.3929414426295,1928.7630203099422,128.97280248745176,1928.7630203099422,0.5417619837972881,test_medium,12,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,405,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,4.75419585706656,True,dot,dot,,,,,,,0,0,,,5.816192369602334,1657.614825336665,286.3996047888733,285,285,6.071681019473515,1657.614825336665,320.8880045147521,1657.614825336665,1678.6655772849272,125.4751271783617,1678.6655772849272,0.7489390035819622,test_medium,13,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,2,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,406,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,1.0,False,0.860679865087965,True,dot,dot,,,,,,,0,0,,,4.162054407427463,212.26477477880061,283.65638059575747,51,51,2.191434277963171,212.26477477880061,295.40927905981204,212.26477477880061,230.09621823472818,-8.418558695689528,230.09621823472818,0.7039394733151801,test_learning_hard,8,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,407,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,1.439808729540937,True,dot,dot,,,,,,,0,0,,,10.298614040876894,885.6808075154129,206.5283120838662,86,86,9.739097174660914,885.6808075154129,165.43514279915522,885.6808075154129,903.2362715285603,-65.24397530589393,903.2362715285603,0.6744867196840226,test_learning_easy,6,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,408,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,0.9909939820348569,True,dot,dot,,,,,,,0,0,,,16.033302335421155,945.9648377898482,324.07042853096374,59,59,15.128792993976823,945.9648377898482,364.55496383354085,945.9648377898482,981.2168768678563,60.11081000168211,981.2168768678563,0.7926627780542196,test_learning_easy,7,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,3,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,409,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.460349758844254,True,square,square,,,,,,,0,0,,,8.651390893653952,752.6710077478938,409.65097256967954,87,87,10.325821775825927,752.6710077478938,423.8709152945133,752.6710077478938,781.6368715680796,67.54114277135116,781.6368715680796,0.7440951629010976,test_medium,11,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,410,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.0749406774841344,True,dot,dot,,,,,,,0,0,,,8.625358171504322,1069.544413266536,174.73209722452933,124,124,10.665438350459144,1069.544413266536,142.13722951932166,1069.544413266536,1163.3645887100952,14.59834486554941,1163.3645887100952,0.7922079038623004,test_medium,14,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,411,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,3.224984439219556,True,dot,square,,,,,,,0,0,,,2.8460506175187863,549.2877691811258,178.46013361357583,193,193,2.245610862385419,549.2877691811258,153.78011376017648,549.2877691811258,567.2558900783904,-43.13027154373968,567.2558900783904,0.2547500890209079,test_medium,12,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,412,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,3.7245403729899516,True,dot,dot,,,,,,,0,0,,,13.101342241527885,2921.5993198607184,494.9120465172611,223,223,12.765262846253735,2921.5993198607184,496.0813373975795,2921.5993198607184,3016.453170793697,133.437568837231,3016.453170793697,0.4256299158621687,test_medium,13,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,413,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.1822886057901596,True,dot,dot,,,,,,,0,0,,,3.313905446678433,430.8077080681963,326.3317625800436,130,130,4.088653976731992,430.8077080681963,339.79486174084485,430.8077080681963,437.5464597914453,39.517326712873846,437.5464597914453,0.7043592315286539,test_medium,15,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,414,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,0.787646981819936,True,square,square,,,,,,,0,0,,,15.871601620601126,745.9652761682529,336.9089883970539,47,47,15.6586161479022,745.9652761682529,333.83638308546904,745.9652761682529,753.5000541735888,-18.135613375380288,753.5000541735888,0.9,test_learning_easy,8,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,415,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,4.6906525724267505,True,dot,square,,,,,,,0,0,,,1.7030748347726483,478.5640285711142,387.3761943550513,281,281,3.1005816976646186,478.5640285711142,403.8560905671627,478.5640285711142,506.11485119925356,40.815904973352836,506.11485119925356,0.5111017871862932,test_medium,14,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,416,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.996901457740236,True,square,square,,,,,,,0,0,,,8.665468539598168,1031.190756212182,429.09696498009953,119,119,9.827922375373094,1031.190756212182,496.62997055354526,1031.190756212182,1115.3457866360934,-52.71187861710497,1115.3457866360934,0.7921088110921463,test_medium,16,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,417,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,3.255750624928272,True,square,square,,,,,,,0,0,,,6.550369574180223,1277.3220669651434,267.5177739292737,195,195,7.264985385035569,1277.3220669651434,298.2890540933367,1277.3220669651434,1323.3601293831277,114.41127807962222,1323.3601293831277,0.5513160596106264,test_medium,15,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,418,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.7827621868782484,True,dot,dot,,,,,,,0,0,,,10.808052776532136,1145.6535943124065,104.30751710587126,106,106,10.370225675011824,1145.6535943124065,120.08880276705007,1145.6535943124065,1195.95459587807,35.38196077354965,1195.95459587807,0.6595825014455964,test_medium,17,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,419,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,1.4165651474916652,True,square,square,,,,,,,0,0,,,14.245455325704448,1196.6182473591737,222.2717512475595,84,84,13.939282870071825,1196.6182473591737,250.67913256322728,1196.6182473591737,1256.6823175762127,-14.187761905954947,1256.6823175762127,0.5480500466794777,test_learning_easy,9,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,6,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,420,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.4394290498309723,True,square,square,,,,,,,0,0,,,14.854348257423824,2168.7348455838783,190.37676540294552,146,146,15.318215639668635,2168.7348455838783,187.64170266837357,2168.7348455838783,2354.466316069448,-144.13825215815754,2354.466316069448,0.8951276931004131,test_medium,16,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,421,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,1.4289599939643418,True,square,dot,,,,,,,0,0,,,1.3062733858277182,111.03323779535604,256.1804236933462,85,85,-0.32396237160593344,111.03323779535604,237.25986190851978,111.03323779535604,112.46266958337462,10.409311924035277,112.46266958337462,0.1,test_medium,17,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,1,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,422,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.998294856966322,True,dot,dot,,,,,,,0,0,,,11.55953921978317,1375.5851671541973,365.80287399031255,119,119,12.069156505642159,1375.5851671541973,429.42209952264466,1375.5851671541973,1439.1103036931024,83.19992712554419,1439.1103036931024,0.6727324698075199,test_medium,18,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,423,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,4.996933182128655,True,square,square,,,,,,,0,0,,,8.255758710463237,2468.471854428508,436.48769005690593,299,299,7.239715879667688,2468.471854428508,441.10963377261027,2468.471854428508,2707.2964561328413,-158.11404752346053,2707.2964561328413,0.9,test_medium,19,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,6,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,424,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.8229639649889173,True,dot,dot,,,,,,,0,0,,,11.540363507354524,1950.3214327429146,455.47319914767377,169,169,11.361316450881368,1950.3214327429146,488.79935908512675,1950.3214327429146,1963.6549308372632,99.88532947399591,1963.6549308372632,0.899315135242561,test_medium,20,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,425,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,3.4142675179898787,True,square,square,,,,,,,0,0,,,12.222249385320026,2493.338874605285,164.63108363434245,204,204,14.128664023355807,2493.338874605285,196.03974523611728,2493.338874605285,2502.6170763271643,188.3122628220065,2502.6170763271643,0.8012553751550785,test_medium,21,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,3,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,426,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,2.3779688004547523,True,square,square,,,,,,,0,0,,,7.325030876881823,1040.154384517219,284.87817780058873,142,142,8.274645020580744,1040.154384517219,240.91654866164166,1040.154384517219,1123.2023059684022,-55.389102454953665,1123.2023059684022,0.7349888703874498,test_learning_easy,10,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,427,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.6375719953102377,True,dot,dot,,,,,,,0,0,,,9.57947052304113,1513.5563426404983,378.1967256475607,158,158,11.168426531191816,1513.5563426404983,374.1593365377932,1513.5563426404983,1629.6056292845026,-38.07873112478517,1629.6056292845026,0.42243690310728527,test_medium,18,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,428,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.3981658633937015,True,dot,dot,,,,,,,0,0,,,6.911671905176158,988.3690824401906,416.6411156272849,143,143,7.756237627437832,988.3690824401906,356.96252419906347,988.3690824401906,1010.4279996829703,-47.60694370814611,1010.4279996829703,0.7537875855503311,test_medium,19,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,429,SIM029s,001,test_0,yellow,,,0.1693721200845345,-1.5900837083298807,,0.0,False,1.199893610182214,True,dot,square,,,,,,,0,0,,,1.0361049434008793,73.56345098146244,456.83296700913957,71,71,-0.13405215253330072,73.56345098146244,417.778503622865,73.56345098146244,77.64345348567258,-7.315572328427376,77.64345348567258,0.3936065294573157,test_learning_hard,9,individualized_calibration,0.3076912888645754,0.5076912888645755,low,hard,60pct,4,3,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,430,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.944529259530622,True,square,square,,,,,,,0,0,,,12.326545172339134,1429.8792399913395,280.8673087351623,116,116,11.707487179720447,1429.8792399913395,292.42722691514484,1429.8792399913395,1552.6768346850338,-113.11225510953453,1552.6768346850338,0.509695487769362,test_medium,20,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,3,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,431,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,0.0,False,2.1327429720066173,True,square,dot,,,,,,,0,0,,,1.6020273642153535,203.4574752553499,261.86458020225973,127,127,2.248416810686958,203.4574752553499,218.02940834723267,203.4574752553499,207.44789717479094,-12.941923146445493,207.44789717479094,0.5339044691137314,test_medium,22,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,2,1,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,432,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,0.0,False,4.008729285526958,True,dot,square,,,,,,,0,0,,,5.036158163741904,1208.677959298057,328.1358559877502,240,240,6.260630467831214,1208.677959298057,270.19127028426874,1208.677959298057,1277.6406557090131,-6.040135634848338,1277.6406557090131,0.5562514352227456,test_medium,21,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,1,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,433,SIM029s,001,test_0,red,,,0.6920916662772547,0.8099162916701188,,1.0,False,2.1408386976096585,True,square,square,,,,,,,0,0,,,10.221795438309705,1308.3898161036423,491.4770866407278,128,128,10.469284371381427,1308.3898161036423,484.46714490032355,1308.3898161036423,1418.2232498670403,-1.9785938478120062,1418.2232498670403,0.6437487845782347,test_learning_easy,11,individualized_calibration,0.3076912888645754,0.5076912888645755,high,easy,80pct,4,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,434,SIM029s,001,test_0,red,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.4321886186833552,True,dot,dot,,,,,,,0,0,,,11.54367317738335,1673.8326107205858,466.17275165160737,145,145,10.743465726726836,1673.8326107205858,508.79077289943484,1673.8326107205858,1700.907107810324,-21.875369529506703,1700.907107810324,0.35742818795363956,test_medium,23,individualized_calibration,0.3076912888645754,0.5076912888645755,high,medium,70pct,2,4,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,435,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,,True,,False,square,timeout,,,,,,,0,0,,,-3.652404060948056,-1095.7212182844169,111.27215120394447,300,300,-3.9573064451354445,-1095.7212182844169,89.52626414498681,-1095.7212182844169,-1111.2489606077531,-16.08408905146953,1111.2489606077531,0.3821602043356238,test_medium,22,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,,,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,436,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,2.593384315027361,True,square,square,,,,,,,0,0,,,4.236206800355676,656.6120540551298,392.5225897843721,155,155,5.337134644980574,656.6120540551298,464.9321565084381,656.6120540551298,712.3515868914384,12.64441382877234,712.3515868914384,0.4488425621951578,test_medium,23,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,2,5,0.40769128886457545,SIM029s,001,"[90, 0]",5
,,437,SIM029s,001,test_0,yellow,,,0.40769128886457545,-0.3735177274133927,,1.0,False,1.7276119944171215,True,dot,dot,,,,,,,0,0,,,9.691990432481395,998.2750145455838,394.91780250799525,103,103,10.386298953018764,998.2750145455838,356.73667709467475,998.2750145455838,1067.2921594662425,26.972914919691977,1067.2921594662425,0.9,test_medium,24,individualized_calibration,0.3076912888645754,0.5076912888645755,low,medium,70pct,4,2,0.40769128886457545,SIM029s,001,"[90, 0]",5
