thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,406,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,3.380679431434227,True,square,square,,,,,,,90,90,,,5.779637019042275,1167.4866778465394,272.2665442151105,202,202,6.9939481785906015,1167.4866778465394,233.8938701830347,1167.4866778465394,1231.0747201356626,-79.30067660846358,1231.0747201356626,0.8602989444879937,test_medium,11,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,407,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.780191635764129,True,square,square,,,,,,,90,-90,,,9.73261483047907,1031.6571720307813,393.0244772804968,106,106,10.969231531729216,1031.6571720307813,440.8142286819483,1031.6571720307813,1125.0732363601567,62.90406495985343,1125.0732363601567,0.781393911682407,test_medium,12,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,1,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,408,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.066206640965967,True,square,dot,,,,,,,90,-90,,,-0.0038639776898179434,-0.47526925584760704,250.17999653569726,123,123,0.7426744224717958,-0.47526925584760704,270.01365269332183,-0.47526925584760704,-0.5143453238405429,-0.005131527437536562,0.5143453238405429,0.30735427322361264,test_medium,13,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,409,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,1.0,False,2.158486256950637,True,dot,dot,,,,,,,90,90,,,1.8499589110652224,238.64469952741368,317.27374803103453,129,129,0.048172136432041324,238.64469952741368,310.7313057201649,238.64469952741368,258.36363355322203,5.617538745651035,258.36363355322203,0.8939554984216518,test_learning_hard,10,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,410,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.640192224662903,True,dot,square,,,,,,,90,-90,,,1.8229441283712857,288.02517228266316,361.1960726976246,158,158,1.837621573200294,288.02517228266316,304.43762534937565,288.02517228266316,304.8159072596018,7.7800444427642965,304.8159072596018,0.2923554660751295,test_medium,13,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,4,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,411,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.9404241655946732,True,square,dot,,,,,,,90,90,,,2.349589182896991,413.52769618987037,462.1122949505384,176,176,2.6672085916761317,413.52769618987037,542.6708742121235,413.52769618987037,413.6402772767274,-4.71067523744197,413.6402772767274,0.2638101754687934,test_medium,14,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,2,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,412,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,1.0,False,3.0665313881585883,True,square,square,,,,,,,90,90,,,7.890397813099868,1443.942799797276,407.9211974760041,183,183,5.5346112281996565,1443.942799797276,462.7352278830534,1443.942799797276,1513.1980208942643,15.272763408115352,1513.1980208942643,0.7059568420857942,test_learning_hard,11,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,1,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,413,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,0.0,False,3.542971722985088,True,dot,square,,,,,,,90,90,,,8.389445564118837,1778.5624595931936,309.83714939159347,212,212,8.701561837115834,1778.5624595931936,264.85577463154374,1778.5624595931936,1844.3362332740508,-104.20923034025512,1844.3362332740508,0.2142314523694093,test_learning_easy,5,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,2,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,414,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,1.0,False,1.5327207387344859,True,square,square,,,,,,,90,90,,,13.55551115411837,1233.5515150247718,436.5049582571212,91,91,13.918075062342243,1233.5515150247718,435.8175475156756,1233.5515150247718,1242.125742050281,42.522456231131514,1242.125742050281,0.7076415645354615,test_learning_easy,6,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,2,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,415,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,3.2884121638896473,True,square,dot,,,,,,,90,-90,,,3.7730468052242996,743.290220629187,455.4452338305634,197,197,4.360906047044231,743.290220629187,411.4322703290315,743.290220629187,796.6817110246022,49.130853562578295,796.6817110246022,0.40067490864819943,test_medium,15,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,416,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,3.941778619316143,True,square,square,,,,,,,90,-90,,,7.432426702183831,1754.052701715384,292.24825909773074,236,236,7.3573625189318195,1754.052701715384,258.11872402370506,1754.052701715384,1780.4199597673812,53.07241733826154,1780.4199597673812,0.599926994450145,test_medium,14,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,417,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.5568033480575225,True,dot,dot,,,,,,,90,-90,,,9.856412429147248,916.6463559106941,200.41814424534792,93,93,13.083177859003897,916.6463559106941,166.98679481361364,916.6463559106941,939.0961385826646,88.23857929227981,939.0961385826646,0.5057782431236737,test_medium,15,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,418,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,10.686022329534245,3205.8066988602736,331.8931091231588,300,300,10.875265712068819,3205.8066988602736,317.20538134043954,3205.8066988602736,3365.3079992322764,-195.3984829181158,3365.3079992322764,0.6123166133953498,test_medium,16,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,2,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,419,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,1.0,False,3.8912783938318216,True,square,square,,,,,,,90,90,,,10.47237579054045,2440.063559195925,263.8215842544528,233,233,10.661387774113223,2440.063559195925,283.9458228622755,2440.063559195925,2623.8064203448794,69.46920629771839,2623.8064203448794,0.4742902899905176,test_learning_hard,12,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,3,2,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,420,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,1.3050783234499916,True,dot,square,,,,,,,90,-90,,,-0.840606578501752,-65.56731312313666,157.99557949749214,78,78,-0.6413897654661951,-65.56731312313666,167.22605073326167,-65.56731312313666,-69.95236277832089,-3.2748497730893593,69.95236277832089,0.5131524063919952,test_medium,16,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,4,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,421,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.8955274440201977,True,square,square,,,,,,,90,90,,,10.058852011363317,1136.650277284055,267.5894904653695,113,113,7.593812597887556,1136.650277284055,267.1768120949417,1136.650277284055,1196.6174145742204,24.60387113808685,1196.6174145742204,0.7200912027377941,test_medium,17,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,422,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.6575095854246034,True,dot,dot,,,,,,,90,-90,,,12.773869306043629,1264.6130612983193,497.5650527847972,99,99,12.181067755418038,1264.6130612983193,459.0040558006117,1264.6130612983193,1314.1625409235446,21.13753524043202,1314.1625409235446,0.4653284337111945,test_medium,17,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,2,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,423,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,2.5242069524535924,True,dot,dot,,,,,,,90,-90,,,6.09277122891022,920.0084555654431,364.65679351754517,151,151,4.309466138413802,920.0084555654431,431.5791466252432,920.0084555654431,942.2851586830408,-61.727794309008644,942.2851586830408,0.8521322400714806,test_medium,18,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,424,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,3.5365437844814807,True,square,square,,,,,,,90,-90,,,13.286367138913906,2816.709833449748,346.4726839430984,212,212,15.75242610253946,2816.709833449748,411.37408641285225,2816.709833449748,2840.5360549020124,-132.52909891724966,2840.5360549020124,0.6925632178029312,test_medium,18,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,2,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,425,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,2.51575251739955,True,dot,dot,,,,,,,90,90,,,9.676380449370058,1451.4570674055087,209.24256545581216,150,150,9.976296981097477,1451.4570674055087,177.60483678158008,1451.4570674055087,1473.2270789473469,9.48618277639722,1473.2270789473469,0.8521194425623508,test_medium,19,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,3,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,426,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.133712946281218,True,dot,square,,,,,,,90,-90,,,4.270059198374845,546.5675773919802,197.53347842057974,128,128,4.805303555255012,546.5675773919802,192.43928163023298,546.5675773919802,575.5122061287443,33.50150973416772,575.5122061287443,0.385396530323056,test_medium,19,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,427,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,1.902220077307114,True,square,dot,,,,,,,90,-90,,,4.826673453810246,550.2407737343681,388.07587071422955,114,114,2.8851560548694923,550.2407737343681,463.18051735075267,550.2407737343681,562.7730725397913,14.604211939645934,562.7730725397913,0.5014978437892993,test_medium,20,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,428,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.8776411257740504,True,dot,dot,,,,,,,90,-90,,,5.684110593873571,636.62038651384,301.1976503142796,112,112,4.555735735850365,636.62038651384,316.722668802938,636.62038651384,693.320045997625,7.275314496112477,693.320045997625,0.6831455504228828,test_medium,20,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,4,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,429,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,3.9668110015560876,True,dot,dot,,,,,,,90,-90,,,8.633092343623812,2054.6759777824673,169.12121060042557,238,238,6.847213099595971,2054.6759777824673,145.16800370259114,2054.6759777824673,2213.639111889745,-96.44558154445075,2213.639111889745,0.4397396845177632,test_medium,21,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,430,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,1.0,False,2.2331966094333064,True,dot,dot,,,,,,,90,-90,,,9.834709498294474,1308.016363273165,297.70371389445586,133,133,9.485585912909759,1308.016363273165,289.23575393429246,1308.016363273165,1403.6553013090015,24.652312566863802,1403.6553013090015,0.7156797895416723,test_learning_easy,7,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,3,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,431,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,0.0,False,1.4044322989132696,True,square,dot,,,,,,,90,-90,,,1.6250443744037812,136.50372744991762,123.59567853553574,84,84,1.1769803548352393,136.50372744991762,112.68485611361308,136.50372744991762,142.44394428326294,5.721634285574214,142.44394428326294,0.24015967739006636,test_learning_hard,13,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,3,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,432,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.465458324506483,True,square,dot,,,,,,,90,-90,,,2.6621210928968146,391.3318006558317,178.41166865232978,147,147,3.0623830701828947,391.3318006558317,154.79889278765106,391.3318006558317,392.09135506484694,34.75592871721365,392.09135506484694,0.3396978652189629,test_medium,21,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,1,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,433,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,4.18654939439283,True,square,square,,,,,,,90,90,,,14.002101084076063,3514.5273721030917,459.72936377084363,251,251,13.981666183196415,3514.5273721030917,387.0868409448009,3514.5273721030917,3590.3747303374066,-110.57017050168552,3590.3747303374066,0.9,test_medium,22,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,4,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,434,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,2.8012992993035053,True,square,square,,,,,,,90,-90,,,13.804719525933056,2319.1928803567534,271.6511725569326,168,168,16.409961694778886,2319.1928803567534,304.9394528946678,2319.1928803567534,2418.127275917891,-133.408738433058,2418.127275917891,0.5481526070354015,test_medium,22,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,435,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.5251933001142985,True,square,dot,,,,,,,90,-90,,,-0.26068517992300855,-39.36346216837429,166.99146582429475,151,151,0.37706710887656314,-39.36346216837429,178.81024122132712,-39.36346216837429,-42.19976831727333,-3.7035195562694696,42.19976831727333,0.604136578639334,test_medium,23,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,3,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,436,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.8603178021763198,True,dot,dot,,,,,,,90,90,,,8.873471450034788,984.9553309538616,428.12250314903656,111,111,7.364318774660252,984.9553309538616,468.92563657812633,984.9553309538616,1034.5165879717938,-15.696498115007344,1034.5165879717938,0.5977828989897551,test_medium,23,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,437,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,0.0,False,2.204793746607701,True,square,dot,,,,,,,90,90,,,-6.3479610013283025,-837.930852175336,185.07556400052292,132,132,-4.971016212553974,-837.930852175336,166.93475353050138,-837.930852175336,-860.0528871007522,41.823075738736975,860.0528871007522,0.625851763181897,test_learning_hard,14,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,438,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,3.757925742448663,True,square,dot,,,,,,,90,-90,,,4.672702302495658,1051.3580180615231,451.6272909143995,225,225,5.900898399898855,1051.3580180615231,425.9012203845296,1051.3580180615231,1103.4527085267885,73.93832864396735,1103.4527085267885,0.554650277331088,test_medium,24,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,7,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,439,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.0113408302699785,True,dot,dot,,,,,,,90,-90,,,5.1457318187213055,308.74390912327834,143.32943596618767,60,60,5.773888705204648,308.74390912327834,156.91752668924838,308.74390912327834,332.02862934049233,-9.465417143474086,332.02862934049233,0.6009610204761643,test_medium,24,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,7,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,440,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.2758320509745518,True,dot,dot,,,,,,,90,90,,,5.8797531918944195,446.86124258397587,321.577085340622,76,76,5.877016566944095,446.86124258397587,299.3828279031601,446.86124258397587,447.76164547651666,34.22617305122777,447.76164547651666,0.7049087155351023,test_medium,25,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,441,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.7901794059348162,True,square,square,,,,,,,90,-90,,,13.4019321289765,1434.0067378004853,345.77442187671153,107,107,13.541436275643335,1434.0067378004853,365.1514315090659,1434.0067378004853,1487.8610401561516,-124.78948641830094,1487.8610401561516,0.5980728171842878,test_medium,25,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,442,SIM008s,001,test_90,yellow,,,0.18119509835569336,-1.5082714979189251,,,True,,False,square,timeout,,,,,,,90,-90,,,1.0301051022523209,309.0315306756963,160.02956360265594,300,300,1.2785333880927103,309.0315306756963,181.30770645833914,309.0315306756963,329.43534936459304,-9.550400459822898,329.43534936459304,0.5496350716766649,test_learning_hard,15,individualized_calibration,0.32666541020484174,0.5266654102048417,low,hard,60pct,,,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,443,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.279282283773688,True,square,dot,,,,,,,90,-90,,,4.365560365315615,593.7162096829237,128.37114712748857,136,136,3.3530765311353647,593.7162096829237,111.34590155632846,593.7162096829237,612.3625793577401,-51.467099944057395,612.3625793577401,0.29591823001623235,test_medium,26,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,444,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.167674422462546,True,dot,square,,,,,,,90,90,,,4.208472751541478,547.1014577003922,489.06635105851836,130,130,3.0724171146137325,547.1014577003922,446.63816110756454,547.1014577003922,551.5889254480716,0.9852710443182825,551.5889254480716,0.5598396023125966,test_medium,26,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,1,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,445,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.7692140472213578,True,square,square,,,,,,,90,90,,,9.871092597617224,1046.3358153474258,340.6114940353538,106,106,9.728890398068051,1046.3358153474258,365.6751796726568,1046.3358153474258,1139.9376102460826,72.87921067692325,1139.9376102460826,0.40199860124002634,test_medium,27,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,446,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.5318096390151448,True,square,square,,,,,,,90,-90,,,10.99999764327957,1000.999785538441,450.8290848519374,91,91,9.502015795052749,1000.999785538441,388.95996050798396,1000.999785538441,1011.7653573075618,-31.9897351375348,1011.7653573075618,0.7273409099247402,test_medium,28,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,447,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.948423546388067,True,dot,square,,,,,,,90,-90,,,4.214193560258423,741.6980666054824,133.7703751012425,176,176,4.148935920806615,741.6980666054824,115.99053011091236,741.6980666054824,753.920722445684,-31.58262704528653,753.920722445684,0.5397971891489965,test_medium,27,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,2,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,448,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,2.653609928316046,True,dot,dot,,,,,,,90,-90,,,6.305220745349612,1002.5300985105882,154.76432231645117,159,159,5.018018306378776,1002.5300985105882,152.31994897200508,1002.5300985105882,1089.4763182475544,-97.03272942843965,1089.4763182475544,0.712360983935254,test_medium,29,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,4,7,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,449,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,,True,,False,dot,timeout,,,,,,,90,90,,,0.2757823689644363,82.7347106893309,235.17262968569156,300,300,-0.9333151435027791,82.7347106893309,240.00671170849378,82.7347106893309,85.37142995947552,7.901919937201394,85.37142995947552,0.26967065982466243,test_medium,30,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,,,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,450,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,4.22165766344284,True,square,square,,,,,,,90,-90,,,8.72284892579885,2206.880778227109,118.20089644306458,253,253,10.318703152320923,2206.880778227109,128.39868882148482,2206.880778227109,2263.3110114309998,-169.27849070056408,2263.3110114309998,0.7244434828728162,test_medium,28,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,4,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,451,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,1.0,False,3.2454003992100446,True,dot,dot,,,,,,,90,90,,,11.42900423109261,2217.2268208319665,274.7406636946155,194,194,12.305071853469752,2217.2268208319665,290.80564378677786,2217.2268208319665,2249.2901790466426,201.98158335404534,2249.2901790466426,0.9,test_learning_easy,8,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,2,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,452,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,-1.409674711796189,-422.9024135388567,324.572409134445,300,300,-1.6375374068091746,-422.9024135388567,307.09263258910136,-422.9024135388567,-443.51331466908715,-41.54195731756165,443.51331466908715,0.21551473633388468,test_medium,29,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,1,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,453,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.4413321457928188,True,square,square,,,,,,,90,-90,,,9.096092589804973,782.2639627232277,334.5602337951266,86,86,10.854135089443767,782.2639627232277,309.3142952006584,782.2639627232277,845.3974979622008,42.49503177946594,845.3974979622008,0.6610111831474783,test_medium,30,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,2,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,454,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.447495425002977,True,dot,dot,,,,,,,90,-90,,,11.974894944571371,1029.840965233138,119.932896587469,86,86,12.641951755702957,1029.840965233138,106.90444275219737,1029.840965233138,1097.03076543827,-19.485330836676233,1097.03076543827,0.9,test_medium,31,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,3,4,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,455,SIM008s,001,test_90,yellow,,,0.4266654102048417,-0.29546934923135587,,1.0,False,1.3318122856314207,True,dot,dot,,,,,,,90,-90,,,10.5481176812402,833.3012968179758,334.9084194399413,79,79,10.403428480128198,833.3012968179758,385.8452339778247,833.3012968179758,869.9069070364062,40.211463256057456,869.9069070364062,0.718978541181526,test_medium,31,individualized_calibration,0.32666541020484174,0.5266654102048417,low,medium,70pct,3,3,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,456,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,1.98028423668454,True,square,dot,,,,,,,90,90,,,-0.7623755238879593,-89.96031181877919,101.95835163400156,118,118,-0.6963684508006333,-89.96031181877919,107.0666287480063,-89.96031181877919,-95.12969309877215,1.20508819756393,95.12969309877215,0.5532560406817921,test_medium,32,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,457,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,2.5957572679843937,True,square,dot,,,,,,,90,-90,,,-0.391804883953359,-60.72975701277065,250.77357138988242,155,155,-1.472873387261189,-60.72975701277065,268.1099751094308,-60.72975701277065,-61.360902866272,4.353235502759659,61.360902866272,0.3385666061385595,test_medium,33,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,458,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,1.0,False,1.4394428962385373,True,square,square,,,,,,,90,-90,,,10.301254067420624,885.9078497981736,178.2100598904932,86,86,10.33194090307996,885.9078497981736,188.71342424303978,885.9078497981736,968.6331905691704,-44.65494480368273,968.6331905691704,0.6287334696162548,test_learning_easy,9,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,3,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,459,SIM008s,001,test_90,red,,,0.4266654102048417,-0.29546934923135587,,0.0,False,5.0,False,dot,square,,,,,,,90,90,,,1.295190002876108,388.5570008628324,452.1910782043226,300,300,2.3359291728160945,388.5570008628324,438.34897105629875,388.5570008628324,397.13240899031933,19.449390300745495,397.13240899031933,0.4110707798009634,test_medium,34,individualized_calibration,0.32666541020484174,0.5266654102048417,high,medium,70pct,2,6,0.4266654102048417,SIM008s,001,"[0, 90]",0
,,460,SIM008s,001,test_90,red,,,0.7092467458823093,0.891728502081075,,1.0,False,2.417005677662635,True,square,square,,,,,,,90,90,,,12.926108026407512,1874.2856638290891,226.62002561282134,145,145,13.212350212799251,1874.2856638290891,243.15297787881295,1874.2856638290891,1985.5257957083409,172.21705063905168,1985.5257957083409,0.7552457670792969,test_learning_easy,10,individualized_calibration,0.32666541020484174,0.5266654102048417,high,easy,80pct,3,5,0.4266654102048417,SIM008s,001,"[0, 90]",0
