thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,384,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.9705136679134014,True,dot,dot,,,,,,,0,0,,,10.261380211419493,1210.8428649475002,205.39550944214687,118,118,10.192445941212462,1210.8428649475002,218.16802574734794,1210.8428649475002,1288.3202597290003,-90.22118375300273,1288.3202597290003,0.7165665113660559,test_medium,5,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,385,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,0.0,False,5.0,False,dot,square,,,,,,,0,0,,,6.038757244480322,1811.6271733440965,382.729657023878,300,300,7.09376658929092,1811.6271733440965,342.10798643420435,1811.6271733440965,1869.094180289408,-173.30466763147587,1869.094180289408,0.6802832718174037,test_learning_easy,2,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,386,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.3324990827822294,True,square,square,,,,,,,0,0,,,10.866903316680057,1510.4995610185279,348.75216396408115,139,139,10.773319733428036,1510.4995610185279,357.49016945364855,1510.4995610185279,1517.3821448864553,31.454039681907368,1517.3821448864553,0.3673657563760407,test_medium,6,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,4,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,387,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,3.329361833297705,True,dot,dot,,,,,,,0,0,,,13.70348528429891,2726.993571575483,165.28375913196732,199,199,13.53327420684241,2726.993571575483,183.246792932484,2726.993571575483,2916.2511285966452,-55.74552333767545,2916.2511285966452,0.9,test_learning_easy,3,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,4,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,388,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,1.1612701429289123,True,dot,dot,,,,,,,0,0,,,19.300305780303212,1331.7210988409217,167.46021111310623,69,69,20.698538965967646,1331.7210988409217,137.38104392247735,1331.7210988409217,1444.7849762520166,-92.2405167916987,1444.7849762520166,0.9,test_learning_easy,4,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,389,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,1.0,False,2.0611310363821325,True,dot,dot,,,,,,,0,0,,,10.176361306400848,1251.6924406873043,114.59289301539224,123,123,12.396271636508489,1251.6924406873043,118.27665374211598,1251.6924406873043,1277.1300025381263,-92.87648041880944,1277.1300025381263,0.5765404151939126,test_learning_hard,2,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,2,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,390,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,3.6358609795174943,True,dot,dot,,,,,,,0,0,,,6.947010894166699,1514.4483749283404,286.0707243668773,218,218,6.452950417490907,1514.4483749283404,274.64967261296084,1514.4483749283404,1537.6862659166395,123.12995365835759,1537.6862659166395,0.7343333954666029,test_medium,7,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,1,7,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,391,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.8470062420638294,True,dot,dot,,,,,,,0,0,,,8.501609755309923,935.1770730840916,256.04199912621294,110,110,9.163101756807379,935.1770730840916,215.9123672171201,935.1770730840916,952.5253854392731,-14.021167533147405,952.5253854392731,0.8828108700102663,test_medium,8,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,3,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,392,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.3071277215666184,True,dot,dot,,,,,,,0,0,,,9.476526487033329,1307.7606552105995,368.85505145577105,138,138,10.532622905746608,1307.7606552105995,369.64633405310855,1307.7606552105995,1338.0849348096115,-32.787441872654774,1338.0849348096115,0.5123482162739226,test_medium,9,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,3,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,393,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,2.5857714600376047,True,dot,square,,,,,,,0,0,,,-0.012899449724557588,-1.9994147073064261,256.74319506674675,155,155,0.5298708372480583,-1.9994147073064261,257.1083142033125,-1.9994147073064261,-2.1620289457835518,0.08858935972638625,2.1620289457835518,0.1,test_medium,8,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,394,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,1.8943685432731305,True,dot,dot,,,,,,,0,0,,,8.98441699786768,1015.2391207590478,483.22558017562585,113,113,7.679651049172236,1015.2391207590478,450.22921042950384,1015.2391207590478,1071.330346401155,-28.460744374262216,1071.330346401155,0.7504665805402542,test_learning_easy,5,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,4,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,395,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.6609259565616776,True,square,dot,,,,,,,0,0,,,1.7540449377202196,384.1358413607281,399.1308757016689,219,219,2.168122374677675,384.1358413607281,376.4754709168185,384.1358413607281,419.7369289109366,5.875641828710521,419.7369289109366,0.2576233533540644,test_medium,9,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,396,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,1.9809264666374016,True,dot,dot,,,,,,,0,0,,,14.66815914852221,1730.842779525621,175.4893497863113,118,118,13.985503042267469,1730.842779525621,193.5943042956646,1730.842779525621,1841.4124805761596,47.78178204415463,1841.4124805761596,0.6672303764173708,test_learning_easy,6,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,2,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,397,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.8092662821151957,True,dot,dot,,,,,,,0,0,,,8.634636258021601,1450.618891347629,213.95468029928134,168,168,7.571831838993228,1450.618891347629,211.9652979292506,1450.618891347629,1594.881033779868,-137.29260776574628,1594.881033779868,0.7906614652707731,test_medium,10,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,398,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.9880706597297624,True,dot,dot,,,,,,,0,0,,,8.474171584052618,1008.4264185022615,495.30911480709415,119,119,7.859116623592265,1008.4264185022615,580.5530685098684,1008.4264185022615,1074.227411660736,82.62473162983122,1074.227411660736,0.5081672836512491,test_medium,10,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,399,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.4120972076169114,True,dot,dot,,,,,,,0,0,,,6.948704455515627,1000.6134415942503,470.64928836262845,144,144,7.257178882876955,1000.6134415942503,521.3634351401874,1000.6134415942503,1096.6576368689202,-80.77194695782032,1096.6576368689202,0.6086062102190811,test_medium,11,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,400,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,0.0,False,2.141900704824217,True,dot,square,,,,,,,0,0,,,1.706563670251804,218.44014979223093,324.42578849150493,128,128,0.28645220939188065,218.44014979223093,266.1386520563856,218.44014979223093,224.59279863598263,-3.02133673316384,224.59279863598263,0.48081772544972384,test_learning_hard,3,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,3,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,401,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,2.2573049027658065,True,square,dot,,,,,,,0,0,,,4.473559668041613,603.9305551856178,409.1633336622488,135,135,3.089377822539794,603.9305551856178,456.9568499421382,603.9305551856178,655.997407784777,-28.939041006522196,655.997407784777,0.49700106924360543,test_medium,12,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,402,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.198397905228934,True,dot,dot,,,,,,,0,0,,,6.140099297311394,804.3530079477927,252.8835115227023,131,131,5.113782582621802,804.3530079477927,263.227011936898,804.3530079477927,873.0962588834252,-13.02656392060508,873.0962588834252,0.6859115330984714,test_medium,11,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,4,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,403,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,4.736991544394177,True,square,square,,,,,,,0,0,,,19.658454781314887,5583.001157893428,190.52746687369506,284,284,17.56838253976916,5583.001157893428,218.61673649544952,5583.001157893428,6059.873895713266,424.1172777571368,6059.873895713266,0.8958905726166606,test_learning_easy,7,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,404,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,0.0,False,2.559613989085566,True,dot,square,,,,,,,0,0,,,-1.457284226778171,-222.96448669706015,159.1002363646588,153,153,-1.2239264802409422,-222.96448669706015,179.29525079737354,-222.96448669706015,-230.2601108046766,-20.351217826874688,230.2601108046766,0.35038661911024416,test_learning_hard,4,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,1,1,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,405,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,2.1407858402296713,True,square,square,,,,,,,0,0,,,15.664946034076136,2005.1130923617454,399.24757169362465,128,128,17.13068309362147,2005.1130923617454,329.6387244521502,2005.1130923617454,2032.7102736997088,-182.12007400593984,2032.7102736997088,0.8265838467411404,test_learning_easy,8,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,406,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.8485498548066965,True,square,square,,,,,,,0,0,,,10.795829225950012,1187.5412148545013,436.1829426117229,110,110,10.192123828330843,1187.5412148545013,503.75857783590465,1187.5412148545013,1280.0795850720158,-105.00619969744632,1280.0795850720158,0.7791659244711545,test_medium,12,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,2,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,407,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,1.0,False,1.993280456185576,True,square,square,,,,,,,0,0,,,3.3532453329093466,399.03619461621224,332.1867447702862,119,119,4.061474532178469,399.03619461621224,329.0592193561072,399.03619461621224,420.6280177612896,-39.32355397360289,420.6280177612896,0.6330061026854636,test_learning_hard,5,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,1,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,408,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,0.0,False,3.5097214526860263,True,square,dot,,,,,,,0,0,,,0.8615842864375671,180.9327001518891,484.10188546574426,210,210,-0.13662206567157031,180.9327001518891,468.9074750417218,180.9327001518891,184.83561972247745,16.921547241155864,184.83561972247745,0.437439080693601,test_learning_hard,6,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,1,1,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,409,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.337005160335831,True,square,square,,,,,,,0,0,,,4.1351986299460295,330.81589039568235,480.5612873650675,80,80,5.051469520683906,330.81589039568235,557.8945327343547,330.81589039568235,355.1400804700409,-9.222352737556848,355.1400804700409,0.8217467453022411,test_medium,13,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,410,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,3.0418268906882253,True,dot,dot,,,,,,,0,0,,,13.594778290164804,2474.249648809994,286.75648334402746,182,182,15.085094234417785,2474.249648809994,257.7813976451203,2474.249648809994,2640.506432711057,-27.21707637812858,2640.506432711057,0.574174577595514,test_medium,13,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,411,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,2.5698937434068276,True,square,dot,,,,,,,0,0,,,5.4905882820012675,845.5505954281952,112.74937396025382,154,154,5.731882724440209,845.5505954281952,116.6944934078817,845.5505954281952,885.5177298275845,-33.2023477033082,885.5177298275845,0.43669053065280217,test_medium,14,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,412,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,,True,,False,square,timeout,,,,,,,0,0,,,7.6161851639898295,2284.8555491969487,264.7553492263082,300,300,8.100321855468648,2284.8555491969487,254.4410005529008,2284.8555491969487,2357.6326129003896,-132.6564275946148,2357.6326129003896,0.5360809813834253,test_medium,15,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,,,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,413,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,3.213330376457051,True,dot,dot,,,,,,,0,0,,,10.73015000203383,2060.188800390495,208.55628427281277,192,192,10.600707276334,2060.188800390495,174.29893795052135,2060.188800390495,2065.133215492183,-184.99842673140432,2065.133215492183,0.6365033506825143,test_medium,14,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,414,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,3.270140487995218,True,square,square,,,,,,,0,0,,,12.963275672719105,2540.8020318529443,341.88004257104956,196,196,12.81022302042141,2540.8020318529443,364.5111225082223,2540.8020318529443,2769.193619833612,99.46024924835245,2769.193619833612,0.9,test_medium,15,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,1,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,415,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.8408823097404428,True,dot,dot,,,,,,,0,0,,,7.762154416162812,1319.5662507476782,210.40050581524548,170,170,7.81765186445007,1319.5662507476782,172.8131407332136,1319.5662507476782,1367.4864150602316,-93.17112662587492,1367.4864150602316,0.8656060599993756,test_medium,16,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,416,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,1.0,False,3.014767542281863,True,dot,dot,,,,,,,0,0,,,13.07521216639557,2353.5381899512026,268.92308846933105,180,180,12.79322889149566,2353.5381899512026,242.70122971633234,2353.5381899512026,2479.4385866747143,-124.37865852285016,2479.4385866747143,0.7581569332532967,test_learning_hard,7,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,2,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,417,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,,True,,False,dot,timeout,,,,,,,0,0,,,4.768057611746709,1430.4172835240126,486.78729165516506,300,300,5.477471600952734,1430.4172835240126,513.0078232934051,1430.4172835240126,1512.5256966744798,53.427212912785805,1512.5256966744798,0.34144375799320614,test_medium,17,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,,,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,418,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.4424253337546786,True,square,square,,,,,,,0,0,,,14.607773387396493,2132.7349145598882,155.81210867252256,146,146,13.56205320754798,2132.7349145598882,176.2819793693593,2132.7349145598882,2148.066456544564,-190.499458562551,2148.066456544564,0.5780324634332787,test_medium,16,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,419,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.8457314740135677,True,dot,square,,,,,,,0,0,,,1.7286473335561765,397.5888867179206,487.9498660304158,230,230,2.375833926060336,397.5888867179206,397.8240510014722,397.5888867179206,432.6115156914493,-30.33607350495327,432.6115156914493,0.5105176285515082,test_medium,17,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,2,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,420,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.1217329239503226,True,square,dot,,,,,,,0,0,,,2.260547695478724,422.72241905452137,440.6860989965479,187,187,2.37200335287422,422.72241905452137,402.4896556802609,422.72241905452137,461.3412526681088,-26.642602739604538,461.3412526681088,0.2616202818253693,test_medium,18,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,1,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,421,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,1.0,False,2.8609596143413483,True,dot,dot,,,,,,,0,0,,,12.246422006285009,2094.1381630747364,311.1931418208708,171,171,13.063196967640001,2094.1381630747364,364.6616421051047,2094.1381630747364,2166.664476466315,25.61844545575625,2166.664476466315,0.9,test_learning_hard,8,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,1,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,422,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.3208876791356414,True,dot,dot,,,,,,,0,0,,,2.9982633746756573,416.75860907991637,121.22005014764157,139,139,3.762536868192976,416.75860907991637,104.22807178555965,416.75860907991637,453.65482317791526,-23.862879507425323,453.65482317791526,0.4346287496858047,test_medium,18,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,423,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.2445169548453126,True,square,dot,,,,,,,0,0,,,4.944673482827811,959.2666556685954,233.04471173664916,194,194,4.6052176511997756,959.2666556685954,190.79534933543985,959.2666556685954,1041.9664696406305,59.28532559357416,1041.9664696406305,0.49678412146566064,test_medium,19,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,424,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.3611615963278463,True,dot,square,,,,,,,0,0,,,-1.043515560062914,-209.7466275726457,487.911750039561,201,201,-0.6970230293766506,-209.7466275726457,518.6704350241432,-209.7466275726457,-229.7408991078729,14.151944716731107,229.7408991078729,0.12281884001987209,test_medium,19,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,1,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,425,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,2.7676450637699044,True,square,square,,,,,,,0,0,,,11.748363467118217,1950.2283355416241,334.39602845986644,166,166,11.336938024259599,1950.2283355416241,371.12065951778163,1950.2283355416241,2021.8309134097244,-27.998522424548128,2021.8309134097244,0.7699136989147013,test_learning_easy,9,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,4,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,426,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,2.9538446186694762,True,square,square,,,,,,,0,0,,,12.98020086253792,2297.495552669212,422.23172683243575,177,177,11.787311772743873,2297.495552669212,372.1451800373346,2297.495552669212,2461.145761668359,62.76385687589721,2461.145761668359,0.7450998081007294,test_learning_easy,10,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,427,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,0.0,False,1.7376490745533588,True,square,dot,,,,,,,0,0,,,5.475651008818961,569.4677049171719,340.13632347790724,104,104,6.379276372871643,569.4677049171719,326.39761000855646,569.4677049171719,604.3146563848865,-10.502289005039337,604.3146563848865,0.418976290934319,test_medium,20,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,428,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,2.4996803887478705,True,dot,dot,,,,,,,0,0,,,12.836012158258029,1912.5658115804463,478.01286061072585,149,149,14.693067090267288,1912.5658115804463,481.93201000937927,1912.5658115804463,2066.580756319939,134.00199618432794,2066.580756319939,0.887490923361315,test_medium,21,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,3,7,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,429,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.004183340224606,True,dot,square,,,,,,,0,0,,,0.484468873289595,87.20439719212709,252.64044561090563,180,180,1.2269611362966488,87.20439719212709,286.4227967190569,87.20439719212709,92.31197694163872,8.446274975851933,92.31197694163872,0.18579987551463562,test_medium,20,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,3,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,430,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.2247877963318303,True,dot,dot,,,,,,,0,0,,,7.833831272587009,571.8696828988517,402.01528297567097,73,73,8.755850681512863,571.8696828988517,356.360918006164,571.8696828988517,627.8849134251564,46.34608968985294,627.8849134251564,0.6293173028138547,test_medium,21,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,431,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.2362434161163551,True,square,square,,,,,,,0,0,,,15.018958929401101,1111.4029607756815,317.5875005254035,74,74,14.061181076491364,1111.4029607756815,373.13429705500147,1111.4029607756815,1175.478816386624,-57.26082451484551,1175.478816386624,0.7293899924503737,test_medium,22,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,1,1,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,432,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.7825166609285101,True,dot,dot,,,,,,,0,0,,,12.851263430430471,1362.23392362563,185.3691493567743,106,106,12.545319790223036,1362.23392362563,171.25948175000397,1362.23392362563,1374.3566371523762,-72.58274831061377,1374.3566371523762,0.71932965775934,test_medium,23,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,5,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,433,SIM015s,001,test_0,green,,,0.20358875344449456,-1.3640136491666865,,0.0,False,2.282277939715818,True,square,dot,,,,,,,0,0,,,-1.202287376969127,-163.51108326780127,120.76025797312022,136,136,-0.09229811623442052,-163.51108326780127,96.93251950714861,-163.51108326780127,-164.57643381714632,12.512347146036115,164.57643381714632,0.3918971460929893,test_learning_hard,9,individualized_calibration,0.3607353115962,0.5607353115961999,low,hard,60pct,2,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,434,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.3101349743192243,True,square,square,,,,,,,0,0,,,9.452512949206307,737.2960100380919,370.55341903380634,78,78,9.129171283138337,737.2960100380919,332.96963400120285,737.2960100380919,787.5746871989503,2.9170424725824144,787.5746871989503,0.574448389191268,test_medium,24,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,2,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,435,SIM015s,001,test_0,blue,,,0.46073531159619996,-0.15738280677109576,,1.0,False,1.786004866311406,True,square,square,,,,,,,0,0,,,4.101638153949881,438.87528247263725,104.18688722060128,107,107,5.478671217700075,438.87528247263725,104.87196673922101,438.87528247263725,480.487998530245,19.942981111152328,480.487998530245,0.9,test_medium,22,individualized_calibration,0.3607353115962,0.5607353115961999,high,medium,70pct,2,2,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,436,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,2.4955960116573688,True,square,dot,,,,,,,0,0,,,-1.6047509820572037,-239.10789632652336,151.84615633882447,149,149,-1.4498456068327124,-239.10789632652336,170.28064746915476,-239.10789632652336,-254.1203498025435,-9.402441585637463,254.1203498025435,0.5228144039820063,test_medium,25,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,4,4,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,437,SIM015s,001,test_0,blue,,,0.7380748276779615,1.0359863508333134,,1.0,False,1.540072343867638,True,square,square,,,,,,,0,0,,,10.873374427097481,1000.3504472929683,173.50178952369873,92,92,10.969247559024616,1000.3504472929683,184.9848809828679,1000.3504472929683,1058.4826000235582,38.7114814535439,1058.4826000235582,0.7256568509505166,test_learning_easy,11,individualized_calibration,0.3607353115962,0.5607353115961999,high,easy,80pct,3,6,0.46073531159619996,SIM015s,001,"[90, 0]",7
,,438,SIM015s,001,test_0,green,,,0.46073531159619996,-0.15738280677109576,,0.0,False,3.4440649656138147,True,dot,square,,,,,,,0,0,,,11.027245323395327,2271.6125366194374,246.62254845139674,206,206,11.296419664251133,2271.6125366194374,294.2119900809844,2271.6125366194374,2418.243255930774,179.37098590667765,2418.243255930774,0.5317682733523829,test_medium,26,individualized_calibration,0.3607353115962,0.5607353115961999,low,medium,70pct,3,1,0.46073531159619996,SIM015s,001,"[90, 0]",7
