thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,389,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,1.6901252713121844,True,dot,dot,,,,,,,0,0,,,15.048900471841995,1519.9389476560414,459.9537116956203,101,101,13.91661677875614,1519.9389476560414,485.08108681245227,1519.9389476560414,1541.3986483175759,-73.96750036330737,1541.3986483175759,0.5300294864001371,test_learning_easy,4,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,390,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,1.742461590042008,True,square,dot,,,,,,,0,0,,,5.112231256548178,531.6720506810104,255.9016229084854,104,104,5.469072773996011,531.6720506810104,254.6531272386988,531.6720506810104,584.152364775547,23.142547120927393,584.152364775547,0.37677265626492384,test_medium,8,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,2,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,391,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,2.2693666457775175,True,square,dot,,,,,,,0,0,,,5.107475894810175,694.6167216941839,225.52881862241088,136,136,5.2455113599579315,694.6167216941839,202.0601502846065,694.6167216941839,747.3310747607522,-56.34077307640622,747.3310747607522,0.1,test_medium,4,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,2,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,392,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,3.9224647625253093,True,dot,square,,,,,,,0,0,,,4.207411576574248,988.7417204949484,346.8498894429019,235,235,4.960972218945612,988.7417204949484,385.66037149774513,988.7417204949484,1061.8715343805727,69.04670120788707,1061.8715343805727,0.27880993195523157,test_medium,5,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,393,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,2.4469675467203973,True,dot,dot,,,,,,,0,0,,,18.237452327009397,2662.668039743372,231.4326033433022,146,146,18.18301652942989,2662.668039743372,260.6733790101494,2662.668039743372,2852.6422489258575,-0.37928253939000367,2852.6422489258575,0.79542183837638,test_learning_easy,5,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,4,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,394,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.8722452240106118,True,dot,dot,,,,,,,0,0,,,10.617915665994953,1826.281494551132,292.29930840602225,172,172,10.951556812258925,1826.281494551132,348.5252557388731,1826.281494551132,2003.798111643138,-44.77126292359412,2003.798111643138,0.7694042240159806,test_learning_hard,6,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,395,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.3181512589654902,True,dot,dot,,,,,,,0,0,,,8.610633371487745,1196.8780386367966,336.7518454073993,139,139,8.527137020665936,1196.8780386367966,353.7688888295508,1196.8780386367966,1228.7492417956275,46.368371809572174,1228.7492417956275,0.7268339440866542,test_medium,6,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,396,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.7930644173362495,True,dot,dot,,,,,,,0,0,,,14.219847510488483,1521.5236836222678,434.1332458579818,107,107,12.562134417042024,1521.5236836222678,473.8690850762571,1521.5236836222678,1653.8936379663712,-148.88435642283713,1653.8936379663712,0.8075623447929833,test_medium,9,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,397,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.9568405391782484,True,square,square,,,,,,,0,0,,,11.671027901703033,2065.771938601437,471.7220616294886,177,177,12.03710531809442,2065.771938601437,534.434636223744,2065.771938601437,2201.222788853048,139.29209433971087,2201.222788853048,0.9,test_medium,10,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,4,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,398,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,2.158571453538497,True,square,dot,,,,,,,0,0,,,-1.147562986925081,-148.03562531333546,139.38299347761176,129,129,-2.2540597227600077,-148.03562531333546,115.71679401438934,-148.03562531333546,-148.62248756444978,8.013733213403654,148.62248756444978,0.359644401750438,test_medium,11,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,1,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,399,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,4.9148745555404325,True,square,square,,,,,,,0,0,,,11.340144425732063,3334.0024611652266,433.8480480768983,294,294,11.524325454645929,3334.0024611652266,373.3366428840271,3334.0024611652266,3589.7267779510753,312.847401768227,3589.7267779510753,0.6601579762723957,test_medium,7,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,400,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,1.9019401430934622,True,square,dot,,,,,,,0,0,,,1.846037989950331,210.44833085433774,226.03749977346232,114,114,3.066349435772304,210.44833085433774,259.9894583457182,210.44833085433774,230.4268980248953,14.218459378620596,230.4268980248953,0.4668707094598433,test_medium,8,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,401,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.9623377834130937,True,dot,dot,,,,,,,0,0,,,10.677167805652623,1249.228633261357,292.9919430461441,117,117,9.771660722512408,1249.228633261357,275.9007473232581,1249.228633261357,1279.201845930481,-1.8222130073326093,1279.201845930481,0.6615348599656649,test_medium,9,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,2,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,402,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,1.231808246257374,True,square,square,,,,,,,0,0,,,11.011299728405875,803.8248801736289,265.86981743594765,73,73,11.54614913370683,803.8248801736289,314.2961198833947,803.8248801736289,827.1133796969702,-36.731303779036914,827.1133796969702,0.6919485622999723,test_learning_easy,6,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,3,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,403,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.791814708633335,True,square,square,,,,,,,0,0,,,9.920106447088292,1656.6577766637447,432.06230017896246,167,167,9.230736704502426,1656.6577766637447,495.16693056294986,1656.6577766637447,1790.6010915728168,63.39250244752594,1790.6010915728168,0.5657017198097976,test_medium,12,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,404,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,1.5872960423149192,True,dot,dot,,,,,,,0,0,,,9.814581109974673,932.385205447594,188.18770360909815,95,95,9.820317794194784,932.385205447594,157.52866447554658,932.385205447594,967.9849436537368,16.690412877063768,967.9849436537368,0.7608366241644137,test_learning_easy,7,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,405,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,4.617758572936203,True,square,square,,,,,,,0,0,,,5.674801538523533,1571.9200261710187,196.84452789483103,277,277,5.192024897137546,1571.9200261710187,180.94697069366202,1571.9200261710187,1699.5439355693727,-29.42813175167263,1699.5439355693727,0.7585936471584496,test_medium,13,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,406,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.7240236710766106,True,dot,dot,,,,,,,0,0,,,11.21230334911208,1827.605445905269,435.1375674660478,163,163,12.133510730649812,1827.605445905269,513.7547085977067,1827.605445905269,1999.4544509974307,161.85414516457635,1999.4544509974307,0.46959376441200884,test_learning_hard,7,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,4,3,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,407,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.2248421858695555,True,square,square,,,,,,,0,0,,,8.121199353457634,1080.1195140098653,182.357717219506,133,133,9.25119081124846,1080.1195140098653,154.871225156334,1080.1195140098653,1121.873468423093,63.65968027026525,1121.873468423093,0.8432413891423054,test_medium,10,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,408,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.9135220730018938,True,dot,dot,,,,,,,0,0,,,12.937512980857285,1474.8764798177306,495.1344517606056,114,114,14.159329700672618,1474.8764798177306,488.33066530128997,1474.8764798177306,1489.766676121759,140.58553145213097,1489.766676121759,0.639336611021716,test_medium,11,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,3,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,409,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.193526366084021,True,square,square,,,,,,,0,0,,,6.3311106461133,829.3754946408424,131.16073127063456,131,131,6.481411742347985,829.3754946408424,149.38885209388417,829.3754946408424,908.7146566037229,-48.74112431859719,908.7146566037229,0.5872900163816592,test_learning_hard,8,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,2,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,410,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.3928601295644987,True,square,square,,,,,,,0,0,,,7.175080795223499,595.5317060035504,427.10945846933186,83,83,6.536207181784613,595.5317060035504,412.43033199240284,595.5317060035504,641.9011136362611,5.87199478653307,641.9011136362611,0.6757902925182309,test_medium,12,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,411,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,3.231907954638895,True,dot,square,,,,,,,0,0,,,7.897307626158989,1524.180371848685,313.7521092208451,193,193,7.515003689074051,1524.180371848685,340.654858137205,1524.180371848685,1654.4555425058932,-47.31707734120097,1654.4555425058932,0.49695615590133796,test_medium,14,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,2,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,412,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,0.0,False,2.2798835000850985,True,square,dot,,,,,,,0,0,,,-4.4788356215781775,-609.1216445346322,258.5547603517756,136,136,-3.1148928833532556,-609.1216445346322,231.54864235269162,-609.1216445346322,-625.5066938074701,-53.363114397439304,625.5066938074701,0.45032584229127876,test_learning_hard,9,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,2,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,413,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,1.3762674317281371,True,dot,dot,,,,,,,0,0,,,18.039190732988295,1479.2136401050402,331.29126595022956,82,82,16.569523233966382,1479.2136401050402,270.7494806091668,1479.2136401050402,1509.5161160084147,-52.23658581538693,1509.5161160084147,0.7050911943032169,test_learning_easy,8,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,4,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,414,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.296317694458604,True,dot,dot,,,,,,,0,0,,,3.2151125404718197,440.4704180446393,208.95187366935087,137,137,3.77545797127898,440.4704180446393,228.83562894356447,440.4704180446393,461.678225340691,39.214995490428976,461.678225340691,0.9,test_medium,15,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,2,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,415,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.6612165453943435,True,dot,dot,,,,,,,0,0,,,5.018738874318806,797.9794810166901,121.26313661351067,159,159,5.91126198956899,797.9794810166901,131.84369480081577,797.9794810166901,875.0290280953974,73.59627687691645,875.0290280953974,0.5462100456599999,test_medium,13,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,416,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,4.210793805135536,True,dot,square,,,,,,,0,0,,,8.644595899861308,2178.4381667650496,187.10128171912967,252,252,8.805783601987732,2178.4381667650496,211.5086915251176,2178.4381667650496,2262.4285511345756,-50.02003535173142,2262.4285511345756,0.6524493151857167,test_medium,14,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,417,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.6567388759532675,True,dot,dot,,,,,,,0,0,,,7.2915113516400325,1159.350304910765,330.2789261734366,159,159,7.837822613273451,1159.350304910765,287.9211034203947,1159.350304910765,1219.6026198243594,31.935365862467155,1219.6026198243594,0.5806011715198953,test_medium,15,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,2,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,418,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.2821174606469823,True,square,square,,,,,,,0,0,,,9.279180285433018,1261.9685188188905,470.2625771088127,136,136,8.61858584270038,1261.9685188188905,457.13097005471786,1261.9685188188905,1352.9384631098558,120.06770202971359,1352.9384631098558,0.6872837420679189,test_learning_hard,10,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,3,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,419,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.9550237298659223,True,square,square,,,,,,,0,0,,,9.049040961660861,1058.7377925143207,196.43493204117948,117,117,9.680084823754854,1058.7377925143207,233.6745481052688,1058.7377925143207,1099.05037196053,-97.93015173788505,1099.05037196053,0.9,test_medium,16,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,420,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.294169997608694,True,dot,dot,,,,,,,0,0,,,8.940160566488833,1224.8019976089702,177.97964379380358,137,137,8.010429924809129,1224.8019976089702,151.97574460561825,1224.8019976089702,1235.2450876551666,42.72945856203374,1235.2450876551666,0.5169268410583777,test_medium,17,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,421,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.5134055969742797,True,square,square,,,,,,,0,0,,,8.967187014785514,807.0468313306963,198.6188685284441,90,90,10.346775432220428,807.0468313306963,237.16584177193835,807.0468313306963,813.6718436383374,-30.301143015608698,813.6718436383374,0.8153935095247152,test_medium,16,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,422,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,1.6055742841917993,True,dot,dot,,,,,,,0,0,,,8.758842011961569,840.8488331483106,335.98491810683686,96,96,8.603644550310017,840.8488331483106,300.14048501010785,840.8488331483106,891.4122874904849,67.68357222975725,891.4122874904849,0.9,test_learning_easy,9,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,4,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,423,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,3.3205931654515326,True,square,dot,,,,,,,0,0,,,-2.7005586941024458,-537.4111801263867,398.63542421107974,199,199,-2.4560345596720183,-537.4111801263867,465.7743757088375,-537.4111801263867,-552.6502632792549,-31.43131468535102,552.6502632792549,0.4259764343548165,test_medium,17,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,424,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.004173956310385,True,square,square,,,,,,,0,0,,,7.05437221161156,846.5246653933872,233.20108470640034,120,120,8.222752375122164,846.5246653933872,201.92221904260643,846.5246653933872,881.8945870631981,-79.62083358254368,881.8945870631981,0.5005665306679008,test_medium,18,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,2,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,425,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,3.2342813591092208,True,dot,dot,,,,,,,0,0,,,16.054428472950498,3114.5591237523968,174.58750568934755,194,194,17.16556266538859,3114.5591237523968,154.2703262872948,3114.5591237523968,3147.1535250367688,187.24652951688253,3147.1535250367688,0.9,test_medium,18,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,426,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,0.7843052189658842,True,square,square,,,,,,,0,0,,,10.375443109933038,487.64582616685277,192.74994586604294,47,47,9.421634232526522,487.64582616685277,175.94975035428882,487.64582616685277,500.9638281638343,-15.115907309425221,500.9638281638343,0.6354040311198893,test_learning_easy,10,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,427,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,1.8351289969492426,True,dot,dot,,,,,,,0,0,,,8.683135949010982,955.144954391208,400.2522673151543,110,110,10.42556173501182,955.144954391208,445.56851665742994,955.144954391208,997.339183735306,86.18062093725668,997.339183735306,0.6683207416029497,test_learning_hard,11,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,428,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.4378410421655534,True,square,square,,,,,,,0,0,,,8.42520251370582,1230.0795670010498,352.2893326461914,146,146,8.563584838148472,1230.0795670010498,291.73509485251805,1230.0795670010498,1269.1389550465844,-95.0830844413968,1269.1389550465844,0.347800344946683,test_medium,19,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,429,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.86837884218297,True,square,square,,,,,,,0,0,,,12.868715776559888,2213.419113568301,189.83795446480704,172,172,12.699436558235075,2213.419113568301,206.04371767897908,2213.419113568301,2267.468831526758,98.14511485009396,2267.468831526758,0.9,test_medium,20,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,430,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,2.8133073234057746,True,dot,square,,,,,,,0,0,,,5.832581867044697,979.8737536635091,429.12222438058217,168,168,7.392202990284426,979.8737536635091,439.5545246207263,979.8737536635091,1002.3497054618775,56.497454868263034,1002.3497054618775,0.4789191260690987,test_medium,19,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,2,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,431,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.2977292505359457,True,dot,dot,,,,,,,0,0,,,7.124646583108062,976.0765818858044,131.30740290914088,137,137,7.296736385951204,976.0765818858044,136.94123045775964,976.0765818858044,1071.7340219612915,-49.108002489525695,1071.7340219612915,0.8356887822219211,test_learning_hard,12,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,432,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.6920834840880508,True,square,square,,,,,,,0,0,,,13.820182853810804,1395.8384682348913,389.2624426017137,101,101,13.346746491810602,1395.8384682348913,444.01160894420144,1395.8384682348913,1495.8742614559192,77.68144542472372,1495.8742614559192,0.5860075696699888,test_medium,20,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,1,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,433,SIM003s,001,test_0,blue,,,0.7728515763157682,1.224483367565758,,1.0,False,5.0,False,dot,dot,,,,,,,0,0,,,13.894379062842333,4168.3137188527,278.8169168724063,300,300,12.141041236341112,4168.3137188527,267.39350095543483,4168.3137188527,4495.019492996799,-272.3319711193146,4495.019492996799,0.8094301070189909,test_learning_easy,11,individualized_calibration,0.40587567948704173,0.6058756794870417,high,easy,80pct,4,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,434,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,0.0,False,1.6612584632378324,True,square,dot,,,,,,,0,0,,,-3.648091040429651,-361.16101300253547,224.92234751953023,99,99,-4.140417540388556,-361.16101300253547,212.6738710356117,-361.16101300253547,-387.7675645169677,20.57146228492061,387.7675645169677,0.509410595617961,test_learning_hard,13,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,3,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,435,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.135240084599687,True,dot,dot,,,,,,,0,0,,,12.842916813550275,1643.8933521344352,471.1047329603146,128,128,11.833362096981087,1643.8933521344352,481.08087877131703,1643.8933521344352,1715.3300981641767,36.09983948998607,1715.3300981641767,0.5151382818036319,test_medium,21,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,436,SIM003s,001,test_0,green,,,0.23585927499944287,-1.175516632434242,,1.0,False,2.812724144292362,True,square,square,,,,,,,0,0,,,4.509611517448837,757.6147349314047,101.53012875896432,168,168,4.729564879815434,757.6147349314047,120.66939519730873,757.6147349314047,807.1456733526002,69.4909589239943,807.1456733526002,0.6617176463751803,test_learning_hard,14,individualized_calibration,0.40587567948704173,0.6058756794870417,low,hard,60pct,2,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,437,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.899280137531241,True,dot,dot,,,,,,,0,0,,,9.405282243858789,1627.1138281875706,227.8587030258135,173,173,9.197405732671527,1627.1138281875706,208.4608495366394,1627.1138281875706,1732.2642624321027,119.25268338815853,1732.2642624321027,0.5914182945692754,test_medium,22,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,2,6,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,438,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,1.0,False,1.7742018321282056,True,dot,dot,,,,,,,0,0,,,11.183519034656896,1185.453017673631,424.2098732817515,106,106,10.514689373631024,1185.453017673631,420.9968559649324,1185.453017673631,1214.3061327584537,102.62407587358878,1214.3061327584537,0.6820977464257842,test_medium,23,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,4,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,439,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.730705234755852,True,square,square,,,,,,,0,0,,,10.558202828153885,1720.9870609890831,399.5097401050236,163,163,10.079064070266247,1720.9870609890831,355.2957351365042,1720.9870609890831,1833.7224835889485,-148.28980530359678,1833.7224835889485,0.7275745784288172,test_medium,21,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,440,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,3.1057229796964827,True,square,dot,,,,,,,0,0,,,3.2918827319769597,612.2901881477145,397.29328046757075,186,186,2.731244177545352,612.2901881477145,375.42595730507054,612.2901881477145,651.7591341481968,-8.937978819283117,651.7591341481968,0.1277804566814753,test_medium,24,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,441,SIM003s,001,test_0,blue,,,0.5058756794870417,0.023503799902688742,,0.0,False,2.4004487004255757,True,dot,square,,,,,,,0,0,,,4.613432299355942,664.3342511072557,493.70426589595434,144,144,4.59308243575791,664.3342511072557,483.67449064317856,664.3342511072557,695.4625602372377,59.21492448275215,695.4625602372377,0.4756918883119084,test_medium,25,individualized_calibration,0.40587567948704173,0.6058756794870417,high,medium,70pct,4,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,442,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,2.288203535248149,True,dot,square,,,,,,,0,0,,,5.506891884525494,754.4441881799927,133.71931337039774,137,137,5.193970530681786,754.4441881799927,140.4543214222696,754.4441881799927,793.3845808926992,-26.537427351451967,793.3845808926992,0.20029110769026745,test_medium,22,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,1,7,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,443,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,1.0,False,2.4498342216513223,True,square,square,,,,,,,0,0,,,11.101886307869995,1620.8754009490192,459.67388836978364,146,146,10.619845854224453,1620.8754009490192,445.5493684763312,1620.8754009490192,1725.0016094637715,-16.697501514447573,1725.0016094637715,0.6214773796102728,test_medium,23,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,1,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
,,444,SIM003s,001,test_0,green,,,0.5058756794870417,0.023503799902688742,,0.0,False,1.2408360383339998,True,square,dot,,,,,,,0,0,,,5.831924198336904,431.56239067693093,368.32098794104365,74,74,5.006298282721759,431.56239067693093,299.78629836606854,431.56239067693093,446.85810334262607,38.286298246295914,446.85810334262607,0.4515135988704562,test_medium,24,individualized_calibration,0.40587567948704173,0.6058756794870417,low,medium,70pct,3,5,0.5058756794870417,SIM003s,001,"[90, 0]",3
