thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,390,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.5396756858931158,True,square,square,,,,,,,90,90,,,8.184792002606903,753.0008642398351,208.87799179756863,92,92,9.560120940959596,753.0008642398351,220.39244433152513,753.0008642398351,772.3597298295076,37.044119793230735,772.3597298295076,0.8264705971853291,test_medium,8,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,3,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,391,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,1.0,False,2.0179344039029115,True,square,square,,,,,,,90,90,,,9.349831365410106,1131.3295952146227,343.5218881488257,121,121,9.472821220570014,1131.3295952146227,277.69602191619754,1131.3295952146227,1199.0358664638413,21.857310631872497,1199.0358664638413,0.8212160014510717,test_learning_easy,7,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,4,7,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,392,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,1.0,False,3.858345916335411,True,dot,dot,,,,,,,90,-90,,,3.763093194715851,869.2745279793616,473.30506448922677,231,231,3.9114166287327747,869.2745279793616,457.1257876762837,869.2745279793616,878.4682117033092,29.41945506334529,878.4682117033092,0.5167255473424976,test_learning_hard,3,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,1,2,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,393,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,3.036028670693502,True,square,square,,,,,,,90,90,,,7.846347352530014,1428.0352181604626,266.60212834834323,182,182,8.082558903978603,1428.0352181604626,266.6136827891455,1428.0352181604626,1463.0342288613526,-39.76302308732921,1463.0342288613526,0.9,test_medium,5,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,394,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,0.0,False,2.0074638304168384,True,dot,square,,,,,,,90,90,,,-2.040883236274179,-244.90598835290146,437.50424642454146,120,120,-1.5862194548629405,-244.90598835290146,506.2188824865645,-244.90598835290146,-254.85201430107128,17.747163372420108,254.85201430107128,0.1474934002487271,test_learning_hard,4,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,2,2,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,395,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.807648601797425,True,square,square,,,,,,,90,90,,,10.948256160136111,1182.4116652947,191.73265983209143,108,108,12.232399673388176,1182.4116652947,219.0722001906927,1182.4116652947,1297.2798591575706,-26.912313763152742,1297.2798591575706,0.6308949301586786,test_medium,9,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,3,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,396,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.719661548086473,True,square,square,,,,,,,90,90,,,7.467665000513909,1217.2293950837673,434.676418789624,163,163,4.458092452898526,1217.2293950837673,433.46142857458426,1217.2293950837673,1278.4088324775619,-35.23292878440118,1278.4088324775619,0.6814599195621371,test_medium,6,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,397,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,0.0,False,2.038823115975786,True,dot,square,,,,,,,90,90,,,0.7340944180857745,89.55951900646448,318.587234282992,122,122,0.27573824595775354,89.55951900646448,345.8238985117517,89.55951900646448,95.33829012404217,-3.4685071323115984,95.33829012404217,0.3470956767654386,test_learning_hard,5,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,4,2,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,398,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.568811615541745,True,dot,dot,,,,,,,90,-90,,,14.19415586548698,2185.900003284995,496.75791666017307,154,154,12.660513678500184,2185.900003284995,579.2737379372037,2185.900003284995,2229.618185360737,136.5058630035128,2229.618185360737,0.7278745236100514,test_medium,10,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,399,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,0.0,False,1.8104379562540585,True,square,dot,,,,,,,90,90,,,-0.45967659480229933,-49.645072238648325,388.8950608186713,108,108,-2.1497724911152294,-49.645072238648325,466.65063583370926,-49.645072238648325,-54.30451673007364,-4.733546845700328,54.30451673007364,0.5075641864609441,test_learning_hard,6,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,1,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,400,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.1559551151836476,True,square,square,,,,,,,90,-90,,,6.988379715316919,901.5009832758825,219.709987575824,129,129,5.522065168815678,901.5009832758825,190.4786416603685,901.5009832758825,974.6057176137813,-45.08921624646697,974.6057176137813,0.6043914216402804,test_medium,11,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,401,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.550222243337881,True,square,dot,,,,,,,90,90,,,5.959201001846839,911.7577532825665,247.12955818427602,153,153,5.090034225502432,911.7577532825665,213.9896635438205,911.7577532825665,914.6641609373233,-7.862862785761223,914.6641609373233,0.2783812794768461,test_medium,12,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,402,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,3.212187976313151,True,dot,square,,,,,,,90,90,,,2.652828462846998,509.34306486662365,464.2852318832309,192,192,1.6219480996595486,509.34306486662365,475.429206518754,509.34306486662365,552.3840259863576,-4.660540706623228,552.3840259863576,0.4673702103911032,test_medium,13,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,3,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,403,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,1.0,False,2.6488212103078665,True,square,square,,,,,,,90,90,,,7.815375341753635,1234.8293039970742,248.8545030003216,158,158,9.377074313112972,1234.8293039970742,223.57406641119528,1234.8293039970742,1263.395068590833,98.25439530110705,1263.395068590833,0.7416379093220298,test_learning_hard,7,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,1,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,404,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,1.933535144491685,True,dot,square,,,,,,,90,90,,,5.005263521229269,580.6105684625952,457.89942967593083,116,116,4.792004595046486,580.6105684625952,402.00920581537406,580.6105684625952,625.0880494996071,-43.37146222562372,625.0880494996071,0.3020207273318117,test_medium,14,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,3,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,405,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,0.0,False,3.58861109988565,True,dot,square,,,,,,,90,90,,,-2.975920555509409,-639.822919434523,144.93006962622889,215,215,-3.3697818503271204,-639.822919434523,172.73144844622854,-639.822919434523,-675.2903646045175,8.04850012712105,675.2903646045175,0.41155574266149647,test_learning_hard,8,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,1,1,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,406,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,1.3085201496730872,True,dot,square,,,,,,,90,-90,,,-3.540179619260846,-276.134010302346,416.15056091824334,78,78,-4.988863950460979,-276.134010302346,437.8198207087339,-276.134010302346,-277.693273793128,20.589460196529647,277.693273793128,0.11424539230928471,test_medium,15,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,3,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,407,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.948599804675602,True,square,dot,,,,,,,90,-90,,,2.4568589697506065,432.40717867610675,322.3159296313743,176,176,1.4872144455839922,432.40717867610675,286.33365810702384,432.40717867610675,463.34217393615006,27.47962006583183,463.34217393615006,0.4910177486594943,test_medium,16,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,408,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.6346411958504437,True,dot,dot,,,,,,,90,90,,,13.078225392291081,1281.666088444526,193.33308266653955,98,98,13.126950277626177,1281.666088444526,182.21920057582108,1281.666088444526,1371.8747813185398,-16.760473897260255,1371.8747813185398,0.6216531609519778,test_medium,17,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,3,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,409,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,,True,,False,square,timeout,,,,,,,90,-90,,,3.7536337227187,1126.0901168156101,224.2707009228637,300,300,3.778422898012454,1126.0901168156101,200.23237354843312,1126.0901168156101,1165.2030760175162,2.5217373545340562,1165.2030760175162,0.1400819513809981,test_learning_hard,9,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,,,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,410,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,4.2499334812598,True,square,square,,,,,,,90,-90,,,6.716677256368712,1706.0360231176528,456.2789114203867,254,254,7.119931933678006,1706.0360231176528,513.4527456424133,1706.0360231176528,1737.272558193316,129.44040777284604,1737.272558193316,0.6624051177373409,test_medium,7,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,411,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.0665437778596494,True,square,dot,,,,,,,90,-90,,,0.5619636356121778,69.12152718029786,230.8530124444396,123,123,0.3253911313077776,69.12152718029786,275.0944333530065,69.12152718029786,71.66153148271414,6.825299846751258,71.66153148271414,0.7729064301650971,test_medium,18,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,412,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,1.0,False,1.253817757077495,True,dot,dot,,,,,,,90,90,,,2.847271442301553,213.54535817261646,291.7128724824757,75,75,3.5582447924864185,213.54535817261646,326.6421653877511,213.54535817261646,233.41026577929,17.577672182572922,233.41026577929,0.8144427160685139,test_learning_hard,10,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,1,2,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,413,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,,True,,False,dot,timeout,,,,,,,90,90,,,0.334104431046625,100.2313293139875,290.9849717045436,300,300,0.9831534492882144,100.2313293139875,296.6205338982072,100.2313293139875,107.23742660107622,-0.5136539947851898,107.23742660107622,0.5232303577995343,test_medium,8,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,,,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,414,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.1456727098205226,True,dot,dot,,,,,,,90,90,,,2.8275398296586607,361.92509819630857,139.41383916848363,128,128,1.1150002074773755,361.92509819630857,141.17333581387695,361.92509819630857,367.98698563666954,31.245151157366383,367.98698563666954,0.5821277408070855,test_medium,19,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,415,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,4.767253678358236,True,dot,dot,,,,,,,90,-90,,,11.856327757462303,3390.9097386342187,492.6301306156685,286,286,11.98547986025934,3390.9097386342187,588.0917772122021,3390.9097386342187,3552.0289058612316,-310.0194576958413,3552.0289058612316,0.7513113488856167,test_medium,9,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,1,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,416,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,0.0,False,1.7206941550969617,True,square,dot,,,,,,,90,-90,,,4.994484066537554,514.4318588533681,390.42622809747746,103,103,4.238087232728058,514.4318588533681,435.14839970525435,514.4318588533681,540.0523201395131,24.418143616008607,540.0523201395131,0.2778611083105106,test_learning_easy,8,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,2,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,417,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,3.4454419164176557,True,dot,dot,,,,,,,90,-90,,,6.112567011209462,1259.1888043091492,283.9458957787771,206,206,6.855121716952936,1259.1888043091492,332.05551716687256,1259.1888043091492,1290.3867620963142,113.68247209206339,1290.3867620963142,0.8370250381088209,test_medium,10,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,3,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,418,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,3.8174415794912773,True,square,square,,,,,,,90,90,,,4.37801650618845,1002.565779917155,216.52985333916263,229,229,6.101881717507012,1002.565779917155,255.53207796277036,1002.565779917155,1061.634258997812,71.39827560111925,1061.634258997812,0.8123042305918591,test_medium,11,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,419,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,0.9284420077845008,True,square,dot,,,,,,,90,-90,,,-0.09327533045997072,-5.1301431752983895,439.6719776122813,55,55,-1.0561476822330742,-5.1301431752983895,464.1012513062017,-5.1301431752983895,-5.612413111171533,0.2946500274670011,5.612413111171533,0.5400684718923987,test_medium,12,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,1,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,420,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.615732972092701,True,dot,square,,,,,,,90,90,,,-2.028982566177708,-316.5212803237224,114.19838839160468,156,156,-2.1410011577561137,-316.5212803237224,136.6457353383073,-316.5212803237224,-344.7190058727074,17.3020402214663,344.7190058727074,0.15031003088907355,test_medium,13,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,1,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,421,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,0.0,False,2.204247535659363,True,dot,square,,,,,,,90,-90,,,-1.6727985899755393,-220.8094138767712,459.456161232916,132,132,-0.8685121311816737,-220.8094138767712,426.6630876729232,-220.8094138767712,-228.24062180002576,10.663966698242367,228.24062180002576,0.3484779063262407,test_learning_hard,11,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,422,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.2420332132789986,True,dot,dot,,,,,,,90,-90,,,11.42704386083838,1531.223877352343,112.36977100447207,134,134,12.203767597339095,1531.223877352343,106.25208481208139,1531.223877352343,1580.9564826065541,-144.44707615318083,1580.9564826065541,0.5052417216259433,test_medium,14,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,4,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,423,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,3.313872994256469,True,square,dot,,,,,,,90,90,,,4.9164608071532,973.4592398163336,444.5309076376445,198,198,5.62598209039667,973.4592398163336,503.2281795116185,973.4592398163336,988.4166634074516,67.64721957886668,988.4166634074516,0.2153534311983804,test_medium,20,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,3,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,424,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.3935497402534336,True,square,square,,,,,,,90,-90,,,6.483109745658728,538.0981088896744,140.86884117022572,83,83,6.9750210825716685,538.0981088896744,160.50193247137346,538.0981088896744,571.9792093828235,-32.156128725646234,571.9792093828235,0.5924154178634427,test_medium,15,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,425,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,3.3813438135471037,True,square,dot,,,,,,,90,-90,,,4.51539104561783,912.1089912148016,336.49258087137827,202,202,4.323798409255937,912.1089912148016,293.0410615550733,912.1089912148016,990.2874221543406,69.35315085390907,990.2874221543406,0.4768693817316826,test_medium,16,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,426,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,0.0,False,1.8428406575404082,True,dot,square,,,,,,,90,-90,,,7.441796779821436,818.597645780358,214.9223438064705,110,110,6.647042281804018,818.597645780358,252.0442723356063,818.597645780358,852.8930769707392,-55.950339217174495,852.8930769707392,0.6383575519756128,test_learning_easy,9,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,4,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,427,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,3.740261123500092,True,dot,dot,,,,,,,90,-90,,,10.682770828557178,2392.940665596808,306.8431551527663,224,224,9.907477617918214,2392.940665596808,328.68723721781066,2392.940665596808,2593.5137801627798,170.36219036228,2593.5137801627798,0.7298130224538015,test_medium,21,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,3,7,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,428,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,5.0,False,dot,dot,,,,,,,90,-90,,,12.75528425952615,3826.5852778578446,171.740377761691,300,300,11.374846909885964,3826.5852778578446,181.29600431580351,3826.5852778578446,4033.295740832844,-171.58262267120637,4033.295740832844,0.9,test_medium,22,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,7,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,429,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.04795779473804,True,dot,square,,,,,,,90,90,,,2.236314535222968,272.8303732972021,366.4967813665262,122,122,1.0758373669776573,272.8303732972021,304.59441714992636,272.8303732972021,299.9605973860156,-3.0726575764822037,299.9605973860156,0.6094919858715906,test_medium,17,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,430,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.6676366013982376,True,square,square,,,,,,,90,-90,,,13.872462475245202,1387.2462475245202,344.40728357088545,100,100,14.033977309594855,1387.2462475245202,411.7125456670751,1387.2462475245202,1496.846867014423,12.947448467168117,1496.846867014423,0.5021381168290345,test_medium,18,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,431,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.3760864917873183,True,square,square,,,,,,,90,-90,,,4.85368963744998,689.2239285178972,244.69671700116743,142,142,5.924816458314478,689.2239285178972,237.5132869506028,689.2239285178972,703.1017067974395,58.36817252763113,703.1017067974395,0.7480457820153187,test_medium,23,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,432,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,0.0,False,1.4320233406015335,True,square,dot,,,,,,,90,-90,,,10.279705592296214,873.7749753451782,121.98008115415445,85,85,10.113387616661806,873.7749753451782,119.37465309240481,873.7749753451782,957.3998402643422,42.841106712194495,957.3998402643422,0.3198043492862337,test_learning_easy,10,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,3,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,433,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,3.957379794321491,True,dot,dot,,,,,,,90,-90,,,12.505758900859579,2963.8648595037203,290.80605292338475,237,237,11.237403982968594,2963.8648595037203,342.8752441417227,2963.8648595037203,3059.825484161385,106.5901056894668,3059.825484161385,0.6500989302987663,test_medium,19,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,3,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,434,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,1.0,False,2.437670901217689,True,square,square,,,,,,,90,-90,,,7.879633528242304,1150.4264951233765,369.5562460256772,146,146,8.095757396826636,1150.4264951233765,305.8180880174979,1150.4264951233765,1236.1048169231178,-39.96113903159545,1236.1048169231178,0.8532426227187742,test_learning_easy,11,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,4,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,435,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,2.408189822144196,True,dot,square,,,,,,,90,90,,,-0.7146741678610602,-102.91308017199268,139.0453581720646,144,144,-0.570175778049107,-102.91308017199268,135.1415484743797,-102.91308017199268,-109.60880136721305,-3.034653157359664,109.60880136721305,0.27048547832895664,test_medium,20,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,1,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,436,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,1.0,False,2.26033109205253,True,square,square,,,,,,,90,-90,,,8.376466827891026,1130.8230217652886,212.9776229205414,135,135,9.422926752220292,1130.8230217652886,171.07352951752125,1130.8230217652886,1239.986511647019,-96.77157994873066,1239.986511647019,0.48843316660817504,test_learning_hard,12,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,437,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,0.0,False,1.0111235330398272,True,dot,square,,,,,,,90,90,,,4.397617669040871,263.85706014245227,330.53736023651743,60,60,4.8210389803348255,263.85706014245227,357.7234767327189,263.85706014245227,264.46988249690816,13.31662552124536,264.46988249690816,0.5272271233136313,test_medium,24,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,438,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.216857661653552,True,square,square,,,,,,,90,90,,,10.983094038296722,801.7658647956607,422.4731658527507,73,73,11.169183130700485,801.7658647956607,479.4933145532201,801.7658647956607,877.5468720114948,2.6165136740285178,877.5468720114948,0.9,test_medium,21,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,7,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,439,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,1.0,False,2.040187264905072,True,square,square,,,,,,,90,-90,,,11.39145736678342,1389.7577987475772,309.87390976940856,122,122,11.37070691044187,1389.7577987475772,366.51902308800356,1389.7577987475772,1446.666137394228,74.99980778549568,1446.666137394228,0.517088336152447,test_medium,22,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,2,6,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,440,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,4.426536314241817,True,square,square,,,,,,,90,90,,,9.933770450023761,2632.449169256297,229.54783408803414,265,265,9.414221626772694,2632.449169256297,190.44257944914244,2632.449169256297,2697.052808737524,-127.17586282087765,2697.052808737524,0.7229426355629797,test_medium,25,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,2,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,441,SIM016s,001,test_90,red,,,0.656914113562097,0.6495724711676926,,1.0,False,3.1408364067666588,True,dot,dot,,,,,,,90,-90,,,16.302934092793265,3064.9516094451337,330.57512621158753,188,188,16.938131346270758,3064.9516094451337,267.03400527998167,3064.9516094451337,3200.672798395206,-20.565925929613243,3200.672798395206,0.6907577603829819,test_learning_easy,12,individualized_calibration,0.2715324335266326,0.47153243352663265,high,easy,80pct,4,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,442,SIM016s,001,test_90,yellow,,,0.3715324335266326,-0.5256482574512163,,0.0,False,1.936690936524462,True,dot,square,,,,,,,90,90,,,3.632767288284178,421.4010054409647,243.9108006795661,116,116,3.8026398657874396,421.4010054409647,213.33152970878942,421.4010054409647,458.8292598412364,-28.553685037990096,458.8292598412364,0.218639748203125,test_medium,23,individualized_calibration,0.2715324335266326,0.47153243352663265,low,medium,70pct,3,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,443,SIM016s,001,test_90,yellow,,,0.1479932822648507,-1.750427528832307,,1.0,False,2.4564988545510755,True,square,square,,,,,,,90,-90,,,5.993305986707615,881.0159800460193,208.10424026786634,147,147,5.2347216556148375,881.0159800460193,223.12667272673997,881.0159800460193,885.6556855679481,48.626241913152676,885.6556855679481,0.9,test_learning_hard,13,individualized_calibration,0.2715324335266326,0.47153243352663265,low,hard,60pct,2,4,0.3715324335266326,SIM016s,001,"[0, 90]",0
,,444,SIM016s,001,test_90,red,,,0.3715324335266326,-0.5256482574512163,,1.0,False,1.184611174313107,True,square,square,,,,,,,90,-90,,,11.514602189406208,817.5367554478407,371.7773960776936,71,71,12.523460238350413,817.5367554478407,312.109906673142,817.5367554478407,860.73278464832,35.70137674443778,860.73278464832,0.9,test_medium,26,individualized_calibration,0.2715324335266326,0.47153243352663265,high,medium,70pct,4,5,0.3715324335266326,SIM016s,001,"[0, 90]",0
