thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,402,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,,True,,False,dot,timeout,,,,,,,0,0,,,4.130463626562365,1239.1390879687096,284.1077149628159,300,300,4.7648569066319,1239.1390879687096,308.075806995799,1239.1390879687096,1272.849164307197,93.04618014601982,1272.849164307197,0.4037377512685055,test_medium,13,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,,,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,403,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,1.1230310510240327,True,square,dot,,,,,,,0,0,,,-2.721561241541939,-182.34460318330989,393.4350430423957,67,67,-2.226233091472761,-182.34460318330989,465.48095311312534,-182.34460318330989,-184.22137263085204,-11.437463228917661,184.22137263085204,0.514396169039979,test_medium,14,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,404,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,0.0,False,1.449487390789856,True,dot,square,,,,,,,0,0,,,0.15513037073780822,13.341211883451507,418.45468715227383,86,86,-0.4067614375339875,13.341211883451507,335.6494783631358,13.341211883451507,13.740546161625929,-0.9501120097789644,13.740546161625929,0.5007947653121914,test_learning_easy,7,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,405,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,4.382648846436856,True,dot,square,,,,,,,0,0,,,1.558454716469377,408.31513571497675,114.75914725613974,262,262,2.8041016675195514,408.31513571497675,119.37009283587116,408.31513571497675,446.485568386781,17.978929779893004,446.485568386781,0.3828571480150248,test_medium,15,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,406,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.8075517500340266,True,square,square,,,,,,,0,0,,,10.116126546598185,1092.541667032604,486.7648894678281,108,108,11.407092151053348,1092.541667032604,449.4621546448817,1092.541667032604,1098.6605431225307,-3.61976367997733,1098.6605431225307,0.617906777944794,test_medium,16,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,2,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,407,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.0103086672679995,True,dot,dot,,,,,,,0,0,,,13.425058464603561,805.5035078762137,210.78565777950925,60,60,13.312239249851457,805.5035078762137,182.8184151163558,805.5035078762137,832.4040764174997,39.637336533138935,832.4040764174997,0.736503479676748,test_medium,17,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,408,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,1.0,False,1.6982865831474865,True,dot,dot,,,,,,,0,0,,,11.505868346169429,1162.0927029631123,417.37817179402,101,101,10.473426704683261,1162.0927029631123,387.06106742510434,1162.0927029631123,1174.7403373346388,-15.044978188682558,1174.7403373346388,0.7858286760673301,test_learning_easy,8,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,409,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,3.361381221589893,True,square,square,,,,,,,0,0,,,7.218761137359058,1450.9709886091707,486.1917022890376,201,201,7.498582297822941,1450.9709886091707,551.6556676961573,1450.9709886091707,1501.6114649646402,-64.83152864852629,1501.6114649646402,0.604137908990273,test_medium,10,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,410,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,1.0,False,4.612060027597267,True,square,square,,,,,,,0,0,,,9.92716679828482,2739.89803632661,223.00477916061382,276,276,9.24420514379709,2739.89803632661,192.51243233174714,2739.89803632661,2837.0112499975826,-62.410140727611804,2837.0112499975826,0.9,test_learning_hard,5,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,2,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,411,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,1.0,False,2.364575422637216,True,square,square,,,,,,,0,0,,,8.820635989024556,1243.7096744524624,267.60653968485207,141,141,8.713560356576465,1243.7096744524624,251.73469590530033,1243.7096744524624,1244.9787617490374,-18.348931385599514,1244.9787617490374,0.6168865227896587,test_learning_easy,9,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,412,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.083575571907023,True,dot,dot,,,,,,,0,0,,,9.934895103530131,1241.8618879412663,436.815898816906,125,125,9.91517652093081,1241.8618879412663,430.8195805402626,1241.8618879412663,1328.0460335103471,103.88274968104461,1328.0460335103471,0.7563891630810807,test_medium,18,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,413,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,3.223434934429535,True,square,dot,,,,,,,0,0,,,0.24795471139216807,47.85525929868844,234.24054084941815,193,193,-0.05086333246553454,47.85525929868844,241.53622648124315,47.85525929868844,50.28241588828233,3.838626198119279,50.28241588828233,0.2650961687748416,test_learning_hard,6,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,1,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,414,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.4818880354685837,True,square,square,,,,,,,0,0,,,7.2181011231526195,1068.2789662265877,384.7423865997063,148,148,6.38697500005502,1068.2789662265877,459.1992641484648,1068.2789662265877,1101.3332828809664,64.03420576020206,1101.3332828809664,0.7949066021383258,test_medium,19,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,415,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,4.545641848238247,True,square,dot,,,,,,,0,0,,,2.0186396271106912,549.0699785741081,371.0277865169259,272,272,1.851961121498872,549.0699785741081,413.43821802522075,549.0699785741081,563.2723433810714,29.570913086567437,563.2723433810714,0.502208891967102,test_medium,20,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,416,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.2853095142394293,True,square,square,,,,,,,0,0,,,10.773077387656128,829.5269588495219,124.33126792947955,77,77,9.724594284089145,829.5269588495219,145.73287220776407,829.5269588495219,876.0492213817938,35.29642853255561,876.0492213817938,0.7847399772580173,test_medium,11,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,2,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,417,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.2234636589479475,True,square,square,,,,,,,0,0,,,6.972428293590635,927.3329630475545,489.6783164693359,133,133,5.331737933531947,927.3329630475545,558.5100264755868,927.3329630475545,963.4818592189275,78.60648376375894,963.4818592189275,0.49951693730373503,test_medium,12,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,418,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,4.51059033221645,True,dot,dot,,,,,,,0,0,,,5.797316407087573,1565.2754299136448,138.329429508319,270,270,5.851318380431703,1565.2754299136448,118.86893467537554,1565.2754299136448,1608.1620808772732,-152.333024068098,1608.1620808772732,0.795148611381045,test_medium,13,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,419,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.489776105382052,True,square,square,,,,,,,0,0,,,9.447920965128326,1407.7402238041204,451.6250814266669,149,149,8.216125635135006,1407.7402238041204,370.5797939737755,1407.7402238041204,1544.6302753777668,109.15450883597482,1544.6302753777668,0.7835352038692481,test_medium,14,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,420,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,4.071693537332375,True,dot,dot,,,,,,,0,0,,,10.596633938712653,2585.578681045887,117.92586478436475,244,244,11.009030892845539,2585.578681045887,94.9235339587841,2585.578681045887,2773.782867208493,72.6026670746317,2773.782867208493,0.36387470605688865,test_medium,15,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,1,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,421,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,1.0,False,2.0929207042784657,True,square,square,,,,,,,0,0,,,9.811189051534814,1226.3986314418519,103.05216090199933,125,125,7.087279004197028,1226.3986314418519,111.1187638922628,1226.3986314418519,1347.5068627680555,-90.75602852731632,1347.5068627680555,0.9,test_learning_easy,10,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,422,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.541876740110015,True,dot,dot,,,,,,,0,0,,,4.70517728755267,715.1869477080057,297.86475761504573,152,152,5.392210139296038,715.1869477080057,252.1089264011501,715.1869477080057,742.0241750665566,58.18816558231354,742.0241750665566,0.438583281359287,test_medium,21,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,423,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,2.5424809416345133,True,square,dot,,,,,,,0,0,,,10.46889982926643,1591.2727740484975,168.18929876837018,152,152,10.671610866778927,1591.2727740484975,177.32313366808532,1591.2727740484975,1744.4141066407585,-132.01860756115542,1744.4141066407585,0.22629466285164257,test_medium,22,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,424,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,1.3560680990868088,True,square,dot,,,,,,,0,0,,,-0.49442059025249624,-40.048067810452196,380.6011312819675,81,81,-1.1570134103363017,-40.048067810452196,389.5263347437028,-40.048067810452196,-43.90639758428615,-2.396073944942956,43.90639758428615,0.3320421408038299,test_learning_hard,7,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,3,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,425,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,0.0,False,2.2865592470903495,True,dot,square,,,,,,,0,0,,,7.099085142658787,972.5746645442538,201.13870370486543,137,137,8.507673383499665,972.5746645442538,206.52183224867494,972.5746645442538,984.8993992195495,-39.22500425591724,984.8993992195495,0.4026094513383637,test_medium,16,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,1,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,426,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.7148796307497998,True,dot,dot,,,,,,,0,0,,,5.893412870395709,601.1281127803624,361.8597473116495,102,102,6.191696888800686,601.1281127803624,325.75639886167056,601.1281127803624,635.7043914906762,55.96737857170567,635.7043914906762,0.5754178838566778,test_medium,23,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,427,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,1.1863315913338675,True,square,dot,,,,,,,0,0,,,2.985160837989043,211.94641949722205,158.0102731449268,71,71,3.930568575349355,211.94641949722205,134.61940486207862,211.94641949722205,217.91655162071558,-6.935992124034725,217.91655162071558,0.24004147106487236,test_learning_hard,8,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,4,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,428,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,1.0,False,2.8927463193328937,True,square,square,,,,,,,0,0,,,7.931707291953833,1372.185361508013,424.6695671177005,173,173,7.555728994721163,1372.185361508013,492.5219840688688,1372.185361508013,1442.9743018138786,-44.530386380713715,1442.9743018138786,0.8029827783889416,test_learning_hard,9,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,3,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,429,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,0.0,False,2.2946734692546973,True,dot,square,,,,,,,0,0,,,-2.2624566482391613,-309.9565608087651,236.92737734509785,137,137,-2.9668290891167324,-309.9565608087651,242.71482636759276,-309.9565608087651,-335.9995118728248,18.800868793355445,335.9995118728248,0.2611087215071992,test_medium,17,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,430,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,2.7406428466025257,True,dot,square,,,,,,,0,0,,,3.494045010183955,573.0233816701686,259.85280666427354,164,164,4.5435053333986115,573.0233816701686,300.15070525837336,573.0233816701686,599.1590297038266,-21.785316609857436,599.1590297038266,0.48851469736967895,test_learning_hard,10,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,2,2,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,431,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,0.0,False,3.0942170446088872,True,dot,square,,,,,,,0,0,,,3.4958569163272215,646.733529520536,471.02604538261016,185,185,3.154678865514151,646.733529520536,443.571679994725,646.733529520536,674.6272368344759,-51.97060632099984,674.6272368344759,0.5764737299444198,test_medium,18,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,432,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,1.0,False,1.866097022795571,True,dot,dot,,,,,,,0,0,,,10.630549242015341,1179.990965863703,132.9139192570705,111,111,9.623300665368305,1179.990965863703,133.1491937242142,1179.990965863703,1287.2114579405063,-92.73626872488593,1287.2114579405063,0.9,test_learning_hard,11,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,4,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,433,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,0.0,False,1.9537801403069117,True,square,dot,,,,,,,0,0,,,3.940607829843513,461.05111609169103,374.68480769605657,117,117,4.146883546414326,461.05111609169103,320.38299040867594,461.05111609169103,499.95440923247986,28.545111841525287,499.95440923247986,0.6388210606329128,test_medium,19,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,434,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,0.0,False,1.6069168568734593,True,dot,square,,,,,,,0,0,,,2.1187556371634177,203.40054116768812,277.6778472065204,96,96,2.3680852279714046,203.40054116768812,290.09295222448145,203.40054116768812,214.8671056801258,6.053858755603589,214.8671056801258,0.45200456910833187,test_medium,20,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,435,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.094976575586849,True,square,square,,,,,,,0,0,,,5.208272028852123,651.0340036065154,439.6296384312501,125,125,5.371270959879271,651.0340036065154,407.49176590665,651.0340036065154,713.597627870621,-19.70069682533855,713.597627870621,0.7193294578479899,test_medium,24,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,436,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,1.0,False,2.8746893498454917,True,square,square,,,,,,,0,0,,,11.855188595305668,2039.0924383925749,267.5031285222133,172,172,12.045848307203878,2039.0924383925749,289.008224189114,2039.0924383925749,2160.1070049946866,-160.04935607501912,2160.1070049946866,0.45017350756484453,test_learning_easy,11,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,437,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,2.7170599482297293,True,dot,square,,,,,,,0,0,,,-3.266160836871265,-532.3842164100162,128.5256202810589,163,163,-2.4354599891918083,-532.3842164100162,145.97319246377748,-532.3842164100162,-535.1450604880001,35.29416638245014,535.1450604880001,0.4804649636681848,test_learning_hard,12,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,1,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,438,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.4581444491218647,True,dot,dot,,,,,,,0,0,,,4.64555266130836,404.1630815338274,442.2405954698676,87,87,5.396711639623206,404.1630815338274,391.1402905117864,404.1630815338274,440.7121360109816,-15.954122837751546,440.7121360109816,0.9,test_medium,21,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,2,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,439,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,1.0,False,3.4287991660621713,True,dot,dot,,,,,,,0,0,,,7.2986159048264625,1496.2162604894247,460.4332755515658,205,205,7.939143875261065,1496.2162604894247,525.0639390991078,1496.2162604894247,1577.0829145882612,101.13599365652024,1577.0829145882612,0.8188341550389466,test_learning_hard,13,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,3,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,440,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.550766628075881,True,square,square,,,,,,,0,0,,,8.662787303282164,1325.406457402171,318.4802562768498,153,153,8.016412218697788,1325.406457402171,292.3281264355108,1325.406457402171,1370.785889046141,62.92779684390931,1370.785889046141,0.9,test_medium,25,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,441,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.4893296363500115,True,dot,dot,,,,,,,0,0,,,6.073692278170354,904.9801494473827,447.35799449684515,149,149,4.616686601771353,904.9801494473827,522.2339499373337,904.9801494473827,970.1597370169912,82.01486282020356,970.1597370169912,0.7638108148624596,test_medium,22,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,442,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,4.236376078690795,True,dot,square,,,,,,,0,0,,,-4.93640695423527,-1253.8473663757586,310.6489781247375,254,254,-5.658702213459337,-1253.8473663757586,350.3539549621141,-1253.8473663757586,-1327.2017551441181,117.34429749289274,1327.2017551441181,0.3431232678897557,test_medium,26,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,2,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,443,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,1.0,False,1.436785158438633,True,square,square,,,,,,,0,0,,,6.837218127610072,588.0007589744662,265.85406918531896,86,86,5.396504387846868,588.0007589744662,245.22159722240158,588.0007589744662,628.6321986032843,0.9259757602512682,628.6321986032843,0.5693743936215723,test_learning_hard,14,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,3,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,444,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,,True,,False,square,timeout,,,,,,,0,0,,,3.0328521640312545,909.8556492093763,100.05015742907544,300,300,4.813557640311291,909.8556492093763,109.54643510131591,909.8556492093763,963.4590653263272,9.188248656088563,963.4590653263272,0.22408145695647821,test_medium,27,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,,,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,445,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,2.528476886968202,True,dot,dot,,,,,,,0,0,,,11.16390797784701,1685.7501046548987,276.16899575892194,151,151,11.954109731401175,1685.7501046548987,330.95494686009755,1685.7501046548987,1692.58307700892,-30.022316617689544,1692.58307700892,0.9,test_medium,23,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,2,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,446,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.6029637167386381,True,dot,dot,,,,,,,0,0,,,6.528071761901295,626.6948891425243,268.63535052937016,96,96,6.471193702454764,626.6948891425243,273.1698824907133,626.6948891425243,638.5679555613035,60.56511220497838,638.5679555613035,0.9,test_medium,24,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,447,SIM017s,001,test_0,red,,,0.6813600308872141,0.7600290042256662,,0.0,False,4.449778734668255,True,square,dot,,,,,,,0,0,,,5.950651433981456,1582.8732814390673,193.71798413687173,266,266,6.701619015388783,1582.8732814390673,220.2246720545754,1582.8732814390673,1683.0829451566792,23.231075437037195,1683.0829451566792,0.5145180084933785,test_learning_easy,12,individualized_calibration,0.2962815778738592,0.4962815778738593,high,easy,80pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,448,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.7077829142641867,True,square,square,,,,,,,0,0,,,5.904470192908567,602.2559596766739,344.43085817807423,102,102,8.181232076467163,602.2559596766739,297.6733384283655,602.2559596766739,608.1065765318087,-38.16231377859872,608.1065765318087,0.7113918141419293,test_medium,28,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,449,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,2.4857240972278865,True,square,dot,,,,,,,0,0,,,2.303178258871717,343.17356057188584,318.17917006343987,149,149,2.4754560371066683,343.17356057188584,281.7073665925555,343.17356057188584,362.52564248405685,-19.029971333072634,362.52564248405685,0.30413185016756067,test_medium,29,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,450,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.7930416134084977,True,square,square,,,,,,,0,0,,,6.1760997070782615,660.842668657374,474.7207870201101,107,107,5.477904201260048,660.842668657374,552.74911883526,660.842668657374,680.5507326504959,32.22657169478025,680.5507326504959,0.4588912663735699,test_medium,25,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,3,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,451,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.3014603846983235,True,square,square,,,,,,,0,0,,,10.212968986793653,796.6115809699049,110.88412563593639,78,78,10.113075047143342,796.6115809699049,92.31368208949965,796.6115809699049,864.2045000949146,-79.47955448052619,864.2045000949146,0.7383405557654573,test_medium,26,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,6,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,452,SIM017s,001,test_0,yellow,,,0.16246900922913501,-1.6399709957743336,,0.0,False,0.8673534593271335,True,square,dot,,,,,,,0,0,,,1.6785311449969809,87.283619539843,474.2868195480714,52,52,2.48845456182375,87.283619539843,554.3475844264653,87.283619539843,90.8126937037414,1.1349322123745411,90.8126937037414,0.45664002374962875,test_learning_hard,15,individualized_calibration,0.2962815778738592,0.4962815778738593,low,hard,60pct,3,4,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,453,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.82764613488191,True,square,square,,,,,,,0,0,,,4.474217927264861,487.6897540718698,290.6438620357673,109,109,3.1853796150199045,487.6897540718698,310.6584537444277,487.6897540718698,499.6398765096046,-33.34518873062411,499.6398765096046,0.7221321552864998,test_medium,27,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,454,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,0.0,False,1.7411067897214796,True,square,dot,,,,,,,0,0,,,-1.4885398677016717,-154.80814624097385,426.48261077848514,104,104,-1.905470934580551,-154.80814624097385,377.06206006920735,-154.80814624097385,-165.38111317117284,-9.043430743896378,165.38111317117284,0.5210590205305446,test_medium,30,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,3,3,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,455,SIM017s,001,test_0,red,,,0.39628157787385926,-0.42098288689078045,,1.0,False,1.9271682930905751,True,square,square,,,,,,,0,0,,,8.25842900995823,949.7193361451964,161.52438158673266,115,115,7.689776884791254,949.7193361451964,178.22878932875682,949.7193361451964,1008.1491492920039,-71.54509564460894,1008.1491492920039,0.5667878531547434,test_medium,31,individualized_calibration,0.2962815778738592,0.4962815778738593,high,medium,70pct,4,7,0.39628157787385926,SIM017s,001,"[90, 0]",1
,,456,SIM017s,001,test_0,yellow,,,0.39628157787385926,-0.42098288689078045,,1.0,False,3.1719513820059277,True,square,square,,,,,,,0,0,,,9.244976027282265,1756.5454451836304,494.6531371709001,190,190,8.344409079116174,1756.5454451836304,456.19575800258013,1756.5454451836304,1800.2908706606177,76.20831250344317,1800.2908706606177,0.8363864851766118,test_medium,28,individualized_calibration,0.2962815778738592,0.4962815778738593,low,medium,70pct,4,5,0.39628157787385926,SIM017s,001,"[90, 0]",1
