thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,380,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.848881904270842,True,square,square,,,,,,,0,0,,,11.153073856015526,1226.8381241617078,498.0207394281855,110,110,9.781536112677008,1226.8381241617078,516.6810403699345,1226.8381241617078,1291.3106686625313,62.27610292216418,1291.3106686625313,0.629076490643623,test_medium,7,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,381,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,0.9926225571782885,True,square,dot,,,,,,,0,0,,,-2.099649452829928,-123.87931771696576,353.5502100712713,59,59,-1.2860302318356378,-123.87931771696576,283.66499623231834,-123.87931771696576,-126.09884908722925,11.566142735741035,126.09884908722925,0.2706573248367923,test_medium,8,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,382,SIM013s,001,test_0,yellow,,,0.14474756407417294,-1.7764053842485243,,1.0,False,1.7584370388224024,True,dot,dot,,,,,,,0,0,,,6.95588573337636,730.3680020045178,335.8281232882572,105,105,8.138597208595026,730.3680020045178,385.9735972068502,730.3680020045178,738.6560461320397,-38.323508469140044,738.6560461320397,0.6341005704978241,test_learning_hard,3,individualized_calibration,0.26582630456876777,0.46582630456876783,low,hard,60pct,2,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,383,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,3.841481537792839,True,dot,square,,,,,,,0,0,,,4.517463019656684,1039.0164945210372,469.3813284308788,230,230,5.6461825798764975,1039.0164945210372,504.9761919505966,1039.0164945210372,1131.209283379136,93.47235322766844,1131.209283379136,0.3372650683586836,test_medium,9,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,384,SIM013s,001,test_0,yellow,,,0.14474756407417294,-1.7764053842485243,,1.0,False,1.9423459682693334,True,square,square,,,,,,,0,0,,,7.1280253683642325,826.850942730251,303.63942609760176,116,116,7.259150239062298,826.850942730251,339.5567341192172,826.850942730251,894.1399288775497,-70.17086719364825,894.1399288775497,0.550061328727441,test_learning_hard,4,individualized_calibration,0.26582630456876777,0.46582630456876783,low,hard,60pct,2,2,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,385,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.1082400889980235,True,square,square,,,,,,,0,0,,,12.581944428816472,1585.3249980308756,357.41486684303345,126,126,12.796610758594717,1585.3249980308756,414.25704536312884,1585.3249980308756,1615.5478625050325,-84.77523740916038,1615.5478625050325,0.4491634608130915,test_learning_easy,2,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,3,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,386,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.8293514676417133,True,dot,dot,,,,,,,0,0,,,12.238115837248607,2068.2415764950147,122.03703789238118,169,169,11.069455962886261,2068.2415764950147,98.11576646540283,2068.2415764950147,2226.693199579046,135.87762390774625,2226.693199579046,0.7739542245309368,test_medium,1,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,387,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.8225228926692103,True,square,square,,,,,,,0,0,,,10.08464683737194,1099.2265052735415,484.66027380648194,109,109,10.536108287145122,1099.2265052735415,565.7462777706593,1099.2265052735415,1178.0212045126375,6.3529898250744115,1178.0212045126375,0.7390596973457526,test_medium,10,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,388,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,1.6026711924202537,True,square,square,,,,,,,0,0,,,12.34971142695041,1185.5722969872395,117.72081267419057,96,96,11.806617714877103,1185.5722969872395,111.58076024492553,1185.5722969872395,1212.8652607858348,-45.79224941941319,1212.8652607858348,0.7449216692931817,test_learning_easy,3,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,2,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,389,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.926354419441296,True,dot,dot,,,,,,,0,0,,,6.337690433578314,1109.095825876205,366.28559829329623,175,175,6.233621325950649,1109.095825876205,294.4585354979046,1109.095825876205,1163.6940591905652,48.77711786482132,1163.6940591905652,0.7354458195807808,test_learning_easy,4,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,390,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.2327156992969424,True,dot,dot,,,,,,,0,0,,,14.281177055798853,1899.3965484212474,362.4486854445854,133,133,14.564566352718813,1899.3965484212474,416.6867889420469,1899.3965484212474,2086.637464101983,142.4224645277051,2086.637464101983,0.6920540190029983,test_learning_easy,5,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,3,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,391,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.623329900609522,True,square,square,,,,,,,0,0,,,10.637732962669233,1031.8600973789155,382.53936116061584,97,97,10.756022341170565,1031.8600973789155,319.1286314590253,1031.8600973789155,1041.4402235555247,-52.589927663612194,1041.4402235555247,0.7611754464819103,test_medium,2,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,4,2,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,392,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.8830610628179791,True,dot,dot,,,,,,,0,0,,,12.883185494617845,1442.9167753971985,415.80650851892136,112,112,13.14084799686218,1442.9167753971985,363.04243205403026,1442.9167753971985,1558.28309597724,-15.138687613781794,1558.28309597724,0.7834260825370065,test_medium,3,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,393,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,1.8359819794772703,True,square,dot,,,,,,,0,0,,,3.080755433879257,338.88309772671823,373.10300772156216,110,110,1.7660262013516363,338.88309772671823,401.40260084151043,338.88309772671823,339.2304758441696,10.477847111333308,339.2304758441696,0.27130054441577356,test_medium,11,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,394,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,3.271037236728398,True,square,square,,,,,,,0,0,,,7.46935972474585,1463.9945060501866,374.1707446219086,196,196,9.381038169586201,1463.9945060501866,348.2990714420489,1463.9945060501866,1507.3655057941692,-136.16066232311528,1507.3655057941692,0.4494068708239735,test_medium,4,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,2,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,395,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.69525784514902,True,square,square,,,,,,,0,0,,,3.3625124870907452,339.6137611961653,214.45140837066802,101,101,1.908621359732328,339.6137611961653,206.7380180797216,339.6137611961653,363.04315349173856,-12.700664087505794,363.04315349173856,0.8306535795167174,test_medium,5,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,1,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,396,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,0.0,False,2.7551739934645014,True,square,dot,,,,,,,0,0,,,9.083744739681089,1498.8178820473797,263.11024128839466,165,165,8.808223252886666,1498.8178820473797,255.63003234552664,1498.8178820473797,1625.5370716501247,90.51959238239712,1625.5370716501247,0.5904075944020599,test_medium,6,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,4,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,397,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.0429600125940963,True,dot,dot,,,,,,,0,0,,,12.094797262203935,1475.5652659888801,182.5677125149407,122,122,11.37481468080233,1475.5652659888801,199.0488786109343,1475.5652659888801,1605.4833765810965,59.42078753510376,1605.4833765810965,0.9,test_medium,12,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,398,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,3.903415665415743,True,square,square,,,,,,,0,0,,,5.990169189944217,1401.6995904469468,257.525739330887,234,234,6.6660843049150245,1401.6995904469468,229.644914268674,1401.6995904469468,1468.9386318978534,-113.50036495683565,1468.9386318978534,0.5570336009746666,test_medium,7,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,399,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.6185177041227976,True,dot,dot,,,,,,,0,0,,,15.077450932141863,2367.1597963462723,182.02004033834646,157,157,14.687268079769098,2367.1597963462723,158.61078058421253,2367.1597963462723,2495.4806550634835,-58.83623316409023,2495.4806550634835,0.5245424230610544,test_learning_easy,6,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,400,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.7239141505714752,True,square,square,,,,,,,0,0,,,11.759363596281021,1211.2144504169453,219.4971011252315,103,103,13.357151854613296,1211.2144504169453,226.74496213684017,1211.2144504169453,1240.928023539895,38.23647830487757,1240.928023539895,0.38902892654512305,test_medium,8,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,2,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,401,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.0545850857145598,True,dot,dot,,,,,,,0,0,,,15.398167335852229,1893.9745823098242,444.4083175557894,123,123,14.979308455400801,1893.9745823098242,377.9405748674658,1893.9745823098242,2078.917141295358,-163.78465722298878,2078.917141295358,0.615620609424838,test_medium,9,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,402,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,0.0,False,1.2699138402021322,True,dot,square,,,,,,,0,0,,,-1.1944487693620567,-90.77810647151631,279.95114581594777,76,76,0.4059266146565841,-90.77810647151631,330.2154751880313,-90.77810647151631,-98.29388686278051,-6.798198266671489,98.29388686278051,0.5368096220762193,test_medium,10,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,2,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,403,SIM013s,001,test_0,yellow,,,0.14474756407417294,-1.7764053842485243,,,True,,False,square,timeout,,,,,,,0,0,,,-7.876022424999853,-2362.8067274999557,349.65603330596156,300,300,-8.486891832177271,-2362.8067274999557,299.57476794126336,-2362.8067274999557,-2385.9383675880385,49.27156607634281,2385.9383675880385,0.5295754813451197,test_learning_hard,5,individualized_calibration,0.26582630456876777,0.46582630456876783,low,hard,60pct,,,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,404,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,0.0,False,3.346019958173455,True,square,dot,,,,,,,0,0,,,-1.9637774156630092,-392.75548313260185,336.2550787238847,200,200,-2.4324917643292516,-392.75548313260185,323.2312119012636,-392.75548313260185,-413.16375999532767,5.702664150859695,413.16375999532767,0.6214386670006664,test_learning_easy,7,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,1,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,405,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,3.1371972360859535,True,dot,dot,,,,,,,0,0,,,3.3058613577350107,621.5019352541821,236.446132820332,188,188,4.125599457802196,621.5019352541821,274.57707781148525,621.5019352541821,624.3033775210193,-30.603126080912148,624.3033775210193,0.796658689243758,test_medium,13,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,406,SIM013s,001,test_0,yellow,,,0.14474756407417294,-1.7764053842485243,,1.0,False,1.750692146461679,True,dot,dot,,,,,,,0,0,,,8.602706451697978,903.2841774282876,151.72464937784835,105,105,7.857601169301354,903.2841774282876,154.59855321161936,903.2841774282876,938.5062575469016,8.120546308726015,938.5062575469016,0.7711017144938651,test_learning_hard,6,individualized_calibration,0.26582630456876777,0.46582630456876783,low,hard,60pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,407,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,1.3537269957783726,True,dot,square,,,,,,,0,0,,,-0.6784451900965416,-54.954060397819866,315.60791924948495,81,81,-0.3461072827682112,-54.954060397819866,345.62285912310114,-54.954060397819866,-55.43821610938851,-3.0505118827024065,55.43821610938851,0.20735782562667004,test_medium,14,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,408,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,3.189335460236124,True,square,square,,,,,,,0,0,,,10.643552500339375,2032.9185275648206,316.20700898026143,191,191,10.291761865853392,2032.9185275648206,292.06978102782915,2032.9185275648206,2102.5969438963316,36.85625740033706,2102.5969438963316,0.7533190434219128,test_learning_easy,8,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,3,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,409,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,0.0,False,3.3481231967508074,True,square,dot,,,,,,,0,0,,,0.9809694098975804,196.19388197951608,265.6351658252062,200,200,2.168905869016757,196.19388197951608,304.7482499630329,196.19388197951608,199.52305393959443,18.1716746733238,199.52305393959443,0.4473629703504683,test_medium,11,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,1,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,410,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,5.0,False,dot,dot,,,,,,,0,0,,,8.447859167833032,2534.3577503499096,456.53805819059767,300,300,8.215597637465502,2534.3577503499096,405.05072647631084,2534.3577503499096,2741.1096101026706,11.791632631198972,2741.1096101026706,0.6540545802088714,test_medium,12,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,411,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,3.8048121894714555,1141.4436568414367,431.4099414928072,300,300,3.6411631164487375,1141.4436568414367,493.53710950824166,1141.4436568414367,1194.3816246237939,53.96952447156083,1194.3816246237939,0.3287720281394529,test_medium,13,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,412,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,,True,,False,dot,timeout,,,,,,,0,0,,,1.490270463566721,447.0811390700163,132.4378504255004,300,300,0.9616524851810035,447.0811390700163,154.4937449861844,447.0811390700163,454.4523675551526,19.0136475400076,454.4523675551526,0.35727033204839,test_medium,15,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,,,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,413,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,11.66004531370421,3498.013594111263,126.06868391297019,300,300,11.161584919700175,3498.013594111263,110.85008457316593,3498.013594111263,3676.8263391745163,-160.80500960168447,3676.8263391745163,0.6150477434844871,test_medium,16,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,414,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,,True,,False,dot,timeout,,,,,,,0,0,,,-1.244378701961621,-373.3136105884863,238.40942782483233,300,300,-1.407808968659679,-373.3136105884863,277.28134266999695,-373.3136105884863,-402.35365508498364,27.015283116795935,402.35365508498364,0.1649867251109405,test_medium,17,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,,,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,415,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.594451680637016,True,square,square,,,,,,,0,0,,,7.326175309408504,695.986654393808,273.6854492098348,95,95,6.13472537313979,695.986654393808,226.09168878531125,695.986654393808,748.4902280712577,-47.16979370392179,748.4902280712577,0.7273387998819125,test_medium,18,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,4,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,416,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,2.880671157520605,True,square,dot,,,,,,,0,0,,,5.268104490641409,906.1139723903224,128.24693303468857,172,172,5.145455992476493,906.1139723903224,108.73514164193932,906.1139723903224,933.3643184483484,17.967100785764988,933.3643184483484,0.38264558170859514,test_medium,19,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,417,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,4.431789257057461,True,square,square,,,,,,,0,0,,,17.4586912358182,4626.553177491823,182.1201496640324,265,265,18.506985955967114,4626.553177491823,207.92348137016953,4626.553177491823,4899.658136556769,180.45420117261747,4899.658136556769,0.6563545224675918,test_learning_easy,9,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,418,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.500447787140951,True,dot,dot,,,,,,,0,0,,,12.360214828792481,1854.032224318872,311.1027250233941,150,150,11.073395353207385,1854.032224318872,263.54093686489466,1854.032224318872,1994.610297943939,-152.18483561767124,1994.610297943939,0.6194531624773346,test_learning_easy,10,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,419,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.719048905899806,True,square,square,,,,,,,0,0,,,10.71092002798179,1745.879964561032,497.11700643262105,163,163,11.531792471109076,1745.879964561032,470.21325210964073,1745.879964561032,1782.4499312050789,4.157766327817746,1782.4499312050789,0.5616870656848749,test_medium,14,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,4,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,420,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.8776522689743835,True,square,square,,,,,,,0,0,,,11.459701720989996,1971.0686960102792,228.99496764187782,172,172,10.229442874008173,1971.0686960102792,274.35175836999593,1971.0686960102792,2005.2513790330245,122.7283963316108,2005.2513790330245,0.41589424933054064,test_medium,20,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,421,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,4.053063546008515,True,square,square,,,,,,,0,0,,,8.842516526243998,2148.7315158772913,434.2918379028715,243,243,9.604887252611318,2148.7315158772913,371.39462785422813,2148.7315158772913,2167.8696533274433,-133.54336252923042,2167.8696533274433,0.4625197341407973,test_learning_easy,11,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,422,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,0.0,False,2.4619564640590412,True,dot,square,,,,,,,0,0,,,2.2474399882624247,330.37367827457643,319.3375309456776,147,147,1.1326012202759703,330.37367827457643,348.2474196014319,330.37367827457643,345.07503791781147,-25.650967592684218,345.07503791781147,0.34496746924183685,test_learning_easy,12,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,423,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,3.4054012754217675,True,square,square,,,,,,,0,0,,,13.150700450967404,2682.7428919973504,125.8994489503742,204,204,13.411537941898798,2682.7428919973504,117.36833810497588,2682.7428919973504,2849.587454287557,9.511846525532034,2849.587454287557,0.5700785668793309,test_learning_easy,13,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,3,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,424,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.611135420612532,True,dot,dot,,,,,,,0,0,,,3.8440815923168916,599.6767284014351,180.24886307058793,156,156,3.052394308026593,599.6767284014351,180.73139658271495,599.6767284014351,634.3010961400059,-19.507502282312355,634.3010961400059,0.8915671139016552,test_medium,15,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,425,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,1.984433901778194,True,square,square,,,,,,,0,0,,,2.4411127211200823,290.4924138132898,135.58164967153422,119,119,1.7172414811235497,290.4924138132898,144.48889065437336,290.4924138132898,293.3164303856806,2.0934685910449806,293.3164303856806,0.6709289206667428,test_medium,16,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,4,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,426,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,3.1675769199487895,True,square,square,,,,,,,0,0,,,9.206977791894316,1749.32578045992,193.20377651127023,190,190,8.239351535667604,1749.32578045992,217.86866242646917,1749.32578045992,1849.3274008458998,135.35084669921116,1849.3274008458998,0.5292301359303506,test_medium,21,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,427,SIM013s,001,test_0,yellow,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.079558133123056,True,dot,dot,,,,,,,0,0,,,6.703633237053865,831.2505213946793,223.74906842202645,124,124,7.682910242360425,831.2505213946793,233.26482701037287,831.2505213946793,851.5557041730217,-15.423060175067121,851.5557041730217,0.8885388045499524,test_medium,17,individualized_calibration,0.26582630456876777,0.46582630456876783,low,medium,70pct,3,2,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,428,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,4.010029713914033,True,dot,dot,,,,,,,0,0,,,12.700489304785192,3048.1174331484463,164.7239006683731,240,240,12.891666072561573,3048.1174331484463,191.3572288988279,3048.1174331484463,3309.4676694724076,-142.6297023429134,3309.4676694724076,0.8982180831296085,test_learning_easy,14,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,4,7,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,429,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,2.1305287537093216,True,dot,dot,,,,,,,0,0,,,5.3437882960478085,678.6611135980717,496.392394484181,127,127,7.327810771844569,678.6611135980717,511.553034738508,678.6611135980717,732.0311867702704,6.165379239060991,732.0311867702704,0.8974376078218494,test_medium,22,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,430,SIM013s,001,test_0,yellow,,,0.14474756407417294,-1.7764053842485243,,1.0,False,0.9198201371194868,True,square,square,,,,,,,0,0,,,3.6081593276902972,198.44876302296635,163.06484328041444,55,55,4.100421631545918,198.44876302296635,150.6770730337446,198.44876302296635,213.9416862329821,-19.463066534687673,213.9416862329821,0.7362761778865835,test_learning_hard,7,individualized_calibration,0.26582630456876777,0.46582630456876783,low,hard,60pct,2,1,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,431,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,1.280369433199263,True,square,dot,,,,,,,0,0,,,2.3409937537867354,177.9155252877919,270.40778140866684,76,76,2.9237670168719654,177.9155252877919,305.0694906529937,177.9155252877919,178.553628372655,-11.991808070990558,178.553628372655,0.3386102104909265,test_medium,23,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,432,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,0.0,False,2.594923405073213,True,dot,square,,,,,,,0,0,,,0.6791038426332423,105.26109560815256,425.74504262838406,155,155,0.9206075888497111,105.26109560815256,439.95621193440894,105.26109560815256,107.73414875315815,-3.379023095204252,107.73414875315815,0.21919319074163454,test_medium,24,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,3,5,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,433,SIM013s,001,test_0,red,,,0.3658263045687678,-0.5501642413993417,,1.0,False,3.1381508289069804,True,square,square,,,,,,,0,0,,,7.865290463304838,1478.6746071013094,442.2721005517968,188,188,8.579426706216255,1478.6746071013094,354.5536913030893,1478.6746071013094,1612.149583830097,-124.98437740689685,1612.149583830097,0.7952963649124141,test_medium,25,individualized_calibration,0.26582630456876777,0.46582630456876783,high,medium,70pct,2,3,0.3658263045687678,SIM013s,001,"[90, 0]",5
,,434,SIM013s,001,test_0,red,,,0.6510356457118791,0.6235946157514752,,1.0,False,2.28665292028885,True,square,square,,,,,,,0,0,,,9.357011150791234,1281.910527658399,377.51398419061127,137,137,8.055646068261026,1281.910527658399,344.3262434178551,1281.910527658399,1366.4789880029286,65.50940420247169,1366.4789880029286,0.866713422058796,test_learning_easy,15,individualized_calibration,0.26582630456876777,0.46582630456876783,high,easy,80pct,3,6,0.3658263045687678,SIM013s,001,"[90, 0]",5
