thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,396,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.7555508749448656,True,dot,dot,,,,,,,90,-90,,,8.669088374562993,910.2542793291142,297.39303557941724,105,105,9.088836207778723,910.2542793291142,329.1471737613283,910.2542793291142,933.0604801927534,-69.88460867073343,933.0604801927534,0.7610208647388794,test_medium,10,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,397,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,3.0070121393828604,True,square,square,,,,,,,90,90,,,10.092136725003783,1816.584610500681,363.7205345243512,180,180,9.386410095015801,1816.584610500681,368.3540465727333,1816.584610500681,1955.8983122699062,58.276776313749586,1955.8983122699062,0.7748567519022229,test_learning_easy,4,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,398,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,2.0241564724116348,True,square,square,,,,,,,90,-90,,,8.450100755584849,1022.4621914257667,196.51541064236548,121,121,8.215578395157452,1022.4621914257667,181.72757397129533,1022.4621914257667,1035.0670525131422,53.623142878442366,1035.0670525131422,0.9,test_medium,8,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,4,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,399,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,3.8957661153650815,True,square,square,,,,,,,90,-90,,,10.740151990361827,2502.455413754306,333.13726767122296,233,233,10.349281933586255,2502.455413754306,363.5502632618788,2502.455413754306,2700.2648720574116,196.6439450820092,2700.2648720574116,0.6254580271699972,test_medium,11,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,400,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.5931103997757832,True,dot,dot,,,,,,,90,-90,,,-0.6913652372117909,-65.67969753512014,454.4264441284264,95,95,-0.09414393476835647,-65.67969753512014,537.7739994282927,-65.67969753512014,-69.43532199447411,0.5685158886383073,69.43532199447411,0.598919430926577,test_medium,9,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,401,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,0.0,False,2.4052085983853737,True,dot,square,,,,,,,90,90,,,3.85142489995903,554.6051855941004,199.88585870325593,144,144,3.2732506030478157,554.6051855941004,174.39260925304654,554.6051855941004,581.0917511345443,-48.75185767243469,581.0917511345443,0.3079789692961361,test_learning_easy,5,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,402,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,,True,,False,square,timeout,,,,,,,90,-90,,,-0.3718614738564574,-111.55844215693722,179.76166130572517,300,300,-0.44713293685159883,-111.55844215693722,168.8114117560668,-111.55844215693722,-117.98807500696431,-1.9705138692312896,117.98807500696431,0.48614676036558574,test_medium,10,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,,,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,403,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,1.0,False,1.3164449694737796,True,square,square,,,,,,,90,-90,,,7.743348605576256,603.9811912349479,443.0973120264075,78,78,8.139516425720727,603.9811912349479,466.959647657553,603.9811912349479,624.9667762659517,51.85121555653776,624.9667762659517,0.7098059754776885,test_learning_hard,7,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,1,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,404,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,1.9888367051310794,True,square,square,,,,,,,90,-90,,,12.077938696498405,1437.2747048833103,405.38158498730235,119,119,10.290045506550635,1437.2747048833103,424.00135244051205,1437.2747048833103,1567.501783979068,-11.199598294584112,1567.501783979068,0.4506558877569532,test_learning_easy,6,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,4,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,405,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.7704936532955544,True,dot,dot,,,,,,,90,90,,,9.733804170563682,1031.7832420797502,328.66394842289486,106,106,9.323699509816578,1031.7832420797502,338.08305650637334,1031.7832420797502,1081.5523212861585,-73.05100221604772,1081.5523212861585,0.6048429058945405,test_medium,11,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,406,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.749932280040121,True,square,dot,,,,,,,90,90,,,4.364836378702142,715.8331661071513,315.5077847640995,164,164,4.781984345151374,715.8331661071513,276.3220088364273,715.8331661071513,766.0531818233059,-36.74799621035171,766.0531818233059,0.4972224565898644,test_medium,12,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,407,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,2.4584958421324283,True,dot,dot,,,,,,,90,90,,,6.082604447365835,894.1428537627777,300.52970909553306,147,147,4.6851100482595545,894.1428537627777,246.33734671445796,894.1428537627777,911.6678856937076,38.00171936830919,911.6678856937076,0.6803224439904259,test_medium,13,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,408,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.4048719465955286,True,square,dot,,,,,,,90,90,,,1.2644970476941586,182.08757486795884,183.72575630165372,144,144,-0.08358593941824366,182.08757486795884,179.6814822893389,182.08757486795884,189.7168487483462,16.867281033206236,189.7168487483462,0.469765866292893,test_medium,14,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,409,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.2223610080283382,True,square,dot,,,,,,,90,-90,,,-0.01427633953925167,-1.898753158720472,234.0977732299483,133,133,2.1264509475585025,-1.898753158720472,223.8086704813664,-1.898753158720472,-2.055696661696016,0.13348261606168868,2.055696661696016,0.4750271313400313,test_medium,12,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,3,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,410,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,1.0,False,3.7769071328466506,True,square,square,,,,,,,90,90,,,1.1774190648878147,266.09670866464614,379.76383562060306,226,226,0.13115563366657956,266.09670866464614,312.7240913087562,266.09670866464614,276.3189510276795,-23.933000394625502,276.3189510276795,0.6690339514631847,test_learning_hard,8,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,411,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.3986964076592638,True,square,square,,,,,,,90,-90,,,9.969037466890452,827.4301097519075,326.8836883796121,83,83,11.227637118593732,827.4301097519075,355.75638236678896,827.4301097519075,890.7690604850766,-20.586613123187586,890.7690604850766,0.7374622299182813,test_medium,15,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,412,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.825359925035614,True,dot,square,,,,,,,90,90,,,1.9627874973487773,331.71108705194337,230.9009400598869,169,169,0.7605381788074637,331.71108705194337,261.56845832242936,331.71108705194337,353.9972124263186,1.2645133730685076,353.9972124263186,0.40875859686252647,test_medium,16,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,413,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,0.0,False,4.501984653010906,True,dot,square,,,,,,,90,90,,,5.8240515352750455,1572.4939145242622,221.11446699062705,270,270,5.1284413649005,1572.4939145242622,200.86151686261832,1572.4939145242622,1598.2541942201585,151.4433208969276,1598.2541942201585,0.4116316659099802,test_medium,13,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,3,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,414,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.559427105769494,True,square,square,,,,,,,90,-90,,,7.624638562597436,709.0913863215616,177.07385580360634,93,93,6.819400850508776,709.0913863215616,169.19683221124185,709.0913863215616,726.3680422775013,15.902040645267954,726.3680422775013,0.8460333692964256,test_medium,14,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,415,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.2938304027580876,True,dot,square,,,,,,,90,-90,,,1.6618578382366027,227.67452383841456,170.66023179215867,137,137,2.2066962134291046,227.67452383841456,166.54822733382682,227.67452383841456,246.19778417336678,-9.001220530013352,246.19778417336678,0.2156954422374376,test_medium,17,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,416,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,0.0,False,4.56171871787614,True,square,dot,,,,,,,90,-90,,,0.12855581377452552,35.095737160445466,261.9631623299558,273,273,0.00010117550361182781,35.095737160445466,302.4791140411717,35.095737160445466,35.57409795431416,1.4446548416493332,35.57409795431416,0.5232347335971255,test_medium,15,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,417,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,0.0,False,1.8375418651263584,True,dot,square,,,,,,,90,90,,,1.5697413479684204,172.67154827652624,101.02745231188956,110,110,1.4285219752244724,172.67154827652624,99.89383590509217,172.67154827652624,177.7121434408156,0.4103168395426068,177.7121434408156,0.6082826587961421,test_learning_hard,9,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,1,2,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,418,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,1.1638879486832479,True,dot,square,,,,,,,90,-90,,,1.2908991278233466,89.07203981981091,316.2197778203842,69,69,1.2487884715309276,89.07203981981091,314.77243292486287,89.07203981981091,97.12182281821923,-2.6881138379226983,97.12182281821923,0.5519181342346418,test_medium,18,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,419,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,0.0,False,4.54387662195652,True,square,dot,,,,,,,90,-90,,,-0.16807055087028977,-45.71518983671882,287.2130937094683,272,272,-1.8597865611653184,-45.71518983671882,313.6010536605847,-45.71518983671882,-47.336733555980004,-3.089924068499645,47.336733555980004,0.6208060967918203,test_learning_hard,10,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,420,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,8.614096625395185,2584.2289876185555,326.1963610581314,300,300,8.920217016735126,2584.2289876185555,380.5376541572895,2584.2289876185555,2818.344447717422,1.67198875145055,2818.344447717422,0.6803870692706724,test_medium,19,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,421,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,5.973949493087912,1792.1848479263735,380.52976809415173,300,300,7.491236047060137,1792.1848479263735,443.92787564837846,1792.1848479263735,1942.9897671425772,87.60169201710642,1942.9897671425772,0.6656703141837959,test_medium,16,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,422,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,0.9170043140761682,True,dot,dot,,,,,,,90,90,,,11.200698522196246,616.0384187207935,224.53406575118612,55,55,9.90230706594519,616.0384187207935,269.3842807099278,616.0384187207935,619.4898050643104,9.893876225258648,619.4898050643104,0.9,test_learning_easy,7,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,2,7,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,423,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.7102109210730894,True,square,square,,,,,,,90,90,,,4.256584702998368,434.17163970583357,478.24245495201495,102,102,4.596990970430412,434.17163970583357,424.89209378396595,434.17163970583357,458.581576795793,16.280814211873512,458.581576795793,0.9,test_medium,20,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,3,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,424,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.4022491916723565,True,dot,dot,,,,,,,90,-90,,,7.386450255837495,620.4618214903496,288.10774705613073,84,84,8.290955023887937,620.4618214903496,345.1909647141566,620.4618214903496,673.4075957153992,-28.897748460491226,673.4075957153992,0.6535815684852868,test_medium,17,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,425,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,2.2070669705184094,True,square,square,,,,,,,90,90,,,3.8836762519781995,512.6452652611223,421.76548717550435,132,132,1.9210436057917526,512.6452652611223,439.76703799343625,512.6452652611223,561.7970504879753,-41.21471768801478,561.7970504879753,0.7621720824735204,test_medium,18,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,426,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,2.6985897083918764,True,square,square,,,,,,,90,90,,,7.7859014434198395,1253.5301323905942,232.62504996808553,161,161,7.614357464347465,1253.5301323905942,276.4307481527965,1253.5301323905942,1261.258855063078,-24.700462293569174,1261.258855063078,0.6700999487064193,test_learning_easy,8,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,427,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.5295680110036791,True,square,square,,,,,,,90,90,,,7.879242954833722,717.0111088898688,107.78271111879248,91,91,7.656313351868732,717.0111088898688,87.91006228033139,717.0111088898688,758.2489816752194,6.886668364002972,758.2489816752194,0.5983807284102076,test_medium,19,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,428,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,3.418027505811492,True,square,square,,,,,,,90,90,,,3.0008766113911136,615.1797053351783,402.92308092879534,205,205,4.266191245999624,615.1797053351783,366.3321031878407,615.1797053351783,654.342290831979,-20.02959919643681,654.342290831979,0.5377315361806467,test_medium,20,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,3,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,429,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,0.0,False,2.1708767803621334,True,square,dot,,,,,,,90,-90,,,0.19493518788674424,25.34157442527675,117.58476743092766,130,130,-0.006450676764484048,25.34157442527675,109.90748831615278,25.34157442527675,27.808877927969718,1.8491492070186686,27.808877927969718,0.47201965848211086,test_learning_hard,11,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,3,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,430,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,2.153889519063037,True,square,square,,,,,,,90,-90,,,12.500139252871442,1612.517963620416,119.26263901130537,129,129,12.433329436748807,1612.517963620416,106.65225694238133,1612.517963620416,1645.8654070983673,-80.48897193421568,1645.8654070983673,0.7865156149361033,test_learning_easy,9,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,431,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.581170010969967,True,dot,square,,,,,,,90,90,,,-2.459231876828724,-378.72170903162345,395.76439988388154,154,154,-0.4526448566919883,-378.72170903162345,324.90742267671004,-378.72170903162345,-404.0581134255686,-9.114755499210709,404.0581134255686,0.19310009082202573,test_medium,21,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,1,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,432,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.29949460051098,True,square,square,,,,,,,90,-90,,,6.438907218666451,495.7958558373167,151.34379275855596,77,77,5.6263261828890645,495.7958558373167,174.86215298101905,495.7958558373167,544.4213185150721,-11.39600898463309,544.4213185150721,0.35043566198487536,test_medium,22,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,433,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,3.007940134199198,True,dot,dot,,,,,,,90,90,,,4.083163299150777,734.9693938471398,412.71331949433005,180,180,4.610186100242046,734.9693938471398,431.00666166501827,734.9693938471398,760.1956948922465,-5.43145348028045,760.1956948922465,0.7841877548794437,test_medium,21,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,1,2,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,434,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.8656052144827577,True,dot,dot,,,,,,,90,90,,,4.178916138704017,463.85969139614593,129.76580642261783,111,111,4.060470180173514,463.85969139614593,146.37133805575792,463.85969139614593,502.6145237815399,40.700771484706344,502.6145237815399,0.7109176282326904,test_medium,22,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,4,3,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,435,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,3.811571149502874,True,dot,dot,,,,,,,90,90,,,9.736813785648039,2219.9935431277527,257.54431805170765,228,228,9.845405325620831,2219.9935431277527,297.68053110418725,2219.9935431277527,2379.0235825310406,111.74085924634218,2379.0235825310406,0.8122209444932273,test_medium,23,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,436,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,0.0,False,1.8880031230883367,True,square,dot,,,,,,,90,90,,,7.624173315121913,861.5315846087763,233.350073516301,113,113,7.811108127640914,861.5315846087763,208.93657561743092,861.5315846087763,932.6166908377209,-26.388119533227897,932.6166908377209,0.4518903500603557,test_medium,24,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,437,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,0.0,False,1.7552322810140482,True,square,dot,,,,,,,90,90,,,4.5153126307652265,474.1078262303488,425.9271551118211,105,105,4.127737380616611,474.1078262303488,510.51683181333084,474.1078262303488,512.0248633212417,-46.48071887315427,512.0248633212417,0.5530341380035355,test_learning_hard,12,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,438,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,2.640305649527084,True,square,square,,,,,,,90,-90,,,14.556434944946336,2299.916721301521,269.15058808121375,158,158,14.93668387509214,2299.916721301521,271.8642261255807,2299.916721301521,2452.815361209116,-107.54210571422966,2452.815361209116,0.5900759417962537,test_learning_easy,10,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,439,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,2.743091201321558,True,square,square,,,,,,,90,90,,,6.397603061621926,1049.2069021059958,359.58727000868186,164,164,7.1054798629146845,1049.2069021059958,349.4147387543875,1049.2069021059958,1151.9554320846885,26.897648157303117,1151.9554320846885,0.5242899900393502,test_medium,25,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,3,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,440,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.2403871085815468,True,square,square,,,,,,,90,90,,,7.87593629014434,582.8192854706812,118.76135675741057,74,74,8.51009484763301,582.8192854706812,125.1972789061661,582.8192854706812,640.1512525342873,36.57218323428056,640.1512525342873,0.7406060092003025,test_medium,23,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,441,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,2.0320208985190678,True,square,square,,,,,,,90,90,,,8.613669009291774,1042.2539501243048,394.25598259547183,121,121,7.880283947028828,1042.2539501243048,415.5835176600043,1042.2539501243048,1069.211974126913,26.06723777219847,1069.211974126913,0.7833314817601464,test_learning_easy,11,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,442,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.6812753853367877,True,square,square,,,,,,,90,-90,,,10.343613605492427,1034.3613605492428,328.3548833465301,100,100,11.075096199929689,1034.3613605492428,386.3931465143999,1034.3613605492428,1036.4022294528086,-85.03647783123525,1036.4022294528086,0.5859043461100264,test_medium,24,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,2,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,443,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,2.7642888843112114,True,dot,dot,,,,,,,90,90,,,10.347061732724569,1707.265185899554,473.63880433753644,165,165,9.753002239594208,1707.265185899554,414.12776105741233,1707.265185899554,1727.5493614458728,47.187214082632494,1727.5493614458728,0.7690397110733213,test_learning_easy,12,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,4,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,444,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,0.0,False,2.7538129831673555,True,dot,square,,,,,,,90,90,,,-1.5729352545329802,-259.53431699794174,235.08075338664915,165,165,-1.3160944186728916,-259.53431699794174,252.44993619053565,-259.53431699794174,-279.89155636684404,-11.032174772896031,279.89155636684404,0.5260966220145715,test_medium,25,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,4,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,445,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,1.2058474719077332,True,square,square,,,,,,,90,-90,,,7.230669806838884,520.6082260923997,133.21863163930462,72,72,6.919672076424054,520.6082260923997,128.19551022711997,520.6082260923997,559.5623368858817,-34.551895752335966,559.5623368858817,0.7792407803717557,test_medium,26,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,446,SIM026s,001,test_90,blue,,,0.5637986836259921,0.25659337226777335,,1.0,False,3.6769077571433915,True,square,square,,,,,,,90,90,,,16.065883764923992,3534.4944282832785,167.20204188418194,220,220,16.51605891563609,3534.4944282832785,149.6868035652904,3534.4944282832785,3582.846722672757,-20.835476602003055,3582.846722672757,0.5521410751305333,test_learning_easy,13,individualized_calibration,0.19098340829900026,0.39098340829900025,high,easy,80pct,4,6,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,447,SIM026s,001,test_90,green,,,0.29098340829900027,-0.8906126784198349,,1.0,False,4.829205328548691,True,square,square,,,,,,,90,-90,,,6.972273665377471,2014.9870892940892,169.0685911216513,289,289,7.787510324520346,2014.9870892940892,153.46244423034992,2014.9870892940892,2079.541578452287,-194.45709379168724,2079.541578452287,0.7267729196123481,test_medium,27,individualized_calibration,0.19098340829900026,0.39098340829900025,low,medium,70pct,3,4,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,448,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,,True,,False,square,timeout,,,,,,,90,-90,,,7.4166663559960435,2224.999906798813,346.0395459027251,300,300,7.501856003733934,2224.999906798813,318.6405894655644,2224.999906798813,2435.1858554670757,-45.31781314068292,2435.1858554670757,0.22993616297988964,test_medium,26,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,,,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,449,SIM026s,001,test_90,blue,,,0.29098340829900027,-0.8906126784198349,,1.0,False,3.053531920253569,True,square,square,,,,,,,90,90,,,9.667417412765715,1769.1373865361259,405.924206612739,183,183,9.075015041747793,1769.1373865361259,339.88420373791047,1769.1373865361259,1836.222718911442,162.07143605792174,1836.222718911442,0.7397153387963282,test_medium,27,individualized_calibration,0.19098340829900026,0.39098340829900025,high,medium,70pct,2,5,0.29098340829900027,SIM026s,001,"[0, 90]",2
,,450,SIM026s,001,test_90,green,,,0.10494895813189492,-2.143406627732227,,1.0,False,1.7480295440352818,True,dot,dot,,,,,,,90,-90,,,2.754660882067339,286.48473173500327,357.69572098491,104,104,3.2924283641635324,286.48473173500327,316.8536020017847,286.48473173500327,307.97298589485007,25.35378275928113,307.97298589485007,0.8311356051354019,test_learning_hard,13,individualized_calibration,0.19098340829900026,0.39098340829900025,low,hard,60pct,2,2,0.29098340829900027,SIM026s,001,"[0, 90]",2
