thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,382,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,0.0,False,3.2294990070556127,True,square,dot,,,,,,,90,-90,,,1.9526924328960957,376.86963954894645,456.20074055875415,193,193,2.1635876028854755,376.86963954894645,521.8285911371067,376.86963954894645,390.77633198614626,-1.145552678324716,390.77633198614626,0.34305543388905574,test_medium,4,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,3,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,383,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,,True,,False,square,timeout,,,,,,,90,-90,,,1.0857103608934615,325.71310826803847,124.03635403850966,300,300,0.3585435014262526,325.71310826803847,131.99894130648082,325.71310826803847,339.0339876744842,-8.059725497976041,339.0339876744842,0.652415766602396,test_medium,5,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,,,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,384,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,2.324970009825401,True,dot,square,,,,,,,90,90,,,2.213671972688628,307.7004042037193,194.74391852455093,139,139,1.417976466281703,307.7004042037193,219.48005288024083,307.7004042037193,317.28546505123944,10.815476843745436,317.28546505123944,0.18083238339476862,test_medium,5,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,385,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,1.8569283306565414,True,dot,square,,,,,,,90,90,,,4.763882967160674,528.7910093548348,138.20265611787076,111,111,4.871674720357597,528.7910093548348,134.3467296366542,528.7910093548348,572.733904604982,37.534538146427984,572.733904604982,0.13108810910265084,test_medium,6,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,386,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,1.0,False,1.3966454645614648,True,dot,dot,,,,,,,90,-90,,,3.0339579227024767,251.81850758430556,236.28604914348278,83,83,3.8978532738575016,251.81850758430556,276.4269860860124,251.81850758430556,251.89270278883035,-18.775835119746862,251.89270278883035,0.6133021974889814,test_learning_hard,4,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,3,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,387,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,1.3703117803226783,True,dot,dot,,,,,,,90,90,,,14.511344760004802,1189.9302703203937,399.8645136352939,82,82,14.657030663336988,1189.9302703203937,364.4816536808497,1189.9302703203937,1234.367840839242,8.850837569263078,1234.367840839242,0.5609616679994784,test_learning_easy,2,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,388,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.7550187434730884,True,square,square,,,,,,,90,-90,,,5.728857586035581,601.5300465337359,202.10950875809806,105,105,7.483556307488665,601.5300465337359,176.34685540524154,601.5300465337359,656.7168606673349,-10.330222844115436,656.7168606673349,0.6353143161092701,test_medium,7,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,389,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,0.0,False,1.8349949239303498,True,dot,square,,,,,,,90,90,,,5.35579367561129,589.1373043172418,200.21302039101602,110,110,5.064009223163054,589.1373043172418,189.8102707619562,589.1373043172418,621.2180905466137,37.985538456632774,621.2180905466137,0.6050225382081409,test_learning_easy,3,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,2,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,390,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.4803416545162824,True,square,square,,,,,,,90,90,,,9.466868188544437,833.0844005919105,190.89555902471486,88,88,9.576917559591756,833.0844005919105,206.56724326628213,833.0844005919105,868.8176030783075,78.22959418406344,868.8176030783075,0.7477977263173823,test_medium,8,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,391,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.9010290582189553,True,square,square,,,,,,,90,-90,,,5.946705269063575,677.9244006732475,438.36927942435267,114,114,7.53141053376375,677.9244006732475,402.791790728254,677.9244006732475,694.4796199467855,-29.41708878865896,694.4796199467855,0.7864870145628992,test_medium,9,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,2,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,392,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.8097979906016644,True,dot,dot,,,,,,,90,90,,,12.152878811392958,1312.5109116304395,490.45610541409013,108,108,11.769597010589637,1312.5109116304395,564.5799016013033,1312.5109116304395,1319.4562592396228,101.87905852149377,1319.4562592396228,0.47631725072017383,test_medium,10,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,393,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,2.2416208802044335,True,dot,dot,,,,,,,90,90,,,11.349528108637209,1520.836766557386,130.69526153183028,134,134,11.582101956589801,1520.836766557386,145.87133368118756,1520.836766557386,1555.7697406132402,77.20466568464094,1555.7697406132402,0.49435491656934455,test_learning_easy,4,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,394,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,0.0,False,4.238084686024529,True,square,dot,,,,,,,90,90,,,-3.2680045770396076,-830.0731625680603,225.69158620489858,254,254,-1.6249031389270838,-830.0731625680603,190.06183206275495,-830.0731625680603,-905.3403920920393,-64.11223211658368,905.3403920920393,0.4748705360797454,test_learning_hard,5,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,1,1,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,395,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,2.3581789296550397,True,square,square,,,,,,,90,90,,,13.826482684614888,1949.5340585306992,406.29355379387073,141,141,15.503405913181277,1949.5340585306992,415.3661703644188,1949.5340585306992,1967.186750462967,-187.9585259138274,1967.186750462967,0.8101136753920065,test_learning_easy,5,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,396,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,3.0526143401665546,True,dot,dot,,,,,,,90,90,,,8.598389424559773,1573.5052646944384,162.9167580442652,183,183,8.154753628573735,1573.5052646944384,157.77111658208298,1573.5052646944384,1597.4053379965605,155.66150041949567,1597.4053379965605,0.5518093972296154,test_medium,11,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,397,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,2.5629184634146305,True,dot,dot,,,,,,,90,-90,,,14.844080627964102,2271.1443360785074,424.49980222210553,153,153,14.109118087357992,2271.1443360785074,425.3321827320237,2271.1443360785074,2314.9753907529907,126.04953301273018,2314.9753907529907,0.7499210590446073,test_learning_easy,6,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,398,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,,True,,False,square,timeout,,,,,,,90,-90,,,6.332022786412543,1899.606835923763,431.0587417600541,300,300,6.575400771515536,1899.606835923763,509.42605506578417,1899.606835923763,2002.5503240083083,-161.97256444808883,2002.5503240083083,0.7617171125894454,test_medium,12,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,,,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,399,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,4.141178104099218,True,dot,dot,,,,,,,90,-90,,,8.492162077510992,2106.056195222726,470.14834297998163,248,248,9.877556941098902,2106.056195222726,563.7957183677295,2106.056195222726,2295.2837075667608,91.3425968428507,2295.2837075667608,0.5351698511439739,test_medium,6,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,4,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,400,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,0.0,False,1.9064027639196173,True,dot,square,,,,,,,90,90,,,-1.9497964759111226,-222.27679825386798,312.1588617373001,114,114,-1.763214631686444,-222.27679825386798,342.29254028665736,-222.27679825386798,-228.54074625269388,19.524282856216743,228.54074625269388,0.2245073052722565,test_medium,7,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,401,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,1.0,False,3.6182341692466964,True,square,square,,,,,,,90,90,,,5.428444524037125,1177.972461716056,366.74399910508566,217,217,5.798469711310615,1177.972461716056,343.0414628049491,1177.972461716056,1186.4618500643444,6.636604564248961,1186.4618500643444,0.7520519802009372,test_learning_hard,6,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,3,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,402,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.428817121231408,True,square,square,,,,,,,90,90,,,9.545524153232156,1384.1010022186626,116.04288152304471,145,145,11.191145536161827,1384.1010022186626,100.4858698716909,1384.1010022186626,1457.948531184739,71.00868577652513,1457.948531184739,0.7040774492025851,test_medium,13,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,2,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,403,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.848264597315957,True,square,square,,,,,,,90,-90,,,9.870030574986073,1677.9051977476324,185.46085392127915,170,170,8.715217226481254,1677.9051977476324,208.01387481166944,1677.9051977476324,1751.7898741957176,151.32839600880396,1751.7898741957176,0.5351092760591454,test_medium,8,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,3,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,404,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,0.0,False,3.5042003272053703,True,square,dot,,,,,,,90,90,,,2.560207260959636,537.6435248015235,153.99048042063907,210,210,2.154510747035055,537.6435248015235,180.3596020098229,537.6435248015235,544.698179813418,-35.60161260685614,544.698179813418,0.45213978869509813,test_medium,9,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,405,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,1.0,False,1.1835951765918924,True,square,square,,,,,,,90,90,,,6.72450023689855,477.439516819797,144.81427541929892,71,71,5.653969403605217,477.439516819797,162.7966467867713,477.439516819797,521.4698049201396,-45.56942643961335,521.4698049201396,0.7003976188310207,test_learning_hard,7,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,2,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,406,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,1.8312929469738295,True,square,dot,,,,,,,90,90,,,-2.7619623402004994,-301.0538950818544,396.3289460172044,109,109,-3.5998017516526355,-301.0538950818544,375.55745493276606,-301.0538950818544,-304.6761397169602,2.9536464974414085,304.6761397169602,0.2368021341414243,test_medium,14,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,407,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.897450318440625,True,dot,dot,,,,,,,90,90,,,9.092162296528565,1027.4143395077278,157.60887123871763,113,113,8.343298240108156,1027.4143395077278,181.86412159733604,1027.4143395077278,1042.7575267658544,-60.556026740401265,1042.7575267658544,0.7030476068706047,test_medium,10,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,408,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.172348636200074,True,square,square,,,,,,,90,90,,,9.245167993754325,647.1617595628028,282.0470917584205,70,70,9.310792604822614,647.1617595628028,284.37827610905055,647.1617595628028,702.396614679679,21.87620348714347,702.396614679679,0.750375165553191,test_medium,15,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,2,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,409,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,2.368968901485436,True,square,square,,,,,,,90,90,,,11.255162225434297,1598.2330360116703,212.7790498726548,142,142,12.65200020740657,1598.2330360116703,229.67206975322296,1598.2330360116703,1721.207376117621,-113.54415068320935,1721.207376117621,0.5383675176643753,test_learning_easy,7,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,3,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,410,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.167624351276252,True,square,square,,,,,,,90,-90,,,10.54369692124704,1370.6805997621152,208.62336724754087,130,130,9.84556668478712,1370.6805997621152,204.35779452909688,1370.6805997621152,1380.7182003231808,-117.36021458260466,1380.7182003231808,0.7329861611466428,test_medium,11,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,411,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,1.5133427544017886,True,square,square,,,,,,,90,90,,,18.982367386864446,1708.4130648178002,484.6565256951601,90,90,17.913245975932742,1708.4130648178002,460.88670206839527,1708.4130648178002,1762.957852537279,-55.225462269830395,1762.957852537279,0.5185625821850901,test_learning_easy,8,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,2,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,412,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,0.0,False,2.3866871621054786,True,square,dot,,,,,,,90,-90,,,1.962502750320389,280.6378932958156,411.5815924966017,143,143,4.049367487957379,280.6378932958156,371.27586909951435,280.6378932958156,298.23948793018553,17.394909689861276,298.23948793018553,0.27417269199312666,test_learning_hard,8,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,3,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,413,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,1.5606816942964465,True,square,square,,,,,,,90,90,,,12.605372314639954,1172.2996252615158,371.9752778401585,93,93,13.313207759944982,1172.2996252615158,402.7273314292185,1172.2996252615158,1256.678716233458,-33.7895441711057,1256.678716233458,0.7171639069298659,test_learning_easy,9,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,414,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,5.0,False,square,dot,,,,,,,90,90,,,2.6573388447527684,797.2016534258305,298.7822897877874,300,300,1.4383641392259383,797.2016534258305,352.6251242837956,797.2016534258305,833.8583482150784,-65.77615279033787,833.8583482150784,0.3266649206402631,test_medium,16,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,2,2,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,415,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,0.0,False,2.0060923848783947,True,square,dot,,,,,,,90,-90,,,-0.730677521981645,-87.6813026377974,427.8096978241664,120,120,-0.40986874080458546,-87.6813026377974,444.3088937603664,-87.6813026377974,-91.48912634042554,-0.7073672397650778,91.48912634042554,0.3673992662332833,test_medium,12,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,416,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.8083898034564192,True,dot,dot,,,,,,,90,-90,,,8.950248338231123,966.6268205289613,362.27875860547874,108,108,10.278757124322304,966.6268205289613,413.95549463776456,966.6268205289613,1008.079622298632,93.80112419474858,1008.079622298632,0.9,test_medium,17,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,417,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,2.561089275865178,True,dot,square,,,,,,,90,-90,,,0.9183465268699723,140.50701861110576,397.5314381282021,153,153,1.7585262866250515,140.50701861110576,345.7624150695491,140.50701861110576,146.71517906090136,8.687080967028791,146.71517906090136,0.38994443166140047,test_medium,18,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,418,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,,True,,False,square,timeout,,,,,,,90,90,,,-3.7370208528343474,-1121.1062558503043,139.57322642636078,300,300,-3.332246232555584,-1121.1062558503043,165.4526237847547,-1121.1062558503043,-1183.2276072028385,45.77202134707356,1183.2276072028385,0.35932100146393914,test_medium,13,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,,,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,419,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,3.989944905532156,True,dot,dot,,,,,,,90,-90,,,8.033931310701515,1920.109583257662,184.7881494846378,239,239,7.3816687824655585,1920.109583257662,210.6481965580685,1920.109583257662,1947.3491937716797,-158.47975454655332,1947.3491937716797,0.7102131477550873,test_medium,14,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,420,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.92452194981746,True,dot,dot,,,,,,,90,-90,,,7.848527518978844,902.580664682567,150.8634933229371,115,115,7.972211712004983,902.580664682567,129.62539858736025,902.580664682567,929.9255845161553,30.604718445710656,929.9255845161553,0.8169578262166237,test_medium,15,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,421,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.780461211763011,True,dot,dot,,,,,,,90,-90,,,4.723457880655642,784.0940081888366,148.15855199734176,166,166,4.809008193582068,784.0940081888366,155.49399954610257,784.0940081888366,810.9600671455261,-76.53099668971177,810.9600671455261,0.485926214876799,test_medium,19,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,422,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,4.198435297250724,True,dot,dot,,,,,,,90,90,,,6.880976479706421,1727.1250964063115,236.4756070271212,251,251,6.668427116034409,1727.1250964063115,210.74964359211233,1727.1250964063115,1769.9265910067163,18.81560848791755,1769.9265910067163,0.828504786278939,test_learning_easy,10,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,423,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.0051170195291674,True,square,square,,,,,,,90,90,,,8.75330650701845,1050.396780842214,432.37759979937726,120,120,9.669433250174523,1050.396780842214,445.15123737003296,1050.396780842214,1105.586186289815,-2.0326837203325585,1105.586186289815,0.8664673726449452,test_medium,16,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,424,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,5.299803623509458,1589.9410870528375,164.33147721562116,300,300,6.081021467670681,1589.9410870528375,153.73713554735374,1589.9410870528375,1685.748209321602,-3.8579777286386108,1685.748209321602,0.7728747066286281,test_medium,17,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,2,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,425,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.5584025812697317,True,dot,dot,,,,,,,90,-90,,,3.832531021472427,356.4253849969357,195.98760775440374,93,93,4.325852160269062,356.4253849969357,174.49573711377627,356.4253849969357,372.73748319763763,12.455346378950342,372.73748319763763,0.6460629573996765,test_medium,20,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,2,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,426,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.360789083697001,True,square,square,,,,,,,90,-90,,,5.264843843030233,742.3429818672629,430.31505698878544,141,141,4.90437079047259,742.3429818672629,438.85797949874785,742.3429818672629,794.7491855958489,9.681456663684024,794.7491855958489,0.4095993447160279,test_medium,18,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,427,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,3.272073350240981,True,square,square,,,,,,,90,90,,,8.646867286694372,1694.7859881920967,308.6343814310011,196,196,7.195424655261148,1694.7859881920967,283.90330808040414,1694.7859881920967,1776.4173498953148,-143.7325752499702,1776.4173498953148,0.6207295751375083,test_learning_easy,11,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,4,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,428,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,3.5817040436256007,True,square,square,,,,,,,90,90,,,6.307962586298925,1349.90399346797,296.8888049174128,214,214,5.55777747410573,1349.90399346797,352.137874466425,1349.90399346797,1386.6555413959468,-46.33216606549801,1386.6555413959468,0.9,test_medium,19,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,429,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.5383753087268683,True,square,square,,,,,,,90,90,,,6.294985806379723,956.8378425697178,317.0702457785385,152,152,5.609936746358962,956.8378425697178,363.9389071093096,956.8378425697178,1035.3771859812337,-74.22336230675444,1035.3771859812337,0.7830562919213899,test_medium,20,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,2,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,430,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.9475047782421366,True,dot,dot,,,,,,,90,90,,,11.530443738433387,1337.531473658273,220.79268289749504,116,116,11.628069030491549,1337.531473658273,244.4209628118779,1337.531473658273,1372.8940409428576,-112.1254533008219,1372.8940409428576,0.4952571623733101,test_medium,21,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,431,SIM014s,001,test_90,green,,,0.15035805325609955,-1.731795550220598,,1.0,False,2.7124463009869992,True,square,square,,,,,,,90,-90,,,3.412551156176976,552.8332873006701,407.5698870285218,162,162,3.8226526294740126,552.8332873006701,339.65811460915967,552.8332873006701,560.3402332200237,5.175151266734948,560.3402332200237,0.8867995194795818,test_learning_hard,9,individualized_calibration,0.2756531899190956,0.47565318991909566,low,hard,60pct,3,3,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,432,SIM014s,001,test_90,blue,,,0.6611009889536742,0.6682044497794014,,1.0,False,1.2093863188377285,True,dot,dot,,,,,,,90,90,,,16.09639440527176,1158.9403971795666,342.69930882403156,72,72,16.30623140689663,1158.9403971795666,343.9945338848062,1158.9403971795666,1262.940035538088,31.76200031260949,1262.940035538088,0.9,test_learning_easy,12,individualized_calibration,0.2756531899190956,0.47565318991909566,high,easy,80pct,2,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,433,SIM014s,001,test_90,blue,,,0.37565318991909563,-0.5080396488529632,,1.0,False,1.6770574321949017,True,square,square,,,,,,,90,90,,,9.8836113418011,988.36113418011,353.4621956996934,100,100,10.37458822356746,988.36113418011,323.14143268266014,988.36113418011,1050.259725840564,88.58361927769948,1050.259725840564,0.7305251843788516,test_medium,21,individualized_calibration,0.2756531899190956,0.47565318991909566,high,medium,70pct,3,7,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,434,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,0.0,False,1.4529416714338463,True,dot,square,,,,,,,90,90,,,-0.6649802321845932,-57.853280200059615,154.46862881246625,87,87,0.6218994544017564,-57.853280200059615,126.65065203843464,-57.853280200059615,-62.16757763479409,-5.230010736859036,62.16757763479409,0.30263272745840897,test_medium,22,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,4,5,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,435,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.832497145927601,True,dot,dot,,,,,,,90,90,,,2.6631952949525983,450.08000484698914,426.1816546759204,169,169,2.440131660044955,450.08000484698914,390.8635652525612,450.08000484698914,468.17488153282784,38.95148599474967,468.17488153282784,0.6862529347328623,test_medium,23,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,4,0.37565318991909563,SIM014s,001,"[0, 90]",6
,,436,SIM014s,001,test_90,green,,,0.37565318991909563,-0.5080396488529632,,1.0,False,2.745980931302807,True,dot,dot,,,,,,,90,90,,,9.576987710067376,1570.6259844510498,186.12028191665902,164,164,9.846591405995467,1570.6259844510498,216.03338851492552,1570.6259844510498,1697.3635010681278,-147.6061524478553,1697.3635010681278,0.7177597050148102,test_medium,24,individualized_calibration,0.2756531899190956,0.47565318991909566,low,medium,70pct,3,6,0.37565318991909563,SIM014s,001,"[0, 90]",6
