thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,415,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.2672850274336276,True,dot,dot,,,,,,,90,-90,,,5.070384780380483,689.5723301317456,390.6944501772982,136,136,5.0272057284686795,689.5723301317456,380.1952765077995,689.5723301317456,743.5427098147791,-51.11816452028195,743.5427098147791,0.5561385538908697,test_medium,17,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,2,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,416,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.6335621982348876,True,dot,dot,,,,,,,90,-90,,,6.544010936377914,1426.5943841303852,282.7886243584163,218,218,8.166378062451185,1426.5943841303852,255.4357794411885,1426.5943841303852,1437.305354228117,-11.532415629784586,1437.305354228117,0.7036207912627598,test_medium,15,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,417,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.6493986179497333,True,dot,dot,,,,,,,90,90,,,6.448597077518275,1405.7941628989838,236.07575657847315,218,218,7.583622648026154,1405.7941628989838,235.68795295826862,1405.7941628989838,1424.5445238892878,-7.389399131756962,1424.5445238892878,0.7270828102194256,test_medium,18,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,7,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,418,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.9061238021052966,True,dot,dot,,,,,,,90,-90,,,12.772429740024084,1456.0569903627456,319.8626893670437,114,114,10.57538600800141,1456.0569903627456,296.9744613260048,1456.0569903627456,1574.8333395190657,22.082355720558184,1574.8333395190657,0.6779906925277522,test_medium,16,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,419,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.5017528181458104,True,dot,dot,,,,,,,90,90,,,10.575271384534656,1586.2907076801982,155.78751317979922,150,150,8.938206287215404,1586.2907076801982,136.57001519840117,1586.2907076801982,1696.7823639547328,-33.61219246984112,1696.7823639547328,0.5655590713909647,test_medium,17,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,420,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.156432495594392,True,dot,dot,,,,,,,90,-90,,,12.35236719197424,1593.455367764677,467.59110455366533,129,129,10.595348394323715,1593.455367764677,486.88133163042346,1593.455367764677,1649.5737315910499,-75.19590008211206,1649.5737315910499,0.4359097707732384,test_medium,18,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,4,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,421,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.427159736916727,True,dot,square,,,,,,,90,90,,,3.70117956140355,536.6710364035148,361.4652779931328,145,145,2.619405699302667,536.6710364035148,309.3833641962885,536.6710364035148,586.3270807084551,-0.44807473353846194,586.3270807084551,0.4398698726176176,test_medium,19,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,422,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,1.2581353097780528,True,square,square,,,,,,,90,90,,,6.858172106177274,514.3629079632956,486.34807138259924,75,75,6.2344640800286495,514.3629079632956,453.10554830742524,514.3629079632956,553.2142848055129,-46.469858682469756,553.2142848055129,0.8288460925535919,test_learning_easy,9,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,423,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,1.9894004077813892,True,dot,square,,,,,,,90,90,,,1.134874776822837,135.0500984419176,268.7932143314633,119,119,1.9603221610381936,135.0500984419176,273.51302519488036,135.0500984419176,139.34017962543152,13.17856193716175,139.34017962543152,0.38281596984776234,test_medium,20,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,424,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,1.2877463995658096,True,square,square,,,,,,,90,-90,,,7.622947342304103,586.966945357416,437.431301854332,77,77,5.86643316637968,586.966945357416,370.44305449063563,586.966945357416,603.224014902076,41.75111170440339,603.224014902076,0.9,test_learning_easy,10,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,4,7,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,425,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,4.567235073250888,True,square,square,,,,,,,90,90,,,11.983315319754745,3283.4283976128,289.2049418666477,274,274,10.333727824269886,3283.4283976128,248.1680924543007,3283.4283976128,3397.6980998670583,274.71287298644654,3397.6980998670583,0.35641313875924907,test_medium,19,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,426,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.6039400937875552,True,square,square,,,,,,,90,-90,,,6.154611376597635,590.8426921533729,453.0133623440906,96,96,6.063468369706988,590.8426921533729,382.33389783269473,590.8426921533729,618.6483895367263,43.2013624375471,618.6483895367263,0.8463045314159758,test_medium,21,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,427,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.3672925723384393,True,dot,square,,,,,,,90,90,,,-0.3308817500490817,-46.985208506969606,453.33998489201383,142,142,-0.30761969267838307,-46.985208506969606,432.3523745535274,-46.985208506969606,-50.22937538411665,-0.29761469992922734,50.22937538411665,0.6118089954311288,test_medium,20,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,428,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.085426155545539,True,square,square,,,,,,,90,-90,,,10.158043061476485,1879.23796637315,483.29451189966284,185,185,11.058903889270526,1879.23796637315,401.99230608029774,1879.23796637315,2003.037211596183,-116.21063907923835,2003.037211596183,0.517226727104364,test_medium,21,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,429,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,1.6987517309604734,True,dot,square,,,,,,,90,-90,,,2.4941365104777704,251.90778755825482,299.3166150272291,101,101,2.8313280089534567,251.90778755825482,264.31259450928883,251.90778755825482,270.16021700223575,24.516260128242774,270.16021700223575,0.41208792957720325,test_learning_hard,7,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,430,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,0.8232920879455566,True,square,square,,,,,,,90,90,,,6.406312652502741,313.9093199726343,497.7580217603727,49,49,5.209575749516379,313.9093199726343,422.2993842486835,313.9093199726343,331.25146919070414,-25.171246095809884,331.25146919070414,0.762455206620213,test_medium,22,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,7,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,431,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,3.640370307513402,True,square,square,,,,,,,90,90,,,10.514561171518674,2292.174335391071,255.92748631215386,218,218,10.449120172356393,2292.174335391071,289.96051695625914,2292.174335391071,2357.2903197127266,-110.390434773446,2357.2903197127266,0.6906465890834033,test_learning_easy,11,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,3,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,432,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,1.0,False,2.91684137366811,True,dot,dot,,,,,,,90,90,,,6.63282630175148,1160.744602806509,127.50702566341117,175,175,6.186729882188957,1160.744602806509,130.64666449311093,1160.744602806509,1241.4000827407458,-111.91987191994298,1241.4000827407458,0.6783104407268989,test_learning_hard,8,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,1,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,433,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.6797111819527155,True,dot,dot,,,,,,,90,90,,,7.941516170232444,794.1516170232444,434.15072317541745,100,100,8.8240255562976,794.1516170232444,489.75177058573263,794.1516170232444,815.0343203550135,28.141697571030676,815.0343203550135,0.5447785547580442,test_medium,23,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,434,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.859610141461538,True,square,square,,,,,,,90,-90,,,12.452175622554986,2129.3220314569026,486.5619088837043,171,171,12.613982611186058,2129.3220314569026,499.1323089046706,2129.3220314569026,2338.4998447444527,82.76881899894921,2338.4998447444527,0.8873144358537839,test_medium,24,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,435,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.536794149532263,True,square,dot,,,,,,,90,-90,,,-2.310926090683763,-351.26076578393196,109.41083266508387,152,152,-3.216558877662382,-351.26076578393196,93.48827857671873,-351.26076578393196,-369.1280233124702,-1.5410666348965434,369.1280233124702,0.357881940020579,test_medium,22,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,2,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,436,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.49628440348422,True,square,square,,,,,,,90,-90,,,7.284946387032082,648.3602284458552,175.5328721124324,89,89,9.090269681886479,648.3602284458552,187.03736171967077,648.3602284458552,655.0771787621313,22.78428719546224,655.0771787621313,0.574751978925723,test_medium,25,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,437,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.302632358657061,True,dot,dot,,,,,,,90,90,,,8.049690946224398,1593.8388073524309,210.38360976826036,198,198,8.335510464735172,1593.8388073524309,242.68214718549368,1593.8388073524309,1663.049410558632,93.0359092885425,1663.049410558632,0.6944616495228181,test_medium,23,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,438,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,1.8327614336757367,True,dot,square,,,,,,,90,90,,,-0.830685824446201,-90.5447548646359,394.7390730402592,109,109,-1.1360713017234347,-90.5447548646359,324.6143093136455,-90.5447548646359,-95.84931246024287,-4.086526555086424,95.84931246024287,0.45429729466832613,test_medium,24,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,2,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,439,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,3.8712845062985566,True,dot,dot,,,,,,,90,90,,,13.166202271003545,3054.5589268728227,307.4161682322765,232,232,11.63440102367995,3054.5589268728227,352.46168727844133,3054.5589268728227,3341.049822662346,300.29104072747276,3341.049822662346,0.8920798548020304,test_learning_easy,12,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,4,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,440,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.6696175595508331,True,dot,dot,,,,,,,90,-90,,,5.908991585707243,590.8991585707244,320.6109971620663,100,100,6.5573604928599325,590.8991585707244,271.46192402188774,590.8991585707244,619.5127115197595,-34.593250319033174,619.5127115197595,0.5549483633579048,test_medium,25,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,441,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,3.3566555499921558,True,square,square,,,,,,,90,-90,,,10.972677009244961,2205.5080788582372,380.0795210352154,201,201,9.87314246384697,2205.5080788582372,384.07070878159254,2205.5080788582372,2410.1035953589685,88.08914178383432,2410.1035953589685,0.7618832510414988,test_learning_easy,13,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,4,7,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,442,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.6925683417954063,True,dot,dot,,,,,,,90,-90,,,9.406277967744932,1514.4107528069342,233.9652275970409,161,161,10.848178373274799,1514.4107528069342,267.2871114983584,1514.4107528069342,1619.308006778763,-139.03094212285424,1619.308006778763,0.6832151832282409,test_medium,26,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,443,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,3.159058168230839,True,dot,square,,,,,,,90,-90,,,-0.0062328014458844505,-1.1779994732721613,221.29693735525385,189,189,-0.16293427026719193,-1.1779994732721613,200.70417368963058,-1.1779994732721613,-1.2509530024484692,-0.049674759651283984,1.2509530024484692,0.39570111007740133,test_learning_hard,9,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,2,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,444,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,3.0360979760851126,True,dot,square,,,,,,,90,90,,,6.963528590932095,1267.3622035496414,312.94299348134666,182,182,6.889277448294249,1267.3622035496414,373.04853767797124,1267.3622035496414,1305.274098815482,-123.46657505723533,1305.274098815482,0.2204275553964442,test_learning_hard,10,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,445,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,2.899487307748413,True,dot,dot,,,,,,,90,-90,,,11.967217644928699,2070.328652572665,152.5057523667683,173,173,13.383548654963455,2070.328652572665,136.76280797551397,2070.328652572665,2146.9938801149615,-135.10299117495998,2146.9938801149615,0.6483846452565585,test_medium,26,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,446,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,4.252790326284208,True,dot,square,,,,,,,90,-90,,,-1.1275976985195073,-287.5374131224744,415.9841551336998,255,255,-2.4952417336247485,-287.5374131224744,356.9489457793562,-287.5374131224744,-302.67692310089575,11.273664349493535,302.67692310089575,0.5861202778680388,test_medium,27,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,447,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,1.7609855269305457,True,square,dot,,,,,,,90,-90,,,1.424188717797829,149.53981536877205,478.62423795431494,105,105,1.395629340111325,149.53981536877205,384.57368544200136,149.53981536877205,158.68344703646514,6.446307096931503,158.68344703646514,0.318099059956948,test_medium,28,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,7,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,448,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.7444880123415,True,dot,square,,,,,,,90,90,,,1.1576765205179935,189.85894936495094,218.14627672695778,164,164,0.4173728239349387,189.85894936495094,242.2375456849647,189.85894936495094,191.2652701280114,-1.8445635542714998,191.2652701280114,0.3604287017561208,test_medium,27,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,4,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,449,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.453039174577944,True,dot,square,,,,,,,90,-90,,,3.4248181145892147,503.44826284461453,463.22010971171056,147,147,2.781074981836639,503.44826284461453,415.38022224426356,503.44826284461453,523.738227632123,-3.991649538771539,523.738227632123,0.4079193222114137,test_medium,28,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,450,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,1.565592600123249,True,dot,dot,,,,,,,90,90,,,18.254791563884627,1697.6956154412703,114.6463827374745,93,93,16.842943318806615,1697.6956154412703,129.82379470723933,1697.6956154412703,1867.1606546455214,151.83033573588665,1867.1606546455214,0.6966918515303615,test_learning_easy,14,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,3,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,451,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,0.0,False,3.100253222276615,True,square,dot,,,,,,,90,90,,,6.671450171465526,1240.8897318925879,232.89524203507162,186,186,6.635662378258443,1240.8897318925879,275.7267833215142,1240.8897318925879,1317.82491371224,101.50994190364739,1317.82491371224,0.37150161486555755,test_medium,29,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,452,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,3.341319675450601,True,square,dot,,,,,,,90,90,,,-0.27310074633627845,-54.62014926725569,497.9321422799165,200,200,0.9411423605255453,-54.62014926725569,539.8344685463112,-54.62014926725569,-56.663305585232976,-3.4501572134053133,56.663305585232976,0.32739118802790557,test_medium,29,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,453,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,2.9710897980408273,True,dot,square,,,,,,,90,-90,,,-4.9885454552612245,-887.9610910364979,394.2274958367892,178,178,-3.691807867023159,-887.9610910364979,394.8659687487908,-887.9610910364979,-912.9188712149046,-2.30514328631956,912.9188712149046,0.1,test_learning_hard,11,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,454,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,1.0,False,2.283148156866801,True,square,square,,,,,,,90,-90,,,0.01781383611620946,2.4226817118044863,115.493022844722,136,136,0.049397359220929735,2.4226817118044863,108.94350174145927,2.4226817118044863,2.443826027266457,0.11738914923610054,2.443826027266457,0.9,test_learning_hard,12,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,1,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,455,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.214670240142633,True,dot,dot,,,,,,,90,90,,,8.969654882466823,1722.17373743363,380.43610347329707,192,192,8.081721118511814,1722.17373743363,410.92370068915375,1722.17373743363,1893.8752286460385,-160.7610140413664,1893.8752286460385,0.7019454840056234,test_medium,30,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,2,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,456,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,3.148688733697995,True,square,dot,,,,,,,90,-90,,,1.2981667233392733,244.05534398778337,479.88689413814683,188,188,2.1288210752878136,244.05534398778337,418.83011986619255,244.05534398778337,260.88761180815254,-17.360946017960725,260.88761180815254,0.5146701217557044,test_learning_hard,13,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,1,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,457,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,0.0,False,5.0,False,square,dot,,,,,,,90,-90,,,2.524869760638648,757.4609281915943,365.20627429718803,300,300,2.6514328283294217,757.4609281915943,299.3595473780788,757.4609281915943,822.7152921161355,45.30764323689221,822.7152921161355,0.16663420336507853,test_medium,31,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,458,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,1.722090768062603,True,dot,square,,,,,,,90,90,,,0.7694865261400243,79.25711219242251,384.48882673858907,103,103,2.424320568487342,79.25711219242251,373.70098972597435,79.25711219242251,87.14277377819859,-1.3694184392872273,87.14277377819859,0.3580013759739341,test_learning_hard,14,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,459,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,3.7264847477719543,True,dot,dot,,,,,,,90,90,,,9.412714700754234,2099.035378268194,162.53402495284016,223,223,7.911777021058652,2099.035378268194,168.11129339910676,2099.035378268194,2268.5736922705532,26.613862576340267,2268.5736922705532,0.7440328110609185,test_medium,32,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,460,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.6866247656651407,True,square,square,,,,,,,90,90,,,1.372166445903515,138.588811036255,418.0285162876882,101,101,1.6684741686653641,138.588811036255,381.69330781990055,138.588811036255,142.5495106598958,3.119208790559687,142.5495106598958,0.6316838505720529,test_medium,33,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,4,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,461,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,2.283616212319949,True,dot,square,,,,,,,90,-90,,,5.400651675642133,739.8892795629722,173.3882470619282,137,137,5.369424149235299,739.8892795629722,147.1533858426479,739.8892795629722,760.4444831292259,69.94184090107953,760.4444831292259,0.13824701474403678,test_learning_hard,15,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,2,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,462,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.3871169382060018,True,square,square,,,,,,,90,90,,,8.111114095383162,673.2224699168024,286.35453690817087,83,83,7.482212428097336,673.2224699168024,264.352596291979,673.2224699168024,713.0555624619077,2.8396439393864026,713.0555624619077,0.9,test_medium,34,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,2,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,463,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,0.0,False,1.7205639790217098,True,dot,square,,,,,,,90,90,,,4.685862421593944,482.6438294241762,100.58651639507659,103,103,5.707322378840753,482.6438294241762,111.59915075913409,482.6438294241762,528.3103587620952,5.068169962404964,528.3103587620952,0.3128196777032146,test_learning_easy,15,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,2,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,464,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,0.0,False,2.2780171496076127,True,dot,square,,,,,,,90,-90,,,6.934831007739548,943.1370170525785,352.05701203219803,136,136,6.8374378500974,943.1370170525785,303.2678056688034,943.1370170525785,1020.3819374927081,88.62470405269947,1020.3819374927081,0.20572568488480975,test_medium,30,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,4,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,465,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,1.0,False,1.7305069759346368,True,square,square,,,,,,,90,90,,,13.364900931129151,1376.5847959063026,202.63013371865947,103,103,15.72742680364833,1376.5847959063026,217.19348290870823,1376.5847959063026,1497.607372807684,41.576066576003306,1497.607372807684,0.6198847062074245,test_learning_hard,16,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,2,5,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,466,SIM018s,001,test_90,blue,,,0.6923208287243449,0.8109918851258708,,1.0,False,3.487221331610188,True,square,square,,,,,,,90,-90,,,6.615006894468502,1382.536440943917,315.4307421868468,209,209,5.878535859173363,1382.536440943917,377.3251260102395,1382.536440943917,1469.3807802104325,88.50398980505575,1469.3807802104325,0.8192741520340279,test_learning_easy,16,individualized_calibration,0.3079387114789789,0.507938711478979,high,easy,80pct,3,6,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,467,SIM018s,001,test_90,blue,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.0253480245375854,True,dot,dot,,,,,,,90,90,,,8.373406741256394,510.77781121664003,197.13432044564675,61,61,8.530422876874646,510.77781121664003,215.82806762664862,510.77781121664003,547.7665219749794,-21.510908412755175,547.7665219749794,0.674772390667101,test_medium,31,individualized_calibration,0.3079387114789789,0.507938711478979,high,medium,70pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,468,SIM018s,001,test_90,green,,,0.4079387114789789,-0.3724932112753151,,1.0,False,1.7550496236178794,True,dot,dot,,,,,,,90,-90,,,5.896759813252812,619.1597803915453,223.19947462778816,105,105,5.777814466884884,619.1597803915453,220.00495324104165,619.1597803915453,680.2568975680202,2.8291129709276004,680.2568975680202,0.5339603177845283,test_medium,35,individualized_calibration,0.3079387114789789,0.507938711478979,low,medium,70pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
,,469,SIM018s,001,test_90,green,,,0.16952349398755084,-1.5890081148741286,,0.0,False,1.5435668097351372,True,square,dot,,,,,,,90,-90,,,-6.784001963077667,-624.1281806031454,151.97611699031972,92,92,-6.90040590169618,-624.1281806031454,176.81958188380565,-624.1281806031454,-677.8166275247877,-42.61104657345573,677.8166275247877,0.22763636748821642,test_learning_hard,17,individualized_calibration,0.3079387114789789,0.507938711478979,low,hard,60pct,3,3,0.4079387114789789,SIM018s,001,"[0, 90]",2
